# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867228 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808063896248319	1100	933	unavailable	99	69000	921968
808063916178174	1100	933	unavailable	99	69000	467235
808063936181316	1100	933	unavailable	99	69000	438011
808063956174609	1100	933	unavailable	99	69000	1052914
808063979071014	1100	933	unavailable	99	69000	724177
808063999454118	1100	933	unavailable	99	69000	484018
808064025642023	1100	933	unavailable	99	69000	3800583
808064036272257	1100	933	unavailable	99	69000	586770
808064057235038	1083	933	unavailable	97	69000	1074434
808064076176911	1100	933	unavailable	98	69000	365435
808064096160967	1100	933	unavailable	98	69000	811491
808064116171763	1100	933	unavailable	98	69000	510698
808064136180496	1100	933	unavailable	99	69000	355997
808064156172667	1100	933	unavailable	99	69000	934933
808064176174056	1100	933	unavailable	99	69000	500929
808064196164004	1100	933	unavailable	99	69000	275356
808064216177946	1100	933	unavailable	99	69000	987290
808064236176009	1100	933	unavailable	99	69000	588573
808064256171486	1100	933	unavailable	99	69000	351008
808064276171843	1100	933	unavailable	99	69000	1049607
808064296170747	1100	933	unavailable	99	69000	823403
808064316183838	1100	933	unavailable	99	69000	449422
808064336167854	1100	933	unavailable	99	69000	425878
808064356168311	1100	933	unavailable	99	69000	988202
808064376169490	1100	933	unavailable	99	69000	501820
808064396169195	1100	933	unavailable	99	69000	429305
808064416180182	1100	933	unavailable	99	69000	1094822
808064436170420	1100	933	unavailable	99	69000	580708
808064456200482	1100	933	unavailable	99	69000	477535
808064476188326	1100	933	unavailable	99	69000	1095172
808064496251420	1100	933	unavailable	99	69000	895869
808064516171848	1100	933	unavailable	99	69000	458098
808064536233910	1100	933	unavailable	99	69000	1309865
808064556197357	1100	933	unavailable	99	69000	789971
808064576178177	1100	933	unavailable	99	69000	437791
808064596179817	1100	933	unavailable	99	69000	434805
808064616212123	1100	933	unavailable	99	69000	944541
808064636201971	1100	933	unavailable	99	69000	454902
808064656194833	1100	933	unavailable	99	69000	428273
808064676190141	1100	933	unavailable	98	69000	1169512
808064696204333	1100	933	unavailable	98	69000	583925
808064716180986	1100	933	unavailable	98	69000	530634
808064736198986	1100	933	unavailable	98	69000	1091606
808064756200675	1100	933	unavailable	99	69000	687579
808064776186895	1100	933	unavailable	99	69000	472115
808064796210626	1100	933	unavailable	99	69000	1153993
808064816185545	1100	933	unavailable	99	69000	856916
808064836168600	1100	933	unavailable	99	69000	414747
808064856170088	1100	933	unavailable	99	69000	428783
808064876165906	1100	933	unavailable	99	69000	945533
808064896178165	1100	933	unavailable	99	69000	448200
808064916177811	1100	933	unavailable	99	69000	444914
808064936180392	1100	933	unavailable	99	69000	1067290
808064956178344	1100	933	unavailable	99	69000	573315
808064976172510	1100	933	unavailable	99	69000	433472
808064996220396	1100	933	unavailable	99	69000	1192755
808065016487321	1100	933	unavailable	99	69000	729397
808065036216931	1100	933	unavailable	99	69000	590958
808065056185709	1100	933	unavailable	99	69000	1186934
808065076190614	1100	933	unavailable	99	69000	838662
808065096204756	1100	933	unavailable	99	69000	404188
808065116183372	1100	933	unavailable	99	69000	1141320
808065136467672	1100	933	unavailable	99	69000	959027
808065157072301	1100	933	unavailable	99	69000	1097738
808065176183281	1100	933	unavailable	99	69000	483536
808065196171655	1100	933	unavailable	99	69000	1279829
808065216200696	1100	933	unavailable	99	69000	567654
808065236169052	1100	933	unavailable	99	69000	425528
808065256188164	1100	933	unavailable	99	69000	1058895
808065276176499	1100	933	unavailable	99	69000	677429
808065296182546	1100	933	unavailable	98	69000	577713
808065316205345	1100	933	unavailable	98	69000	1163982
808065336200352	1100	933	unavailable	98	69000	960420
808065356202923	1100	933	unavailable	99	69000	477685
808065376180006	1100	933	unavailable	99	69000	1133565
808065396204648	1100	933	unavailable	99	69000	955471
808065416201007	1100	933	unavailable	99	69000	486913
808065436182539	1100	933	unavailable	99	69000	489087
808065456202714	1100	933	unavailable	99	69000	1052873
808065476178283	1100	933	unavailable	99	69000	572263
808065496187126	1100	933	unavailable	99	69000	496250
808065516172505	1100	933	unavailable	99	69000	1080024
808065536174154	1100	933	unavailable	99	69000	696606
808065556478892	1100	933	unavailable	99	69000	1192685
808065576222477	1100	933	unavailable	99	69000	1304775
808065596188269	1100	933	unavailable	99	69000	996838
808065616202742	1100	933	unavailable	99	69000	598422
808065636185326	1100	933	unavailable	99	69000	1134706
808065656184480	1100	933	unavailable	99	69000	967323
808065676169228	1100	933	unavailable	99	69000	446246
808065696174243	1100	933	unavailable	99	69000	457668
808065716175382	1100	933	unavailable	99	69000	1185702
808065736169517	1100	933	unavailable	99	69000	549059
808065756167490	1100	933	unavailable	99	69000	427832
808065776315903	1100	933	unavailable	99	69000	1040711
808065796201465	1100	933	unavailable	99	69000	653124
808065816282503	1100	933	unavailable	99	69000	442139
808065836192761	1100	933	unavailable	99	69000	989044
808065856177759	1100	933	unavailable	99	69000	779361
808065876177084	1100	933	unavailable	99	69000	431288
808065897235995	1100	933	unavailable	98	69000	472726
808065916192836	1100	933	unavailable	98	69000	972863
808065936200808	1100	933	unavailable	98	69000	474429
808065957031660	1100	933	unavailable	99	69000	589375
808065976200228	1100	933	unavailable	99	69000	1059977
808065996182511	1100	933	unavailable	99	69000	544731
808066016177197	1100	933	unavailable	99	69000	364012
808066036169599	1100	933	unavailable	99	69000	1060408
808066056165066	1100	933	unavailable	99	69000	656861
808066076182336	1100	933	unavailable	99	69000	537076
808066096167855	1100	933	unavailable	99	69000	1037204
808066116171307	1100	933	unavailable	99	69000	807093
808066136169059	1100	933	unavailable	99	69000	433212
808066156165849	1100	933	unavailable	99	69000	406812
808066176169923	1100	933	unavailable	99	69000	919544
808066196178756	1100	933	unavailable	99	69000	455373
808066216208357	1100	933	unavailable	99	69000	477144
808066236218292	1100	933	unavailable	99	69000	1109319
808066256619640	1100	933	unavailable	99	69000	1425462
808066276199479	1100	933	unavailable	99	69000	616205
808066296502082	1100	933	unavailable	99	69000	968045
808066316204551	1100	933	unavailable	99	69000	838351
808066336198044	1100	933	unavailable	99	69000	691697
808066356179646	1100	933	unavailable	99	69000	1021484
808066376528206	1100	933	unavailable	99	69000	801803
808066396219693	1100	933	unavailable	99	69000	519624
808066416184714	1100	933	unavailable	99	69000	1103689
808066436179360	1100	933	unavailable	99	69000	1058073
808066456198362	1100	933	unavailable	99	69000	427992
808066476193309	1100	933	unavailable	99	69000	430116
808066496186642	1100	933	unavailable	99	69000	1053244
808066516182220	1083	933	unavailable	97	69000	587982
808066536167128	1100	933	unavailable	98	70000	287208
808066556173816	1100	933	unavailable	98	70000	1011747
808066576162261	1100	933	unavailable	98	70000	526587
808066596175963	1100	933	unavailable	99	70000	449713
808066616191127	1100	933	unavailable	99	70000	1140227
808066636181566	1100	933	unavailable	99	70000	771325
808066656185930	1100	933	unavailable	99	70000	514955
808066676184974	1100	933	unavailable	99	70000	1133875
808066696180552	1100	933	unavailable	99	70000	904676
808066716190076	1100	933	unavailable	99	70000	508743
808066736179903	1100	933	unavailable	99	70000	550612
808066756168448	1100	933	unavailable	99	70000	1041172
808066776177130	1100	933	unavailable	99	70000	555170
808066796170213	1100	933	unavailable	99	70000	448491
808066816177162	1100	933	unavailable	99	70000	1031904
808066836203047	1100	933	unavailable	99	70000	637885
808066856200668	1100	933	unavailable	99	70000	465262
808066876195905	1100	933	unavailable	99	70000	1116092
808066896209857	1100	933	unavailable	99	70000	748463
808066916187732	1100	933	unavailable	99	70000	479309
808066936207055	1100	933	unavailable	99	70000	1080996
808066956202022	1100	933	unavailable	99	70000	907220
808066976218739	1100	933	unavailable	99	70000	594554
808066996219096	1100	933	unavailable	99	70000	1207774
808067016182944	1100	933	unavailable	99	70000	1024200
808067036186447	1100	933	unavailable	99	70000	535594
808067056192394	1100	933	unavailable	99	70000	433663
808067076219210	1100	933	unavailable	99	70000	1133435
808067100052151	1100	933	unavailable	99	70000	1211080
808067116184568	1100	933	unavailable	99	70000	353542
808067136178172	1100	933	unavailable	98	70000	1114960
808067156167017	1100	933	unavailable	98	70000	794068
808067176169698	1100	933	unavailable	98	70000	442389
808067196169404	1100	933	unavailable	98	70000	1146929
808067216181803	1100	933	unavailable	99	70000	917149
808067236166500	1100	933	unavailable	99	70000	494146
808067256176405	1100	933	unavailable	99	70000	481362
808067276184316	1100	933	unavailable	99	70000	1065547
808067296177960	1100	933	unavailable	99	70000	547046
808067316186191	1100	933	unavailable	99	70000	473518
808067336184295	1100	933	unavailable	99	70000	1124116
808067356176355	1100	933	unavailable	99	70000	653064
808067376200116	1100	933	unavailable	99	70000	455524
808067396213818	1100	933	unavailable	99	70000	1096986
808067416185992	1100	933	unavailable	99	70000	760676
808067436220633	1100	933	unavailable	99	70000	618539
808067456325846	1100	933	unavailable	99	70000	1242399
808067476216357	1100	933	unavailable	99	70000	951504
808067496576988	1100	933	unavailable	99	70000	1267787
808067516200299	1100	933	unavailable	99	70000	1189580
808067536472636	1100	933	unavailable	99	70000	974717
808067556174934	1100	933	unavailable	99	70000	521908
808067576187854	1100	933	unavailable	99	70000	1318631
808067596483594	1100	933	unavailable	99	70000	975439
808067616180523	1100	933	unavailable	99	70000	631444
808067636198402	1100	933	unavailable	99	70000	460042
808067656207094	1100	933	unavailable	99	70000	1093790
808067676353996	1100	933	unavailable	99	70000	585116
808067696232033	1100	933	unavailable	99	70000	329578
808067716414151	1100	933	unavailable	99	70000	974206
808067736176872	1100	933	unavailable	99	70000	782907
808067756179723	1100	933	unavailable	98	70000	497854
808067776184950	1100	933	unavailable	98	70000	1193627
808067796177812	1100	933	unavailable	99	70000	1026174
808067816170995	1100	933	unavailable	99	70000	541596
808067836179697	1100	933	unavailable	99	70000	532148
808067856182910	1100	933	unavailable	99	70000	1147380
808067876174410	1100	933	unavailable	99	70000	765465
808067896177622	1100	933	unavailable	99	70000	514124
808067916175424	1100	933	unavailable	99	70000	1389885
808067936176302	1100	933	unavailable	99	70000	627396
808067956200013	1100	933	unavailable	99	70000	581590
808067976192194	1100	933	unavailable	99	70000	1218494
808067996184385	1100	933	unavailable	99	70000	895809
808068016184772	1100	933	unavailable	99	70000	953197
808068036189427	1100	933	unavailable	99	70000	1192365
808068056178032	1100	933	unavailable	99	70000	854101
808068076168420	1100	933	unavailable	99	70000	498464
808068096184627	1100	933	unavailable	99	70000	524082
808068116172921	1100	933	unavailable	99	70000	1112525
808068136167436	1100	933	unavailable	99	70000	621916
808068156176269	1100	933	unavailable	99	70000	456917
808068176214506	1100	933	unavailable	99	70000	1217623
808068196176271	1100	933	unavailable	99	70000	768130
808068216215431	1100	933	unavailable	99	70000	540703
808068236207291	1100	933	unavailable	99	70000	1052663
808068256176730	1100	933	unavailable	99	70000	895238
808068276167860	1100	933	unavailable	99	70000	431488
808068296194766	1100	933	unavailable	99	70000	429515
808068316199762	1100	933	unavailable	99	70000	972613
808068336179339	1100	933	unavailable	99	70000	496160
808068356194053	1100	933	unavailable	99	70000	430707
808068376213225	1100	933	unavailable	98	70000	1114930
808068396214463	1100	933	unavailable	98	70000	613671
808068416205583	1100	933	unavailable	98	70000	485530
808068436173288	1100	933	unavailable	98	70000	1057182
808068456197880	1100	933	unavailable	99	70000	770905
808068476202495	1100	933	unavailable	99	70000	486031
808068496210286	1100	933	unavailable	99	70000	1036663
808068516187108	1100	933	unavailable	99	70000	883687
808068536188688	1100	933	unavailable	99	70000	516127
808068556170540	1100	933	unavailable	99	70000	422171
808068576170826	1100	933	unavailable	99	70000	986710
808068596178166	1100	933	unavailable	99	70000	493845
808068616176780	1100	933	unavailable	99	70000	430106
808068636177617	1100	933	unavailable	99	70000	1107586
808068656185357	1100	933	unavailable	99	70000	630151
808068676184372	1100	933	unavailable	99	70000	463418
808068696183306	1100	933	unavailable	99	70000	1087819
808068716175617	1100	933	unavailable	99	70000	734407
808068736174301	1100	933	unavailable	99	70000	475581
808068756205996	1100	933	unavailable	99	70000	1372302
808068776173522	1100	933	unavailable	99	70000	878336
808068796201650	1100	933	unavailable	99	70000	599464
808068816236742	1100	933	unavailable	99	70000	1124648
808068836221800	1100	933	unavailable	99	70000	1045380
808068856688090	1100	933	unavailable	99	70000	1235786
808068876202516	1100	933	unavailable	99	70000	486492
808068896180110	1100	933	unavailable	99	70000	1079413
808068916177021	1100	933	unavailable	99	70000	588743
808068936195932	1100	933	unavailable	99	70000	435366
808068956182974	1100	933	unavailable	99	70000	1072219
808068976194131	1100	933	unavailable	99	70000	693179
808068997037938	1083	933	unavailable	97	70000	755376
808069016163185	1100	933	unavailable	98	70000	262402
808069036163452	1100	933	unavailable	98	70000	708097
808069056160572	1100	933	unavailable	98	70000	256822
808069076188591	1100	933	unavailable	99	70000	1255122
808069096187194	1100	933	unavailable	99	70000	1036994
808069116183383	1100	933	unavailable	99	70000	553267
808069136175184	1100	933	unavailable	99	70000	478737
808069156169119	1100	933	unavailable	99	70000	1087658
808069176175988	1100	933	unavailable	99	70000	598381
808069196170243	1100	933	unavailable	99	70000	444663
808069216165300	1100	933	unavailable	99	70000	951783
808069236177909	1100	933	unavailable	99	70000	728465
808069256170120	1100	933	unavailable	99	70000	447068
808069276166800	1100	933	unavailable	99	70000	1053605
808069296176034	1100	933	unavailable	99	70000	816490
808069316169167	1100	933	unavailable	99	70000	422882
808069336238904	1100	933	unavailable	99	70000	1279098
808069356481044	1100	933	unavailable	99	70000	972923
808069376176809	1100	933	unavailable	99	70000	519594
808069396472129	1100	933	unavailable	99	70000	1209667
808069416218459	1100	933	unavailable	99	70000	1099531
808069436257149	1100	933	unavailable	99	70000	677610
808069456201721	1100	933	unavailable	99	70000	449913
808069476186648	1100	933	unavailable	99	70000	1226289
808069496175463	1100	933	unavailable	99	70000	706995
808069516170670	1100	933	unavailable	99	70000	427391
808069536171789	1100	933	unavailable	99	70000	1050498
808069556192894	1100	933	unavailable	99	70000	796523
808069576273361	1100	933	unavailable	99	70000	434965
808069596168951	1100	933	unavailable	99	70000	437951
808069616347552	1100	933	unavailable	99	70000	779181
808069636166228	1100	933	unavailable	98	70000	546505
808069656162378	1100	933	unavailable	98	70000	266199
808069676167192	1100	933	unavailable	98	70000	1009041
808069696188017	1100	933	unavailable	99	70000	611086
808069716176802	1100	933	unavailable	99	70000	509325
808069736179734	1100	933	unavailable	99	70000	1208555
808069756168328	1100	933	unavailable	99	70000	783078
