# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2912981 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512088131099888	1100	933	unavailable	97	74000	233609	1100
# dpm_read=512088152300533
512088152300533	1100	933	unavailable	98	74000	244329	1100
512088171096666	1100	933	unavailable	98	74000	42077	1100
512088191515656	1100	933	unavailable	98	74000	29154	1100
512088211095887	1100	933	unavailable	98	74000	30326	1100
512088231095448	1100	933	unavailable	99	74000	31237	1100
512088251095229	1100	933	unavailable	99	74000	464443	1100
512088271095201	1100	933	unavailable	99	74000	30245	1100
512088291093409	1100	933	unavailable	99	74000	29384	1100
512088311114469	1100	933	unavailable	99	74000	557904	1100
512088331100335	1100	933	unavailable	99	74000	107317	1100
# dpm_read=512088351095638
512088351095638	1100	933	unavailable	99	74000	109300	1100
512088371427979	1100	933	unavailable	99	74000	359319	1100
512088391093407	1100	933	unavailable	99	74000	223279	1100
512088411106142	1100	933	unavailable	99	74000	35905	1100
512088431098619	1100	933	unavailable	97	74000	40455	1100
512088451096958	1100	933	unavailable	98	74000	335145	1100
512088471097530	1100	933	unavailable	98	74000	28302	1100
512088491103272	1100	933	unavailable	98	74000	33362	1100
512088511093145	1100	933	unavailable	98	74000	448934	1100
512088531094870	1100	933	unavailable	99	74000	75719	1100
# dpm_read=512088551097547
512088551097547	1100	933	unavailable	99	74000	107978	1100
512088571101999	1100	933	unavailable	99	74000	555229	1100
512088591096402	1100	933	unavailable	99	74000	98832	1100
512088611102778	1100	933	unavailable	99	74000	36888	1100
512088631095830	1100	933	unavailable	97	74000	670109	1100
512088651093219	1100	933	unavailable	98	74000	210356	1100
512088671094665	1100	933	unavailable	98	74000	35255	1100
512088691093838	1100	933	unavailable	98	74000	35515	1100
512088711629665	1100	933	unavailable	97	74000	37128	1100
512088731094818	1100	933	unavailable	97	74000	44802	1100
# dpm_read=512088751098398
512088751098398	1100	933	unavailable	97	74000	129999	1100
512088771103642	1100	933	unavailable	98	74000	472767	1100
512088791098516	1100	933	unavailable	98	74000	33001	1100
512088811099983	1100	933	unavailable	98	74000	34734	1100
512088831510080	1100	933	unavailable	99	74000	135528	1100
512088851100212	1100	933	unavailable	99	74000	198193	1100
512088871096138	1100	933	unavailable	99	74000	28913	1100
512088891097314	1100	933	unavailable	99	74000	720012	1100
512088911097148	1100	933	unavailable	99	74000	265116	1100
512088931096681	1100	933	unavailable	98	74000	37318	1100
# dpm_read=512088951136829
512088951136829	1100	933	unavailable	98	74000	1053012	1100
512088971095026	1100	933	unavailable	99	74000	304769	1100
512088991097094	1100	933	unavailable	99	74000	36958	1100
512089011100604	1100	933	unavailable	97	74000	41987	1100
512089031103664	1100	933	unavailable	97	74000	408209	1100
512089051094381	1100	933	unavailable	98	74000	42598	1100
512089071094385	1100	933	unavailable	98	74000	30355	1100
512089091096342	1100	933	unavailable	98	74000	530143	1100
512089111092790	1100	933	unavailable	99	74000	109351	1100
512089131089818	1100	933	unavailable	99	74000	24185	1100
# dpm_read=512089151089632
512089151089632	1100	933	unavailable	99	74000	713660	1100
512089171094205	1100	933	unavailable	99	74000	178327	1100
512089191096853	1100	933	unavailable	99	74000	28943	1100
512089211089814	1100	933	unavailable	99	74000	24836	1100
512089232020957	1100	933	unavailable	98	74000	39623	1100
512089251099520	1100	933	unavailable	98	74000	39082	1100
512089271335297	1100	933	unavailable	99	74000	632471	1100
512089291094038	1100	933	unavailable	99	74000	396147	1100
512089311096787	1100	933	unavailable	97	74000	41837	1100
512089331136815	1100	933	unavailable	97	74000	31247	1100
# dpm_read=512089351095833
512089351095833	1100	933	unavailable	98	74000	618025	1100
512089371094936	1100	933	unavailable	98	74000	51925	1100
512089391094990	1100	933	unavailable	98	74000	31137	1100
512089411101235	1100	933	unavailable	99	74000	619257	1100
512089431097793	1100	933	unavailable	99	74000	160104	1100
512089451095252	1100	933	unavailable	99	74000	27892	1100
512089471095638	1100	933	unavailable	99	74000	28021	1100
512089491166151	1100	933	unavailable	99	74000	201179	1100
512089511095014	1100	933	unavailable	99	74000	36597	1100
512089531320502	1100	933	unavailable	99	74000	646266	1100
# dpm_read=512089551095643
512089551095643	1100	933	unavailable	99	74000	461888	1100
512089571093796	1100	933	unavailable	99	74000	32079	1100
512089591096267	1100	933	unavailable	99	74000	35525	1100
512089611095282	1100	933	unavailable	97	74000	562131	1100
512089632322310	1100	933	unavailable	98	74000	304699	1100
512089651278541	1100	933	unavailable	98	74000	29554	1100
512089671100982	1100	933	unavailable	98	74000	605481	1100
512089691099075	1100	933	unavailable	98	74000	138193	1100
512089711608296	1100	933	unavailable	99	74000	29684	1100
512089731094619	1100	933	unavailable	99	74000	32700	1100
# dpm_read=512089751095487
512089751095487	1100	933	unavailable	99	75000	411425	1100
512089771108518	1100	933	unavailable	99	75000	35805	1100
512089791100409	1100	933	unavailable	99	75000	37699	1100
512089811096508	1100	933	unavailable	99	75000	374798	1100
512089831189986	1100	933	unavailable	99	75000	35055	1100
512089851098856	1100	933	unavailable	99	75000	39091	1100
512089871093582	1100	933	unavailable	99	75000	475092	1100
512089891092607	1100	933	unavailable	99	75000	37649	1100
512089911098675	1100	933	unavailable	97	75000	38170	1100
512089932041571	1100	933	unavailable	98	75000	44212	1100
# meminfo monotonic_ns=512089951094069 mem_available_kb=26024512 pswpin=8
# host monotonic_ns=512089951094069 load1=1.20 ksm_pages_sharing=0
# dpm_read=512089951094069
512089951094069	1100	933	unavailable	98	75000	252724	1100
512089971099435	1100	933	unavailable	98	75000	34734	1100
512089991096406	1100	933	unavailable	98	75000	29945	1100
512090011095080	1100	933	unavailable	99	75000	244699	1100
512090031097321	1100	933	unavailable	99	75000	32399	1100
512090051121772	1100	933	unavailable	99	75000	38010	1100
512090071100309	1100	933	unavailable	99	75000	354982	1100
512090091095316	1100	933	unavailable	99	75000	30556	1100
512090111096665	1100	933	unavailable	98	75000	40765	1100
512090131096051	1100	933	unavailable	98	75000	460575	1100
# dpm_read=512090151094604
512090151094604	1100	933	unavailable	98	75000	111285	1100
512090171095502	1100	933	unavailable	99	75000	42198	1100
512090191682346	1100	933	unavailable	98	75000	42818	1100
512090211097759	1100	933	unavailable	97	75000	134537	1100
512090231096483	1100	933	unavailable	98	75000	37740	1100
512090251097181	1100	933	unavailable	98	75000	28152	1100
512090272079631	1100	933	unavailable	98	75000	32920	1100
512090291095872	1100	933	unavailable	98	75000	30846	1100
512090311102450	1100	933	unavailable	99	75000	35185	1100
512090331091256	1100	933	unavailable	99	75000	343981	1100
# dpm_read=512090351098296
512090351098296	1100	933	unavailable	99	75000	110532	1100
512090371096689	1100	933	unavailable	99	75000	32600	1100
512090391098749	1100	933	unavailable	99	75000	530273	1100
512090411097533	1100	933	unavailable	99	75000	38912	1100
512090431094534	1100	933	unavailable	99	75000	34444	1100
512090451097957	1100	933	unavailable	99	75000	561360	1100
512090471094287	1100	933	unavailable	99	75000	95164	1100
512090491099483	1100	933	unavailable	97	75000	42708	1100
512090511096363	1100	933	unavailable	98	75000	705866	1100
512090531097181	1100	933	unavailable	98	75000	200799	1100
# dpm_read=512090551101145
512090551101145	1100	933	unavailable	98	75000	112236	1100
512090571095373	1100	933	unavailable	98	75000	31899	1100
512090591095512	1100	933	unavailable	99	75000	325528	1100
512090612058128	1100	933	unavailable	99	75000	1033577	1100
512090631101170	1100	933	unavailable	99	75000	35215	1100
512090651097222	1100	933	unavailable	99	75000	503574	1100
512090671095598	1100	933	unavailable	99	75000	40825	1100
512090691095056	1100	933	unavailable	99	75000	28071	1100
512090711094804	1100	933	unavailable	98	75000	621671	1100
512090731094072	1100	933	unavailable	99	75000	73485	1100
# dpm_read=512090751095704
512090751095704	1100	933	unavailable	99	75000	118026	1100
512090771094390	1100	933	unavailable	99	75000	646487	1100
512090791736147	1100	933	unavailable	90	75000	57435	1100
512090811098616	1100	933	unavailable	75	75000	42668	1100
512090834034864	1100	933	unavailable	61	75000	41977	1100
512090851097301	1100	933	unavailable	51	75000	305881	1100
512090871104463	1100	933	unavailable	42	75000	43500	1100
512090891099022	1100	933	unavailable	35	75000	44852	1100
512090911096436	1100	933	unavailable	30	75000	485301	1100
512090932198097	1100	933	unavailable	25	75000	369178	1100
# dpm_read=512090951096664
512090951096664	400	933	unavailable	22	84000	109812	400
512090971786049	400	933	unavailable	19	84000	31187	400
512090991101351	400	933	unavailable	16	84000	57575	400
512091011098023	400	933	unavailable	16	84000	47107	400
512091031103302	400	933	unavailable	14	84000	633583	400
512091053446562	400	933	unavailable	12	84000	52656	400
512091071094694	400	933	unavailable	10	84000	45924	400
512091091097939	400	933	unavailable	9	84000	47928	400
512091111229810	400	933	unavailable	8	84000	210506	400
512091131097486	400	933	unavailable	7	84000	42918	400
# dpm_read=512091151110679
512091151110679	400	933	unavailable	8	84000	114841	400
512091171094518	400	933	unavailable	6	84000	404052	400
512091191099746	400	933	unavailable	5	84000	599651	400
512091211094375	400	933	unavailable	4	84000	40154	400
512091231096648	400	933	unavailable	3	84000	582339	400
512091251098481	400	933	unavailable	2	84000	143092	400
512091271099832	400	933	unavailable	2	84000	36036	400
512091291155653	400	933	unavailable	1	84000	532728	400
512091311098127	400	933	unavailable	1	84000	230282	400
512091331094769	400	933	unavailable	1	84000	41296	400
# dpm_read=512091351099407
512091351099407	400	933	unavailable	1	84000	783678	400
512091371094316	400	933	unavailable	0	84000	238598	400
512091391092832	400	933	unavailable	0	84000	39924	400
512091411098051	400	933	unavailable	0	84000	40254	400
512091431092399	400	933	unavailable	0	84000	372524	400
512091451092539	400	933	unavailable	0	84000	33391	400
512091471091526	400	933	unavailable	0	84000	33141	400
512091491097655	400	933	unavailable	0	84000	566660	400
512091511101702	400	933	unavailable	0	84000	44732	400
512091531096912	400	933	unavailable	0	84000	42017	400
# dpm_read=512091551095037
512091551095037	400	933	unavailable	0	83000	643472	400
512091571097593	400	933	unavailable	0	83000	123948	400
512091591102674	400	933	unavailable	0	83000	44061	400
512091611095512	400	933	unavailable	0	83000	42348	400
512091631099541	400	933	unavailable	0	83000	220835	400
512091651100354	400	933	unavailable	0	83000	44351	400
512091671092821	400	933	unavailable	0	83000	39543	400
512091691094436	400	933	unavailable	0	83000	335004	400
512091711095028	400	933	unavailable	0	83000	40043	400
512091731098355	400	933	unavailable	0	83000	41176	400
# dpm_read=512091751098928
512091751098928	400	933	unavailable	0	83000	522178	400
512091771127461	400	933	unavailable	0	83000	44211	400
512091791102487	400	933	unavailable	0	83000	44672	400
512091811111565	400	933	unavailable	0	83000	538729	400
# samples=1594 achieved_period_ns=20100971 mean_sample_cost_ns=326777 max_sample_cost_ns=47965167 samples_with_unavailable_sensor=1594 first_sample_ns=512059790263663 last_sample_ns=512091811111565
