# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2879510 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511954625310199	1100	933	unavailable	98	73000	32742	1100
511954645309495	1100	933	unavailable	98	73000	413007	1100
# dpm_read=511954665322328
511954665322328	1100	933	unavailable	98	73000	115309	1100
511954685316394	1100	933	unavailable	99	73000	33644	1100
511954705316393	1100	933	unavailable	99	73000	529408	1100
511954725331790	1100	933	unavailable	99	73000	137221	1100
511954745315136	1100	933	unavailable	99	73000	28184	1100
511954765314242	1100	933	unavailable	99	73000	642744	1100
511954786025534	1100	933	unavailable	99	73000	41880	1100
511954805320560	1100	933	unavailable	99	73000	40768	1100
511954825313755	1100	933	unavailable	99	73000	30589	1100
511954845315216	1100	933	unavailable	99	73000	293710	1100
# dpm_read=511954865341604
511954865341604	1100	933	unavailable	99	73000	111743	1100
511954885352784	1100	933	unavailable	97	73000	52119	1100
511954905320200	1100	933	unavailable	98	73000	446510	1100
511954925313124	1100	933	unavailable	98	73000	29336	1100
511954945308884	1100	933	unavailable	98	73000	24346	1100
511954965317468	1100	933	unavailable	98	73000	572100	1100
511954985313158	1100	933	unavailable	99	73000	71386	1100
511955005314018	1100	933	unavailable	99	73000	32462	1100
511955025324836	1100	933	unavailable	99	73000	636973	1100
511955045316749	1100	933	unavailable	99	73000	183339	1100
# dpm_read=511955065307499
511955065307499	1100	933	unavailable	99	74000	90964	1100
511955085319379	1100	933	unavailable	99	74000	39005	1100
511955105316412	1100	933	unavailable	99	74000	297296	1100
511955125314477	1100	933	unavailable	99	74000	38874	1100
511955145310808	1100	933	unavailable	99	74000	35417	1100
511955165316837	1100	933	unavailable	99	74000	410161	1100
511955185319170	1100	933	unavailable	97	74000	35958	1100
511955205315240	1100	933	unavailable	98	74000	36670	1100
511955225531289	1100	933	unavailable	98	74000	313137	1100
511955245314785	1100	933	unavailable	98	74000	66136	1100
# dpm_read=511955265317158
511955265317158	1100	933	unavailable	98	74000	106042	1100
511955285314821	1100	933	unavailable	99	74000	645489	1100
511955305315661	1100	933	unavailable	99	74000	186134	1100
511955325347068	1100	933	unavailable	99	74000	31520	1100
511955345316067	1100	933	unavailable	99	74000	32272	1100
511955365309443	1100	933	unavailable	99	74000	350377	1100
511955385314981	1100	933	unavailable	99	74000	33284	1100
511955406313351	1100	933	unavailable	99	74000	27312	1100
511955425730078	1100	933	unavailable	99	74000	25178	1100
511955446130098	1100	933	unavailable	99	74000	9693640	1100
# dpm_read=511955465475309
511955465475309	1083	933	unavailable	97	73000	105581	1083
511955485316294	1083	933	unavailable	97	73000	525761	1083
511955505315901	1083	933	unavailable	97	73000	65705	1083
511955525317031	1083	933	unavailable	98	73000	28184	1083
511955545314935	1083	933	unavailable	98	73000	648936	1083
511955565320153	1083	933	unavailable	98	73000	181857	1083
511955585316264	1083	933	unavailable	99	73000	30378	1083
511955605314669	1083	933	unavailable	99	73000	27282	1083
511955625313835	1083	933	unavailable	99	73000	305341	1083
511955645314224	1083	933	unavailable	99	73000	25950	1083
# dpm_read=511955665314253
511955665314253	1100	933	unavailable	99	73000	108927	1100
511955685875950	1100	933	unavailable	98	73000	30348	1100
511955705360888	1100	933	unavailable	98	73000	29055	1100
511955725315099	1100	933	unavailable	99	73000	37271	1100
511955745313343	1100	933	unavailable	99	73000	535320	1100
511955765318311	1100	933	unavailable	97	73000	61708	1100
511955785825084	1100	933	unavailable	97	73000	597959	1100
511955805317536	1100	933	unavailable	98	73000	734308	1100
511955825313727	1100	933	unavailable	98	73000	193388	1100
511955845315929	1100	933	unavailable	98	73000	27723	1100
# dpm_read=511955865316077
511955865316077	1100	933	unavailable	98	73000	103948	1100
511955885316516	1100	933	unavailable	99	73000	308798	1100
511955905413279	1100	933	unavailable	99	73000	32622	1100
511955925313827	1100	933	unavailable	99	73000	31110	1100
511955945310499	1100	933	unavailable	99	73000	425180	1100
511955965319555	1100	933	unavailable	99	73000	37511	1100
511955985316417	1100	933	unavailable	99	73000	33353	1100
511956005318970	1100	933	unavailable	99	73000	530891	1100
511956025315351	1100	933	unavailable	99	73000	67669	1100
511956045307083	1100	933	unavailable	99	73000	32392	1100
# dpm_read=511956065317381
511956065317381	1100	933	unavailable	97	74000	824250	1100
511956085318602	1100	933	unavailable	97	74000	184461	1100
511956105320794	1100	933	unavailable	98	74000	44505	1100
511956125319109	1100	933	unavailable	98	74000	32973	1100
511956145314418	1100	933	unavailable	98	74000	304520	1100
511956165309587	1100	933	unavailable	99	74000	24336	1100
511956185314304	1100	933	unavailable	99	74000	27472	1100
511956205315264	1100	933	unavailable	99	74000	423958	1100
511956225323007	1100	933	unavailable	99	74000	39014	1100
511956245319378	1100	933	unavailable	99	74000	40768	1100
# dpm_read=511956265315319
511956265315319	1100	933	unavailable	99	74000	625691	1100
511956285315166	1100	933	unavailable	99	74000	72969	1100
511956305314664	1100	933	unavailable	99	74000	34916	1100
511956325313159	1100	933	unavailable	99	74000	648775	1100
511956347720602	1100	933	unavailable	99	74000	40497	1100
511956365314077	1100	933	unavailable	97	74000	35758	1100
511956385315808	1100	933	unavailable	97	74000	39966	1100
511956405316979	1100	933	unavailable	98	74000	305762	1100
511956425324962	1100	933	unavailable	98	74000	37401	1100
511956445319600	1100	933	unavailable	98	74000	33093	1100
# meminfo monotonic_ns=511956465406213 mem_available_kb=26115432 pswpin=8
# host monotonic_ns=511956465406213 load1=0.61 ksm_pages_sharing=0
# dpm_read=511956465406213
511956465406213	1100	933	unavailable	99	74000	461469	1100
511956485314647	1100	933	unavailable	99	74000	28674	1100
511956505312601	1100	933	unavailable	99	74000	23204	1100
511956525314893	1100	933	unavailable	99	74000	543946	1100
511956545314661	1100	933	unavailable	99	74000	81816	1100
511956565317384	1100	933	unavailable	99	74000	37642	1100
511956585313475	1100	933	unavailable	99	74000	645570	1100
511956605577747	1100	933	unavailable	99	74000	29977	1100
511956625313702	1100	933	unavailable	99	74000	35518	1100
511956645314682	1100	933	unavailable	99	74000	35177	1100
# dpm_read=511956665320201
511956665320201	1100	933	unavailable	97	74000	459515	1100
511956685391064	1100	933	unavailable	98	74000	35658	1100
511956705315018	1100	933	unavailable	98	74000	31329	1100
511956725309425	1100	933	unavailable	98	74000	460347	1100
511956745317068	1100	933	unavailable	99	74000	549026	1100
511956765318799	1100	933	unavailable	99	74000	28254	1100
511956785314660	1100	933	unavailable	99	74000	545759	1100
511956805317183	1100	933	unavailable	99	74000	145427	1100
511956825316059	1100	933	unavailable	99	74000	24407	1100
511956845314545	1100	933	unavailable	99	74000	660818	1100
# dpm_read=511956865314473
511956865314473	1100	933	unavailable	99	74000	286555	1100
511956885315222	1100	933	unavailable	99	74000	37061	1100
511956908073043	1100	933	unavailable	99	74000	45466	1100
511956925315590	1100	933	unavailable	99	74000	308788	1100
511956945974863	1100	933	unavailable	98	74000	42321	1100
511956965317309	1100	933	unavailable	82	74000	45657	1100
511956985313470	1100	933	unavailable	66	74000	426052	1100
511957005321273	1100	933	unavailable	55	74000	43543	1100
511957026591771	1100	933	unavailable	45	74000	41509	1100
511957045319406	1100	933	unavailable	37	74000	585786	1100
# dpm_read=511957065318162
511957065318162	400	933	unavailable	33	84000	156378	400
511957085321677	400	933	unavailable	28	84000	43042	400
511957105822900	400	933	unavailable	24	84000	162429	400
511957125320672	400	933	unavailable	21	84000	193158	400
511957146209743	400	933	unavailable	19	84000	2270053	400
511957165317813	400	933	unavailable	16	84000	52179	400
511957185325536	400	933	unavailable	14	84000	480485	400
511957205321697	400	933	unavailable	12	84000	54193	400
511957225323819	400	933	unavailable	11	84000	48643	400
511957245323066	400	933	unavailable	9	84000	424849	400
# dpm_read=511957265318846
511957265318846	400	933	unavailable	9	83000	109779	400
511957285319596	400	933	unavailable	7	83000	41729	400
511957305315275	400	933	unavailable	6	83000	548094	400
511957325318781	400	933	unavailable	5	83000	49323	400
511957345313929	400	933	unavailable	4	83000	35558	400
511957365312465	400	933	unavailable	3	83000	629719	400
511957385314147	400	933	unavailable	2	83000	165084	400
511957405307773	400	933	unavailable	2	83000	33023	400
511957425319303	400	933	unavailable	1	83000	41359	400
511957445326405	400	933	unavailable	1	83000	415361	400
# dpm_read=511957466033800
511957466033800	400	933	unavailable	1	83000	671379	400
511957485319668	400	933	unavailable	1	83000	39415	400
511957505316350	400	933	unavailable	0	83000	397327	400
511957525314475	400	933	unavailable	0	83000	39535	400
511957545319373	400	933	unavailable	0	83000	42180	400
511957565320764	400	933	unavailable	0	83000	510121	400
511957585317506	400	933	unavailable	0	83000	46979	400
511957605313296	400	933	unavailable	0	83000	36249	400
511957625321951	400	933	unavailable	0	83000	635530	400
511957645316930	400	933	unavailable	0	83000	237131	400
# dpm_read=511957665320174
511957665320174	400	933	unavailable	0	83000	121732	400
511957685321004	400	933	unavailable	0	83000	42672	400
511957705319720	400	933	unavailable	0	83000	440669	400
511957725313847	400	933	unavailable	0	83000	39746	400
511957745319867	400	933	unavailable	0	83000	41670	400
511957765322120	400	933	unavailable	0	83000	388730	400
511957785315375	400	933	unavailable	0	83000	92867	400
511957805316055	400	933	unavailable	0	83000	44204	400
511957825316404	400	933	unavailable	0	83000	512807	400
511957845317655	400	933	unavailable	0	83000	77838	400
# samples=1570 achieved_period_ns=20000040 mean_sample_cost_ns=232804 max_sample_cost_ns=17956434 samples_with_unavailable_sensor=1570 first_sample_ns=511926465253594 last_sample_ns=511957845317655
