# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2233254 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503524585399223	1100	933	unavailable	99	65000	3872949
503524594953844	1100	933	unavailable	99	65000	392928
503524602248582	1100	933	unavailable	99	65000	586944
503524612243253	1100	933	unavailable	99	65000	237821
503524622239006	1100	933	unavailable	99	65000	224567
503524632260603	1100	933	unavailable	97	65000	793981
503524642251427	1100	933	unavailable	97	65000	1055233
503524652250636	1100	933	unavailable	97	65000	414616
503524662251107	1100	933	unavailable	98	65000	862480
503524672250887	1100	933	unavailable	98	65000	410909
503524682254603	1100	933	unavailable	98	65000	422209
503524692253251	1100	933	unavailable	98	65000	875893
503524704448382	1100	933	unavailable	98	65000	2032320
503524712254063	1100	933	unavailable	98	65000	341690
503524722244897	1100	933	unavailable	98	65000	846161
503524732246940	1100	933	unavailable	99	65000	215012
503524742251048	1100	933	unavailable	99	65000	478166
503524752251829	1100	933	unavailable	99	65000	980063
503524762252360	1100	933	unavailable	99	65000	387640
503524772259913	1100	933	unavailable	99	65000	521982
503524782254504	1100	933	unavailable	99	65000	1034677
503524792253513	1100	933	unavailable	99	65000	389382
503524802250988	1100	933	unavailable	99	65000	544130
503524812268529	1100	933	unavailable	99	65000	1108304
503524822267277	1100	933	unavailable	99	65000	510101
503524832255166	1100	933	unavailable	99	65000	626321
503524842252591	1100	933	unavailable	99	65000	1056164
503524852249035	1100	933	unavailable	99	65000	409788
503524862250448	1100	933	unavailable	99	65000	676909
503524872250749	1100	933	unavailable	99	65000	948808
503524882249006	1100	933	unavailable	99	65000	384363
503524892277765	1100	933	unavailable	99	65000	678192
503524902249296	1100	933	unavailable	99	65000	1003153
503524912246532	1100	933	unavailable	99	65000	369448
503524922249577	1100	933	unavailable	99	65000	768908
503524932957720	1100	933	unavailable	97	65000	485098
503524942249597	1100	933	unavailable	98	65000	336992
503524952245611	1100	933	unavailable	98	65000	695411
503524962252012	1100	933	unavailable	98	65000	304095
503524972245771	1100	933	unavailable	98	65000	246586
503524982244970	1100	933	unavailable	98	65000	741771
503524992243067	1100	933	unavailable	98	65000	218587
503525002243948	1100	933	unavailable	98	65000	273112
503525012251952	1100	933	unavailable	99	65000	960860
503525022251852	1100	933	unavailable	99	65000	393390
503525032252213	1100	933	unavailable	99	65000	450037
503525042259576	1100	933	unavailable	99	65000	886360
503525052256420	1100	933	unavailable	99	65000	342682
503525062243799	1100	933	unavailable	99	65000	378553
503525072248297	1100	933	unavailable	99	65000	893453
503525082261059	1100	933	unavailable	99	65000	478386
503525092258795	1100	933	unavailable	99	65000	554217
503525102255650	1100	933	unavailable	99	65000	993265
503525112252234	1100	933	unavailable	99	65000	395353
503525122251703	1100	933	unavailable	99	65000	640426
503525132256702	1100	933	unavailable	99	65000	1071049
503525142267200	1100	933	unavailable	99	65000	254249
503525152296481	1100	933	unavailable	99	65000	529895
503525162257714	1100	933	unavailable	99	65000	1011567
503525172243409	1100	933	unavailable	99	65000	238993
503525182251684	1100	933	unavailable	99	65000	730722
503525192250832	1100	933	unavailable	99	65000	1006128
503525202252014	1100	933	unavailable	99	65000	386738
503525212257414	1100	933	unavailable	99	65000	828691
503525222257654	1100	933	unavailable	97	65000	1083512
503525232254198	1100	933	unavailable	97	65000	292075
503525242249961	1100	933	unavailable	98	65000	807505
503525252244812	1100	933	unavailable	98	65000	244493
503525262258847	1100	933	unavailable	98	65000	850328
503525272264507	1100	933	unavailable	98	65000	1022355
503525282257545	1100	933	unavailable	98	65000	440591
503525292250042	1100	933	unavailable	98	65000	310226
503525302243731	1100	933	unavailable	98	65000	808216
503525312252326	1100	933	unavailable	99	65000	395854
503525322251745	1100	933	unavailable	99	65000	464993
503525332253578	1100	933	unavailable	99	65000	1030150
503525342250393	1100	933	unavailable	99	65000	379045
503525352249682	1100	933	unavailable	99	65000	513877
503525362250814	1100	933	unavailable	99	65000	955290
503525372249802	1100	933	unavailable	99	65000	381920
503525382559086	1100	933	unavailable	99	65000	396375
503525392255242	1100	933	unavailable	99	65000	985862
503525402248851	1100	933	unavailable	99	65000	361304
503525412247359	1100	933	unavailable	99	65000	622625
503525422251737	1100	933	unavailable	99	65000	924807
503525432250414	1100	933	unavailable	99	65000	421258
503525442254972	1100	933	unavailable	99	65000	703665
503525452255223	1100	933	unavailable	99	65000	969073
503525462750849	1100	933	unavailable	99	65000	1659656
503525472250585	1100	933	unavailable	99	65000	677961
503525482252158	1100	933	unavailable	99	65000	311888
503525492747133	1100	933	unavailable	99	65000	355574
503525502256015	1100	933	unavailable	99	65000	674795
503525512245987	1100	933	unavailable	99	65000	242189
503525522262907	1100	933	unavailable	97	65000	316897
503525532285125	1100	933	unavailable	98	65000	811632
503525542244956	1100	933	unavailable	98	65000	246485
503525552244406	1100	933	unavailable	98	65000	249130
503525562243599	1100	933	unavailable	98	65000	781690
503525572244325	1100	933	unavailable	98	65000	248699
503525582244008	1100	933	unavailable	98	65000	291945
503525592251406	1100	933	unavailable	98	65000	966970
503525602457887	1100	933	unavailable	99	65000	307210
503525612258446	1100	933	unavailable	99	65000	428310
503525622244547	1100	933	unavailable	99	65000	845480
503525632252835	1100	933	unavailable	99	65000	396085
503525642250566	1100	933	unavailable	99	65000	520950
503525652249729	1100	933	unavailable	99	65000	974243
503525662250575	1100	933	unavailable	99	65000	368456
503525672250509	1100	933	unavailable	99	65000	568031
503525682250964	1100	933	unavailable	99	65000	1005827
503525692244347	1100	933	unavailable	99	65000	224919
503525702249210	1100	933	unavailable	99	65000	619510
503525713047633	1100	933	unavailable	99	65000	493563
503525722256812	1100	933	unavailable	99	65000	307882
503525732246929	1100	933	unavailable	99	65000	678392
503525742251281	1100	933	unavailable	99	65000	977348
503525752249222	1100	933	unavailable	99	65000	387589
503525762248365	1100	933	unavailable	99	65000	727206
503525772251374	1100	933	unavailable	99	65000	389182
503525782250998	1100	933	unavailable	99	65000	386287
503525792251072	1100	933	unavailable	99	65000	797939
503525802250205	1100	933	unavailable	99	65000	385897
503525812442903	1100	933	unavailable	97	65000	466576
503525822545113	1100	933	unavailable	97	65000	1580881
503525834042134	1100	933	unavailable	98	65000	883536
503525842257115	1100	933	unavailable	98	65000	329369
503525852247172	1100	933	unavailable	98	65000	781780
503525862243881	1100	933	unavailable	98	65000	220330
503525872243484	1100	933	unavailable	98	65000	298806
503525882248317	1100	933	unavailable	98	65000	921031
503525892243764	1100	933	unavailable	98	65000	217996
503525902243708	1100	933	unavailable	98	65000	521821
503525912243612	1100	933	unavailable	99	65000	826958
503525922244258	1100	933	unavailable	99	65000	216854
503525932248289	1100	933	unavailable	99	65000	532420
503525942256317	1100	933	unavailable	99	65000	1009254
503525952259086	1100	933	unavailable	99	65000	410640
503525962249705	1100	933	unavailable	99	65000	628766
503525972255599	1100	933	unavailable	99	65000	1017408
503525982257497	1100	933	unavailable	99	65000	417791
503525992256449	1100	933	unavailable	99	65000	633555
503526002256293	1100	933	unavailable	99	65000	980604
503526012260435	1100	933	unavailable	99	65000	344475
503526022252365	1100	933	unavailable	99	65000	629558
503526032244987	1100	933	unavailable	99	65000	255491
503526042241946	1100	933	unavailable	99	65000	237020
503526052505716	1100	933	unavailable	99	65000	388902
503526062265395	1100	933	unavailable	99	65000	333747
503526072245255	1100	933	unavailable	99	65000	239584
503526082249366	1100	933	unavailable	99	65000	788963
503526092248379	1100	933	unavailable	99	65000	385907
503526102250828	1100	933	unavailable	99	65000	391095
503526112257393	1100	933	unavailable	97	65000	950282
503526122248693	1100	933	unavailable	98	65000	425565
503526132617785	1100	933	unavailable	98	65000	423391
503526153335603	1100	933	unavailable	98	65000	329159
503526153678706	1100	933	unavailable	98	65000	180953
503526163970705	1100	933	unavailable	98	65000	316497
503526173751581	1100	933	unavailable	98	65000	927171
503526183745965	1100	933	unavailable	98	65000	315105
503526193746150	1100	933	unavailable	99	65000	536497
503526203746265	1100	933	unavailable	99	65000	1014873
503526213745929	1100	933	unavailable	99	65000	417501
503526223746564	1100	933	unavailable	99	65000	583738
503526233748892	1100	933	unavailable	99	65000	985633
503526243743107	1100	933	unavailable	99	65000	398959
503526253746207	1100	933	unavailable	99	65000	601088
503526263741052	1100	933	unavailable	99	65000	905645
503526273756683	1100	933	unavailable	99	65000	341150
503526283753362	1100	933	unavailable	99	65000	551623
503526293739142	1100	933	unavailable	99	65000	228104
503526303735620	1100	933	unavailable	99	65000	236278
503526313735755	1100	933	unavailable	99	65000	601198
503526323780216	1100	933	unavailable	98	65000	1002512
503526333744649	1100	933	unavailable	98	65000	452451
503526343745385	1100	933	unavailable	98	65000	792669
503526353742083	1100	933	unavailable	99	65000	1051647
503526363747056	1100	933	unavailable	99	65000	455176
503526373743354	1100	933	unavailable	99	65000	807455
503526384451842	1100	933	unavailable	99	65000	515811
503526394035217	1100	933	unavailable	99	65000	343463
503526404487092	1100	933	unavailable	97	65000	371582
503526413739014	1100	933	unavailable	97	65000	239905
503526423744308	1100	933	unavailable	97	65000	473838
503526433745484	1100	933	unavailable	97	65000	950091
503526443743936	1100	933	unavailable	98	65000	435853
503526453743009	1100	933	unavailable	98	65000	486119
503526463748062	1100	933	unavailable	98	65000	990731
503526473764144	1100	933	unavailable	98	65000	530346
503526483750505	1100	933	unavailable	98	65000	566528
503526493749127	1100	933	unavailable	98	65000	1048290
503526503754490	1100	933	unavailable	98	65000	338886
503526513750077	1100	933	unavailable	99	65000	581154
503526523738221	1100	933	unavailable	99	65000	822040
503526533738085	1100	933	unavailable	99	65000	245875
503526543744540	1100	933	unavailable	99	65000	625671
503526553742553	1100	933	unavailable	99	65000	921051
503526563743162	1100	933	unavailable	99	65000	417491
503526573744843	1100	933	unavailable	99	65000	668345
503526583744070	1100	933	unavailable	99	65000	960270
503526593746543	1100	933	unavailable	99	65000	417401
503526603743326	1100	933	unavailable	99	65000	722358
503526613864123	1100	933	unavailable	99	65000	4666784
503526623739957	1100	933	unavailable	99	65000	249471
503526633743482	1100	933	unavailable	99	65000	803599
503526643743180	1100	933	unavailable	99	65000	414687
503526653744691	1100	933	unavailable	99	65000	405200
503526663739841	1100	933	unavailable	99	65000	820578
503526673743066	1100	933	unavailable	99	65000	404849
503526683743445	1100	933	unavailable	99	65000	393460
503526693745507	1100	933	unavailable	99	65000	874301
503526703750684	1100	933	unavailable	97	65000	498532
503526713745684	1100	933	unavailable	98	65000	453995
503526724132081	1100	933	unavailable	98	65000	511233
503526733756140	1100	933	unavailable	98	65000	375338
503526743738868	1100	933	unavailable	98	65000	357959
503526753751899	1100	933	unavailable	98	65000	897241
503526763741670	1100	933	unavailable	98	65000	452112
503526773745185	1100	933	unavailable	98	65000	538561
503526783747598	1100	933	unavailable	99	65000	1041720
503526793745372	1100	933	unavailable	99	65000	416089
503526803745231	1100	933	unavailable	99	65000	581875
503526813743426	1100	933	unavailable	99	65000	1005858
503526823746911	1100	933	unavailable	99	65000	419615
503526833901477	1100	933	unavailable	99	65000	404398
503526843751286	1100	933	unavailable	99	65000	958035
503526853737681	1100	933	unavailable	99	65000	223376
503526863736377	1100	933	unavailable	99	65000	543409
503526873739371	1100	933	unavailable	99	65000	214130
503526883744057	1100	933	unavailable	99	65000	409197
503526893747081	1100	933	unavailable	99	65000	726225
503526903745487	1100	933	unavailable	99	65000	1021425
503526913739956	1100	933	unavailable	98	65000	420456
503526923744012	1100	933	unavailable	98	65000	843968
503526933743750	1100	933	unavailable	98	65000	405330
503526945386276	1100	933	unavailable	99	65000	300089
503526954463120	1100	933	unavailable	99	65000	371422
503526963744948	1100	933	unavailable	99	65000	1094441
503526973737674	1100	933	unavailable	99	65000	245153
503526983746858	1100	933	unavailable	99	65000	769480
503526993736318	1100	933	unavailable	99	65000	233844
503527003749630	1100	933	unavailable	97	65000	649993
503527013747565	1100	933	unavailable	97	65000	974464
503527023743537	1100	933	unavailable	97	65000	444418
503527033745949	1100	933	unavailable	98	65000	513708
503527043742191	1100	933	unavailable	98	65000	1015325
503527053745466	1100	933	unavailable	98	65000	429702
503527063752526	1100	933	unavailable	98	65000	486321
503527073746004	1100	933	unavailable	98	65000	869081
503527083738840	1100	933	unavailable	98	65000	226441
503527093736585	1100	933	unavailable	98	65000	450187
503527103744367	1100	933	unavailable	99	65000	1014322
503527113741570	1100	933	unavailable	99	65000	401134
503527123744484	1100	933	unavailable	99	65000	582176
503527133742359	1100	933	unavailable	99	65000	933373
503527143743099	1100	933	unavailable	99	65000	390665
503527153743759	1100	933	unavailable	99	65000	684132
503527163743086	1100	933	unavailable	99	65000	984661
503527173754274	1100	933	unavailable	99	65000	321125
503527183749765	1100	933	unavailable	99	65000	660160
503527193754381	1100	933	unavailable	99	65000	1019351
503527203753037	1100	933	unavailable	99	65000	468069
503527214020558	1100	933	unavailable	99	65000	558315
503527223752484	1100	933	unavailable	99	65000	1072443
503527233750258	1100	933	unavailable	99	65000	389804
503527243737284	1100	933	unavailable	99	65000	719213
503527253737784	1100	933	unavailable	99	65000	366273
503527263744344	1100	933	unavailable	99	65000	405821
503527273743411	1100	933	unavailable	99	65000	890198
503527285385366	1100	933	unavailable	99	65000	338676
503527293750640	1100	933	unavailable	97	66000	364180
503527303737025	1100	933	unavailable	97	66000	824966
503527313741061	1100	933	unavailable	97	66000	327205
503527323745177	1100	933	unavailable	97	66000	530807
503527333742781	1100	933	unavailable	98	66000	1029269
503527343746586	1100	933	unavailable	98	66000	433239
503527353742318	1100	933	unavailable	98	66000	637641
503527363746463	1100	933	unavailable	98	66000	978942
503527373745410	1100	933	unavailable	98	66000	414626
503527383744868	1100	933	unavailable	98	66000	607820
503527393755484	1100	933	unavailable	98	66000	943972
503527403754091	1100	933	unavailable	99	66000	425485
503527413739634	1100	933	unavailable	99	66000	562092
503527423736507	1100	933	unavailable	99	66000	217606
503527433744820	1100	933	unavailable	99	66000	428931
503527443747974	1100	933	unavailable	99	66000	690393
503527453743966	1100	933	unavailable	99	66000	983038
503527463742111	1100	933	unavailable	99	66000	398389
503527473746748	1100	933	unavailable	99	66000	756607
503527483752977	1100	933	unavailable	99	66000	1040518
503527493746585	1100	933	unavailable	99	66000	446632
503527503908083	1100	933	unavailable	99	66000	595869
503527513909483	1100	933	unavailable	99	66000	1032795
503527523802998	1100	933	unavailable	99	66000	269436
503527533742923	1100	933	unavailable	99	66000	851932
503527543743813	1100	933	unavailable	99	66000	407484
503527553743011	1100	933	unavailable	99	66000	403327
503527563741261	1100	933	unavailable	99	66000	896640
503527573744159	1100	933	unavailable	99	66000	398789
503527583745013	1100	933	unavailable	99	66000	467187
503527593751096	1100	933	unavailable	97	66000	1068937
503527603746962	1100	933	unavailable	97	66000	449336
503527613743448	1100	933	unavailable	97	66000	542889
503527623752707	1100	933	unavailable	98	66000	911225
503527633743624	1100	933	unavailable	98	66000	290242
503527643742665	1100	933	unavailable	98	66000	596501
503527653745483	1100	933	unavailable	98	66000	980174
503527663743292	1100	933	unavailable	98	66000	397336
503527673745067	1100	933	unavailable	98	66000	605968
503527683745351	1100	933	unavailable	98	66000	1027816
503527693744882	1100	933	unavailable	99	66000	406834
503527703745055	1100	933	unavailable	99	66000	649243
503527713744998	1100	933	unavailable	99	66000	943250
503527723744310	1100	933	unavailable	99	66000	396966
503527733757295	1100	933	unavailable	99	66000	1273641
503527743748833	1100	933	unavailable	99	66000	309264
503527753738107	1100	933	unavailable	99	66000	224348
503527763736297	1100	933	unavailable	99	66000	844179
503527773744623	1100	933	unavailable	99	66000	394723
503527783745117	1100	933	unavailable	99	66000	435272
503527793744819	1100	933	unavailable	99	66000	822422
503527803747216	1100	933	unavailable	99	66000	432628
503527813745416	1100	933	unavailable	99	66000	431526
503527823742624	1100	933	unavailable	99	66000	871997
503527833745391	1100	933	unavailable	99	66000	435242
503527846915683	1100	933	unavailable	99	66000	383443
503527853748632	1100	933	unavailable	99	66000	820979
503527863738528	1100	933	unavailable	99	66000	245394
503527873736026	1100	933	unavailable	99	66000	331613
503527884593741	1100	933	unavailable	97	66000	517224
503527893744857	1100	933	unavailable	97	66000	445319
503527903749026	1100	933	unavailable	97	66000	535185
503527913744231	1100	933	unavailable	97	66000	1050385
503527923742941	1100	933	unavailable	98	66000	436685
503527933744827	1100	933	unavailable	98	66000	596221
503527943743327	1100	933	unavailable	98	66000	996623
503527953800258	1100	933	unavailable	98	66000	324151
503527963750946	1100	933	unavailable	98	66000	594908
503527973737596	1100	933	unavailable	98	66000	217876
503527983738089	1100	933	unavailable	98	66000	223977
503527993745775	1100	933	unavailable	99	66000	587986
503528003738966	1100	933	unavailable	99	66000	220070
503528013744498	1100	933	unavailable	99	66000	448105
503528023742588	1100	933	unavailable	99	66000	718662
503528033746267	1100	933	unavailable	99	66000	1009875
503528043742974	1100	933	unavailable	99	66000	407545
503528053743898	1100	933	unavailable	99	66000	760314
503528063749901	1100	933	unavailable	99	66000	314945
503528073753190	1100	933	unavailable	99	66000	325422
503528083740320	1100	933	unavailable	99	66000	688881
503528093736907	1100	933	unavailable	99	66000	242199
503528103743321	1100	933	unavailable	99	66000	422119
503528113747891	1100	933	unavailable	99	66000	882275
503528123745991	1100	933	unavailable	99	66000	427909
503528133744521	1100	933	unavailable	99	66000	439089
503528143743973	1100	933	unavailable	99	66000	1016126
503528153740640	1100	933	unavailable	99	66000	386788
503528163743297	1100	933	unavailable	99	66000	466656
503528173976363	1100	933	unavailable	99	66000	730813
503528183760532	1100	933	unavailable	97	66000	330541
503528193753252	1100	933	unavailable	97	66000	513898
503528203746804	1100	933	unavailable	97	66000	1044515
503528213746616	1100	933	unavailable	97	66000	458403
503528223745367	1100	933	unavailable	98	66000	681327
503528233757881	1100	933	unavailable	98	66000	1207637
503528243759046	1100	933	unavailable	98	66000	508629
503528253757887	1100	933	unavailable	98	66000	624439
503528263748934	1100	933	unavailable	98	66000	1068406
503528273758743	1100	933	unavailable	98	66000	523265
503528283758746	1100	933	unavailable	99	66000	687929
503528293827738	1100	933	unavailable	99	66000	1537127
503528303737345	1100	933	unavailable	99	66000	221913
503528313735735	1100	933	unavailable	99	66000	598334
503528323742489	1100	933	unavailable	99	66000	1018290
503528333749393	1100	933	unavailable	99	66000	412513
503528343745429	1100	933	unavailable	99	66000	775210
503528353736577	1100	933	unavailable	99	66000	213529
503528363741869	1100	933	unavailable	99	66000	390565
503528373740930	1100	933	unavailable	99	66000	829824
503528383747404	1100	933	unavailable	99	66000	440892
503528393751253	1100	933	unavailable	99	66000	471245
503528405074673	1100	933	unavailable	99	66000	5435074
503528413737595	1100	933	unavailable	99	66000	219319
503528423736766	1100	933	unavailable	99	66000	314945
503528433744212	1100	933	unavailable	99	66000	945945
503528443743814	1100	933	unavailable	99	66000	408596
503528453742785	1100	933	unavailable	99	66000	470323
503528463739883	1100	933	unavailable	99	66000	976457
503528473754721	1100	933	unavailable	99	66000	532120
503528483765883	1100	933	unavailable	97	66000	610195
503528493745230	1100	933	unavailable	97	66000	879670
503528503748879	1100	933	unavailable	97	66000	358620
503528513785605	1100	933	unavailable	98	66000	454846
503528523751870	1100	933	unavailable	98	66000	923055
503528533737978	1100	933	unavailable	98	66000	229938
503528543736168	1100	933	unavailable	98	66000	501126
503528553736663	1100	933	unavailable	98	66000	222745
503528563737181	1100	933	unavailable	98	66000	222745
503528573736256	1100	933	unavailable	98	66000	723170
503528583736403	1100	933	unavailable	99	66000	216754
503528593738383	1100	933	unavailable	99	66000	398018
503528603745161	1100	933	unavailable	99	66000	741111
503528613743105	1100	933	unavailable	99	66000	1024380
503528623754461	1100	933	unavailable	99	66000	336502
503528633748978	1100	933	unavailable	99	66000	682720
503528643736553	1100	933	unavailable	99	66000	209473
503528653736450	1100	933	unavailable	99	66000	221232
503528663749900	1100	933	unavailable	99	66000	910805
503528673743246	1100	933	unavailable	99	66000	402586
503528683743443	1100	933	unavailable	99	66000	421208
503528693750291	1100	933	unavailable	99	66000	902550
503528703744077	1100	933	unavailable	99	66000	434582
503528713744355	1100	933	unavailable	99	66000	457070
503528723742037	1100	933	unavailable	99	66000	952898
503528734468981	1100	933	unavailable	99	66000	654962
503528743824784	1100	933	unavailable	99	66000	371422
503528753750232	1100	933	unavailable	99	66000	885741
503528763741143	1100	933	unavailable	99	66000	273453
503528773747631	1100	933	unavailable	97	66000	564346
503528783749842	1100	933	unavailable	97	66000	1065772
503528793745781	1100	933	unavailable	97	66000	444759
503528803746239	1100	933	unavailable	98	66000	635088
503528813745464	1100	933	unavailable	98	66000	1032305
503528823744700	1100	933	unavailable	98	66000	444278
503528833745718	1100	933	unavailable	98	66000	638434
503528843744593	1100	933	unavailable	98	66000	928756
503528853752313	1100	933	unavailable	98	66000	349985
503528863739398	1100	933	unavailable	98	66000	563434
503528873737191	1100	933	unavailable	99	66000	209202
503528883740994	1100	933	unavailable	99	66000	350856
503528893745078	1100	933	unavailable	99	66000	787421
503528903745235	1100	933	unavailable	99	66000	1028678
503528913745432	1100	933	unavailable	99	66000	406212
503528923745229	1100	933	unavailable	99	66000	794643
503528933746998	1100	933	unavailable	99	66000	410260
503528943744701	1100	933	unavailable	99	66000	421719
503528953750518	1100	933	unavailable	99	66000	877197
503528964049492	1100	933	unavailable	99	66000	1140391
503528973747717	1100	933	unavailable	99	66000	350676
503528983738848	1100	933	unavailable	99	66000	780469
503528993745206	1100	933	unavailable	99	66000	427589
503529003751784	1100	933	unavailable	99	66000	440652
503529013746872	1100	933	unavailable	99	66000	958036
503529023743403	1100	933	unavailable	99	66000	400412
503529033743029	1100	933	unavailable	99	66000	486571
503529043744078	1100	933	unavailable	99	66000	992656
503529053741991	1100	933	unavailable	99	66000	404720
503529063742388	1100	933	unavailable	99	66000	550662
503529073811354	1100	933	unavailable	97	66000	908771
503529083756066	1100	933	unavailable	98	66000	507597
503529093739694	1100	933	unavailable	98	66000	470674
503529103737547	1100	933	unavailable	98	66000	854227
503529113736893	1100	933	unavailable	98	66000	244703
503529123743671	1100	933	unavailable	98	66000	590822
503529133746443	1100	933	unavailable	98	66000	935187
503529143747201	1100	933	unavailable	98	66000	418804
503529153745515	1100	933	unavailable	99	66000	715086
503529163744931	1100	933	unavailable	99	66000	984992
503529173744507	1100	933	unavailable	99	66000	410940
503529183755262	1100	933	unavailable	99	66000	637522
503529193751312	1100	933	unavailable	99	66000	335330
503529203737595	1100	933	unavailable	99	66000	218027
503529213735118	1100	933	unavailable	99	66000	675087
503529223742277	1100	933	unavailable	99	66000	410009
503529233747583	1100	933	unavailable	99	66000	411381
503529243746508	1100	933	unavailable	99	66000	853946
503529253744611	1100	933	unavailable	99	66000	438849
503529263742705	1100	933	unavailable	99	66000	437186
503529273742581	1100	933	unavailable	99	66000	920251
503529283784451	1100	933	unavailable	98	66000	2268020
503529294521151	1100	933	unavailable	98	66000	897942
503529303753791	1100	933	unavailable	98	66000	2505802
503529313749140	1100	933	unavailable	99	66000	297554
503529324572931	1100	933	unavailable	99	66000	1798178
503529333747300	1100	933	unavailable	99	66000	906147
503529343738402	1100	933	unavailable	99	66000	239544
503529353744359	1100	933	unavailable	99	66000	584059
503529364704235	1100	933	unavailable	97	66000	485810
503529373752797	1100	933	unavailable	97	66000	473528
503529383745992	1100	933	unavailable	97	66000	634847
503529393743484	1100	933	unavailable	98	66000	1045057
503529403746286	1100	933	unavailable	98	66000	457571
503529413755869	1100	933	unavailable	98	66000	544502
503529423750076	1100	933	unavailable	98	66000	905806
503529433738864	1100	933	unavailable	98	66000	227383
503529443736316	1100	933	unavailable	98	66000	580774
503529453736623	1100	933	unavailable	98	66000	220301
503529463736399	1100	933	unavailable	99	66000	216765
503529473737238	1100	933	unavailable	99	66000	635558
503529483742734	1100	933	unavailable	99	66000	413465
503529493743383	1100	933	unavailable	99	66000	408255
503529503739963	1100	933	unavailable	99	66000	823514
503529513744598	1100	933	unavailable	99	66000	423381
503529524086746	1100	933	unavailable	99	66000	500365
503529533746324	1100	933	unavailable	99	66000	803118
503529543736364	1100	933	unavailable	99	66000	216895
503529553735250	1100	933	unavailable	99	66000	276888
503529563741291	1100	933	unavailable	99	66000	917226
503529573745098	1100	933	unavailable	99	66000	418554
503529583749437	1100	933	unavailable	99	66000	506115
503529593744429	1100	933	unavailable	99	66000	997705
503529603742817	1100	933	unavailable	99	66000	406863
503529613743979	1100	933	unavailable	99	66000	509892
503529623738501	1100	933	unavailable	99	66000	995060
503529634420220	1100	933	unavailable	99	66000	786270
503529643751214	1100	933	unavailable	99	66000	456339
503529653737151	1100	933	unavailable	99	66000	814047
503529663754281	1100	933	unavailable	97	66000	501307
503529673743984	1100	933	unavailable	97	66000	650405
503529683750667	1100	933	unavailable	97	66000	1051778
503529693745969	1100	933	unavailable	97	66000	456510
503529703744968	1100	933	unavailable	98	66000	688871
503529713746151	1100	933	unavailable	98	66000	1028498
503529723746352	1100	933	unavailable	98	66000	439220
503529733746093	1100	933	unavailable	98	66000	730553
503529743751893	1100	933	unavailable	98	66000	307342
503529753751624	1100	933	unavailable	98	66000	326895
503529763746576	1100	933	unavailable	98	66000	650444
503529773736289	1100	933	unavailable	99	66000	216063
503529783745536	1100	933	unavailable	99	66000	415849
503529793743894	1100	933	unavailable	99	66000	835604
503529803745728	1100	933	unavailable	99	66000	402666
503529813747471	1100	933	unavailable	99	66000	403708
503529823742934	1100	933	unavailable	99	66000	871527
503529833743416	1100	933	unavailable	99	66000	405701
503529843744348	1100	933	unavailable	99	66000	431206
503529853752674	1100	933	unavailable	99	66000	809940
503529863760328	1100	933	unavailable	99	66000	1235897
503529873749390	1100	933	unavailable	99	66000	513357
503529883744382	1100	933	unavailable	99	66000	1063859
503529893743962	1100	933	unavailable	99	66000	412232
503529903742550	1100	933	unavailable	99	66000	539373
503529913741739	1100	933	unavailable	99	66000	1000360
503529923744495	1100	933	unavailable	99	66000	403007
503529933792258	1100	933	unavailable	99	66000	529636
503529943797749	1100	933	unavailable	99	66000	1002092
503529953745910	1100	933	unavailable	99	66000	461888
503529963745109	1100	933	unavailable	97	66000	744618
503529973749958	1100	933	unavailable	97	66000	955883
503529983739892	1100	933	unavailable	97	66000	256924
503529993738179	1100	933	unavailable	98	66000	598826
503530003736307	1100	933	unavailable	98	66000	244543
503530013745784	1100	933	unavailable	98	66000	329891
503530023738132	1100	933	unavailable	98	66000	597914
503530033744403	1100	933	unavailable	98	66000	1016217
503530043743332	1100	933	unavailable	98	66000	416901
503530053745016	1100	933	unavailable	98	66000	783935
503530063743664	1100	933	unavailable	99	66000	405552
503530073747131	1100	933	unavailable	99	66000	415098
503530083914582	1100	933	unavailable	99	66000	546545
503530093738167	1100	933	unavailable	99	66000	219610
503530103736425	1100	933	unavailable	99	66000	228465
503530113744260	1100	933	unavailable	99	66000	956864
503530123743549	1100	933	unavailable	99	66000	390235
503530133745513	1100	933	unavailable	99	66000	488315
503530143743020	1100	933	unavailable	99	66000	935778
503530153746527	1100	933	unavailable	99	66000	409758
503530163744113	1100	933	unavailable	99	66000	502189
503530173743213	1100	933	unavailable	99	66000	1009896
503530183743444	1100	933	unavailable	99	66000	412573
503530193756347	1100	933	unavailable	99	66000	512716
503530203749967	1100	933	unavailable	99	66000	942119
503530213737466	1100	933	unavailable	99	66000	241087
503530223735022	1100	933	unavailable	99	66000	616266
503530233743317	1100	933	unavailable	99	66000	993168
503530243739772	1100	933	unavailable	99	66000	390285
