# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3870454 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809298146868876	1100	933	unavailable	99	73000	976880
809298166874100	1100	933	unavailable	99	73000	601397
809298186875447	1100	933	unavailable	99	73000	421440
809298206890229	1100	933	unavailable	98	73000	1226348
809298226898569	1100	933	unavailable	98	73000	746389
809298246881432	1100	933	unavailable	98	73000	463769
809298266897346	1100	933	unavailable	99	73000	1236166
809298286879607	1100	933	unavailable	99	73000	847819
809298306886985	1100	933	unavailable	99	73000	465883
809298326893722	1100	933	unavailable	99	73000	1186564
809298346884650	1100	933	unavailable	99	73000	966370
809298366880045	1100	933	unavailable	99	73000	501891
809298386889488	1100	933	unavailable	99	73000	472745
809298406875657	1100	933	unavailable	99	73000	1090904
809298426894426	1100	933	unavailable	99	73000	628949
809298446911102	1100	933	unavailable	99	73000	492012
809298466964877	1100	933	unavailable	99	73000	1215899
809298486935827	1100	933	unavailable	99	73000	723305
809298507239040	1100	933	unavailable	99	73000	1236767
809298526910839	1100	933	unavailable	99	73000	1212602
809298546883132	1100	933	unavailable	99	73000	846606
809298566935053	1100	933	unavailable	99	73000	631273
809298586915261	1100	933	unavailable	99	73000	1185191
809298606912741	1100	933	unavailable	99	73000	981589
809298626935928	1100	933	unavailable	99	73000	652683
809298646889145	1100	933	unavailable	99	73000	513723
809298666931930	1100	933	unavailable	99	73000	1127402
809298687367110	1100	933	unavailable	99	73000	614802
809298706959019	1100	933	unavailable	99	73000	661370
809298726901997	1100	933	unavailable	99	73000	1232009
809298746898345	1100	933	unavailable	99	73000	739986
809298766914058	1100	933	unavailable	99	73000	496180
809298786879177	1100	933	unavailable	99	73000	1051731
809298806904399	1100	933	unavailable	99	73000	803586
809298826912118	1100	933	unavailable	99	73000	486592
809298847878042	1100	933	unavailable	99	73000	513783
809298866873755	1100	933	unavailable	99	73000	938008
809298886900269	1100	933	unavailable	99	73000	461976
809298906903650	1100	933	unavailable	99	73000	467406
809298926926968	1100	933	unavailable	98	73000	1158130
809298946891396	1100	933	unavailable	98	73000	649357
809298966917770	1100	933	unavailable	99	73000	546514
809298986882729	1100	933	unavailable	99	73000	1092867
809299006887772	1100	933	unavailable	99	73000	766817
809299026887356	1100	933	unavailable	99	73000	473237
809299046878895	1100	933	unavailable	99	73000	1039157
809299066890100	1100	933	unavailable	99	73000	835686
809299086885546	1100	933	unavailable	99	73000	483937
809299106873027	1100	933	unavailable	99	73000	455023
809299126877600	1100	933	unavailable	99	73000	813714
809299146886922	1100	933	unavailable	99	73000	487984
809299166875054	1100	933	unavailable	99	73000	434724
809299186875198	1100	933	unavailable	99	73000	1054045
809299206884420	1100	933	unavailable	99	73000	605735
809299226884745	1100	933	unavailable	99	73000	476453
809299246882776	1100	933	unavailable	99	73000	1055037
809299267182853	1100	933	unavailable	99	73000	678732
809299287210439	1100	933	unavailable	99	73000	1193446
809299306880715	1100	933	unavailable	99	73000	1032114
809299326924943	1100	933	unavailable	99	73000	869689
809299346938252	1100	933	unavailable	99	73000	645079
809299367184818	1100	933	unavailable	99	73000	1179631
809299387184021	1100	933	unavailable	99	73000	977091
809299407227227	1100	933	unavailable	99	73000	623308
809299426886823	1100	933	unavailable	99	73000	379341
809299446925791	1100	933	unavailable	99	73000	1057953
809299466881753	1100	933	unavailable	99	73000	608049
809299486909379	1100	933	unavailable	99	73000	485861
809299506900226	1100	933	unavailable	99	73000	1214015
809299526888489	1100	933	unavailable	99	73000	696515
809299546874267	1100	933	unavailable	99	73000	434343
809299566888708	1100	933	unavailable	99	73000	1175032
809299586884625	1100	933	unavailable	99	73000	798015
809299606891703	1100	933	unavailable	99	73000	470872
809299626887650	1100	933	unavailable	99	73000	1144795
809299646881793	1100	933	unavailable	99	73000	914243
809299666889101	1100	933	unavailable	98	73000	563807
809299686896189	1100	933	unavailable	98	73000	1257396
809299706891676	1100	933	unavailable	98	73000	1032154
809299726882753	1100	933	unavailable	98	73000	694221
809299746881815	1100	933	unavailable	99	73000	362149
809299766892300	1100	933	unavailable	99	73000	1198545
809299786886784	1100	933	unavailable	99	73000	716933
809299806890295	1100	933	unavailable	99	73000	538068
809299826889959	1100	933	unavailable	99	73000	1013939
809299846893349	1100	933	unavailable	99	73000	825958
809299866879608	1100	933	unavailable	99	73000	466114
809299886873292	1100	933	unavailable	99	73000	437349
809299906886460	1100	933	unavailable	99	73000	953928
809299926887737	1100	933	unavailable	99	73000	453650
809299946890997	1100	933	unavailable	99	73000	541234
809299966896723	1100	933	unavailable	99	73000	1063011
809299986878944	1100	933	unavailable	99	73000	588312
809300006872155	1100	933	unavailable	99	73000	427992
809300026895684	1100	933	unavailable	99	73000	1230997
809300046879398	1100	933	unavailable	99	73000	704470
809300066873982	1100	933	unavailable	99	73000	440125
809300086908812	1100	933	unavailable	99	73000	1171465
809300106888799	1100	933	unavailable	99	73000	805900
809300126875218	1100	933	unavailable	99	73000	436368
809300146891703	1100	933	unavailable	99	73000	359965
809300166881709	1100	933	unavailable	99	73000	922128
809300186873739	1100	933	unavailable	99	73000	476743
809300206889403	1100	933	unavailable	99	73000	532107
809300226925996	1100	933	unavailable	99	73000	1037243
809300247031718	1100	933	unavailable	99	73000	1921230
809300267046149	1100	933	unavailable	99	73000	350447
809300286894079	1100	933	unavailable	99	73000	1018719
809300306901778	1100	933	unavailable	99	73000	673221
809300326883318	1100	933	unavailable	99	73000	432811
809300346876609	1100	933	unavailable	99	73000	1003090
809300366889448	1100	933	unavailable	99	73000	791994
809300387673131	1100	933	unavailable	98	73000	1042603
809300406881281	1100	933	unavailable	98	73000	1148613
809300426893839	1100	933	unavailable	98	73000	935373
809300446890257	1100	933	unavailable	98	73000	529182
809300466885683	1100	933	unavailable	99	73000	526537
809300486884094	1100	933	unavailable	99	73000	1046391
809300506877097	1100	933	unavailable	99	73000	566121
809300526887621	1100	933	unavailable	99	73000	509975
809300546884399	1100	933	unavailable	99	73000	1177947
809300566876959	1100	933	unavailable	99	73000	676968
809300586879348	1100	933	unavailable	99	73000	450363
809300606872930	1100	933	unavailable	99	73000	1012667
809300626892261	1100	933	unavailable	99	73000	800640
809300646885272	1100	933	unavailable	99	73000	501269
809300666870058	1100	933	unavailable	99	73000	274644
809300686873900	1100	933	unavailable	99	73000	905627
809300706881699	1100	933	unavailable	99	73000	465802
809300727194519	1100	933	unavailable	99	73000	1224234
809300747205074	1100	933	unavailable	99	73000	1024299
809300766893294	1100	933	unavailable	99	73000	580979
809300786898778	1100	933	unavailable	99	73000	592380
809300806931575	1100	933	unavailable	99	73000	1210749
809300826898267	1100	933	unavailable	99	73000	746538
809300846905464	1100	933	unavailable	99	73000	608821
809300867202235	1100	933	unavailable	99	73000	1040499
809300886881668	1100	933	unavailable	99	73000	799889
809300906920376	1100	933	unavailable	99	73000	587912
809300926910422	1100	933	unavailable	99	73000	1104178
809300946923109	1100	933	unavailable	99	73000	938288
809300966881366	1100	933	unavailable	99	73000	312766
809300986877232	1100	933	unavailable	99	73000	339096
809301006870795	1100	933	unavailable	99	73000	882393
809301027010290	1100	933	unavailable	99	73000	307757
809301047007119	1100	933	unavailable	99	73000	223379
809301067016932	1100	933	unavailable	99	73000	848029
809301086892723	1100	933	unavailable	99	73000	670226
809301106874083	1100	933	unavailable	99	73000	448049
809301126913842	1100	933	unavailable	97	73000	1365148
809301146890863	1100	933	unavailable	98	73000	800250
809301166875119	1100	933	unavailable	98	73000	490719
809301186886063	1100	933	unavailable	98	73000	1106444
809301206879225	1100	933	unavailable	99	73000	901078
809301226888196	1100	933	unavailable	99	73000	487383
809301246898149	1100	933	unavailable	99	73000	1218814
809301266897803	1100	933	unavailable	99	73000	1001116
809301286880775	1100	933	unavailable	99	73000	566402
809301306880720	1100	933	unavailable	99	73000	452518
809301326907915	1100	933	unavailable	99	73000	1127152
809301346910915	1100	933	unavailable	99	73000	658213
809301366910429	1100	933	unavailable	99	73000	485479
809301386915102	1100	933	unavailable	99	73000	1128494
809301406911410	1100	933	unavailable	99	73000	772337
809301426898199	1100	933	unavailable	99	73000	613049
809301447197073	1100	933	unavailable	99	73000	1155175
809301467178604	1100	933	unavailable	99	73000	947996
809301486929060	1100	933	unavailable	99	73000	664686
809301506897385	1100	933	unavailable	99	73000	1222070
809301526879477	1100	933	unavailable	99	73000	1018829
809301546880372	1100	933	unavailable	99	73000	559358
809301567174077	1100	933	unavailable	99	73000	1221569
809301586894027	1100	933	unavailable	99	73000	1271352
809301606879103	1100	933	unavailable	99	73000	670216
809301626909204	1100	933	unavailable	99	73000	653885
809301646892707	1100	933	unavailable	99	73000	1145908
809301666879888	1100	933	unavailable	99	73000	800189
809301687186357	1100	933	unavailable	99	73000	1274167
809301706881951	1100	933	unavailable	99	73000	1097586
809301726887125	1100	933	unavailable	99	73000	893664
809301746913088	1100	933	unavailable	99	73000	478576
809301766877425	1100	933	unavailable	99	73000	456115
809301786885034	1100	933	unavailable	99	73000	1006927
809301806904755	1100	933	unavailable	99	73000	510557
809301826887918	1100	933	unavailable	99	73000	464982
809301846880479	1100	933	unavailable	99	73000	1108918
809301866895712	1100	933	unavailable	98	73000	765414
809301886918309	1100	933	unavailable	98	73000	557294
809301906883017	1100	933	unavailable	98	73000	1154683
809301926897749	1100	933	unavailable	98	73000	826599
809301946884349	1100	933	unavailable	99	73000	517680
809301966911003	1100	933	unavailable	99	73000	1059545
809301986883395	1100	933	unavailable	99	73000	920746
809302006909800	1100	933	unavailable	99	73000	512620
809302026914593	1100	933	unavailable	99	73000	1189038
809302046877698	1100	933	unavailable	99	73000	1014982
809302066920523	1100	933	unavailable	99	73000	540793
809302086913224	1100	933	unavailable	99	73000	495658
809302106907778	1100	933	unavailable	99	73000	1128795
809302127124919	1100	933	unavailable	99	73000	641071
809302146883862	1100	933	unavailable	99	73000	484117
809302166910295	1100	933	unavailable	99	73000	1105301
809302186922463	1100	933	unavailable	99	73000	750195
809302206885398	1100	933	unavailable	99	73000	521487
809302226906642	1100	933	unavailable	99	73000	1059485
809302246899312	1100	933	unavailable	99	73000	890399
809302266911360	1100	933	unavailable	99	73000	489457
809302287185928	1100	933	unavailable	99	73000	1252267
809302306888616	1100	933	unavailable	99	73000	1008910
809302326911132	1100	933	unavailable	99	73000	510287
809302346926045	1100	933	unavailable	99	73000	1287402
809302366926650	1100	933	unavailable	99	73000	1136400
809302386912027	1100	933	unavailable	99	73000	622637
809302406908525	1100	933	unavailable	99	73000	489066
809302426892870	1100	933	unavailable	99	73000	1132241
809302446911079	1100	933	unavailable	99	73000	740547
809302467046727	1100	933	unavailable	99	73000	515115
809302486909264	1100	933	unavailable	99	73000	1239392
809302506879262	1100	933	unavailable	99	73000	852728
809302526873065	1100	933	unavailable	99	73000	410720
809302546888108	1100	933	unavailable	99	73000	1206871
809302566872222	1100	933	unavailable	99	73000	967413
809302586874351	1100	933	unavailable	99	73000	509324
809302606892750	1100	933	unavailable	97	73000	587150
809302626875923	1100	933	unavailable	98	73000	1119969
809302646884814	1100	933	unavailable	98	73000	646872
809302666894607	1100	933	unavailable	98	73000	595115
809302686880775	1100	933	unavailable	98	73000	1104279
809302706885178	1100	933	unavailable	99	73000	789960
809302726885062	1100	933	unavailable	99	73000	539070
809302746894324	1100	933	unavailable	99	73000	1060477
809302766894919	1100	933	unavailable	99	73000	885990
809302786888121	1100	933	unavailable	99	73000	519203
809302806880972	1100	933	unavailable	99	73000	487754
809302826895273	1100	933	unavailable	99	73000	1011926
809302846881492	1100	933	unavailable	99	73000	529662
809302866873361	1100	933	unavailable	99	73000	447789
809302886889606	1100	933	unavailable	99	73000	1091866
809302906911191	1100	933	unavailable	99	73000	656019
809302926897850	1100	933	unavailable	99	73000	598892
809302946909356	1100	933	unavailable	99	73000	1272775
809302966901836	1100	933	unavailable	99	73000	768019
809302986877726	1100	933	unavailable	99	73000	454111
809303006879343	1100	933	unavailable	99	73000	1064124
809303026876092	1100	933	unavailable	99	73000	861263
809303046882788	1100	933	unavailable	99	73000	480891
809303067183867	1100	933	unavailable	99	73000	1225336
809303086914607	1100	933	unavailable	99	73000	1006425
809303107273514	1100	933	unavailable	99	73000	622747
809303127190032	1100	933	unavailable	99	73000	1264449
809303146897067	1100	933	unavailable	99	73000	1088620
809303166901961	1100	933	unavailable	99	73000	641151
809303186908848	1100	933	unavailable	99	73000	488616
809303206902450	1100	933	unavailable	99	73000	1285199
809303226883189	1100	933	unavailable	99	73000	727493
809303246888032	1100	933	unavailable	99	73000	451927
809303268073949	1100	933	unavailable	99	73000	516508
809303286884074	1100	933	unavailable	99	73000	837900
809303306877456	1100	933	unavailable	99	73000	432781
809303328027164	1100	933	unavailable	99	73000	528421
809303346905587	1100	933	unavailable	97	73000	981690
809303366882238	1100	933	unavailable	98	73000	519183
809303386882683	1100	933	unavailable	98	73000	498274
809303406897536	1100	933	unavailable	98	73000	1089992
809303426881290	1100	933	unavailable	98	73000	635901
809303446851749	1100	933	unavailable	99	73000	513883
809303466904312	1100	933	unavailable	99	73000	1263016
809303486882917	1100	933	unavailable	99	73000	746940
809303506912176	1100	933	unavailable	99	73000	650769
809303526896440	1100	933	unavailable	99	73000	1212633
809303546895072	1100	933	unavailable	99	73000	867125
809303566883144	1100	933	unavailable	99	73000	470642
809303586868170	1100	933	unavailable	99	73000	435246
809303606893532	1100	933	unavailable	99	73000	975378
809303626882105	1100	933	unavailable	99	73000	493785
809303646874907	1100	933	unavailable	99	73000	444162
809303666954280	1100	933	unavailable	99	73000	1026303
809303686895834	1100	933	unavailable	99	73000	665247
809303706880480	1100	933	unavailable	99	73000	466193
809303726899440	1100	933	unavailable	99	73000	1146499
809303746925603	1100	933	unavailable	99	73000	733074
809303766921640	1100	933	unavailable	99	73000	515186
809303786909562	1100	933	unavailable	99	73000	1025241
