# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3138761 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513044148667922	1100	933	unavailable	98	72000	104086	1100
513044168668624	1100	933	unavailable	98	72000	318762	1100
513044189075814	1100	933	unavailable	99	72000	29546	1100
513044208664028	1100	933	unavailable	99	72000	24135	1100
513044228669780	1100	933	unavailable	99	72000	432426	1100
513044248667156	1100	933	unavailable	99	72000	29696	1100
513044268669041	1100	933	unavailable	99	72000	28714	1100
513044288668111	1100	933	unavailable	99	72000	552152	1100
513044308667961	1100	933	unavailable	98	72000	76134	1100
513044328666359	1100	933	unavailable	99	72000	35437	1100
# dpm_read=513044348666200
513044348666200	1100	933	unavailable	99	72000	732744	1100
513044368666943	1100	933	unavailable	99	72000	193816	1100
513044388666032	1100	933	unavailable	99	72000	34165	1100
513044408707412	1100	933	unavailable	97	72000	33894	1100
513044428667107	1100	933	unavailable	98	72000	309274	1100
513044448665505	1100	933	unavailable	98	72000	29936	1100
513044468668872	1100	933	unavailable	98	72000	28164	1100
513044488669054	1100	933	unavailable	99	72000	439139	1100
513044508667923	1100	933	unavailable	99	72000	30568	1100
513044528666111	1100	933	unavailable	99	72000	30928	1100
# dpm_read=513044548664789
513044548664789	1100	933	unavailable	99	72000	669735	1100
513044568668068	1100	933	unavailable	99	72000	79600	1100
513044588667417	1100	933	unavailable	99	72000	30398	1100
513044608698478	1100	933	unavailable	99	72000	628346	1100
513044631049558	1100	933	unavailable	99	72000	36599	1100
513044648667492	1100	933	unavailable	99	72000	39014	1100
513044668746122	1100	933	unavailable	99	72000	62608	1100
513044689613892	1100	933	unavailable	97	72000	35658	1100
513044708671444	1100	933	unavailable	97	72000	41198	1100
513044728676365	1100	933	unavailable	98	72000	27432	1100
# dpm_read=513044748668101
513044748668101	1100	933	unavailable	98	72000	498091	1100
513044768661971	1100	933	unavailable	98	72000	25198	1100
513044788667293	1100	933	unavailable	98	72000	28203	1100
513044808700738	1100	933	unavailable	99	72000	512056	1100
513044828675843	1100	933	unavailable	99	72000	103866	1100
513044848673379	1100	933	unavailable	99	72000	28323	1100
513044868666257	1100	933	unavailable	99	72000	649727	1100
513044888684513	1100	933	unavailable	99	72000	182114	1100
513044908670448	1100	933	unavailable	98	72000	37852	1100
513044930731531	1100	933	unavailable	98	72000	204607	1100
# dpm_read=513044949438351
513044949438351	1100	933	unavailable	99	72000	93316	1100
513044968666135	1100	933	unavailable	99	72000	42019	1100
513044988668130	1100	933	unavailable	97	72000	40466	1100
513045008669063	1100	933	unavailable	97	72000	493342	1100
513045028667853	1100	933	unavailable	98	72000	36358	1100
513045048666973	1100	933	unavailable	98	72000	27652	1100
513045068681121	1100	933	unavailable	98	72000	570647	1100
513045088669110	1100	933	unavailable	99	72000	123753	1100
513045108667869	1100	933	unavailable	99	72000	28343	1100
513045128673321	1100	933	unavailable	99	72000	650117	1100
# dpm_read=513045148667531
513045148667531	1100	933	unavailable	99	72000	280079	1100
513045168666180	1100	933	unavailable	99	72000	26520	1100
513045188667204	1100	933	unavailable	99	72000	32752	1100
513045208666063	1100	933	unavailable	99	72000	388884	1100
513045228668439	1100	933	unavailable	99	72000	37902	1100
513045248667198	1100	933	unavailable	99	72000	39004	1100
513045268664886	1100	933	unavailable	99	72000	416426	1100
513045288785004	1100	933	unavailable	97	72000	46097	1100
513045308666031	1100	933	unavailable	98	72000	39675	1100
513045328672154	1100	933	unavailable	98	72000	533618	1100
# dpm_read=513045348670322
513045348670322	1100	933	unavailable	98	72000	153159	1100
513045368667959	1100	933	unavailable	99	72000	28344	1100
513045388666829	1100	933	unavailable	99	72000	643254	1100
513045408674204	1100	933	unavailable	99	72000	190019	1100
513045428668265	1100	933	unavailable	99	72000	30948	1100
513045448670029	1100	933	unavailable	99	72000	28474	1100
513045468666514	1100	933	unavailable	99	72000	307611	1100
513045488667438	1100	933	unavailable	99	72000	35437	1100
513045508673631	1100	933	unavailable	99	72000	39374	1100
513045528665207	1100	933	unavailable	99	72000	415374	1100
# dpm_read=513045548661952
513045548661952	1100	933	unavailable	99	72000	101932	1100
513045568665280	1100	933	unavailable	99	72000	35147	1100
513045588669861	1100	933	unavailable	97	72000	605834	1100
513045608669642	1100	933	unavailable	98	72000	76915	1100
513045628793388	1100	933	unavailable	98	72000	28864	1100
513045648672131	1100	933	unavailable	98	72000	686075	1100
513045668668015	1100	933	unavailable	99	72000	189648	1100
513045688669750	1100	933	unavailable	99	72000	28444	1100
513045708664863	1100	933	unavailable	99	72000	28233	1100
513045728671397	1100	933	unavailable	99	72000	303082	1100
# dpm_read=513045748668183
513045748668183	1100	933	unavailable	99	72000	101832	1100
513045768665360	1100	933	unavailable	99	72000	25067	1100
513045788768366	1100	933	unavailable	98	72000	355742	1100
513045808755223	1100	933	unavailable	98	72000	69161	1100
513045828668211	1100	933	unavailable	99	72000	37902	1100
513045850747759	1100	933	unavailable	99	72000	39505	1100
513045868666932	1100	933	unavailable	99	72000	66296	1100
513045888670641	1100	933	unavailable	97	72000	42611	1100
513045908667918	1100	933	unavailable	98	72000	644838	1100
513045928668161	1100	933	unavailable	98	72000	181893	1100
# meminfo monotonic_ns=513045948669525 mem_available_kb=26124824 pswpin=8
# host monotonic_ns=513045948669525 load1=1.05 ksm_pages_sharing=0
# dpm_read=513045948669525
513045948669525	1100	933	unavailable	98	72000	216519	1100
513045969801534	1100	933	unavailable	99	72000	33153	1100
513045989102787	1100	933	unavailable	99	72000	27762	1100
513046008666886	1100	933	unavailable	99	72000	27141	1100
513046028670385	1100	933	unavailable	99	72000	28784	1100
513046048664585	1100	933	unavailable	99	72000	433018	1100
513046068667452	1100	933	unavailable	99	72000	25879	1100
513046088667575	1100	933	unavailable	98	72000	38473	1100
513046108667236	1100	933	unavailable	98	72000	526655	1100
513046128666988	1100	933	unavailable	99	72000	59743	1100
# dpm_read=513046148665206
513046148665206	1100	933	unavailable	99	72000	114356	1100
513046168672151	1100	933	unavailable	97	72000	630892	1100
513046188671723	1100	933	unavailable	97	72000	221087	1100
513046208669250	1100	933	unavailable	98	72000	35687	1100
513046228667118	1100	933	unavailable	98	72000	27542	1100
513046248674724	1100	933	unavailable	98	72000	291350	1100
513046268667372	1100	933	unavailable	99	72000	29376	1100
513046288667675	1100	933	unavailable	99	72000	28644	1100
513046308673167	1100	933	unavailable	99	72000	450020	1100
513046328667288	1100	933	unavailable	99	72000	28073	1100
# dpm_read=513046348666939
513046348666939	1100	933	unavailable	99	72000	109267	1100
513046368666490	1100	933	unavailable	99	72000	530832	1100
513046388666903	1100	933	unavailable	99	72000	67337	1100
513046409457047	1100	933	unavailable	99	72000	313762	1100
513046428666155	1100	933	unavailable	99	72000	716413	1100
513046448661749	1100	933	unavailable	99	72000	199467	1100
513046468671409	1100	933	unavailable	94	72000	46849	1100
513046488673565	1100	933	unavailable	78	72000	42300	1100
513046508671223	1100	933	unavailable	64	72000	290258	1100
513046530290562	1100	933	unavailable	53	72000	40627	1100
# dpm_read=513046548668141
513046548668141	400	933	unavailable	45	83000	112352	400
513046568670017	400	933	unavailable	38	83000	410194	400
513046588672353	400	933	unavailable	32	83000	40617	400
513046608668268	400	933	unavailable	27	83000	40587	400
513046628674602	400	933	unavailable	22	83000	518108	400
513046649482780	400	933	unavailable	19	83000	46578	400
513046668676260	400	933	unavailable	17	83000	49844	400
513046688706469	400	933	unavailable	14	83000	615132	400
513046708731539	400	933	unavailable	12	83000	286561	400
513046728986953	400	933	unavailable	11	83000	54283	400
# dpm_read=513046748667713
513046748667713	400	933	unavailable	9	83000	115348	400
513046768666152	400	933	unavailable	9	83000	365300	400
513046788673188	400	933	unavailable	8	83000	48932	400
513046808693218	400	933	unavailable	7	83000	50716	400
513046828673714	400	933	unavailable	6	83000	405375	400
513046848671802	400	933	unavailable	5	83000	45286	400
513046868667497	400	933	unavailable	4	83000	36709	400
513046888665405	400	933	unavailable	3	83000	493832	400
513046908660589	400	933	unavailable	2	83000	32031	400
513046928660821	400	933	unavailable	2	83000	34505	400
# dpm_read=513046948667285
513046948667285	400	933	unavailable	1	83000	675105	400
513046968669412	400	933	unavailable	1	83000	137920	400
513046988670697	400	933	unavailable	1	83000	43902	400
513047008667242	400	933	unavailable	1	83000	39725	400
513047028665431	400	933	unavailable	0	83000	253659	400
513047048698496	400	933	unavailable	0	83000	40366	400
513047068667820	400	933	unavailable	0	83000	41218	400
513047088662352	400	933	unavailable	0	83000	480147	400
513047108659820	400	933	unavailable	0	83000	33132	400
513047128661936	400	933	unavailable	0	83000	33744	400
# dpm_read=513047148658421
513047148658421	400	400	unavailable	0	82000	587850	400
513047168674665	400	400	unavailable	0	82000	124645	400
513047188678324	400	400	unavailable	0	82000	45406	400
513047208669099	400	400	unavailable	0	82000	692347	400
513047228667579	400	400	unavailable	0	82000	133792	400
513047248670897	400	400	unavailable	0	82000	41739	400
513047268674246	400	400	unavailable	0	82000	44283	400
513047288671112	400	400	unavailable	0	82000	247367	400
513047308671766	400	400	unavailable	0	82000	44233	400
513047328658012	400	400	unavailable	0	82000	32672	400
# dpm_read=513047348670508
513047348670508	400	933	unavailable	0	82000	441433	400
513047368665721	400	933	unavailable	0	82000	38984	400
513047388669350	400	933	unavailable	0	82000	45426	400
513047408667599	400	933	unavailable	0	82000	549528	400
513047428665177	400	933	unavailable	0	82000	66115	400
# samples=1575 achieved_period_ns=20000037 mean_sample_cost_ns=196022 max_sample_cost_ns=9039185 samples_with_unavailable_sensor=1575 first_sample_ns=513015948605794 last_sample_ns=513047428665177
