# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3026017 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512568765205175 mem_available_kb=27321432 pswpin=8
# host monotonic_ns=512568765205175 load1=0.49 ksm_pages_sharing=0
# dpm_read=512568765205175
512587145265135	1100	933	unavailable	98	71000	36008	1100
# dpm_read=512587165267692
512587165267692	1100	933	unavailable	98	71000	114655	1100
512587185266603	1100	933	unavailable	98	71000	459912	1100
512587205267426	1100	933	unavailable	99	71000	27452	1100
512587225266347	1100	933	unavailable	99	71000	28202	1100
512587245994153	1100	933	unavailable	99	71000	51456	1100
512587265269928	1100	933	unavailable	99	71000	176280	1100
512587285267966	1100	933	unavailable	99	71000	30517	1100
512587305268519	1100	933	unavailable	99	71000	26089	1100
512587325264494	1100	933	unavailable	99	71000	226785	1100
512587345271339	1100	933	unavailable	98	71000	39965	1100
# dpm_read=512587365265901
512587365265901	1100	933	unavailable	99	71000	100639	1100
512587385263368	1100	933	unavailable	99	71000	383539	1100
512587405265114	1100	933	unavailable	99	71000	38021	1100
512587425270025	1100	933	unavailable	97	71000	45385	1100
512587445266170	1100	933	unavailable	97	71000	517801	1100
512587465337586	1100	933	unavailable	98	71000	33693	1100
512587485265684	1100	933	unavailable	98	71000	29835	1100
512587505269122	1100	933	unavailable	98	71000	567173	1100
512587525266149	1100	933	unavailable	99	71000	108062	1100
512587545266712	1100	933	unavailable	99	71000	28944	1100
# dpm_read=512587565267146
512587565267146	1100	933	unavailable	99	71000	797885	1100
512587585791181	1100	933	unavailable	99	71000	33503	1100
512587605271099	1100	933	unavailable	99	71000	35697	1100
512587625273126	1100	933	unavailable	99	71000	47459	1100
512587645266517	1100	933	unavailable	99	71000	333335	1100
512587665267712	1100	933	unavailable	99	71000	36709	1100
512587685265852	1100	933	unavailable	99	71000	34875	1100
512587705264342	1100	933	unavailable	99	71000	512100	1100
512587725272621	1100	933	unavailable	98	71000	49663	1100
512587745267394	1100	933	unavailable	98	71000	36458	1100
# dpm_read=512587765265043
512587765265043	1100	933	unavailable	98	71000	713256	1100
512587785267781	1100	933	unavailable	98	71000	101740	1100
512587805298091	1100	933	unavailable	99	71000	31358	1100
512587825265873	1100	933	unavailable	99	71000	28644	1100
512587845267610	1100	933	unavailable	99	71000	214702	1100
512587865265188	1100	933	unavailable	99	71000	28303	1100
512587885270671	1100	933	unavailable	99	71000	33804	1100
512587905269222	1100	933	unavailable	99	71000	331030	1100
512587925266570	1100	933	unavailable	99	71000	41528	1100
512587945268086	1100	933	unavailable	99	71000	39223	1100
# dpm_read=512587965264582
512587965264582	1100	933	unavailable	99	71000	520526	1100
512587985265127	1100	933	unavailable	99	71000	37400	1100
512588005263146	1100	933	unavailable	99	71000	33242	1100
512588025267958	1100	933	unavailable	98	71000	566762	1100
512588045266018	1100	933	unavailable	98	71000	89748	1100
512588065262043	1100	933	unavailable	98	71000	24125	1100
512588085261435	1100	933	unavailable	98	71000	23935	1100
512588105260617	1100	933	unavailable	99	71000	286286	1100
512588125273474	1100	933	unavailable	99	71000	32801	1100
512588145270141	1100	933	unavailable	99	71000	34003	1100
# dpm_read=512588165264162
512588165264162	1100	933	unavailable	99	71000	400170	1100
512588185264857	1100	933	unavailable	99	71000	28253	1100
512588205277714	1100	933	unavailable	99	71000	30246	1100
512588225271175	1100	933	unavailable	99	71000	431438	1100
512588245265507	1100	933	unavailable	99	71000	34565	1100
512588265266252	1100	933	unavailable	99	71000	41628	1100
512588286577362	1100	933	unavailable	99	71000	41598	1100
512588305267961	1100	933	unavailable	97	71000	76744	1100
512588325265820	1100	933	unavailable	97	71000	32441	1100
512588345261595	1100	933	unavailable	98	71000	28073	1100
# dpm_read=512588365270736
512588365270736	1100	933	unavailable	97	71000	268222	1100
512588385266821	1100	933	unavailable	97	71000	32181	1100
512588405267375	1100	933	unavailable	98	71000	28865	1100
512588425267860	1100	933	unavailable	98	71000	322444	1100
512588445266330	1100	933	unavailable	98	71000	28213	1100
512588465266182	1100	933	unavailable	99	71000	27893	1100
512588485265374	1100	933	unavailable	99	71000	453089	1100
512588505265968	1100	933	unavailable	99	71000	28814	1100
512588525267725	1100	933	unavailable	98	71000	32781	1100
512588545265734	1100	933	unavailable	98	71000	547867	1100
# dpm_read=512588565265638
512588565265638	1100	933	unavailable	99	71000	156853	1100
512588585695627	1100	933	unavailable	99	71000	43492	1100
512588605270875	1100	933	unavailable	97	71000	707627	1100
512588625267263	1100	933	unavailable	97	71000	189835	1100
512588645263049	1100	933	unavailable	98	71000	34054	1100
512588665260808	1100	933	unavailable	98	71000	24096	1100
512588685269258	1100	933	unavailable	98	71000	357270	1100
512588705265365	1100	933	unavailable	99	71000	31249	1100
512588725266742	1100	933	unavailable	99	71000	30597	1100
512588745265463	1100	933	unavailable	99	71000	426870	1100
# meminfo monotonic_ns=512588765265718 mem_available_kb=26126848 pswpin=8
# host monotonic_ns=512588765265718 load1=0.71 ksm_pages_sharing=0
# dpm_read=512588765265718
512588765265718	1100	933	unavailable	99	71000	214161	1100
512588785265922	1100	933	unavailable	99	71000	25838	1100
512588805273660	1100	933	unavailable	99	71000	531597	1100
512588825267924	1100	933	unavailable	99	71000	273893	1100
512588845266204	1100	933	unavailable	99	71000	31139	1100
512588865266239	1100	933	unavailable	99	71000	642273	1100
512588885269950	1100	933	unavailable	99	71000	180177	1100
512588905272478	1100	933	unavailable	97	71000	45245	1100
512588925270579	1100	933	unavailable	97	71000	40175	1100
512588945270643	1100	933	unavailable	98	71000	382857	1100
# dpm_read=512588965266319
512588965266319	1100	933	unavailable	98	71000	100859	1100
512588985266703	1100	933	unavailable	98	71000	28955	1100
512589005266036	1100	933	unavailable	99	71000	422793	1100
512589025264688	1100	933	unavailable	99	71000	28263	1100
512589045268098	1100	933	unavailable	99	71000	30467	1100
512589065260438	1100	933	unavailable	99	71000	607679	1100
512589085265030	1100	933	unavailable	99	71000	67827	1100
512589105266197	1100	933	unavailable	99	71000	34905	1100
512589125294323	1100	933	unavailable	99	71000	615183	1100
512589145274310	1100	933	unavailable	99	71000	170209	1100
# dpm_read=512589165266619
512589165266619	1100	933	unavailable	99	71000	111780	1100
512589185265782	1100	933	unavailable	99	71000	38131	1100
512589205268681	1100	933	unavailable	98	71000	294282	1100
512589225266111	1100	933	unavailable	98	71000	39143	1100
512589245267457	1100	933	unavailable	98	71000	30227	1100
512589265267141	1100	933	unavailable	98	71000	460222	1100
512589285268918	1100	933	unavailable	99	71000	67897	1100
512589305267189	1100	933	unavailable	99	71000	32370	1100
512589325266181	1100	933	unavailable	99	71000	560701	1100
512589345269501	1100	933	unavailable	99	71000	124353	1100
# dpm_read=512589365438041
512589365438041	1100	933	unavailable	99	71000	102692	1100
512589385271994	1100	933	unavailable	99	71000	673933	1100
512589405268050	1100	933	unavailable	99	71000	174177	1100
512589425267253	1100	933	unavailable	99	71000	36749	1100
512589445265293	1100	933	unavailable	99	71000	37250	1100
512589465265007	1100	933	unavailable	99	71000	290715	1100
512589485264570	1100	933	unavailable	99	71000	42770	1100
512589505270295	1100	933	unavailable	98	71000	41087	1100
512589525268435	1100	933	unavailable	98	71000	401383	1100
512589545267808	1100	933	unavailable	98	71000	30778	1100
# dpm_read=512589565266851
512589565266851	1100	933	unavailable	98	71000	111278	1100
512589585281162	1100	933	unavailable	99	71000	571602	1100
512589605272511	1100	933	unavailable	99	71000	149520	1100
512589625265443	1100	933	unavailable	99	71000	27471	1100
512589645265508	1100	933	unavailable	99	71000	634730	1100
512589665275932	1100	933	unavailable	99	71000	215815	1100
512589685268904	1100	933	unavailable	99	71000	27902	1100
512589705393633	1100	933	unavailable	98	71000	700653	1100
512589725271329	1100	933	unavailable	98	71000	283802	1100
512589745268869	1100	933	unavailable	99	71000	37280	1100
# dpm_read=512589765263995
512589765263995	1100	933	unavailable	99	71000	109164	1100
512589785865637	1100	933	unavailable	96	71000	41248	1100
512589805266820	1100	933	unavailable	97	71000	38913	1100
512589825266945	1100	933	unavailable	97	71000	41067	1100
512589845269084	1100	933	unavailable	98	71000	582442	1100
512589865265603	1100	933	unavailable	98	71000	53400	1100
512589885266008	1100	933	unavailable	98	71000	28253	1100
512589905274399	1100	933	unavailable	99	71000	623899	1100
512589925434955	1100	933	unavailable	99	71000	46256	1100
512589945265252	1100	933	unavailable	99	71000	26249	1100
# dpm_read=512589965260247
512589965260247	1100	933	unavailable	99	71000	93485	1100
512589985273026	1100	933	unavailable	99	71000	279334	1100
512590005267791	1100	933	unavailable	99	71000	37941	1100
512590025269239	1100	933	unavailable	99	71000	38301	1100
512590045265176	1100	933	unavailable	99	71000	468749	1100
512590065265622	1100	933	unavailable	99	71000	38432	1100
512590085271778	1100	933	unavailable	97	71000	44764	1100
512590105267405	1100	933	unavailable	98	71000	505928	1100
512590125267540	1100	933	unavailable	98	71000	43432	1100
512590146631000	1100	933	unavailable	98	71000	1831062	1100
# dpm_read=512590165265406
512590165265406	1100	933	unavailable	98	71000	689643	1100
512590185266483	1100	933	unavailable	99	71000	162735	1100
512590205268782	1100	933	unavailable	99	71000	28454	1100
512590225268036	1100	933	unavailable	99	71000	28132	1100
512590245267089	1100	933	unavailable	99	71000	282970	1100
512590265271712	1100	933	unavailable	99	71000	39635	1100
512590285271026	1100	933	unavailable	99	71000	37721	1100
512590305267314	1100	933	unavailable	99	71000	390392	1100
512590325266407	1100	933	unavailable	99	71000	35347	1100
512590345266292	1100	933	unavailable	99	71000	37049	1100
# dpm_read=512590369244082
512590369244082	1100	933	unavailable	99	71000	111369	1100
512590385352874	1100	933	unavailable	95	71000	21080	1100
512590405270284	1100	933	unavailable	96	71000	42550	1100
512590425263206	1100	933	unavailable	97	71000	608911	1100
512590445260897	1100	933	unavailable	97	71000	160911	1100
512590465262284	1100	933	unavailable	98	71000	26309	1100
512590485663170	1100	933	unavailable	98	71000	362710	1100
512590505266612	1100	933	unavailable	98	71000	270587	1100
512590525267879	1100	933	unavailable	99	71000	28363	1100
512590545268936	1100	933	unavailable	99	71000	27291	1100
# dpm_read=512590565266427
512590565266427	1100	933	unavailable	99	71000	473077	1100
512590585264900	1100	933	unavailable	99	71000	35236	1100
512590606027786	1100	933	unavailable	99	71000	220313	1100
512590625266415	1100	933	unavailable	99	71000	496650	1100
512590645264938	1100	933	unavailable	99	71000	47789	1100
512590665270113	1100	933	unavailable	99	71000	44253	1100
512590685272163	1100	933	unavailable	97	71000	608550	1100
512590705266879	1100	933	unavailable	98	71000	148107	1100
512590725265963	1100	933	unavailable	98	71000	30277	1100
512590745262292	1100	933	unavailable	98	71000	24085	1100
# meminfo monotonic_ns=512590765267247 mem_available_kb=26126456 pswpin=8
# host monotonic_ns=512590765267247 load1=0.71 ksm_pages_sharing=0
# dpm_read=512590765267247
512590765267247	1100	933	unavailable	98	71000	458760	1100
512590785267794	1100	933	unavailable	99	71000	28363	1100
512590805266968	1100	933	unavailable	99	71000	27732	1100
512590825504329	1100	933	unavailable	99	71000	142357	1100
512590845265096	1100	933	unavailable	99	71000	30117	1100
512590865267116	1100	933	unavailable	99	71000	28143	1100
512590885267413	1100	933	unavailable	99	71000	494396	1100
512590905457334	1100	933	unavailable	99	71000	43031	1100
512590925269588	1100	933	unavailable	99	71000	38282	1100
512590945265246	1100	933	unavailable	99	71000	602960	1100
# dpm_read=512590965265623
512590965265623	1100	933	unavailable	99	71000	219852	1100
512590985268073	1100	933	unavailable	98	71000	41007	1100
512591005266987	1100	933	unavailable	98	71000	32621	1100
512591025267283	1100	933	unavailable	98	71000	250339	1100
512591045272048	1100	933	unavailable	98	71000	31659	1100
512591065267355	1100	933	unavailable	99	71000	30607	1100
512591085269886	1100	933	unavailable	99	71000	372839	1100
512591105265142	1100	933	unavailable	99	71000	26440	1100
512591125265038	1100	933	unavailable	99	71000	26369	1100
512591145268110	1100	933	unavailable	99	71000	486311	1100
# dpm_read=512591165271642
512591165271642	1100	933	unavailable	99	72000	137558	1100
512591185263693	1100	933	unavailable	99	72000	35937	1100
512591205266043	1100	933	unavailable	99	72000	596739	1100
512591225264847	1100	933	unavailable	99	72000	136145	1100
512591245267708	1100	933	unavailable	99	72000	34996	1100
512591267953879	1100	933	unavailable	97	72000	42309	1100
512591285265977	1100	933	unavailable	98	72000	247624	1100
512591305267345	1100	933	unavailable	98	72000	36819	1100
512591325269084	1100	933	unavailable	98	72000	28183	1100
512591345268489	1100	933	unavailable	98	72000	367769	1100
# dpm_read=512591365296688
512591365296688	1100	933	unavailable	99	72000	112751	1100
512591385266307	1100	933	unavailable	99	72000	32501	1100
512591405261403	1100	933	unavailable	99	72000	481663	1100
512591425270316	1100	933	unavailable	99	72000	55494	1100
512591445267747	1100	933	unavailable	99	72000	29265	1100
512591465264877	1100	933	unavailable	99	72000	591719	1100
512591489173589	1100	933	unavailable	99	72000	43843	1100
512591505266001	1100	933	unavailable	99	72000	39625	1100
512591525267530	1100	933	unavailable	99	72000	36979	1100
512591545264490	1100	933	unavailable	99	72000	243917	1100
# dpm_read=512591565270047
512591565270047	1100	933	unavailable	97	72000	120175	1100
512591585267890	1100	933	unavailable	98	72000	39243	1100
512591606098263	1100	933	unavailable	98	72000	46307	1100
512591625274225	1100	933	unavailable	98	72000	43442	1100
512591645266017	1100	933	unavailable	99	72000	28092	1100
512591665270091	1100	933	unavailable	99	72000	473728	1100
512591685269076	1100	933	unavailable	99	72000	37280	1100
512591705266057	1100	933	unavailable	99	72000	26640	1100
512591725265793	1100	933	unavailable	99	72000	590547	1100
512591745259879	1100	933	unavailable	99	72000	134281	1100
# dpm_read=512591765271547
512591765271547	1100	933	unavailable	99	72000	167174	1100
512591785264240	1100	933	unavailable	99	72000	30538	1100
512591805265469	1100	933	unavailable	99	72000	235552	1100
512591825756356	1100	933	unavailable	99	72000	39705	1100
512591845265052	1100	933	unavailable	99	72000	42570	1100
512591865272262	1100	933	unavailable	97	72000	459732	1100
512591885260878	1100	933	unavailable	98	72000	33172	1100
512591905261947	1100	933	unavailable	98	72000	28263	1100
512591925266091	1100	933	unavailable	98	72000	471704	1100
512591945267501	1100	933	unavailable	99	72000	32781	1100
# dpm_read=512591965261757
512591965261757	1100	933	unavailable	99	72000	95769	1100
512591985260812	1100	933	unavailable	99	72000	587431	1100
512592005277540	1100	933	unavailable	99	72000	163716	1100
512592025271094	1100	933	unavailable	99	72000	33183	1100
512592045271352	1100	933	unavailable	99	72000	34765	1100
512592065266429	1100	933	unavailable	99	72000	308248	1100
512592085266195	1100	933	unavailable	99	72000	38082	1100
512592105266162	1100	933	unavailable	99	72000	28964	1100
512592125266449	1100	933	unavailable	99	72000	346199	1100
512592145268760	1100	933	unavailable	99	72000	36228	1100
# dpm_read=512592165273596
512592165273596	1100	933	unavailable	97	72000	120166	1100
512592185267602	1100	933	unavailable	98	72000	457688	1100
512592205266446	1100	933	unavailable	98	72000	30578	1100
512592225266944	1100	933	unavailable	98	72000	28013	1100
512592245271910	1100	933	unavailable	99	72000	570560	1100
512592265267088	1100	933	unavailable	99	72000	119915	1100
512592285265201	1100	933	unavailable	99	72000	29556	1100
512592305265929	1100	933	unavailable	99	72000	28444	1100
512592325267359	1100	933	unavailable	99	72000	228879	1100
512592345265722	1100	933	unavailable	99	72000	28063	1100
# dpm_read=512592365267072
512592365267072	1100	933	unavailable	99	72000	118993	1100
512592386660200	1100	933	unavailable	99	72000	6913127	1100
512592405262326	1100	933	unavailable	99	72000	41719	1100
512592425599145	1100	933	unavailable	99	72000	1485844	1100
512592445269884	1100	933	unavailable	99	72000	467456	1100
512592466013164	1100	933	unavailable	98	72000	38783	1100
512592485264798	1100	933	unavailable	98	72000	38422	1100
512592505266017	1100	933	unavailable	98	72000	633758	1100
512592525261245	1100	933	unavailable	98	72000	109205	1100
512592545266562	1100	933	unavailable	99	72000	28022	1100
# dpm_read=512592565266058
512592565266058	1100	933	unavailable	99	72000	725380	1100
512592585265495	1100	933	unavailable	99	72000	229640	1100
512592605333710	1100	933	unavailable	99	72000	33753	1100
512592625269868	1100	933	unavailable	99	72000	32391	1100
512592645261059	1100	933	unavailable	99	72000	346460	1100
512592665273060	1100	933	unavailable	99	72000	38752	1100
512592685271494	1100	933	unavailable	99	72000	40386	1100
512592705265671	1100	933	unavailable	99	72000	446186	1100
512592727613570	1100	933	unavailable	99	72000	824856	1100
512592745265426	1100	933	unavailable	97	72000	39965	1100
# meminfo monotonic_ns=512592765898811 mem_available_kb=26125168 pswpin=8
# host monotonic_ns=512592765898811 load1=0.73 ksm_pages_sharing=0
# dpm_read=512592765898811
512592765898811	1100	933	unavailable	97	72000	228188	1100
512592785266874	1100	933	unavailable	98	72000	109646	1100
512592805267262	1100	933	unavailable	98	72000	27602	1100
512592825267310	1100	933	unavailable	98	72000	28223	1100
512592845273860	1100	933	unavailable	98	72000	265498	1100
512592865266033	1100	933	unavailable	99	72000	27051	1100
512592885265720	1100	933	unavailable	99	72000	26129	1100
512592905270807	1100	933	unavailable	99	72000	330710	1100
512592925264463	1100	933	unavailable	99	72000	23805	1100
512592945281964	1100	933	unavailable	99	72000	35687	1100
# dpm_read=512592965269538
512592965269538	1100	933	unavailable	99	72000	565059	1100
512592985268193	1100	933	unavailable	99	72000	37140	1100
512593005265055	1100	933	unavailable	99	72000	35446	1100
512593025266255	1100	933	unavailable	99	72000	556463	1100
512593045275740	1100	933	unavailable	97	72000	207069	1100
512593065267152	1100	933	unavailable	98	72000	39264	1100
512593085262060	1100	933	unavailable	98	72000	33703	1100
512593105266125	1100	933	unavailable	98	72000	216907	1100
512593125267185	1100	933	unavailable	99	72000	28654	1100
512593145300736	1100	933	unavailable	99	72000	32641	1100
# dpm_read=512593165272881
512593165272881	1100	933	unavailable	99	72000	394670	1100
512593185268000	1100	933	unavailable	99	72000	32110	1100
512593205265853	1100	933	unavailable	99	72000	26260	1100
512593225274357	1100	933	unavailable	99	72000	491822	1100
512593245269676	1100	933	unavailable	99	72000	36358	1100
512593265268982	1100	933	unavailable	99	72000	38833	1100
512593285599008	1100	933	unavailable	99	72000	285315	1100
512593305267925	1100	933	unavailable	99	72000	100088	1100
512593325264547	1100	933	unavailable	99	72000	37640	1100
512593345270946	1100	933	unavailable	98	72000	654257	1100
# dpm_read=512593365267117
512593365267117	1100	933	unavailable	98	72000	369402	1100
512593385269028	1100	933	unavailable	98	72000	33944	1100
512593405265690	1100	933	unavailable	98	72000	30707	1100
512593425267861	1100	933	unavailable	99	72000	321964	1100
512593445274712	1100	933	unavailable	99	72000	42199	1100
512593465267456	1100	933	unavailable	99	72000	27902	1100
512593485269658	1100	933	unavailable	99	72000	431789	1100
512593506020012	1100	933	unavailable	98	72000	33312	1100
512593525265255	1100	933	unavailable	98	72000	30768	1100
512593545266375	1100	933	unavailable	99	72000	549580	1100
# dpm_read=512593565268026
512593565268026	1100	933	unavailable	99	72000	165550	1100
512593585265891	1100	933	unavailable	99	72000	40566	1100
512593605264396	1100	933	unavailable	99	72000	657002	1100
512593625267641	1100	933	unavailable	99	72000	262743	1100
512593645268040	1100	933	unavailable	97	72000	42741	1100
512593665266216	1100	933	unavailable	98	72000	32170	1100
512593685266845	1100	933	unavailable	98	72000	366177	1100
512593705273066	1100	933	unavailable	98	72000	35536	1100
512593725497846	1100	933	unavailable	99	72000	727012	1100
512593745266180	1100	933	unavailable	99	72000	428373	1100
# dpm_read=512593765261830
512593765261830	1100	933	unavailable	99	72000	94187	1100
512593785266518	1100	933	unavailable	99	72000	28013	1100
512593805266927	1100	933	unavailable	99	72000	546084	1100
512593825271334	1100	933	unavailable	99	72000	148458	1100
512593846029233	1100	933	unavailable	99	72000	353202	1100
512593865268987	1100	933	unavailable	99	72000	652964	1100
512593885265599	1100	933	unavailable	99	72000	193663	1100
512593905265968	1100	933	unavailable	99	72000	34695	1100
512593926237728	1100	933	unavailable	97	72000	41728	1100
512593945270764	1100	933	unavailable	97	72000	306184	1100
# dpm_read=512593965266695
512593965266695	1100	933	unavailable	98	72000	112792	1100
512593985263077	1100	933	unavailable	98	72000	28263	1100
512594005264639	1100	933	unavailable	98	72000	462016	1100
512594025267042	1100	933	unavailable	99	72000	28523	1100
512594045267742	1100	933	unavailable	99	72000	27892	1100
512594065873506	1100	933	unavailable	99	72000	29355	1100
512594085277387	1100	933	unavailable	99	72000	186830	1100
512594105269100	1100	933	unavailable	99	72000	28113	1100
512594125265862	1100	933	unavailable	99	72000	645200	1100
512594145269338	1100	933	unavailable	99	72000	187080	1100
# dpm_read=512594165264818
512594165264818	1100	933	unavailable	99	72000	109505	1100
512594185265668	1100	933	unavailable	99	72000	42500	1100
512594205265456	1100	933	unavailable	99	72000	298580	1100
512594225270444	1100	933	unavailable	97	72000	44443	1100
512594245266976	1100	933	unavailable	97	72000	32000	1100
512594265266434	1100	933	unavailable	98	72000	413535	1100
512594285753024	1100	933	unavailable	98	72000	32071	1100
512594305265379	1100	933	unavailable	98	72000	30708	1100
512594325265678	1100	933	unavailable	99	72000	539732	1100
512594345268953	1100	933	unavailable	99	72000	67446	1100
# dpm_read=512594365300591
512594365300591	1100	933	unavailable	99	72000	111318	1100
512594385266796	1100	933	unavailable	99	72000	649056	1100
512594405272144	1100	933	unavailable	99	72000	182472	1100
512594425267625	1100	933	unavailable	99	72000	37590	1100
512594445268545	1100	933	unavailable	99	72000	27231	1100
512594465270437	1100	933	unavailable	99	72000	298229	1100
512594485264885	1100	933	unavailable	99	72000	37881	1100
512594508148098	1100	933	unavailable	99	72000	40055	1100
512594525268158	1100	933	unavailable	96	72000	479930	1100
512594546832129	1100	933	unavailable	97	72000	41618	1100
# dpm_read=512594565271903
512594565271903	1100	933	unavailable	97	72000	112691	1100
512594585272103	1100	933	unavailable	98	72000	588834	1100
512594605269878	1100	933	unavailable	98	72000	63019	1100
512594625271020	1100	933	unavailable	98	72000	32130	1100
512594645271160	1100	933	unavailable	99	72000	705673	1100
512594665268244	1100	933	unavailable	99	72000	178104	1100
512594685265929	1100	933	unavailable	99	72000	26479	1100
512594705265768	1100	933	unavailable	99	72000	29195	1100
512594725265267	1100	933	unavailable	99	72000	298109	1100
512594745266749	1100	933	unavailable	98	72000	39845	1100
# meminfo monotonic_ns=512594765268853 mem_available_kb=26124264 pswpin=8
# host monotonic_ns=512594765268853 load1=0.73 ksm_pages_sharing=0
# dpm_read=512594765268853
512594765268853	1100	933	unavailable	98	73000	210704	1100
512594785265225	1100	933	unavailable	99	73000	404248	1100
512594805264624	1100	933	unavailable	99	73000	34715	1100
512594825269562	1100	933	unavailable	97	73000	34194	1100
512594845271255	1100	933	unavailable	98	73000	541034	1100
512594865268640	1100	933	unavailable	98	73000	54893	1100
512594885260845	1100	933	unavailable	98	73000	24195	1100
512594905261235	1100	933	unavailable	98	73000	639018	1100
512594925267686	1100	933	unavailable	99	73000	174517	1100
512594945265913	1100	933	unavailable	99	73000	25808	1100
# dpm_read=512594966557954
512594966557954	1100	933	unavailable	99	73000	99576	1100
512594985264328	1100	933	unavailable	99	73000	287790	1100
512595005266191	1100	933	unavailable	99	73000	28063	1100
512595025267834	1100	933	unavailable	99	73000	35857	1100
512595045269326	1100	933	unavailable	99	73000	397475	1100
512595065266120	1100	933	unavailable	99	73000	38001	1100
512595085265698	1100	933	unavailable	99	73000	41688	1100
512595105265848	1100	933	unavailable	99	73000	506920	1100
512595125272079	1100	933	unavailable	97	73000	116729	1100
512595145268552	1100	933	unavailable	98	73000	42009	1100
# dpm_read=512595165267470
512595165267470	1100	933	unavailable	98	73000	842439	1100
512595186043203	1100	933	unavailable	98	73000	33022	1100
512595205275854	1100	933	unavailable	98	73000	44834	1100
512595225264803	1100	933	unavailable	99	73000	29666	1100
512595245265744	1100	933	unavailable	99	73000	284904	1100
512595265268269	1100	933	unavailable	99	73000	28493	1100
512595285297964	1100	933	unavailable	99	73000	31629	1100
512595305266855	1100	933	unavailable	99	73000	391434	1100
512595325260903	1100	933	unavailable	99	73000	35887	1100
512595345268126	1100	933	unavailable	99	73000	37450	1100
# dpm_read=512595365292081
512595365292081	1100	933	unavailable	99	73000	589945	1100
512595385298141	1100	933	unavailable	99	73000	36769	1100
512595408480356	1100	933	unavailable	97	73000	36578	1100
512595425266130	1100	933	unavailable	97	73000	615915	1100
512595445266992	1100	933	unavailable	97	73000	231984	1100
512595465272561	1100	933	unavailable	98	73000	33213	1100
512595485264085	1100	933	unavailable	98	73000	25588	1100
512595505266509	1100	933	unavailable	98	73000	278171	1100
512595525267170	1100	933	unavailable	99	73000	34254	1100
512595545260827	1100	933	unavailable	99	73000	23524	1100
# dpm_read=512595565266578
512595565266578	1100	933	unavailable	99	73000	534823	1100
512595585265817	1100	933	unavailable	99	73000	33533	1100
512595605264886	1100	933	unavailable	99	73000	26469	1100
512595626038967	1100	933	unavailable	99	73000	42310	1100
512595645273272	1100	933	unavailable	99	73000	125075	1100
512595665270027	1100	933	unavailable	99	73000	36448	1100
512595685263184	1100	933	unavailable	99	73000	615895	1100
512595705271270	1100	933	unavailable	97	73000	147356	1100
512595725272092	1100	933	unavailable	98	73000	37740	1100
512595745265430	1100	933	unavailable	98	73000	35546	1100
# dpm_read=512595765268756
512595765268756	1100	933	unavailable	98	73000	349325	1100
512595785339610	1100	933	unavailable	98	73000	64781	1100
512595805266934	1100	933	unavailable	99	73000	28263	1100
512595825268377	1100	933	unavailable	99	73000	435787	1100
512595845820602	1100	933	unavailable	99	73000	33273	1100
512595865266975	1100	933	unavailable	99	73000	32801	1100
512595885267286	1100	933	unavailable	99	73000	494487	1100
512595905269010	1100	933	unavailable	99	73000	32440	1100
512595925266886	1100	933	unavailable	99	73000	36939	1100
512595945267668	1100	933	unavailable	99	73000	610454	1100
# dpm_read=512595965271656
512595965271656	1100	933	unavailable	99	73000	223839	1100
512595985271165	1100	933	unavailable	99	73000	43953	1100
512596005270965	1100	933	unavailable	96	73000	38482	1100
512596025266758	1100	933	unavailable	97	73000	261350	1100
512596045267159	1100	933	unavailable	97	73000	39364	1100
512596065266608	1100	933	unavailable	98	73000	27943	1100
512596085275115	1100	933	unavailable	98	73000	369643	1100
512596105266359	1100	933	unavailable	98	73000	31779	1100
512596125265517	1100	933	unavailable	98	73000	27031	1100
512596145268153	1100	933	unavailable	99	73000	492233	1100
# dpm_read=512596165265448
512596165265448	1100	933	unavailable	99	73000	118893	1100
512596185261832	1100	933	unavailable	99	73000	23744	1100
512596205267353	1100	933	unavailable	99	73000	669364	1100
512596225268094	1100	933	unavailable	99	73000	210906	1100
512596245271281	1100	933	unavailable	99	73000	37741	1100
512596265265721	1100	933	unavailable	99	73000	34865	1100
512596285287101	1100	933	unavailable	99	73000	229841	1100
512596305274618	1100	933	unavailable	97	73000	43822	1100
512596325305456	1100	933	unavailable	98	73000	44704	1100
512596345704084	1100	933	unavailable	98	73000	27872	1100
# dpm_read=512596365268408
512596365268408	1100	933	unavailable	98	73000	107341	1100
512596385266444	1100	933	unavailable	98	73000	28103	1100
