# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866134 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807600528448405	1100	933	unavailable	97	71000	1745884
807600548447990	1100	933	unavailable	98	71000	1079023
807600568449578	1100	933	unavailable	98	71000	902643
807600588439835	1100	933	unavailable	98	71000	441939
807600608453205	1100	933	unavailable	99	71000	1191805
807600628445847	1100	933	unavailable	99	71000	1008481
807600648447315	1100	933	unavailable	99	71000	503404
807600668436198	1100	933	unavailable	99	71000	430919
807600688449919	1100	933	unavailable	99	71000	1114951
807600708434205	1100	933	unavailable	99	71000	656942
807600728434992	1100	933	unavailable	99	71000	422322
807600748444565	1100	933	unavailable	99	71000	1115622
807600768431785	1100	933	unavailable	99	71000	757832
807600788442211	1100	933	unavailable	99	71000	473779
807600808437678	1100	933	unavailable	99	71000	344556
807600828464602	1100	933	unavailable	99	71000	869601
807600848494735	1100	933	unavailable	99	71000	602730
807600868452821	1100	933	unavailable	99	71000	494708
807600888459579	1100	933	unavailable	99	71000	1028268
807600908447261	1100	933	unavailable	99	71000	419046
807600928449260	1100	933	unavailable	99	71000	481082
807600948454305	1100	933	unavailable	99	71000	1101225
807600968477894	1100	933	unavailable	99	71000	695865
807600988435420	1100	933	unavailable	99	71000	429856
807601008447307	1100	933	unavailable	99	71000	1016186
807601028453203	1100	933	unavailable	99	71000	795833
807601048444122	1100	933	unavailable	99	71000	476984
807601068429941	1100	933	unavailable	99	71000	1068754
807601088447068	1100	933	unavailable	99	71000	886061
807601108469765	1100	933	unavailable	99	71000	437360
807601128459351	1100	933	unavailable	99	71000	428042
807601148475125	1100	933	unavailable	99	71000	951415
807601168682029	1100	933	unavailable	99	71000	455915
807601191020419	1100	933	unavailable	99	71000	476163
807601208463118	1100	933	unavailable	99	71000	1069787
807601228463534	1100	933	unavailable	99	71000	618961
807601249588178	1100	933	unavailable	99	71000	549381
807601268447024	1100	933	unavailable	98	71000	1115582
807601288438283	1100	933	unavailable	98	71000	774753
807601308450701	1100	933	unavailable	98	71000	590758
807601328440256	1100	933	unavailable	98	71000	1060008
807601348440852	1100	933	unavailable	99	71000	884249
807601368455916	1100	933	unavailable	99	71000	565220
807601388438879	1100	933	unavailable	99	71000	446317
807601408438113	1100	933	unavailable	99	71000	957996
807601428458316	1100	933	unavailable	99	71000	594104
807601448445257	1100	933	unavailable	99	71000	499276
807601468437117	1100	933	unavailable	99	71000	1072992
807601488472608	1100	933	unavailable	99	71000	637656
807601508443819	1100	933	unavailable	99	71000	458701
807601528458763	1100	933	unavailable	99	71000	1231960
807601548449200	1100	933	unavailable	99	71000	747051
807601568439637	1100	933	unavailable	99	71000	445716
807601588481961	1100	933	unavailable	99	71000	1177268
807601608467551	1100	933	unavailable	99	71000	847439
807601628439272	1100	933	unavailable	99	71000	466415
807601648481607	1100	933	unavailable	99	71000	1143494
807601668463256	1100	933	unavailable	99	71000	945263
807601688476988	1100	933	unavailable	99	71000	482745
807601708481181	1100	933	unavailable	99	71000	583865
807601728468362	1100	933	unavailable	99	71000	1067973
807601750315431	1100	933	unavailable	99	71000	586600
807601768453194	1100	933	unavailable	99	71000	587702
807601788451506	1100	933	unavailable	99	71000	1192726
807601808459435	1100	933	unavailable	99	71000	767780
807601828441477	1100	933	unavailable	99	71000	489167
807601848445900	1100	933	unavailable	99	71000	1041283
807601868455563	1100	933	unavailable	99	71000	854833
807601888445670	1100	933	unavailable	99	71000	462547
807601908447218	1100	933	unavailable	99	71000	1154846
807601928450539	1100	933	unavailable	99	71000	943359
807601948436869	1100	933	unavailable	99	71000	456165
807601968427346	1100	933	unavailable	99	71000	377558
807601988443401	1083	933	unavailable	97	71000	1102207
807602008436594	957	933	unavailable	82	71000	525355
807602028429585	400	933	unavailable	69	71000	269626
807602048448386	400	933	unavailable	56	71000	1067031
807602068447108	442	933	unavailable	47	71000	740629
807602088445801	400	933	unavailable	39	71000	466094
807602108456536	400	933	unavailable	33	71000	1165366
807602128436784	400	933	unavailable	28	71000	733306
807602152026952	400	933	unavailable	24	71000	321403
807602168441133	400	933	unavailable	20	71000	326482
807602188440226	400	933	unavailable	17	71000	791514
807602208449499	400	933	unavailable	15	71000	315912
807602228451357	400	933	unavailable	13	71000	322335
807602249025269	400	933	unavailable	11	71000	341069
807602268449514	400	933	unavailable	10	71000	432240
807602288449840	400	933	unavailable	14	71000	323476
807602309026817	476	933	unavailable	30	71000	452498
807602329026050	554	933	unavailable	42	71000	323186
807602348453632	630	933	unavailable	53	71000	340168
807602368791671	711	933	unavailable	62	71000	832772
807602388448543	787	933	unavailable	68	71000	748493
807602409038133	871	933	unavailable	74	71000	1170155
807602428445116	942	933	unavailable	78	71000	345909
807602448435854	1033	933	unavailable	82	71000	952196
807602468449014	1100	933	unavailable	86	71000	474600
807602488439992	1100	933	unavailable	88	71000	501681
807602508437753	1100	933	unavailable	90	71000	1058735
807602528453157	1100	933	unavailable	92	71000	630793
807602548449966	1100	933	unavailable	93	71000	433363
807602568444541	1100	933	unavailable	94	71000	1100734
807602588448984	1100	933	unavailable	95	71000	751059
807602608438410	1100	933	unavailable	96	71000	411201
807602628435540	1100	933	unavailable	97	71000	1038728
807602648454590	1100	933	unavailable	97	71000	857167
807602668446661	1100	933	unavailable	98	71000	418395
807602688431957	1100	933	unavailable	98	71000	384291
807602708482737	1100	933	unavailable	98	71000	932740
807602728468446	1100	933	unavailable	98	71000	463279
807602748438715	1100	933	unavailable	99	71000	284784
807602768450913	1100	933	unavailable	99	71000	1081749
807602788442662	1100	933	unavailable	99	71000	608502
807602808449130	1100	933	unavailable	99	71000	494668
807602828473280	1100	933	unavailable	99	71000	1147893
807602848456774	1100	933	unavailable	99	71000	760196
807602868466387	1100	933	unavailable	99	71000	627597
807602888448188	1100	933	unavailable	99	71000	1029160
807602909025676	1100	933	unavailable	99	71000	504366
807602928453328	1100	933	unavailable	99	71000	594274
807602948448373	1100	933	unavailable	99	71000	1132685
807602968443149	1100	933	unavailable	99	71000	907061
807602988445468	1100	933	unavailable	99	71000	509746
807603008437508	1100	933	unavailable	99	71000	409177
807603028434337	1100	933	unavailable	99	71000	1023209
807603048447126	1100	933	unavailable	99	71000	585408
807603068442873	1100	933	unavailable	99	71000	441107
807603088449390	1100	933	unavailable	98	71000	1170265
807603108459274	1100	933	unavailable	98	71000	738325
807603128436957	1100	933	unavailable	98	71000	451457
807603148457781	1100	933	unavailable	99	71000	1191966
807603168464760	1100	933	unavailable	99	71000	848631
807603188434248	1100	933	unavailable	99	71000	420178
807603208434793	1100	933	unavailable	99	71000	432792
807603228448564	1100	933	unavailable	99	71000	934653
807603248445834	1100	933	unavailable	99	71000	444944
807603268445559	1100	933	unavailable	99	71000	444052
807603288445844	1100	933	unavailable	99	71000	1058295
807603308434607	1100	933	unavailable	99	71000	559019
807603328437919	1100	933	unavailable	99	71000	420669
807603348452401	1100	933	unavailable	99	71000	1161308
807603368438991	1100	933	unavailable	99	71000	800792
807603388445689	1100	933	unavailable	99	71000	434625
807603408484817	1100	933	unavailable	99	71000	1136541
807603428450217	1100	933	unavailable	99	71000	840396
807603448446916	1100	933	unavailable	99	71000	475662
807603468481916	1100	933	unavailable	99	71000	1256898
807603488469900	1100	933	unavailable	99	71000	902372
807603508467640	1100	933	unavailable	99	71000	456306
807603528480199	1100	933	unavailable	99	71000	1213215
807603548448745	1100	933	unavailable	99	71000	1045230
807603568453368	1100	933	unavailable	99	71000	587692
807603588456730	1100	933	unavailable	99	71000	661530
807603608467263	1100	933	unavailable	99	71000	1033098
807603628482277	1100	933	unavailable	99	71000	718227
807603648461994	1100	933	unavailable	99	71000	532198
807603669531254	1100	933	unavailable	99	71000	522510
807603688450062	1100	933	unavailable	99	71000	813986
807603708433516	1100	933	unavailable	99	71000	385653
807603728432980	1100	933	unavailable	99	71000	400821
807603748453293	1100	933	unavailable	99	71000	905918
807603768435725	1100	933	unavailable	99	71000	424355
807603788436932	1100	933	unavailable	99	71000	427441
807603808454590	1100	933	unavailable	97	71000	1059367
807603828435329	1100	933	unavailable	98	71000	581861
807603848446084	1100	933	unavailable	98	71000	470412
807603868457150	1100	933	unavailable	98	71000	1156198
807603888436937	1100	933	unavailable	99	71000	718087
807603908454244	1100	933	unavailable	99	71000	610244
807603928445493	1100	933	unavailable	99	71000	1164453
807603948436631	1100	933	unavailable	99	71000	914455
807603968459990	1100	933	unavailable	99	71000	620834
807603988440639	1100	933	unavailable	99	71000	438692
807604008434132	1100	933	unavailable	99	71000	910407
807604028452631	1100	933	unavailable	99	71000	534593
807604048439723	1100	933	unavailable	99	71000	418855
807604068431101	1100	933	unavailable	99	71000	1018209
807604088436315	1100	933	unavailable	99	71000	426941
807604108438464	1100	933	unavailable	99	71000	434265
807604128436015	1100	933	unavailable	99	71000	1059186
807604148441440	1100	933	unavailable	99	71000	700073
807604168760033	1100	933	unavailable	99	71000	1331707
807604188496854	1100	933	unavailable	99	71000	1238653
807604208472754	1100	933	unavailable	99	71000	812584
807604228468079	1100	933	unavailable	99	71000	452509
807604248504925	1100	933	unavailable	99	71000	1331957
807604268743787	1100	933	unavailable	99	71000	915897
807604288452446	1100	933	unavailable	99	71000	637705
807604308449365	1100	933	unavailable	99	71000	533641
807604328435935	1100	933	unavailable	99	71000	1017628
807604348440147	1100	933	unavailable	99	71000	536086
807604368451294	1100	933	unavailable	99	71000	573375
807604388435699	1100	933	unavailable	99	71000	1014282
807604408436035	1100	933	unavailable	99	71000	658955
807604428453943	1100	933	unavailable	99	71000	507953
807604448443418	1100	933	unavailable	99	71000	979647
807604468439025	1100	933	unavailable	99	71000	775665
807604488447386	1100	933	unavailable	99	71000	523331
807604508432493	1100	933	unavailable	99	71000	408255
807604529061778	1100	933	unavailable	99	71000	498194
807604548459173	1100	933	unavailable	98	71000	623048
807604568449489	1100	933	unavailable	98	71000	495049
807604589029662	1100	933	unavailable	98	71000	564569
807604608452144	1100	933	unavailable	98	71000	598362
807604628436279	1100	933	unavailable	99	71000	431029
807604648444891	1100	933	unavailable	99	71000	1136542
807604668440197	1100	933	unavailable	99	71000	705883
807604688434711	1100	933	unavailable	99	71000	427662
807604708458591	1100	933	unavailable	99	71000	1130470
807604728436224	1100	933	unavailable	99	71000	784190
807604748436299	1100	933	unavailable	99	71000	423755
807604768453296	1100	933	unavailable	99	71000	1095825
807604788433534	1100	933	unavailable	99	71000	904716
807604808433538	1100	933	unavailable	99	71000	430157
807604828451527	1100	933	unavailable	99	71000	1206182
807604848432767	1100	933	unavailable	99	71000	997721
807604868475983	1100	933	unavailable	99	71000	505488
807604888491938	1100	933	unavailable	99	71000	569237
807604908460002	1100	933	unavailable	99	71000	1160326
807604928462012	1100	933	unavailable	99	71000	717565
807604948459652	1100	933	unavailable	99	71000	540333
807604968454457	1100	933	unavailable	99	71000	1130470
807604988450915	1100	933	unavailable	99	71000	794380
807605008439178	1100	933	unavailable	99	71000	414989
807605028434084	1100	933	unavailable	99	71000	420408
807605048439539	1100	933	unavailable	99	71000	915186
807605068435857	1100	933	unavailable	99	71000	432671
807605088472941	1100	933	unavailable	99	71000	1197155
807605108452267	1100	933	unavailable	99	71000	1014322
807605128439308	1100	933	unavailable	99	71000	522500
807605149678887	1100	933	unavailable	99	71000	616005
807605168444948	1100	933	unavailable	99	71000	1083512
807605188436357	1100	933	unavailable	99	71000	648336
807605208452903	1100	933	unavailable	99	71000	518051
807605228433081	1100	933	unavailable	99	71000	984436
807605248441602	1100	933	unavailable	99	71000	753142
807605268463327	1100	933	unavailable	99	71000	615234
807605288435310	1100	933	unavailable	99	71000	404538
807605308455112	1083	933	unavailable	95	71000	890810
807605328446621	1100	933	unavailable	95	71000	533139
807605348439813	1100	933	unavailable	95	71000	464270
807605368435941	1100	933	unavailable	95	71000	991228
807605388436456	1100	933	unavailable	96	71000	375875
807605408433095	1100	933	unavailable	97	71000	273152
807605428440394	1100	933	unavailable	95	71000	985518
807605448435760	1100	933	unavailable	96	71000	747672
807605468435504	1100	933	unavailable	97	71000	418585
807605488451088	1100	933	unavailable	96	71000	1135730
807605508432238	1100	933	unavailable	96	71000	762089
807605528635043	1083	933	unavailable	94	71000	550493
807605548452005	1100	933	unavailable	95	71000	1243181
807605568435078	1100	933	unavailable	96	71000	877275
807605588445432	1100	933	unavailable	97	71000	434144
807605608447591	1100	933	unavailable	97	71000	511579
807605628436124	1100	933	unavailable	98	71000	968436
807605648444575	1100	933	unavailable	96	71000	646322
807605668450982	1100	933	unavailable	96	71000	395932
807605688443903	1100	933	unavailable	97	72000	1086117
807605709028364	1100	933	unavailable	97	72000	509055
807605728448492	1100	933	unavailable	98	72000	533150
807605748441073	1100	933	unavailable	97	72000	1162470
807605768444805	1100	933	unavailable	96	72000	646342
807605788454718	1100	933	unavailable	96	72000	570740
807605808432311	1100	933	unavailable	97	72000	399960
807605829019266	1100	933	unavailable	97	72000	452549
807605848440616	1100	933	unavailable	97	72000	471314
807605868455829	1083	933	unavailable	95	72000	1274009
807605888457768	1100	933	unavailable	94	72000	992491
807605908436843	1100	933	unavailable	95	72000	523362
807605928424345	1100	933	unavailable	96	72000	235471
807605949030466	1100	933	unavailable	96	72000	532248
807605968687919	1100	933	unavailable	97	72000	449883
807605990067921	1100	933	unavailable	94	72000	309441
807606008448299	1100	933	unavailable	95	72000	1096947
807606028443495	1100	933	unavailable	96	72000	634800
807606048445283	1100	933	unavailable	97	72000	522189
807606068445178	1100	933	unavailable	97	72000	1065057
807606088441135	1100	933	unavailable	98	72000	1036504
807606108445718	1100	933	unavailable	96	72000	527329
807606128430895	1100	933	unavailable	96	72000	247625
807606148445678	1100	933	unavailable	97	72000	996198
807606168454550	1100	933	unavailable	97	72000	536526
807606188437342	1100	933	unavailable	98	72000	406112
