# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867628 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808170388116745	1100	933	unavailable	99	76000	435736
808170408138821	1100	933	unavailable	99	76000	1181013
808170428119819	1100	933	unavailable	99	76000	632205
808170450022649	1100	933	unavailable	99	76000	1032875
808170468139954	1100	933	unavailable	99	76000	1094391
808170488115041	1100	933	unavailable	99	76000	732523
808170508129221	1100	933	unavailable	99	76000	461545
808170528126179	1100	933	unavailable	99	76000	1054086
808170548129950	1100	933	unavailable	98	76000	1023949
808170568134663	1100	933	unavailable	98	76000	549029
808170588153352	1100	933	unavailable	98	76000	1222721
808170608123309	1100	933	unavailable	98	76000	921016
808170628114776	1100	933	unavailable	99	76000	476353
808170648115462	1100	933	unavailable	99	76000	437199
808170668117179	1100	933	unavailable	99	76000	1110000
808170688116231	1100	933	unavailable	99	76000	609722
808170708124670	1100	933	unavailable	99	76000	443081
808170728119405	1100	933	unavailable	99	76000	1124998
808170748123035	1100	933	unavailable	99	76000	732523
808170768132266	1100	933	unavailable	99	76000	572563
808170788136798	1100	933	unavailable	99	76000	1234343
808170808161127	1100	933	unavailable	99	76000	825688
808170828130634	1100	933	unavailable	99	76000	571301
808170848118124	1100	933	unavailable	99	76000	458750
808170868122777	1100	933	unavailable	99	76000	1052662
808170888114175	1100	933	unavailable	99	75000	487363
808170908162648	1100	933	unavailable	99	75000	583143
808170928164747	1100	933	unavailable	99	75000	1215167
808170948433865	1100	933	unavailable	99	75000	676838
808170968138895	1100	933	unavailable	99	75000	597520
808170988149509	1100	933	unavailable	99	75000	1097788
808171008135336	1100	933	unavailable	99	75000	751038
808171028122155	1100	933	unavailable	99	75000	480291
808171048149701	1100	933	unavailable	99	75000	1035300
808171068142812	1100	933	unavailable	99	75000	824896
808171088121395	1100	933	unavailable	99	75000	332934
808171108104557	1100	933	unavailable	99	75000	252063
808171128116473	1100	933	unavailable	99	75000	818084
808171148114594	1100	933	unavailable	99	75000	470501
808171168131649	1100	933	unavailable	98	75000	522780
808171188124249	1100	933	unavailable	98	75000	1183478
808171208122039	1100	933	unavailable	98	75000	687017
808171228121732	1100	933	unavailable	98	75000	465042
808171248132716	1100	933	unavailable	99	75000	1218665
808171268121208	1100	933	unavailable	99	75000	720300
808171288111054	1100	933	unavailable	99	75000	395011
808171308134651	1100	933	unavailable	99	75000	1195541
808171328124246	1100	933	unavailable	99	75000	853489
808171348142493	1100	933	unavailable	99	75000	539361
808171368128421	1100	933	unavailable	99	75000	454382
808171388120630	1100	933	unavailable	99	75000	853760
808171408126044	1100	933	unavailable	99	75000	364072
808171428121048	1100	933	unavailable	99	75000	345187
808171448120601	1100	933	unavailable	99	75000	945663
808171468128279	1100	933	unavailable	99	75000	467557
808171488116041	1100	933	unavailable	99	75000	258203
808171508112979	1100	933	unavailable	99	75000	1127723
808171528154901	1100	933	unavailable	99	75000	712034
808171548119237	1100	933	unavailable	99	74000	455975
808171568117558	1100	933	unavailable	99	74000	1076017
808171588125427	1100	933	unavailable	99	74000	911989
808171608114199	1100	933	unavailable	99	74000	429775
808171628115836	1100	933	unavailable	99	74000	449041
808171648137530	1100	933	unavailable	99	74000	1009262
808171668139498	1100	933	unavailable	99	74000	447068
808171690035024	1100	933	unavailable	99	74000	2340877
808171708797639	1100	933	unavailable	99	74000	360375
808171728111166	1100	933	unavailable	99	74000	465673
808171748417323	1100	933	unavailable	99	74000	214102
808171768131461	1100	933	unavailable	98	74000	4312443
808171788125033	1100	933	unavailable	98	74000	581640
808171808469933	1100	933	unavailable	98	74000	343213
808171828313554	1100	933	unavailable	98	74000	974687
808171848122720	1100	933	unavailable	99	74000	739125
808171868123575	1100	933	unavailable	99	74000	543208
808171888125052	1100	933	unavailable	99	74000	445364
808171908115508	1100	933	unavailable	99	74000	975808
808171928125150	1100	933	unavailable	99	74000	463258
808171948141113	1100	933	unavailable	99	74000	501720
808171968265740	1100	933	unavailable	99	74000	826710
808171988129689	1100	933	unavailable	99	74000	653184
808172008135263	1100	933	unavailable	99	74000	568435
808172028129927	1100	933	unavailable	99	74000	1092858
808172048133929	1100	933	unavailable	99	74000	683020
808172068151234	1100	933	unavailable	99	74000	611346
808172088117345	1100	933	unavailable	99	74000	1039177
808172108115455	1100	933	unavailable	99	74000	808766
808172128142349	1100	933	unavailable	99	74000	568025
808172148118388	1100	933	unavailable	99	74000	424406
808172168110967	1100	933	unavailable	99	74000	955601
808172188128985	1100	933	unavailable	99	74000	544881
808172208119792	1100	933	unavailable	99	74000	437139
808172228134222	1100	933	unavailable	99	74000	1109189
808172248148302	1100	933	unavailable	99	74000	580027
808172268151172	1100	933	unavailable	99	73000	498774
808172288184528	1100	933	unavailable	99	73000	1105281
808172308121523	1100	933	unavailable	99	73000	753523
808172328152034	1100	933	unavailable	99	73000	466825
808172349217345	1100	933	unavailable	99	73000	556112
808172368127616	1100	933	unavailable	99	73000	792075
808172388369563	1083	933	unavailable	97	73000	521738
808172408124999	1100	933	unavailable	98	73000	401632
808172428123650	1100	933	unavailable	98	73000	800961
808172448112403	1100	933	unavailable	98	73000	495168
808172468125250	1100	933	unavailable	99	73000	506620
808172488123301	1100	933	unavailable	99	73000	1081286
808172508129365	1100	933	unavailable	99	73000	580248
808172528128518	1100	933	unavailable	99	73000	547907
808172548133320	1100	933	unavailable	99	73000	1196001
808172568128385	1100	933	unavailable	99	73000	677700
808172588114794	1100	933	unavailable	99	73000	423363
808172608133422	1100	933	unavailable	99	73000	1112495
808172628121102	1100	933	unavailable	99	73000	948859
808172648124061	1100	933	unavailable	99	73000	453019
808172668138623	1100	933	unavailable	99	73000	1130970
808172688127495	1100	933	unavailable	99	73000	925946
808172708128441	1100	933	unavailable	99	73000	546173
808172728130178	1100	933	unavailable	99	73000	567283
808172748126124	1100	933	unavailable	99	73000	1058013
808172768159300	1100	933	unavailable	99	73000	574637
808172788150227	1100	933	unavailable	99	73000	610364
808172808152014	1100	933	unavailable	99	73000	1187776
808172828589918	1100	933	unavailable	99	73000	659687
808172848161038	1100	933	unavailable	99	73000	591188
808172868137338	1100	933	unavailable	99	73000	1248169
808172889040454	1100	933	unavailable	99	73000	1150456
808172908132025	1100	933	unavailable	99	73000	551493
808172928134674	1100	933	unavailable	99	73000	1124176
808172950198525	1100	933	unavailable	99	73000	505317
808172968137647	1100	933	unavailable	99	73000	538719
808172988116471	1100	933	unavailable	99	73000	436928
808173008129068	1100	933	unavailable	97	73000	1087939
808173028135003	1100	933	unavailable	98	73000	596157
808173048138613	1100	933	unavailable	98	73000	470412
808173068115954	1100	933	unavailable	98	73000	1135929
808173088129894	1100	933	unavailable	99	73000	706164
808173108117785	1100	933	unavailable	99	72000	442519
808173128122387	1100	933	unavailable	99	72000	1154835
808173148128833	1100	933	unavailable	99	72000	804227
808173168125391	1100	933	unavailable	99	72000	458760
808173188122598	1100	933	unavailable	99	72000	436438
808173208133513	1100	933	unavailable	99	72000	951463
808173228119771	1100	933	unavailable	99	72000	351599
808173248114995	1100	933	unavailable	99	72000	419346
808173268127092	1100	933	unavailable	99	72000	1070857
808173288117678	1100	933	unavailable	99	72000	548718
808173308114425	1100	933	unavailable	99	72000	403477
808173328122133	1100	933	unavailable	99	72000	1253440
808173348116156	1100	933	unavailable	99	72000	665988
808173368160162	1100	933	unavailable	99	72000	471644
808173388167569	1100	933	unavailable	99	72000	1289878
808173408150031	1100	933	unavailable	99	72000	767689
808173428127272	1100	933	unavailable	99	72000	553627
808173448171698	1100	933	unavailable	99	72000	1295719
808173468120937	1100	933	unavailable	99	72000	968946
808173488170424	1100	933	unavailable	99	72000	584826
808173508141854	1100	933	unavailable	99	72000	1222110
808173528125016	1100	933	unavailable	99	72000	986669
808173549018745	1100	933	unavailable	99	72000	1066378
808173568136325	1100	933	unavailable	99	72000	506799
808173588125758	1100	933	unavailable	99	72000	1023369
808173610024741	1100	933	unavailable	99	72000	509796
808173628147226	1100	933	unavailable	97	72000	614832
808173648121021	1100	933	unavailable	98	72000	1010003
808173668124361	1100	933	unavailable	98	72000	793126
808173688121028	1100	933	unavailable	98	72000	422863
808173708307080	1100	933	unavailable	99	72000	1080395
808173728126556	1100	933	unavailable	99	72000	938549
808173748131559	1100	933	unavailable	99	72000	502552
808173768139437	1100	933	unavailable	99	72000	1220117
808173788155411	1100	933	unavailable	99	71000	1035511
808173808117974	1100	933	unavailable	99	71000	544751
808173828116846	1100	933	unavailable	99	71000	449502
808173848138771	1100	933	unavailable	99	71000	1186514
808173868109259	1100	933	unavailable	99	71000	736481
808173888148607	1100	933	unavailable	99	71000	585687
808173908146466	1100	933	unavailable	99	71000	1257958
808173928122815	1100	933	unavailable	99	71000	645009
808173948119363	1100	933	unavailable	99	71000	431659
808173968139995	1100	933	unavailable	99	71000	1099150
808173988112878	1100	933	unavailable	99	71000	885420
808174008116989	1100	933	unavailable	99	71000	436448
808174028134567	1100	933	unavailable	99	71000	1212712
808174048119081	1100	933	unavailable	99	71000	1025742
808174068127390	1100	933	unavailable	99	71000	525205
808174088135087	1100	933	unavailable	99	71000	499707
808174108113281	1100	933	unavailable	99	71000	1047243
808174131027847	1100	933	unavailable	99	71000	796212
808174148112938	1100	933	unavailable	99	71000	271248
808174168119394	1100	933	unavailable	99	71000	1012457
808174188230095	1100	933	unavailable	99	71000	647443
808174208109913	1100	933	unavailable	99	71000	395020
808174228128712	1100	933	unavailable	99	71000	1076347
808174248134957	1083	933	unavailable	96	71000	931346
808174268130162	1100	933	unavailable	96	71000	463539
808174288115348	1100	933	unavailable	97	71000	425919
808174308129278	1100	933	unavailable	97	71000	1108367
808174328125084	1100	933	unavailable	98	71000	525184
808174348119637	1100	933	unavailable	98	71000	495659
808174368121154	1100	933	unavailable	98	71000	1151588
808174388116699	1100	933	unavailable	99	71000	671168
808174408115681	1100	933	unavailable	99	71000	445434
808174428115474	1100	933	unavailable	99	71000	991478
808174448116499	1100	933	unavailable	99	71000	752801
808174468135939	1100	933	unavailable	99	71000	547536
808174488118521	1100	933	unavailable	99	71000	1096655
808174508110298	1100	933	unavailable	99	70000	870060
808174528135560	1100	933	unavailable	99	70000	561763
808174548152405	1100	933	unavailable	99	70000	1212703
808174568157278	1100	933	unavailable	99	70000	1039838
808174588132264	1100	933	unavailable	99	70000	573455
808174608142658	1100	933	unavailable	99	70000	612267
808174628140878	1100	933	unavailable	99	70000	1136139
808174648153847	1100	933	unavailable	99	70000	625602
808174668154110	1100	933	unavailable	99	70000	459832
808174688124077	1100	933	unavailable	99	70000	1148312
808174708147234	1100	933	unavailable	99	70000	742552
808174728122822	1100	933	unavailable	99	70000	485510
808174748142783	1100	933	unavailable	99	70000	1247889
808174768125004	1100	933	unavailable	99	70000	840836
808174788140677	1100	933	unavailable	99	70000	433172
808174808132415	1100	933	unavailable	99	70000	510757
808174828124884	1100	933	unavailable	99	70000	997600
808174848141048	1100	933	unavailable	99	70000	495930
808174868141092	1083	933	unavailable	97	70000	569648
808174888119636	1100	933	unavailable	98	70000	1143122
808174908114690	1100	933	unavailable	98	70000	735318
808174928132427	1100	933	unavailable	98	70000	461525
808174948126430	1100	933	unavailable	99	70000	1141219
808174968208687	1100	933	unavailable	99	70000	718016
808174988133319	1100	933	unavailable	99	70000	590267
808175008121030	1100	933	unavailable	99	70000	1085254
808175028121735	1100	933	unavailable	99	70000	858569
808175048134042	1100	933	unavailable	99	70000	562785
808175068123275	1100	933	unavailable	99	70000	321092
808175088119943	1100	933	unavailable	99	70000	1009712
808175108121189	1100	933	unavailable	99	70000	518401
808175128127064	1100	933	unavailable	99	70000	450013
808175148116808	1100	933	unavailable	99	70000	1112415
808175168143682	1100	933	unavailable	99	70000	673903
808175188115483	1100	933	unavailable	99	70000	417933
808175208115967	1100	933	unavailable	99	70000	1084984
808175228127312	1100	933	unavailable	99	70000	765014
808175248115503	1100	933	unavailable	99	70000	421470
808175268116309	1100	933	unavailable	99	70000	1089672
808175288126011	1100	933	unavailable	99	70000	896019
808175308148325	1100	933	unavailable	99	70000	466445
808175328168938	1100	933	unavailable	99	70000	1319504
808175348178500	1100	933	unavailable	99	70000	1023097
808175369066568	1100	933	unavailable	99	70000	930845
808175389019624	1100	933	unavailable	99	70000	556473
808175409010901	1100	933	unavailable	99	70000	555702
808175428362410	1100	933	unavailable	99	70000	419887
808175448114789	1100	933	unavailable	99	70000	415659
808175468132456	1100	933	unavailable	99	70000	1095533
808175488113544	1100	933	unavailable	99	70000	723446
808175508131441	1100	933	unavailable	98	70000	523351
808175528122669	1100	933	unavailable	98	70000	1084963
808175548117062	1100	933	unavailable	98	70000	875020
808175568126593	1100	933	unavailable	99	70000	518402
808175588119113	1100	933	unavailable	99	70000	442400
808175608114588	1100	933	unavailable	99	70000	986679
808175628124791	1100	933	unavailable	99	70000	536776
808175648123603	1100	933	unavailable	99	70000	440515
808175668115441	1100	933	unavailable	99	70000	1102997
808175688119081	1100	933	unavailable	99	70000	623489
808175708118604	1100	933	unavailable	99	70000	451867
808175728161598	1100	933	unavailable	99	70000	1229013
808175748127688	1100	933	unavailable	99	70000	754915
808175768144784	1100	933	unavailable	99	70000	456966
808175788144166	1100	933	unavailable	99	70000	1212433
808175808150090	1100	933	unavailable	99	70000	836979
808175828147610	1100	933	unavailable	99	70000	457167
808175848189091	1100	933	unavailable	99	70000	1284498
808175868162686	1100	933	unavailable	99	70000	994844
808175888159653	1100	933	unavailable	99	70000	502933
808175908165789	1100	933	unavailable	99	70000	559258
808175928130837	1100	933	unavailable	99	70000	1136109
808175948151089	1100	933	unavailable	99	70000	595887
808175968159358	1100	933	unavailable	99	70000	530464
808175989032888	1100	933	unavailable	99	70000	521538
808176008136011	1100	933	unavailable	99	70000	726221
808176028122289	1100	933	unavailable	99	70000	399248
808176048117955	1100	933	unavailable	99	70000	1061319
808176070015995	1100	933	unavailable	99	70000	503023
808176088125115	1100	933	unavailable	99	70000	429295
808176108116643	1100	933	unavailable	99	70000	396824
808176128130954	1100	933	unavailable	98	70000	1021935
808176148117883	1100	933	unavailable	98	70000	506409
808176168126302	1100	933	unavailable	98	70000	558707
808176188124312	1100	933	unavailable	99	70000	1128014
808176208117112	1100	933	unavailable	99	70000	597781
808176228115593	1100	933	unavailable	99	70000	433673
808176248126657	1100	933	unavailable	99	70000	1222091
