# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3865931 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807423695072448	1100	933	unavailable	99	76000	1186082
807423715042488	1100	933	unavailable	99	76000	1026803
807423735053123	1100	933	unavailable	99	76000	523481
807423755029665	1100	933	unavailable	99	76000	549749
807423775065667	1100	933	unavailable	99	76000	1145146
807423795055955	1100	933	unavailable	99	76000	637123
807423815031374	1100	933	unavailable	99	76000	539350
807423835047259	1100	933	unavailable	99	76000	1186333
807423858033819	1100	933	unavailable	99	76000	786484
807423875058621	1100	933	unavailable	99	76000	529011
807423895072283	1100	933	unavailable	99	76000	1222860
807423915076576	1100	933	unavailable	99	76000	850794
807423935067865	1100	933	unavailable	99	76000	373380
807423955853072	1100	933	unavailable	99	76000	527748
807423975021279	1100	933	unavailable	99	76000	894265
807423995763875	1100	933	unavailable	99	76000	2307964
807424015040786	1100	933	unavailable	99	76000	426950
807424035034500	1100	933	unavailable	99	76000	1002438
807424055020239	1083	933	unavailable	98	76000	543177
807424075057193	1083	933	unavailable	98	76000	479318
807424095044766	1083	933	unavailable	98	76000	1160974
807424115053628	1083	933	unavailable	98	76000	744374
807424135024599	1083	933	unavailable	99	76000	396543
807424155070520	1083	933	unavailable	99	76000	1069153
807424175057241	1083	933	unavailable	99	76000	865792
807424195069720	1083	933	unavailable	99	76000	599853
807424215056049	1100	933	unavailable	99	76000	491271
807424235022963	1100	933	unavailable	99	76000	924061
807424255045270	1100	933	unavailable	99	76000	542476
807424275069511	1100	933	unavailable	99	76000	556202
807424295096277	1100	933	unavailable	99	76000	1200839
807424315020731	1100	933	unavailable	99	76000	658583
807424335040243	1083	933	unavailable	99	76000	540392
807424355051048	1066	933	unavailable	99	75000	1371239
807424375029253	1100	933	unavailable	99	75000	841817
807424395041191	1100	933	unavailable	99	75000	555981
807424415039142	1100	933	unavailable	99	75000	1151487
807424435028458	1100	933	unavailable	99	75000	873276
807424455037701	1100	933	unavailable	99	75000	513652
807424475064897	1100	933	unavailable	99	75000	1242998
807424495061336	1100	933	unavailable	99	75000	1464954
807424515037236	1100	933	unavailable	99	75000	531065
807424536015394	1100	933	unavailable	99	75000	487002
807424555030995	1100	933	unavailable	99	75000	1012006
807424575806113	1100	933	unavailable	99	75000	1105330
807424597010825	1100	933	unavailable	99	75000	1022034
807424617039835	1083	933	unavailable	99	75000	598421
807424635023353	1033	933	unavailable	99	75000	682699
807424655021054	1016	933	unavailable	99	75000	380493
807424675037660	1033	933	unavailable	98	75000	362359
807424695050229	1050	933	unavailable	98	75000	745828
807424715048191	1066	933	unavailable	98	75000	409647
807424735024001	1050	933	unavailable	98	75000	387646
807424755066116	1050	933	unavailable	99	75000	1041891
807424775031366	1050	933	unavailable	99	75000	495638
807424795038926	1066	933	unavailable	99	75000	534771
807424815027660	1050	933	unavailable	99	75000	1211309
807424835486595	1033	933	unavailable	99	75000	596107
807424856384112	1033	933	unavailable	99	75000	562614
807424875035641	1050	933	unavailable	99	75000	1062961
807424895033312	1050	933	unavailable	99	75000	768921
807424915179001	1083	933	unavailable	99	75000	910936
807424935067778	1050	933	unavailable	99	75000	1242668
807424955045151	1083	933	unavailable	99	75000	988572
807424975035037	1066	933	unavailable	99	75000	529633
807424995025485	1066	933	unavailable	99	75000	496660
807425015047041	1050	933	unavailable	99	75000	1095282
807425035059670	1050	933	unavailable	99	75000	519713
807425055034087	1066	933	unavailable	99	75000	411762
807425075404587	1050	933	unavailable	99	75000	668252
807425096027359	1050	933	unavailable	99	75000	1121411
807425115096190	1083	933	unavailable	99	75000	435396
807425138027978	1083	933	unavailable	99	74000	2456541
807425155036790	1083	933	unavailable	99	74000	690834
807425175767765	1066	933	unavailable	99	74000	932126
807425198032172	1050	933	unavailable	99	74000	3126958
807425215022690	1033	933	unavailable	99	74000	762618
807425235414850	1033	933	unavailable	99	74000	354825
807425257018640	1016	933	unavailable	99	74000	936664
807425275588366	1016	933	unavailable	99	74000	3481522
807425295033271	1016	933	unavailable	99	74000	400671
807425317434916	1016	933	unavailable	97	74000	542556
807425335079449	1016	933	unavailable	97	74000	1077438
807425355078372	1033	933	unavailable	98	74000	1898497
807425375837019	1033	933	unavailable	98	74000	745106
807425395055230	1050	933	unavailable	98	74000	1057020
807425415033014	1033	933	unavailable	98	74000	631563
807425435038740	1016	933	unavailable	99	74000	380603
807425455037984	1033	933	unavailable	99	74000	1038686
807425475030225	1050	933	unavailable	99	74000	745126
807425495039918	1066	933	unavailable	99	74000	437610
807425516044065	1050	933	unavailable	99	74000	431478
807425535043336	1050	933	unavailable	99	74000	847688
807425555042279	1050	933	unavailable	99	74000	374011
807425575050270	1050	933	unavailable	99	74000	392285
807425596036893	1050	933	unavailable	99	74000	406953
807425615029021	1033	933	unavailable	99	74000	485890
807425636041493	1033	933	unavailable	99	74000	524913
807425655044982	1033	933	unavailable	99	74000	1015642
807425675028466	1033	933	unavailable	99	74000	609362
807425695035685	1016	933	unavailable	99	74000	365996
807425715122964	1016	933	unavailable	99	74000	1094200
807425735030036	1083	933	unavailable	99	74000	732251
807425755025793	1100	933	unavailable	99	74000	389790
807425775042800	1100	933	unavailable	99	74000	445104
807425795030142	1100	933	unavailable	99	73000	878576
807425815031119	1100	933	unavailable	99	73000	501370
807425839028563	1100	933	unavailable	99	73000	431088
807425857032920	1100	933	unavailable	99	73000	472906
807425875035805	1100	933	unavailable	99	73000	559247
807425895031883	1100	933	unavailable	99	73000	425697
807425916031982	1050	933	unavailable	99	73000	394168
807425935028497	1033	933	unavailable	99	73000	612969
807425955046316	1050	933	unavailable	97	74000	418324
807425975035321	1033	933	unavailable	97	74000	1022335
807425995035156	1000	933	unavailable	98	74000	796602
807426015040532	985	933	unavailable	98	74000	430416
807426035113273	1000	933	unavailable	98	74000	1055808
807426055042917	1033	933	unavailable	99	74000	830025
807426075026622	1033	933	unavailable	99	74000	380463
807426095061212	1050	933	unavailable	99	74000	575538
807426115054986	1033	933	unavailable	99	74000	1261944
807426135037228	1050	933	unavailable	99	74000	600706
807426155036773	1100	933	unavailable	99	74000	562954
807426175046577	1100	933	unavailable	99	74000	1249911
807426195057633	1100	933	unavailable	99	74000	727553
807426215082014	1100	933	unavailable	99	74000	558386
807426235039961	1100	933	unavailable	99	73000	1103918
807426255054884	1100	933	unavailable	99	73000	833231
807426275046444	1100	933	unavailable	99	73000	505637
807426295057330	1100	933	unavailable	99	73000	1146818
807426315063316	1100	933	unavailable	99	73000	932016
807426335022505	1100	933	unavailable	99	73000	490740
807426355021709	1100	933	unavailable	99	73000	485921
807426375046762	1100	933	unavailable	99	73000	1090773
807426395048000	1100	933	unavailable	99	73000	591968
807426416041676	1100	933	unavailable	99	73000	637625
807426435033052	1100	933	unavailable	99	73000	1190490
807426455045181	1100	933	unavailable	99	73000	698418
807426478034255	1100	933	unavailable	99	73000	450094
807426496047539	1100	933	unavailable	99	74000	440165
807426515027915	1083	933	unavailable	99	74000	2136652
807426535013974	1033	933	unavailable	99	74000	309560
807426555027184	1016	933	unavailable	99	74000	415158
807426575024465	1016	933	unavailable	99	74000	892131
807426595027035	1016	933	unavailable	98	74000	454762
807426615053500	1033	933	unavailable	98	74000	417262
807426635051792	1033	933	unavailable	98	74000	937446
807426655053801	1033	933	unavailable	98	74000	475531
807426675044299	1033	933	unavailable	99	74000	409407
807426695050276	1050	933	unavailable	99	74000	1094400
807426715056333	1050	933	unavailable	99	74000	710741
807426735027244	1050	933	unavailable	99	74000	386904
807426755049350	1050	933	unavailable	99	74000	1237990
807426775026663	1050	933	unavailable	99	74000	842098
807426795061294	1050	933	unavailable	99	74000	545221
807426815030832	1050	933	unavailable	99	74000	1224073
807426835051156	1050	933	unavailable	99	74000	935773
807426855030963	1050	933	unavailable	99	74000	519273
807426875050536	1033	933	unavailable	99	74000	547415
807426895062854	1050	933	unavailable	99	74000	1084632
807426915063300	1033	933	unavailable	99	74000	566932
807426935030334	1050	933	unavailable	99	74000	529732
807426955052401	1050	933	unavailable	99	74000	1209325
807426975061423	1066	933	unavailable	99	74000	990576
807426995064765	1066	933	unavailable	99	74000	540703
807427015072645	1066	933	unavailable	99	74000	1178037
807427036065781	1066	933	unavailable	99	74000	1255071
807427055057077	1066	933	unavailable	99	74000	533419
807427075040471	1066	933	unavailable	99	74000	1198596
807427096046441	1066	933	unavailable	99	74000	1174731
807427116025758	1033	933	unavailable	99	74000	911017
807427135023225	1033	933	unavailable	99	74000	402424
807427155949276	1016	933	unavailable	99	74000	410919
807427175030179	1000	933	unavailable	99	74000	481212
807427196020430	1000	933	unavailable	99	74000	522428
807427215031132	1000	933	unavailable	99	74000	988492
807427236026923	1000	933	unavailable	99	74000	1034267
807427256123239	1016	933	unavailable	98	74000	537928
807427275026570	1033	933	unavailable	98	74000	1002528
807427295065548	1050	933	unavailable	98	74000	777136
807427315070062	1050	933	unavailable	99	74000	556623
807427335040232	1066	933	unavailable	99	74000	1203444
807427355052000	1050	933	unavailable	99	73000	1026011
807427375057485	1050	933	unavailable	99	73000	525014
807427395053132	1050	933	unavailable	99	73000	458950
807427417041823	1066	933	unavailable	99	73000	606226
807427435025151	1083	933	unavailable	99	73000	615784
807427455054291	1066	933	unavailable	99	73000	585046
807427475062732	1066	933	unavailable	99	73000	1167437
807427495046047	1083	933	unavailable	99	73000	707475
807427515038939	1083	933	unavailable	99	73000	523601
807427535054824	1050	933	unavailable	99	73000	1175151
807427555071210	1050	933	unavailable	99	73000	793467
807427575060686	1050	933	unavailable	99	73000	560600
807427595056113	1050	933	unavailable	99	73000	1113736
807427615079853	1050	933	unavailable	99	73000	970468
807427635048950	1033	933	unavailable	99	73000	567513
807427655055368	1033	933	unavailable	99	73000	1223522
807427675029625	1050	933	unavailable	99	73000	1188597
807427695061941	1033	933	unavailable	99	73000	640660
807427715082555	1050	933	unavailable	99	73000	578173
807427735067693	1066	933	unavailable	99	73000	1152218
807427756024951	1083	933	unavailable	99	73000	1251495
807427776035587	1050	933	unavailable	99	73000	661279
807427797148297	1050	933	unavailable	99	73000	593692
807427815385480	1033	933	unavailable	99	73000	460793
807427836019032	1033	933	unavailable	99	73000	735398
807427855023232	1016	933	unavailable	99	73000	372679
807427877985637	1000	933	unavailable	99	73000	856555
807427895160861	1000	933	unavailable	98	73000	369492
807427915055670	1016	933	unavailable	98	73000	466403
807427935032401	1016	933	unavailable	98	73000	963215
807427955627031	1033	933	unavailable	98	73000	449963
807427975041790	1066	933	unavailable	99	73000	388307
807427995029362	1100	933	unavailable	99	73000	1252376
807428015246054	1100	933	unavailable	99	73000	564838
807428035027319	1100	933	unavailable	99	73000	381605
807428055034398	1100	933	unavailable	99	73000	1224093
807428075042749	1100	933	unavailable	99	73000	809396
807428095055398	1100	933	unavailable	99	73000	484558
807428115041377	1100	933	unavailable	99	73000	1211149
807428135250635	1100	933	unavailable	99	73000	727112
807428155080873	1100	933	unavailable	99	73000	386133
807428175023451	1100	933	unavailable	99	73000	361847
807428195045898	1100	933	unavailable	99	73000	1047913
807428215028190	1100	933	unavailable	99	73000	423744
807428235029879	1100	933	unavailable	99	73000	361677
807428255420536	1100	933	unavailable	99	73000	737372
807428275055037	1100	933	unavailable	99	73000	676968
807428295035756	1100	933	unavailable	99	73000	368761
807428316059660	1100	933	unavailable	99	73000	574286
807428335053100	1100	933	unavailable	99	73000	763931
807428355085516	1100	933	unavailable	99	73000	660828
807428375065975	1100	933	unavailable	99	73000	1235013
807428396042239	1100	933	unavailable	99	73000	1119658
807428415221788	1100	933	unavailable	99	73000	390942
807428436029887	1100	933	unavailable	99	73000	457908
807428457064170	1100	933	unavailable	99	73000	553216
807428484054721	1100	933	unavailable	99	73000	430686
807428495020402	1100	933	unavailable	99	73000	349044
807428515031709	1100	933	unavailable	99	73000	1029428
807428535121723	1100	933	unavailable	97	73000	824395
807428555040797	1100	933	unavailable	98	73000	444453
807428575022098	1100	933	unavailable	98	73000	1080263
807428595052650	1100	933	unavailable	98	73000	834033
807428615039010	1100	933	unavailable	99	73000	417051
807428635036220	1100	933	unavailable	99	73000	305573
807428655047527	1100	933	unavailable	99	73000	992830
807428675050408	1100	933	unavailable	99	73000	499055
807428695064229	1100	933	unavailable	99	73000	1204927
807428715040961	1100	933	unavailable	99	72000	1030771
807428735049282	1100	933	unavailable	99	72000	522759
807428755046102	1100	933	unavailable	99	72000	503483
807428775047660	1100	933	unavailable	99	72000	1136238
807428795042506	1100	933	unavailable	99	72000	694611
807428816046743	1100	933	unavailable	99	72000	550691
807428835039622	1100	933	unavailable	99	72000	1018277
807428855038294	1100	933	unavailable	99	72000	848720
807428875023803	1100	933	unavailable	99	72000	294361
807428895057942	1100	933	unavailable	99	72000	1088539
807428915042198	1100	933	unavailable	99	72000	866093
807428935063704	1100	933	unavailable	99	72000	557765
807428955048882	1100	933	unavailable	99	72000	478135
807428975040741	1100	933	unavailable	99	72000	1037264
807428995061306	1100	933	unavailable	99	72000	577852
807429015034441	1100	933	unavailable	99	72000	492883
807429035035599	1100	933	unavailable	99	72000	1120078
807429055057155	1100	933	unavailable	99	72000	630401
807429075032654	1100	933	unavailable	99	72000	250309
807429095032299	1100	933	unavailable	99	72000	979465
807429115045629	1100	933	unavailable	99	72000	757850
807429135038351	1100	933	unavailable	99	72000	416410
807429155029009	1100	933	unavailable	98	72000	369482
807429175115196	1100	933	unavailable	98	72000	703548
807429195125571	1100	933	unavailable	98	72000	438822
807429215048893	1100	933	unavailable	99	72000	432921
807429235041905	1100	933	unavailable	99	72000	1010433
807429255018817	1100	933	unavailable	99	72000	569748
807429275050633	1100	933	unavailable	99	72000	558856
807429295044046	1100	933	unavailable	99	72000	1150014
807429315033010	1100	933	unavailable	99	72000	655138
807429335061639	1100	933	unavailable	99	72000	537036
807429355041948	1100	933	unavailable	99	72000	983252
807429375037886	1100	933	unavailable	99	72000	736559
807429395054933	1100	933	unavailable	99	72000	500678
807429415039259	1100	933	unavailable	99	72000	1087207
807429435057188	1100	933	unavailable	99	72000	868447
807429455045482	1100	933	unavailable	99	72000	482744
807429475040388	1100	933	unavailable	99	72000	1205288
807429495060551	1100	933	unavailable	99	72000	1035520
807429515086485	1100	933	unavailable	99	72000	611967
807429535042338	1100	933	unavailable	99	72000	576961
807429555354037	1100	933	unavailable	99	72000	1018558
