# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866445 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807797192088271	1100	933	unavailable	99	73000	653255
807797211263200	1100	933	unavailable	99	73000	1051491
807797231274766	1100	933	unavailable	99	73000	532118
807797251266797	1100	933	unavailable	99	73000	434835
807797271258486	1100	933	unavailable	99	73000	1145958
807797291235908	1100	933	unavailable	99	73000	642766
807797311231475	1100	933	unavailable	99	73000	269145
807797332030829	1100	933	unavailable	99	73000	539792
807797351248577	1100	933	unavailable	99	73000	762470
807797371233334	1100	933	unavailable	99	73000	377147
807797393024617	1100	933	unavailable	99	73000	1072431
807797411252139	1100	933	unavailable	98	73000	862507
807797431230333	1100	933	unavailable	98	73000	270938
807797451246649	1100	933	unavailable	98	73000	458299
807797471249048	1100	933	unavailable	98	73000	1087208
807797491238002	1100	933	unavailable	99	73000	510186
807797511245420	1100	933	unavailable	99	73000	1370961
807797531242000	1100	933	unavailable	99	73000	1031734
807797551251533	1100	933	unavailable	99	73000	623288
807797571260425	1100	933	unavailable	99	73000	576851
807797591261521	1100	933	unavailable	99	73000	1296461
807797611260324	1100	933	unavailable	99	73000	788909
807797631237035	1100	933	unavailable	99	73000	447289
807797651247690	1100	933	unavailable	99	73000	1090395
807797671242145	1100	933	unavailable	99	73000	925244
807797691235066	1100	933	unavailable	99	73000	425718
807797711252154	1100	933	unavailable	99	73000	513592
807797731241539	1100	933	unavailable	99	73000	1071148
807797751249499	1100	933	unavailable	99	73000	501360
807797771238212	1100	933	unavailable	99	73000	427131
807797791254738	1100	933	unavailable	99	73000	1147972
807797811270772	1100	933	unavailable	99	73000	635902
807797831240000	1100	933	unavailable	99	72000	454332
807797851270523	1100	933	unavailable	99	72000	1195431
807797871255349	1100	933	unavailable	99	72000	784481
807797891279459	1100	933	unavailable	99	72000	467927
807797911280246	1100	933	unavailable	99	72000	1057132
807797931279930	1100	933	unavailable	99	72000	964228
807797951267291	1100	933	unavailable	99	72000	468168
807797971259783	1100	933	unavailable	99	72000	1227892
807797992057984	1100	933	unavailable	99	72000	628188
807798011255945	1100	933	unavailable	99	72000	548599
807798031235913	1100	933	unavailable	99	72000	420729
807798052098846	1100	933	unavailable	99	72000	518882
807798071264657	1100	933	unavailable	99	72000	597410
807798091243592	1100	933	unavailable	99	72000	410570
807798111259136	1100	933	unavailable	98	72000	1284739
807798131271104	1100	933	unavailable	98	72000	787776
807798151235632	1100	933	unavailable	98	72000	433843
807798171236278	1100	933	unavailable	98	72000	1093270
807798191254517	1100	933	unavailable	99	72000	908764
807798211259792	1100	933	unavailable	99	72000	564709
807798231262091	1100	933	unavailable	99	72000	1176215
807798251270922	1100	933	unavailable	99	72000	1002901
807798271269154	1100	933	unavailable	99	72000	578705
807798291236869	1100	933	unavailable	99	72000	429194
807798311246982	1100	933	unavailable	99	72000	1122395
807798331250935	1100	933	unavailable	99	72000	637966
807798351395571	1100	933	unavailable	99	72000	548679
807798371243651	1100	933	unavailable	99	72000	1114499
807798391282359	1100	933	unavailable	99	72000	756378
807798411251737	1100	933	unavailable	99	72000	561973
807798431239699	1100	933	unavailable	99	72000	1080295
807798451273267	1100	933	unavailable	99	72000	867666
807798471260498	1100	933	unavailable	99	72000	591759
807798491240655	1100	933	unavailable	99	72000	433393
807798511246701	1100	933	unavailable	99	72000	997400
807798531337687	1100	933	unavailable	99	72000	784962
807798551288330	1100	933	unavailable	99	72000	505457
807798571239724	1100	933	unavailable	99	72000	1124017
807798591320320	1100	933	unavailable	99	72000	628127
807798611292282	1100	933	unavailable	99	72000	590527
807798631245319	1100	933	unavailable	99	72000	1101655
807798651291119	1100	933	unavailable	99	72000	705393
807798671259546	1100	933	unavailable	99	72000	581500
807798691229654	1100	933	unavailable	99	72000	1074495
807798711242153	1100	933	unavailable	99	72000	847799
807798731835951	1100	933	unavailable	99	72000	1196703
807798751244938	1100	933	unavailable	99	72000	484859
807798771235375	1100	933	unavailable	99	72000	969417
807798791238345	1100	933	unavailable	99	72000	491101
807798811256104	1083	933	unavailable	97	72000	552485
807798831235500	1100	933	unavailable	98	72000	1116263
807798851250222	1100	933	unavailable	98	72000	497062
807798871234016	1100	933	unavailable	98	72000	284554
807798891228332	1100	933	unavailable	99	72000	1037194
807798911259144	1100	933	unavailable	99	72000	737502
807798931243179	1100	933	unavailable	99	72000	551213
807798951247311	1100	933	unavailable	99	72000	1054186
807798971250713	1100	933	unavailable	99	72000	857327
807798991242903	1100	933	unavailable	99	72000	490930
807799011248528	1100	933	unavailable	99	72000	441428
807799031236821	1100	933	unavailable	99	72000	985808
807799051238008	1100	933	unavailable	99	72000	606748
807799071242360	1100	933	unavailable	99	72000	472286
807799091237257	1100	933	unavailable	99	72000	1093830
807799111266276	1100	933	unavailable	99	72000	605635
807799131249609	1100	933	unavailable	99	72000	538881
807799151246960	1100	933	unavailable	99	72000	1098529
807799171266621	1100	933	unavailable	99	72000	703659
807799191294980	1100	933	unavailable	99	72000	596057
807799211273955	1100	933	unavailable	99	72000	1038818
807799231276144	1100	933	unavailable	99	72000	860814
807799251267924	1100	933	unavailable	99	72000	575719
807799271276204	1100	933	unavailable	99	72000	1147782
807799291265419	1100	933	unavailable	99	72000	972413
807799311495856	1100	933	unavailable	99	72000	605064
807799331283592	1100	933	unavailable	99	72000	1258029
807799351247911	1100	933	unavailable	99	72000	1091867
807799372018310	1100	933	unavailable	99	72000	1114289
807799391262769	1100	933	unavailable	99	72000	559368
807799411244670	1100	933	unavailable	99	72000	1064816
807799431234405	1100	933	unavailable	99	72000	703379
807799452034991	1100	933	unavailable	99	72000	949961
807799471236259	1100	933	unavailable	99	72000	321773
807799491230082	1100	933	unavailable	99	72000	843872
807799512876944	1083	933	unavailable	97	72000	1908408
807799531253555	1100	933	unavailable	98	72000	1156408
807799551237731	1100	933	unavailable	98	72000	996188
807799571245510	1100	933	unavailable	98	72000	489307
807799591267607	1100	933	unavailable	99	72000	1271995
807799611261080	1100	933	unavailable	99	72000	1104881
807799631239183	1100	933	unavailable	99	72000	598422
807799651256781	1100	933	unavailable	99	72000	577272
807799671241567	1100	933	unavailable	99	72000	1081768
807799691270808	1100	933	unavailable	99	72000	689302
807799711298464	1100	933	unavailable	99	72000	605835
807799731268002	1100	933	unavailable	99	72000	1027937
807799751236378	1100	933	unavailable	99	72000	859531
807799771301074	1100	933	unavailable	99	72000	641783
807799791257427	1100	933	unavailable	99	72000	1155015
807799811275916	1100	933	unavailable	99	72000	963667
807799831285028	1100	933	unavailable	99	72000	518713
807799851258584	1100	933	unavailable	99	72000	583033
807799871250081	1100	933	unavailable	99	72000	1091397
807799891233336	1100	933	unavailable	99	72000	581580
807799911242318	1100	933	unavailable	99	72000	346700
807799931237443	1100	933	unavailable	99	72000	1073653
807799951230395	1100	933	unavailable	99	72000	704210
807799971285524	1100	933	unavailable	99	72000	610724
807799991239191	1100	933	unavailable	99	72000	1051652
807800011284080	1100	933	unavailable	99	72000	834825
807800031300366	1100	933	unavailable	99	72000	725210
807800051256629	1100	933	unavailable	99	72000	1155676
807800071243158	1100	933	unavailable	99	72000	891492
807800094043263	1100	933	unavailable	99	72000	707867
807800111246454	1100	933	unavailable	99	72000	347291
807800131234407	1100	933	unavailable	99	72000	1061450
807800151234081	1100	933	unavailable	99	72000	561873
807800173028560	1100	933	unavailable	99	72000	1077510
807800191231826	1100	933	unavailable	99	72000	1046562
807800211239506	1100	933	unavailable	99	72000	679604
807800231243238	1100	933	unavailable	98	72000	368300
807800251258982	1100	933	unavailable	98	72000	1156548
807800271238949	1100	933	unavailable	98	72000	816430
807800291238463	1100	933	unavailable	98	72000	457899
807800311275718	1100	933	unavailable	99	72000	1122334
807800331237311	1100	933	unavailable	99	72000	948648
807800351235292	1100	933	unavailable	99	72000	454372
807800372033704	1100	933	unavailable	99	72000	753102
807800391250580	1100	933	unavailable	99	72000	1116754
807800411240166	1100	933	unavailable	99	72000	593953
807800431235792	1100	933	unavailable	99	72000	433062
807800451252088	1100	933	unavailable	99	72000	1181264
807800471237375	1100	933	unavailable	99	72000	698870
807800491233984	1100	933	unavailable	99	72000	432881
807800511271939	1100	933	unavailable	99	72000	1169283
807800531245515	1100	933	unavailable	99	72000	850805
807800551233889	1100	933	unavailable	99	72000	428082
807800571282323	1100	933	unavailable	99	72000	1115832
807800591248535	1100	933	unavailable	99	72000	1108829
807800611272405	1100	933	unavailable	99	72000	565089
807800631269484	1100	933	unavailable	99	72000	463008
807800651251154	1100	933	unavailable	99	72000	1079765
807800671279713	1100	933	unavailable	99	72000	546395
807800691267776	1100	933	unavailable	99	72000	476934
807800711394478	1100	933	unavailable	99	72000	1064235
807800731283515	1100	933	unavailable	99	72000	690925
807800751302565	1100	933	unavailable	99	72000	455765
807800773028165	1100	933	unavailable	99	72000	1034520
807800791254495	1100	933	unavailable	99	72000	922900
807800811238780	1100	933	unavailable	99	72000	463549
807800831241710	1100	933	unavailable	99	72000	434034
807800853033324	1100	933	unavailable	99	72000	643366
807800871243644	1100	933	unavailable	99	72000	426139
807800891229773	1100	933	unavailable	99	72000	252092
807800913376542	1100	933	unavailable	99	72000	529533
807800931643067	1100	933	unavailable	98	72000	394199
807800951234105	1100	933	unavailable	98	72000	270007
807800971235032	1100	933	unavailable	98	72000	1142702
807800991240106	1100	933	unavailable	98	72000	580749
807801011228309	1100	933	unavailable	99	72000	247414
807801031236408	1100	933	unavailable	99	72000	1020974
807801051248296	1100	933	unavailable	99	72000	853710
807801071249342	1100	933	unavailable	99	72000	544281
807801091255840	1100	933	unavailable	99	72000	1125159
807801111246607	1100	933	unavailable	99	72000	945603
807801131251632	1100	933	unavailable	99	72000	560901
807801151269541	1100	933	unavailable	99	72000	459752
807801171267732	1100	933	unavailable	99	72000	1043155
807801191306148	1100	933	unavailable	99	72000	610094
807801211277519	1100	933	unavailable	99	72000	523342
807801231273086	1100	933	unavailable	99	72000	1140979
807801251292197	1100	933	unavailable	99	72000	665978
807801271265171	1100	933	unavailable	99	72000	642374
807801291253684	1100	933	unavailable	99	72000	1160315
807801311249311	1100	933	unavailable	99	72000	813284
807801331256008	1100	933	unavailable	99	72000	591449
807801351264198	1100	933	unavailable	99	72000	1824320
807801371256980	1100	933	unavailable	99	72000	989024
807801391250181	1100	933	unavailable	99	72000	550272
807801411237111	1100	933	unavailable	99	72000	345117
807801431235574	1100	933	unavailable	99	72000	1044608
807801451238324	1100	933	unavailable	99	72000	553888
807801471255842	1100	933	unavailable	99	72000	568766
807801491247370	1100	933	unavailable	99	72000	1053064
807801511239761	1100	933	unavailable	99	72000	670046
807801533039319	1100	933	unavailable	99	72000	1172719
807801551233779	1100	933	unavailable	99	72000	290515
807801571232582	1100	933	unavailable	99	72000	784190
807801592034931	1100	933	unavailable	99	72000	1030412
807801611266505	1100	933	unavailable	99	72000	1091647
807801631374993	1083	933	unavailable	97	72000	786344
807801651234395	1100	933	unavailable	98	72000	311864
807801671236744	1100	933	unavailable	98	72000	346259
807801691229625	1100	933	unavailable	98	72000	1152260
807801711242324	1100	933	unavailable	99	72000	497733
807801731251756	1100	933	unavailable	99	72000	554820
807801751238496	1100	933	unavailable	99	72000	1033848
807801771243600	1100	933	unavailable	99	72000	654798
807801791267590	1100	933	unavailable	99	72000	575599
807801811236387	1100	933	unavailable	99	72000	1105262
807801831245468	1100	933	unavailable	99	72000	804409
807801851269428	1100	933	unavailable	99	72000	559118
807801871260998	1100	933	unavailable	99	72000	1101535
807801891245252	1100	933	unavailable	99	72000	912451
807801911238865	1100	933	unavailable	99	72000	452869
807801931258287	1100	933	unavailable	99	72000	1223082
807801951230499	1100	933	unavailable	99	72000	881022
807801971241745	1100	933	unavailable	99	72000	531256
807801991290441	1100	933	unavailable	99	72000	592301
807802011284054	1100	933	unavailable	99	72000	1143173
807802031270093	1100	933	unavailable	99	72000	652252
807802051300164	1100	933	unavailable	99	72000	600135
807802071293436	1100	933	unavailable	99	72000	1234585
807802091281068	1100	933	unavailable	99	72000	774181
807802111266094	1100	933	unavailable	99	72000	496251
807802131242615	1100	933	unavailable	99	72000	368601
807802151268889	1100	933	unavailable	99	72000	959619
807802171245620	1100	933	unavailable	99	72000	465824
807802192031488	1100	933	unavailable	99	72000	720110
807802211242314	1100	933	unavailable	99	72000	1043055
807802231238411	1100	933	unavailable	99	72000	665207
807802252579901	1100	933	unavailable	99	72000	517250
807802271262827	1100	933	unavailable	99	72000	1122544
807802291233947	1100	933	unavailable	99	72000	632376
807802311242077	1100	933	unavailable	99	72000	484458
807802331257531	1100	933	unavailable	99	72000	1213315
807802351247848	1100	933	unavailable	98	72000	830196
807802371232364	1100	933	unavailable	98	72000	271559
807802391252576	1100	933	unavailable	98	72000	1107186
807802411237533	1100	933	unavailable	99	72000	1013289
807802431233821	1100	933	unavailable	99	72000	313918
807802451245437	1100	933	unavailable	99	72000	495519
807802471249169	1100	933	unavailable	99	72000	1059346
807802491239425	1100	933	unavailable	99	72000	541275
807802511238678	1100	933	unavailable	99	72000	447088
807802531265724	1100	933	unavailable	99	72000	1136391
807802551236294	1100	933	unavailable	99	72000	648977
807802571239505	1100	933	unavailable	99	72000	438893
807802591262052	1100	933	unavailable	99	72000	1246917
807802611248591	1100	933	unavailable	99	72000	794169
807802631267131	1100	933	unavailable	99	72000	475080
807802651275210	1100	933	unavailable	99	72000	1223614
807802671260538	1100	933	unavailable	99	72000	913553
807802691229595	1100	933	unavailable	99	72000	413506
807802711237193	1100	933	unavailable	99	72000	457337
807802731253218	1100	933	unavailable	99	72000	1085706
807802751246160	1100	933	unavailable	99	72000	617648
807802771237398	1100	933	unavailable	99	72000	403586
807802791263041	1100	933	unavailable	99	72000	1151078
807802811235263	1100	933	unavailable	99	72000	650610
807802831242832	1100	933	unavailable	99	72000	473398
807802851259679	1100	933	unavailable	99	72000	1237670
807802871252610	1100	933	unavailable	99	72000	791384
807802891259518	1100	933	unavailable	99	72000	453490
807802911244775	1100	933	unavailable	99	72000	1093640
807802931826400	1100	933	unavailable	99	72000	605235
807802951240737	1100	933	unavailable	99	72000	426830
807802971247274	1100	933	unavailable	99	72000	410720
807802993022427	1100	933	unavailable	99	72000	709169
807803011243607	1100	933	unavailable	99	72000	514865
807803031244914	1100	933	unavailable	99	72000	418194
807803052044918	1100	933	unavailable	97	72000	532459
807803071269960	1100	933	unavailable	98	72000	666089
807803091273492	1100	933	unavailable	98	72000	469229
807803111236617	1100	933	unavailable	98	72000	1129938
807803131254225	1100	933	unavailable	99	72000	784060
807803151238550	1100	933	unavailable	99	72000	424917
807803171242091	1100	933	unavailable	99	72000	1088281
807803191254209	1100	933	unavailable	99	72000	920936
807803211243744	1100	933	unavailable	99	72000	509545
807803231274606	1100	933	unavailable	99	72000	461886
807803251287235	1100	933	unavailable	99	72000	1037084
807803271278593	1100	933	unavailable	99	72000	547858
807803291268119	1100	933	unavailable	99	72000	453090
807803311290085	1100	933	unavailable	99	72000	1132403
807803331290160	1100	933	unavailable	99	72000	630452
807803351270868	1100	933	unavailable	99	72000	488816
807803371296461	1100	933	unavailable	99	72000	1205720
807803391286146	1100	933	unavailable	99	72000	781916
807803411269860	1100	933	unavailable	99	72000	454131
807803431246060	1100	933	unavailable	99	72000	1082159
807803451294356	1100	933	unavailable	99	72000	905888
807803471274533	1100	933	unavailable	99	72000	457638
807803491264861	1100	933	unavailable	99	72000	460593
807803511289982	1100	933	unavailable	99	72000	1014832
807803531252747	1100	933	unavailable	99	72000	584736
807803551250838	1100	933	unavailable	99	72000	476774
807803571285588	1100	933	unavailable	99	72000	1118226
807803591282848	1100	933	unavailable	99	72000	637124
807803611268305	1100	933	unavailable	99	72000	515637
807803632113194	1100	933	unavailable	99	72000	484588
807803651258536	1100	933	unavailable	99	72000	769913
807803671252169	1100	933	unavailable	99	72000	448891
807803691235823	1100	933	unavailable	99	72000	399980
807803711246047	1100	933	unavailable	99	72000	864300
807803731242425	1100	933	unavailable	99	72000	438963
807803751232962	1100	933	unavailable	99	72000	411862
807803771254817	1100	933	unavailable	98	72000	869360
807803791235786	1100	933	unavailable	98	72000	459752
807803811228057	1100	933	unavailable	98	72000	251742
807803831261624	1100	933	unavailable	99	72000	1131061
807803851251380	1100	933	unavailable	99	72000	632966
807803871252547	1100	933	unavailable	99	72000	506900
807803891235901	1100	933	unavailable	99	72000	1112706
807803911250302	1100	933	unavailable	99	72000	778510
807803931252932	1100	933	unavailable	99	72000	447920
807803951233300	1100	933	unavailable	99	72000	1084783
807803971258822	1100	933	unavailable	99	72000	929753
807803991253176	1100	933	unavailable	99	72000	433502
807804011253863	1100	933	unavailable	99	72000	1181575
807804031266571	1100	933	unavailable	99	72000	988984
807804051258901	1100	933	unavailable	99	72000	550582
807804071235011	1100	933	unavailable	99	72000	416922
807804091261305	1100	933	unavailable	99	72000	1072571
807804111283882	1100	933	unavailable	99	72000	619201
807804131243461	1100	933	unavailable	99	72000	491091
807804151267231	1100	933	unavailable	99	72000	1086917
807804171254331	1100	933	unavailable	99	72000	826058
807804191251401	1100	933	unavailable	99	72000	504826
807804211233891	1100	933	unavailable	99	72000	1071990
807804231380742	1100	933	unavailable	99	72000	787266
807804251301869	1100	933	unavailable	99	72000	589165
807804271245348	1100	933	unavailable	99	72000	504876
807804291274046	1100	933	unavailable	99	72000	988653
807804312029197	1100	933	unavailable	99	72000	1253259
807804331242657	1100	933	unavailable	99	72000	470111
807804351243864	1100	933	unavailable	99	72000	2978063
807804372184682	1100	933	unavailable	99	72000	1047905
807804391239645	1100	933	unavailable	99	72000	363682
807804411230854	1100	933	unavailable	99	72000	897372
807804432414217	1100	933	unavailable	99	72000	1048586
807804451243306	1100	933	unavailable	99	72000	376727
807804471249012	1100	933	unavailable	98	72000	1180002
807804491238126	1100	933	unavailable	98	72000	883376
807804511249773	1100	933	unavailable	98	72000	389039
807804531236533	1100	933	unavailable	98	72000	399749
807804551240265	1100	933	unavailable	99	72000	974968
807804571258082	1100	933	unavailable	99	72000	558768
807804591258368	1100	933	unavailable	99	72000	564127
807804611244747	1100	933	unavailable	99	72000	1119348
807804631253858	1100	933	unavailable	99	72000	614642
807804651253492	1100	933	unavailable	99	72000	585418
807804671251093	1100	933	unavailable	99	72000	1082068
807804691248563	1100	933	unavailable	99	72000	710161
807804711249128	1100	933	unavailable	99	72000	513182
807804731253672	1100	933	unavailable	99	72000	1215308
807804751241753	1100	933	unavailable	99	72000	856126
807804771244874	1100	933	unavailable	99	72000	432531
807804791254156	1100	933	unavailable	99	72000	1159574
807804811267466	1100	933	unavailable	99	72000	989585
807804831239288	1100	933	unavailable	99	72000	475912
807804851266023	1100	933	unavailable	99	72000	552746
807804871268051	1100	933	unavailable	99	72000	1090314
807804891242187	1100	933	unavailable	99	72000	482595
807804911248464	1100	933	unavailable	99	72000	551995
807804931265350	1100	933	unavailable	99	72000	1186655
807804951250597	1100	933	unavailable	99	72000	710382
807804971281019	1100	933	unavailable	99	72000	460563
807804991283478	1100	933	unavailable	99	72000	1225968
807805011281929	1100	933	unavailable	99	72000	865302
807805031247660	1100	933	unavailable	99	72000	460955
807805053030768	1100	933	unavailable	99	72000	1189530
807805071259612	1100	933	unavailable	99	72000	960621
807805091256852	1100	933	unavailable	99	72000	435757
807805111239814	1100	933	unavailable	99	72000	432752
807805133036818	1100	933	unavailable	99	72000	998752
807805151231829	1100	933	unavailable	99	72000	452638
807805171242644	1100	933	unavailable	99	72000	421530
807805191249812	1100	933	unavailable	98	72000	1139756
807805211241260	1100	933	unavailable	98	72000	597681
807805231238419	1100	933	unavailable	98	72000	439163
807805251235038	1100	933	unavailable	99	72000	1093260
807805271273194	1100	933	unavailable	99	72000	843151
807805291244745	1100	933	unavailable	99	72000	496982
807805311239330	1100	933	unavailable	99	72000	456636
807805331255345	1100	933	unavailable	99	72000	970058
807805351259517	1100	933	unavailable	99	72000	571191
807805371252008	1100	933	unavailable	99	72000	445234
807805391234119	1100	933	unavailable	99	72000	1075716
807805411585071	1100	933	unavailable	99	72000	572704
807805431247843	1100	933	unavailable	99	72000	448271
807805451239252	1100	933	unavailable	99	72000	1073423
807805471279092	1100	933	unavailable	99	72000	681107
807805491293854	1100	933	unavailable	99	72000	550382
807805511240409	1100	933	unavailable	99	72000	999674
807805531238731	1100	933	unavailable	99	72000	849973
807805551258732	1100	933	unavailable	99	72000	580499
807805571249640	1100	933	unavailable	99	72000	460894
807805591268680	1100	933	unavailable	99	71000	950963
807805611294924	1100	933	unavailable	99	71000	595256
807805631253351	1100	933	unavailable	99	71000	549180
807805651271098	1100	933	unavailable	99	71000	1064326
807805671237260	1100	933	unavailable	99	71000	597280
807805691306785	1100	933	unavailable	99	71000	617037
807805711243811	1100	933	unavailable	99	71000	1002420
807805731232004	1100	933	unavailable	99	71000	552987
807805753044817	1100	933	unavailable	99	71000	1195812
807805771260336	1100	933	unavailable	99	71000	1055248
807805791229814	1100	933	unavailable	99	71000	797705
807805815821977	1100	933	unavailable	99	71000	561844
807805831247145	1100	933	unavailable	99	71000	1125260
807805851246268	1100	933	unavailable	99	71000	749025
807805871241263	1100	933	unavailable	99	72000	429145
807805892754605	1083	933	unavailable	96	72000	350517
807805911243156	1100	933	unavailable	97	72000	1096306
807805931238292	1100	933	unavailable	97	72000	592511
807805953026719	1100	933	unavailable	98	72000	346009
807805971256495	1100	933	unavailable	98	72000	1038347
807805991253234	1100	933	unavailable	98	72000	770464
807806011256875	1100	933	unavailable	99	72000	555261
807806031248594	1100	933	unavailable	99	72000	1193067
807806051255502	1100	933	unavailable	99	72000	866294
807806071256969	1100	933	unavailable	99	72000	439614
807806091267173	1100	933	unavailable	99	72000	1135449
807806111247581	1100	933	unavailable	99	72000	938519
807806131242636	1100	933	unavailable	99	72000	516919
807806151240026	1100	933	unavailable	99	72000	368150
807806171240341	1100	933	unavailable	99	72000	1126542
807806191235306	1100	933	unavailable	99	72000	566873
807806211254677	1100	933	unavailable	99	72000	538680
807806231234043	1100	933	unavailable	99	72000	1060919
807806251245759	1100	933	unavailable	99	72000	674745
807806271276001	1100	933	unavailable	99	72000	614773
807806291290333	1100	933	unavailable	99	72000	1263168
807806311272013	1100	933	unavailable	99	72000	813886
807806331239567	1100	933	unavailable	99	72000	440536
807806351280949	1100	933	unavailable	99	72000	1267386
807806371253402	1100	933	unavailable	99	72000	953758
807806391268234	1100	933	unavailable	99	72000	457147
807806411307362	1100	933	unavailable	99	72000	1199879
807806431285135	1100	933	unavailable	99	72000	1062391
807806451245605	1100	933	unavailable	99	72000	562876
807806472211150	1100	933	unavailable	99	72000	661550
807806491249322	1100	933	unavailable	99	72000	1151398
807806511235801	1100	933	unavailable	99	72000	657523
807806533029128	1100	933	unavailable	99	72000	1180833
807806551259635	1100	933	unavailable	99	72000	1134587
807806571234362	1100	933	unavailable	99	72000	785783
807806594031260	1100	933	unavailable	99	72000	533791
807806611344087	1100	933	unavailable	97	72000	1056621
807806631234797	1100	933	unavailable	98	72000	798467
807806651245953	1100	933	unavailable	98	72000	399809
807806671241479	1100	933	unavailable	98	72000	371606
807806691281068	1100	933	unavailable	99	72000	1022076
807806711236688	1100	933	unavailable	99	72000	552817
807806731253505	1100	933	unavailable	99	72000	584916
807806751251816	1100	933	unavailable	99	72000	1162690
807806771241772	1100	933	unavailable	99	72000	667701
807806791239442	1100	933	unavailable	99	72000	460043
807806811261658	1100	933	unavailable	99	72000	1149986
807806831237447	1100	933	unavailable	99	72000	801603
807806851241429	1100	933	unavailable	99	72000	445756
807806871264878	1100	933	unavailable	99	72000	1097257
807806891265424	1100	933	unavailable	99	72000	927799
807806911237787	1100	933	unavailable	99	72000	440115
807806931246287	1100	933	unavailable	99	72000	519514
807806951258024	1100	933	unavailable	99	72000	1057512
807806971269450	1100	933	unavailable	99	72000	535263
807806991248405	1100	933	unavailable	99	72000	459070
807807011248920	1100	933	unavailable	99	72000	1143073
807807031237613	1100	933	unavailable	99	72000	651352
807807051238560	1100	933	unavailable	99	72000	324990
807807071247492	1100	933	unavailable	99	72000	1151458
807807091248298	1100	933	unavailable	99	72000	800030
807807111229618	1100	933	unavailable	99	72000	389090
807807131293151	1100	933	unavailable	99	72000	1234865
807807151294829	1100	933	unavailable	99	72000	965610
807807171266370	1100	933	unavailable	99	72000	452869
807807191267357	1100	933	unavailable	99	72000	463058
807807212577517	1100	933	unavailable	99	72000	1191725
807807231232090	1100	933	unavailable	99	72000	524984
807807251243195	1100	933	unavailable	99	72000	420008
807807273028958	1100	933	unavailable	99	72000	864811
807807291255027	1100	933	unavailable	99	72000	648325
807807311236366	1100	933	unavailable	99	72000	402615
807807331246249	1100	933	unavailable	98	72000	1227541
807807351254339	1100	933	unavailable	98	72000	665748
807807371248402	1100	933	unavailable	98	72000	416732
807807391243548	1100	933	unavailable	98	72000	1059887
807807411244394	1100	933	unavailable	99	72000	1047504
807807431237817	1100	933	unavailable	99	72000	452208
807807451241357	1100	933	unavailable	99	72000	500298
807807471241883	1100	933	unavailable	99	72000	1068854
807807491245284	1100	933	unavailable	99	72000	550943
807807511236853	1100	933	unavailable	99	72000	414226
807807531285719	1100	933	unavailable	99	72000	1135719
807807551294079	1100	933	unavailable	99	72000	655318
807807571268846	1100	933	unavailable	99	72000	458841
807807591272488	1100	933	unavailable	99	72000	1118687
807807611299212	1100	933	unavailable	99	72000	791293
807807631269951	1100	933	unavailable	99	72000	459862
807807651239459	1100	933	unavailable	99	72000	1066439
807807671299005	1100	933	unavailable	99	72000	915757
807807691284683	1100	933	unavailable	99	72000	580849
807807711265882	1100	933	unavailable	99	72000	472386
807807732039247	1100	933	unavailable	99	72000	605505
807807751258988	1100	933	unavailable	99	72000	573856
807807771245528	1100	933	unavailable	99	72000	517340
807807791281239	1100	933	unavailable	99	72000	1123006
807807811287976	1100	933	unavailable	99	72000	657774
807807831305504	1100	933	unavailable	99	72000	624862
807807851282445	1100	933	unavailable	99	72000	1111884
807807871240902	1100	933	unavailable	99	72000	800611
807807891262817	1100	933	unavailable	99	72000	584476
807807911235901	1100	933	unavailable	99	72000	1093961
807807931235635	1100	933	unavailable	99	72000	888186
807807952211700	1100	933	unavailable	99	72000	995777
807807971244191	1100	933	unavailable	99	72000	398346
807807991242081	1100	933	unavailable	99	72000	990778
807808013031841	1100	933	unavailable	99	72000	480330
807808031259433	1100	933	unavailable	99	72000	537367
807808051252294	1100	933	unavailable	98	72000	1141830
807808071234474	1100	933	unavailable	98	72000	656161
807808091265758	1100	933	unavailable	98	72000	688150
807808111246557	1100	933	unavailable	98	72000	1204799
807808131240320	1100	933	unavailable	99	72000	776045
807808151275380	1100	933	unavailable	99	72000	578775
807808171251790	1100	933	unavailable	99	72000	1088190
807808191246205	1100	933	unavailable	99	72000	886632
807808211237894	1100	933	unavailable	99	72000	441889
807808231252475	1100	933	unavailable	99	72000	1201302
807808251260785	1100	933	unavailable	99	72000	996158
807808271231355	1100	933	unavailable	99	72000	382938
807808291246808	1100	933	unavailable	99	72000	556183
807808311233637	1100	933	unavailable	99	72000	1099552
807808331236398	1100	933	unavailable	99	72000	633518
807808351271128	1100	933	unavailable	99	72000	558537
807808371239803	1100	933	unavailable	99	72000	1118126
807808391241541	1100	933	unavailable	99	72000	752521
807808411248238	1100	933	unavailable	99	72000	565290
