# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2800788 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511641572956324	1100	933	unavailable	98	74000	763071	1100
511641592950072	1100	933	unavailable	99	74000	297676	1100
511641612957326	1100	933	unavailable	99	74000	33033	1100
511641632955733	1100	933	unavailable	99	74000	28173	1100
511641652941285	1100	933	unavailable	99	74000	385462	1100
511641673012250	1100	933	unavailable	99	74000	29906	1100
511641692959519	1100	933	unavailable	99	74000	47150	1100
511641712957725	1100	933	unavailable	99	74000	477237	1100
511641732953928	1100	933	unavailable	99	74000	37311	1100
511641752953888	1100	933	unavailable	99	74000	35247	1100
# dpm_read=511641772958937
511641772958937	1100	933	unavailable	99	74000	668200	1100
511641792957935	1100	933	unavailable	97	74000	205540	1100
511641812953496	1100	933	unavailable	98	74000	36369	1100
511641832959838	1100	933	unavailable	98	74000	31029	1100
511641852952444	1100	933	unavailable	98	74000	257709	1100
511641872953976	1100	933	unavailable	98	74000	25248	1100
511641893020543	1100	933	unavailable	99	74000	34104	1100
511641912956330	1100	933	unavailable	99	74000	368090	1100
511641932956110	1100	933	unavailable	99	74000	28204	1100
511641952957612	1100	933	unavailable	99	74000	27733	1100
# dpm_read=511641972955769
511641972955769	1100	933	unavailable	99	74000	564442	1100
511641992990354	1100	933	unavailable	99	74000	54814	1100
511642014881408	1100	933	unavailable	99	74000	725348	1100
511642032956329	1100	933	unavailable	99	74000	597004	1100
511642052955547	1100	933	unavailable	99	74000	136229	1100
511642072960456	1100	933	unavailable	99	74000	59984	1100
511642092957611	1100	933	unavailable	97	74000	38182	1100
511642112952100	1100	933	unavailable	98	74000	331530	1100
511642132955937	1100	933	unavailable	98	74000	31259	1100
511642152953803	1100	933	unavailable	98	74000	28093	1100
# dpm_read=511642172956598
511642172956598	1100	933	unavailable	98	74000	457489	1100
511642192960405	1100	933	unavailable	99	74000	30828	1100
511642212955926	1100	933	unavailable	99	74000	28234	1100
511642234043082	1100	933	unavailable	99	74000	38383	1100
511642252963901	1100	933	unavailable	99	74000	74822	1100
511642272957638	1100	933	unavailable	99	74000	40648	1100
511642292956436	1100	933	unavailable	99	74000	602645	1100
511642312954993	1100	933	unavailable	99	74000	141689	1100
511642332958649	1100	933	unavailable	99	74000	49755	1100
511642353172135	1100	933	unavailable	99	74000	498187	1100
# dpm_read=511642372961094
511642372961094	1083	933	unavailable	97	74000	326460	1083
511642392962526	1083	933	unavailable	97	74000	36229	1083
511642412959520	1083	933	unavailable	98	74000	36820	1083
511642433023411	1083	933	unavailable	98	74000	300451	1083
511642452954540	1083	933	unavailable	98	74000	29877	1083
511642472961664	1083	933	unavailable	99	74000	35116	1083
511642492954119	1083	933	unavailable	99	74000	530779	1083
511642512958667	1083	933	unavailable	99	74000	40147	1083
511642532957495	1083	933	unavailable	99	74000	28594	1083
511642553041675	1083	933	unavailable	99	74000	577958	1083
# dpm_read=511642572993053
511642572993053	1100	933	unavailable	98	74000	193347	1100
511642592955030	1100	933	unavailable	98	74000	38954	1100
511642612954550	1100	933	unavailable	99	74000	37451	1100
511642632954610	1100	933	unavailable	99	74000	252560	1100
511642652954831	1100	933	unavailable	99	74000	35307	1100
511642672958638	1100	933	unavailable	96	74000	39235	1100
511642692955622	1100	933	unavailable	97	74000	457530	1100
511642712956935	1100	933	unavailable	97	74000	36640	1100
511642732956655	1100	933	unavailable	98	74000	28474	1100
511642752961083	1100	933	unavailable	98	74000	511432	1100
# dpm_read=511642772955022
511642772955022	1100	933	unavailable	98	74000	176876	1100
511642794045936	1100	933	unavailable	99	74000	33123	1100
511642812954281	1100	933	unavailable	99	74000	602896	1100
511642832955644	1100	933	unavailable	99	74000	144895	1100
511642852959131	1100	933	unavailable	99	74000	28684	1100
511642872955885	1100	933	unavailable	99	74000	35087	1100
511642892990090	1100	933	unavailable	99	74000	226109	1100
511642914412513	1100	933	unavailable	99	74000	28935	1100
511642932952449	1100	933	unavailable	99	74000	35958	1100
511642952955324	1100	933	unavailable	99	74000	386315	1100
# dpm_read=511642972962318
511642972962318	1100	933	unavailable	97	74000	130648	1100
511642993013435	1100	933	unavailable	97	74000	27903	1100
511643012954022	1100	933	unavailable	98	74000	530849	1100
511643032955555	1100	933	unavailable	98	74000	41600	1100
511643052958231	1100	933	unavailable	98	74000	29466	1100
511643072954754	1100	933	unavailable	99	74000	606212	1100
511643092955666	1100	933	unavailable	99	74000	141369	1100
511643112954474	1100	933	unavailable	99	74000	28094	1100
511643133013727	1100	933	unavailable	99	74000	664162	1100
511643152954034	1100	933	unavailable	99	74000	257609	1100
# dpm_read=511643172956268
511643172956268	1100	933	unavailable	99	74000	126280	1100
511643192958703	1100	933	unavailable	99	74000	32161	1100
511643212955708	1100	933	unavailable	99	74000	371245	1100
511643232979593	1100	933	unavailable	99	74000	38764	1100
511643252955648	1100	933	unavailable	99	74000	42340	1100
511643272962030	1100	933	unavailable	97	74000	483219	1100
511643292956249	1100	933	unavailable	98	74000	39676	1100
511643312958524	1100	933	unavailable	98	74000	32121	1100
511643332957753	1100	933	unavailable	98	74000	603296	1100
511643352961500	1100	933	unavailable	98	74000	151408	1100
# meminfo monotonic_ns=511643372961320 mem_available_kb=26117668 pswpin=8
# host monotonic_ns=511643372961320 load1=0.60 ksm_pages_sharing=0
# dpm_read=511643372961320
511643372961320	1100	933	unavailable	99	74000	207845	1100
511643392957613	1100	933	unavailable	99	74000	28835	1100
511643412959256	1100	933	unavailable	99	74000	256357	1100
511643432957343	1100	933	unavailable	99	74000	39855	1100
511643452955459	1100	933	unavailable	99	74000	28314	1100
511643473040862	1100	933	unavailable	99	74000	373660	1100
511643495247305	1100	933	unavailable	99	74000	623105	1100
511643512956752	1100	933	unavailable	99	74000	38053	1100
511643532954839	1100	933	unavailable	99	74000	485993	1100
511643552955080	1100	933	unavailable	99	74000	38082	1100
# dpm_read=511643572960651
511643572960651	1100	933	unavailable	97	74000	123114	1100
511643592955041	1100	933	unavailable	98	74000	673490	1100
511643612953038	1100	933	unavailable	98	74000	139805	1100
511643632956575	1100	933	unavailable	98	74000	28113	1100
511643652958189	1100	933	unavailable	98	74000	30007	1100
511643672957027	1100	933	unavailable	99	74000	264723	1100
511643692967137	1100	933	unavailable	99	74000	31620	1100
511643712955305	1100	933	unavailable	99	74000	30318	1100
511643732950066	1100	933	unavailable	99	74000	383669	1100
511643752957912	1100	933	unavailable	99	74000	28183	1100
# dpm_read=511643772956269
511643772956269	1100	933	unavailable	99	74000	115209	1100
511643792955327	1100	933	unavailable	99	74000	491545	1100
511643812955288	1100	933	unavailable	99	74000	92716	1100
511643832956040	1100	933	unavailable	99	74000	35638	1100
511643852958045	1100	933	unavailable	97	74000	731911	1100
511643872962484	1100	933	unavailable	80	74000	138222	1100
511643892960330	1100	933	unavailable	66	74000	38974	1100
511643915254130	1100	933	unavailable	54	74000	40687	1100
511643932955362	1100	933	unavailable	45	74000	260765	1100
511643953334703	1100	933	unavailable	38	74000	46399	1100
# dpm_read=511643972956104
511643972956104	400	933	unavailable	32	84000	112214	400
511643992958730	400	933	unavailable	26	84000	447060	400
511644013257849	400	933	unavailable	22	84000	55125	400
511644033079701	400	933	unavailable	19	84000	40958	400
511644052959543	400	933	unavailable	16	84000	494350	400
511644072966638	400	933	unavailable	14	84000	57359	400
511644093052271	400	933	unavailable	12	84000	50255	400
511644112963763	400	933	unavailable	11	84000	8033619	400
511644132956190	400	933	unavailable	9	84000	146538	400
511644152956882	400	933	unavailable	8	84000	48692	400
# dpm_read=511644172960259
511644172960259	400	933	unavailable	7	84000	802415	400
511644192962113	400	933	unavailable	7	84000	257519	400
511644212954749	400	933	unavailable	5	84000	35798	400
511644232962525	400	933	unavailable	4	84000	77778	400
511644252955752	400	933	unavailable	3	84000	345457	400
511644272952898	400	933	unavailable	3	84000	37671	400
511644292952328	400	933	unavailable	2	84000	33784	400
511644312947559	400	933	unavailable	2	84000	468741	400
511644332961756	400	933	unavailable	1	84000	62809	400
511644352965163	400	933	unavailable	1	84000	64513	400
# dpm_read=511644372957169
511644372957169	400	933	unavailable	1	84000	641319	400
511644392955326	400	933	unavailable	0	84000	108166	400
511644412956148	400	933	unavailable	0	84000	78710	400
511644432958583	400	933	unavailable	0	84000	39395	400
511644452954757	400	933	unavailable	0	84000	226550	400
511644472963404	400	933	unavailable	0	84000	57148	400
511644492962503	400	933	unavailable	0	84000	44224	400
511644512954679	400	933	unavailable	0	84000	347670	400
511644532962284	400	933	unavailable	0	84000	53151	400
511644552967955	400	933	unavailable	0	84000	48452	400
# dpm_read=511644572956204
511644572956204	400	933	unavailable	0	83000	531239	400
511644592957838	400	933	unavailable	0	83000	63551	400
511644612961846	400	933	unavailable	0	83000	51739	400
511644632964853	400	933	unavailable	0	83000	709579	400
511644652957611	400	933	unavailable	0	83000	148532	400
511644672958894	400	933	unavailable	0	83000	39265	400
511644692960097	400	933	unavailable	0	83000	50376	400
511644712958155	400	933	unavailable	0	83000	268500	400
511644732956843	400	933	unavailable	0	83000	38974	400
511644752959489	400	933	unavailable	0	83000	36209	400
# samples=1570 achieved_period_ns=20000041 mean_sample_cost_ns=198889 max_sample_cost_ns=8033619 samples_with_unavailable_sensor=1570 first_sample_ns=511613372894501 last_sample_ns=511644752959489
