# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2834765 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511776711261869	1100	933	unavailable	98	73000	39295	1100
# dpm_read=511776731260822
511776731260822	1100	933	unavailable	98	74000	105080	1100
511776751267531	1100	933	unavailable	98	74000	574232	1100
511776771878388	1100	933	unavailable	99	74000	33053	1100
511776791259325	1100	933	unavailable	99	74000	30989	1100
511776811259902	1100	933	unavailable	99	74000	32532	1100
511776831260758	1100	933	unavailable	99	74000	232242	1100
511776851262547	1100	933	unavailable	99	74000	28174	1100
511776871264807	1100	933	unavailable	99	74000	41058	1100
511776891259101	1100	933	unavailable	99	74000	348583	1100
511776911260599	1100	933	unavailable	99	74000	32732	1100
# dpm_read=511776931259552
511776931259552	1100	933	unavailable	99	73000	110921	1100
511776951258586	1100	933	unavailable	99	73000	458983	1100
511776971267057	1100	933	unavailable	97	73000	68551	1100
511776991266161	1100	933	unavailable	98	73000	41178	1100
511777011260144	1100	933	unavailable	98	73000	577820	1100
511777031261743	1100	933	unavailable	98	73000	165424	1100
511777051257039	1100	933	unavailable	99	73000	31901	1100
511777071261352	1100	933	unavailable	99	73000	27843	1100
511777091259344	1100	933	unavailable	99	73000	238814	1100
511777111963960	1100	933	unavailable	99	73000	859996	1100
# dpm_read=511777131257871
511777131257871	1100	933	unavailable	99	73000	94039	1100
511777151259559	1100	933	unavailable	99	73000	360667	1100
511777171266959	1100	933	unavailable	99	73000	38553	1100
511777191263658	1100	933	unavailable	99	73000	38393	1100
511777211290645	1100	933	unavailable	99	73000	573571	1100
511777231261745	1100	933	unavailable	99	73000	41479	1100
511777251265227	1100	933	unavailable	99	73000	44244	1100
511777271266174	1100	933	unavailable	97	73000	574252	1100
511777291260238	1100	933	unavailable	98	73000	118645	1100
511777311263018	1100	933	unavailable	98	73000	30308	1100
# dpm_read=511777331264426
511777331264426	1100	933	unavailable	98	73000	717956	1100
511777351258831	1100	933	unavailable	98	73000	276937	1100
511777371259357	1100	933	unavailable	99	73000	27643	1100
511777391261957	1100	933	unavailable	99	73000	27753	1100
511777411256742	1100	933	unavailable	99	73000	359414	1100
511777431258010	1100	933	unavailable	99	73000	26090	1100
511777451259648	1100	933	unavailable	99	73000	28394	1100
511777471265996	1100	933	unavailable	99	73000	464964	1100
511777491260370	1100	933	unavailable	99	73000	37862	1100
511777511266467	1100	933	unavailable	99	73000	42932	1100
# dpm_read=511777531852227
511777531852227	1100	933	unavailable	99	73000	109027	1100
511777551265946	1100	933	unavailable	97	73000	101995	1100
511777571259500	1100	933	unavailable	97	73000	31720	1100
511777591265066	1100	933	unavailable	98	73000	37311	1100
511777611262146	1100	933	unavailable	98	73000	236209	1100
511777631261189	1100	933	unavailable	98	73000	28454	1100
511777651261886	1100	933	unavailable	99	73000	28344	1100
511777671267172	1100	933	unavailable	99	73000	351148	1100
511777691260144	1100	933	unavailable	99	73000	29005	1100
511777711259558	1100	933	unavailable	99	73000	26531	1100
# dpm_read=511777731270033
511777731270033	1100	933	unavailable	99	73000	602116	1100
511777751261533	1100	933	unavailable	99	73000	27903	1100
511777771264254	1100	933	unavailable	99	73000	42060	1100
511777791260873	1100	933	unavailable	99	73000	578260	1100
511777811259095	1100	933	unavailable	99	73000	131410	1100
511777831259792	1100	933	unavailable	99	73000	34966	1100
511777851265688	1100	933	unavailable	97	73000	42531	1100
511777871265523	1100	933	unavailable	98	73000	233114	1100
511777891544810	1100	933	unavailable	98	73000	45547	1100
511777911259242	1100	933	unavailable	98	73000	31270	1100
# dpm_read=511777931261011
511777931261011	1100	933	unavailable	98	74000	443554	1100
511777951261197	1100	933	unavailable	99	74000	28374	1100
511777971260521	1100	933	unavailable	99	74000	28234	1100
511777991262701	1100	933	unavailable	99	74000	469954	1100
511778011465001	1100	933	unavailable	99	74000	34245	1100
511778031260898	1100	933	unavailable	99	74000	30629	1100
511778051261004	1100	933	unavailable	99	74000	586917	1100
511778071263474	1100	933	unavailable	99	74000	120700	1100
511778091260945	1100	933	unavailable	99	74000	36960	1100
511778111284896	1100	933	unavailable	99	74000	37000	1100
# dpm_read=511778131350847
511778131350847	1100	933	unavailable	99	73000	248964	1100
511778151265650	1100	933	unavailable	97	73000	41109	1100
511778171261668	1100	933	unavailable	97	73000	39946	1100
511778191260682	1100	933	unavailable	98	73000	355847	1100
511778211263483	1100	933	unavailable	98	73000	27772	1100
511778231263769	1100	933	unavailable	98	73000	253472	1100
511778251261810	1100	933	unavailable	99	73000	471558	1100
511778271263459	1100	933	unavailable	99	73000	30859	1100
511778291261461	1100	933	unavailable	99	73000	32582	1100
511778311260114	1100	933	unavailable	99	73000	588590	1100
# dpm_read=511778331259728
511778331259728	1100	933	unavailable	99	74000	222904	1100
511778351260475	1100	933	unavailable	99	74000	45096	1100
511778371261182	1100	933	unavailable	99	74000	38944	1100
511778391259094	1100	933	unavailable	99	74000	239906	1100
511778411259229	1100	933	unavailable	99	74000	35077	1100
511778431288330	1100	933	unavailable	99	74000	38193	1100
511778451267155	1100	933	unavailable	97	74000	353974	1100
511778471260839	1100	933	unavailable	98	74000	39896	1100
511778491255284	1100	933	unavailable	98	74000	24396	1100
511778511255640	1100	933	unavailable	98	74000	481306	1100
# meminfo monotonic_ns=511778531264192 mem_available_kb=26109276 pswpin=8
# host monotonic_ns=511778531264192 load1=0.86 ksm_pages_sharing=0
# dpm_read=511778531264192
511778531264192	1100	933	unavailable	98	74000	253642	1100
511778551260059	1100	933	unavailable	99	74000	27733	1100
511778571289681	1100	933	unavailable	99	74000	610141	1100
511778591260361	1100	933	unavailable	99	74000	125459	1100
511778611263994	1100	933	unavailable	99	74000	30949	1100
511778631262357	1100	933	unavailable	99	74000	30388	1100
511778651258725	1100	933	unavailable	99	74000	243714	1100
511778671260615	1100	933	unavailable	99	74000	37391	1100
511778691260050	1100	933	unavailable	99	74000	39795	1100
511778711260216	1100	933	unavailable	99	74000	368110	1100
# dpm_read=511778731255893
511778731255893	1100	933	unavailable	99	74000	108677	1100
511778751264686	1100	933	unavailable	97	74000	41739	1100
511778771260834	1100	933	unavailable	98	74000	475094	1100
511778791259076	1100	933	unavailable	98	74000	49434	1100
511778811260515	1100	933	unavailable	98	74000	32411	1100
511778831260440	1100	933	unavailable	99	74000	592307	1100
511778851260396	1100	933	unavailable	99	74000	135478	1100
511778871261093	1100	933	unavailable	99	74000	30007	1100
511778891260949	1100	933	unavailable	99	74000	28113	1100
511778911651067	1100	933	unavailable	99	74000	29295	1100
# dpm_read=511778931262804
511778931262804	1100	933	unavailable	99	74000	106883	1100
511778951260294	1100	933	unavailable	99	74000	37752	1100
511778971259088	1100	933	unavailable	99	74000	357390	1100
511778991259264	1100	933	unavailable	99	74000	34636	1100
511779011259270	1100	933	unavailable	99	74000	37451	1100
511779031260748	1100	933	unavailable	95	74000	500402	1100
511779051296252	1100	933	unavailable	79	74000	43312	1100
511779071265669	1100	933	unavailable	66	74000	45246	1100
511779091265364	1100	933	unavailable	54	74000	585344	1100
511779111263366	1100	933	unavailable	46	74000	165936	1100
# dpm_read=511779134060785
511779134060785	400	933	unavailable	38	83000	110029	400
511779151700129	400	933	unavailable	33	83000	267469	400
511779172015375	400	933	unavailable	28	83000	39936	400
511779191263580	400	933	unavailable	23	83000	43963	400
511779211261992	400	933	unavailable	20	83000	42261	400
511779231267388	400	933	unavailable	18	83000	363552	400
511779251266563	400	933	unavailable	16	83000	51718	400
511779271263673	400	933	unavailable	13	83000	48803	400
511779292361938	400	933	unavailable	11	83000	46489	400
511779311269485	400	933	unavailable	10	83000	48643	400
# dpm_read=511779331263900
511779331263900	400	933	unavailable	9	83000	118055	400
511779351272673	400	933	unavailable	9	83000	672670	400
511779371264313	400	933	unavailable	7	83000	137181	400
511779391260160	400	933	unavailable	6	83000	465897	400
511779411266408	400	933	unavailable	5	83000	49564	400
511779431258859	400	933	unavailable	4	83000	501074	400
511779451252222	400	933	unavailable	3	83000	34185	400
511779471257168	400	933	unavailable	2	83000	35637	400
511779491256572	400	933	unavailable	2	83000	331471	400
511779511265204	400	933	unavailable	1	83000	44185	400
# dpm_read=511779531258628
511779531258628	400	400	unavailable	1	83000	121862	400
511779551262150	400	400	unavailable	1	83000	517675	400
511779571261174	400	400	unavailable	1	83000	40297	400
511779591266911	400	400	unavailable	0	83000	45968	400
511779611259223	400	400	unavailable	0	83000	557761	400
511779631261012	400	400	unavailable	0	83000	99479	400
511779651254295	400	400	unavailable	0	83000	31691	400
511779671256397	400	400	unavailable	0	83000	33634	400
511779691257945	400	400	unavailable	0	83000	218396	400
511779711260937	400	400	unavailable	0	83000	39024	400
# dpm_read=511779731267365
511779731267365	400	933	unavailable	0	82000	120579	400
511779751266509	400	933	unavailable	0	82000	452762	400
511779771261245	400	933	unavailable	0	82000	37431	400
511779791270218	400	933	unavailable	0	82000	45797	400
511779811268761	400	933	unavailable	0	82000	442452	400
511779831257816	400	933	unavailable	0	82000	33083	400
511779851267591	400	933	unavailable	0	82000	46458	400
511779871264120	400	933	unavailable	0	82000	559254	400
511779891271510	400	933	unavailable	0	82000	95922	400
511779911255025	400	933	unavailable	0	82000	31860	400
# dpm_read=511779931257295
511779931257295	400	933	unavailable	0	82000	680194	400
511779951266649	400	933	unavailable	0	82000	206583	400
511779971264611	400	933	unavailable	0	82000	43753	400
511779991260248	400	933	unavailable	0	82000	40548	400
511780011259543	400	933	unavailable	0	82000	333655	400
511780031255301	400	933	unavailable	0	82000	33955	400
511780051261278	400	933	unavailable	0	82000	42361	400
# samples=1577 achieved_period_ns=20000039 mean_sample_cost_ns=179612 max_sample_cost_ns=1257582 samples_with_unavailable_sensor=1577 first_sample_ns=511748531198994 last_sample_ns=511780051261278
