# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3871656 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
810028716380544	1100	933	unavailable	99	72000	1202067
810028736377584	1100	933	unavailable	99	72000	731483
810028756359155	1100	933	unavailable	99	72000	466475
810028777027796	1100	933	unavailable	99	72000	629572
810028796328228	1100	933	unavailable	99	72000	854424
810028816324888	1100	933	unavailable	99	72000	418916
810028836330223	1100	933	unavailable	99	72000	341271
810028856338094	1100	933	unavailable	99	72000	936397
810028876324283	1100	933	unavailable	99	72000	456688
810028896344577	1100	933	unavailable	99	72000	522361
810028916325777	1100	933	unavailable	99	72000	1049651
810028936324431	1100	933	unavailable	99	72000	623871
810028958881236	1100	933	unavailable	99	72000	443954
810028976328580	1100	933	unavailable	99	81000	969359
810028996360305	1100	933	unavailable	99	81000	531267
810029017020740	1100	933	unavailable	99	81000	1050853
810029036320221	1100	933	unavailable	99	81000	282230
810029056334373	1100	933	unavailable	98	81000	956255
810029076337725	1100	933	unavailable	98	81000	359375
810029096336719	1100	933	unavailable	98	81000	422393
810029116326666	1100	933	unavailable	98	81000	984157
810029136332623	1100	933	unavailable	99	81000	496642
810029156327308	1100	933	unavailable	99	81000	462909
810029176326604	1100	933	unavailable	99	81000	1053678
810029196337429	1100	933	unavailable	99	81000	589346
810029216339178	1100	933	unavailable	99	81000	558558
810029236338482	1100	933	unavailable	99	81000	1187149
810029256334220	1100	933	unavailable	99	81000	744988
810029276327614	1100	933	unavailable	99	81000	448302
810029296338450	1100	933	unavailable	99	81000	1033650
810029316326242	1100	933	unavailable	99	81000	835428
810029336328682	1100	933	unavailable	99	81000	444835
810029356332244	1100	933	unavailable	99	81000	457589
810029376330126	1100	933	unavailable	99	80000	957778
810029396332416	1100	933	unavailable	99	80000	497605
810029416358190	1100	933	unavailable	99	80000	464933
810029436338228	1100	933	unavailable	99	80000	1068506
810029456371668	1100	933	unavailable	99	80000	594165
810029476358308	1100	933	unavailable	99	80000	469691
810029496338636	1100	933	unavailable	99	80000	1071672
810029516372325	1100	933	unavailable	99	80000	735781
810029536361831	1100	933	unavailable	99	80000	496642
810029556340837	1100	933	unavailable	99	80000	1026667
810029576376229	1100	933	unavailable	99	80000	855606
810029596339866	1100	933	unavailable	99	80000	484079
810029616364278	1100	933	unavailable	99	80000	1122758
810029636351319	1100	933	unavailable	99	80000	995850
810029656337599	1100	933	unavailable	99	80000	536667
810029676357772	1100	933	unavailable	99	80000	467367
810029696373707	1100	933	unavailable	99	80000	1053508
810029716335031	1100	933	unavailable	99	80000	579347
810029736356286	1100	933	unavailable	99	80000	438804
810029756334711	1100	933	unavailable	99	80000	1260226
810029776328836	1100	933	unavailable	99	80000	721113
810029796339742	1100	933	unavailable	99	80000	493175
810029816343284	1100	933	unavailable	99	80000	1189743
810029836360873	1100	933	unavailable	99	80000	833134
810029856323808	1100	933	unavailable	99	80000	266711
810029876340325	1100	933	unavailable	99	80000	1144658
810029896564962	1100	933	unavailable	99	80000	750429
810029916323144	1100	933	unavailable	99	80000	553489
810029936363044	1100	933	unavailable	99	80000	1381373
810029956340106	1100	933	unavailable	99	80000	2338681
810029976323481	1100	933	unavailable	99	80000	582754
810029996338685	1100	933	unavailable	99	80000	1379970
810030016340504	1100	933	unavailable	99	79000	1141252
810030036336842	1100	933	unavailable	99	79000	677492
810030057621890	1100	933	unavailable	99	79000	516730
810030076325532	1100	933	unavailable	99	79000	1018112
810030096320478	1100	933	unavailable	99	79000	801215
810030117024496	1100	933	unavailable	99	79000	1175597
810030136347050	1100	933	unavailable	98	79000	1138587
810030156336666	1100	933	unavailable	98	79000	953520
810030176327114	1100	933	unavailable	98	79000	349536
810030196333301	1100	933	unavailable	98	79000	534313
810030216328337	1100	933	unavailable	99	79000	1041004
810030238031910	1100	933	unavailable	99	79000	561164
810030256345720	1100	933	unavailable	99	79000	558008
810030276335286	1100	933	unavailable	99	79000	952799
810030296331835	1100	933	unavailable	99	79000	558629
810030316340608	1100	933	unavailable	99	79000	558859
810030336329662	1100	933	unavailable	99	79000	1025856
810030356346650	1100	933	unavailable	99	79000	867679
810030376339041	1100	933	unavailable	99	79000	492815
810030396326444	1100	933	unavailable	99	79000	409899
810030416337129	1100	933	unavailable	99	79000	933161
810030436337524	1100	933	unavailable	99	79000	494098
810030456334695	1100	933	unavailable	99	79000	435117
810030476330182	1100	933	unavailable	99	79000	1043118
810030496335458	1100	933	unavailable	99	79000	578316
810030516343067	1100	933	unavailable	99	79000	528803
810030536326892	1100	933	unavailable	99	79000	1063076
810030556347777	1100	933	unavailable	99	79000	715213
810030576330180	1100	933	unavailable	99	79000	305633
810030596341997	1100	933	unavailable	99	79000	1181649
810030616338036	1100	933	unavailable	99	79000	841028
810030636326419	1100	933	unavailable	99	79000	460304
810030656371279	1100	933	unavailable	99	79000	1100065
810030676337511	1100	933	unavailable	99	79000	966134
810030696353897	1100	933	unavailable	99	79000	456627
810030716375282	1100	933	unavailable	99	79000	1198080
810030736367613	1100	933	unavailable	99	79000	1020286
810030756363161	1100	933	unavailable	99	79000	529845
810030776358407	1100	933	unavailable	99	78000	470173
810030796379542	1100	933	unavailable	99	78000	1142244
810030816360392	1100	933	unavailable	99	78000	690647
810030836333256	1100	933	unavailable	99	78000	507563
810030856372736	1100	933	unavailable	99	78000	1244617
810030876334449	1100	933	unavailable	99	78000	821763
810030896350906	1100	933	unavailable	99	78000	599064
810030916346513	1100	933	unavailable	99	78000	1115414
810030936326361	1100	933	unavailable	99	78000	934324
810030956324743	1100	933	unavailable	99	78000	462668
810030976340248	1100	933	unavailable	99	78000	498866
810030996321979	1100	933	unavailable	99	78000	1006028
810031016333135	1100	933	unavailable	99	78000	527440
810031036336878	1100	933	unavailable	99	78000	511640
810031056328607	1100	933	unavailable	99	78000	1162944
810031076323243	1100	933	unavailable	99	78000	649179
810031096336714	1100	933	unavailable	99	78000	475262
810031116328774	1100	933	unavailable	99	78000	996811
810031136321466	1100	933	unavailable	99	78000	780225
810031156337151	1100	933	unavailable	99	78000	496712
810031176321026	1100	933	unavailable	99	78000	378050
810031196350166	1100	933	unavailable	98	78000	1013833
810031216352326	1100	933	unavailable	98	78000	626907
810031236329939	1100	933	unavailable	98	78000	450526
810031256327440	1100	933	unavailable	98	78000	1039912
810031276344107	1100	933	unavailable	99	78000	555542
810031296332721	1100	933	unavailable	99	78000	496231
810031316330873	1100	933	unavailable	99	78000	1118830
810031336340406	1100	933	unavailable	99	78000	709822
810031356323840	1100	933	unavailable	99	78000	401664
810031376324908	1100	933	unavailable	99	78000	1008323
810031396355711	1100	933	unavailable	99	78000	873780
810031416357960	1100	933	unavailable	99	78000	640823
810031436328701	1100	933	unavailable	99	78000	431811
810031456336772	1100	933	unavailable	99	78000	924245
810031476330856	1100	933	unavailable	99	78000	449504
810031496328948	1100	933	unavailable	99	78000	459833
810031516340956	1100	933	unavailable	99	78000	1086400
810031536362021	1100	933	unavailable	99	78000	550454
810031556360714	1100	933	unavailable	99	78000	490641
810031576378683	1100	933	unavailable	99	78000	1125863
810031596363240	1100	933	unavailable	99	78000	686849
810031616362884	1100	933	unavailable	99	78000	468660
810031636348663	1100	933	unavailable	99	78000	1128228
810031656371070	1100	933	unavailable	99	78000	795494
810031676358281	1100	933	unavailable	99	77000	450957
810031696359008	1100	933	unavailable	99	77000	1079416
810031716387878	1100	933	unavailable	99	77000	1000719
810031736356975	1100	933	unavailable	99	77000	460885
810031756342373	1100	933	unavailable	99	77000	462638
810031776375771	1100	933	unavailable	99	77000	1047626
810031796342864	1100	933	unavailable	99	77000	543391
810031816343471	1100	933	unavailable	99	77000	569399
810031836337545	1100	933	unavailable	99	77000	1236621
810031856358550	1100	933	unavailable	99	77000	629903
810031876359918	1100	933	unavailable	99	77000	455375
810031896379790	1100	933	unavailable	99	77000	1237914
810031916338708	1100	933	unavailable	99	77000	838535
810031936340849	1100	933	unavailable	99	77000	509256
810031956345222	1100	933	unavailable	99	77000	1252932
810031976354835	1100	933	unavailable	99	77000	926109
810031996334031	1100	933	unavailable	99	77000	428915
810032016333716	1100	933	unavailable	99	77000	355607
810032036328682	1100	933	unavailable	99	77000	1095647
810032056329399	1100	933	unavailable	99	77000	518944
810032076330346	1100	933	unavailable	99	77000	489629
810032096328237	1100	933	unavailable	99	77000	1004405
810032116331268	1100	933	unavailable	99	77000	688332
810032136359456	1100	933	unavailable	99	77000	508855
810032156332140	1100	933	unavailable	99	77000	970182
810032176325052	1100	933	unavailable	99	77000	768283
810032196332161	1100	933	unavailable	99	77000	473539
810032216325153	1100	933	unavailable	99	77000	241143
810032236322003	1100	933	unavailable	99	77000	869512
810032256331285	1100	933	unavailable	99	77000	418065
810032276346970	1100	933	unavailable	97	77000	1208699
810032296344461	1100	933	unavailable	98	77000	906792
810032316341150	1100	933	unavailable	98	77000	451828
810032336333932	1100	933	unavailable	98	77000	442010
810032356327325	1100	933	unavailable	98	77000	1008934
810032376322902	1100	933	unavailable	99	77000	634050
810032396333968	1100	933	unavailable	99	77000	488517
810032416325648	1100	933	unavailable	99	77000	944463
810032436853935	1100	933	unavailable	99	77000	539212
810032456329385	1100	933	unavailable	99	77000	433634
810032476333198	1100	933	unavailable	99	77000	1095707
810032496323805	1100	933	unavailable	99	77000	897796
810032516329321	1100	933	unavailable	99	77000	357662
810032536334066	1100	933	unavailable	99	77000	417183
810032556319053	1100	933	unavailable	99	77000	998875
810032576358042	1100	933	unavailable	99	77000	493797
810032596625088	1100	933	unavailable	99	77000	1185486
810032616383951	1100	933	unavailable	99	77000	1103561
810032636360482	1100	933	unavailable	99	77000	699302
810032656348184	1100	933	unavailable	99	77000	592622
810032676635468	1100	933	unavailable	99	76000	981322
810032696351851	1100	933	unavailable	99	76000	813367
810032716351105	1100	933	unavailable	99	76000	583315
810032736628671	1100	933	unavailable	99	76000	1091930
810032756344823	1100	933	unavailable	99	76000	929535
810032776330672	1100	933	unavailable	99	76000	427593
810032796322772	1100	933	unavailable	99	76000	445637
810032816332265	1100	933	unavailable	99	76000	1028591
810032836335918	1100	933	unavailable	99	76000	532489
810032856651696	1100	933	unavailable	99	76000	1180616
810032876360515	1100	933	unavailable	99	76000	1124811
810032896375047	1100	933	unavailable	99	76000	696918
810032916354554	1100	933	unavailable	99	76000	568276
810032936371741	1100	933	unavailable	99	76000	1214961
810032956341510	1100	933	unavailable	99	76000	799120
810032976347486	1100	933	unavailable	99	76000	590789
810032996643266	1100	933	unavailable	99	76000	1083615
810033016352346	1100	933	unavailable	99	76000	925367
810033036330119	1100	933	unavailable	99	76000	478679
810033056640287	1100	933	unavailable	99	76000	1186206
810033076357651	1100	933	unavailable	99	76000	994477
810033096326448	1100	933	unavailable	99	76000	531428
810033116362421	1100	933	unavailable	99	76000	463780
810033136352828	1100	933	unavailable	99	76000	1084265
810033156333166	1100	933	unavailable	99	76000	622930
810033176346737	1100	933	unavailable	99	76000	427252
810033196330522	1100	933	unavailable	99	76000	956666
810033216754463	1100	933	unavailable	99	76000	584647
810033236324140	1100	933	unavailable	99	76000	421361
810033256351507	1100	933	unavailable	99	76000	1046535
810033276347485	1100	933	unavailable	99	76000	867739
810033296358060	1100	933	unavailable	99	76000	465363
810033316372242	1100	933	unavailable	99	76000	438743
810033336324457	1100	933	unavailable	99	76000	1140371
810033356680190	1100	933	unavailable	98	76000	1458187
810033376329307	1100	933	unavailable	98	76000	521108
810033396358116	1100	933	unavailable	98	76000	1087201
810033416369082	1100	933	unavailable	99	76000	605967
810033436334182	1100	933	unavailable	99	76000	496582
810033456365516	1100	933	unavailable	99	76000	1085527
810033476354811	1100	933	unavailable	99	76000	756971
810033496357651	1100	933	unavailable	99	76000	452971
810033516343660	1100	933	unavailable	99	76000	1070179
810033536360528	1100	933	unavailable	99	76000	939243
810033556371022	1100	933	unavailable	99	76000	585910
810033576366549	1100	933	unavailable	99	76000	454754
810033596326849	1100	933	unavailable	99	76000	990139
810033616327476	1100	933	unavailable	99	76000	508484
810033636358319	1100	933	unavailable	99	76000	443843
810033656376418	1100	933	unavailable	99	76000	1121926
810033676377205	1100	933	unavailable	99	75000	694945
810033696661224	1100	933	unavailable	99	75000	1264804
810033716359803	1100	933	unavailable	99	75000	1235158
810033736378613	1100	933	unavailable	99	75000	834376
810033756367898	1100	933	unavailable	99	75000	602591
810033776357634	1100	933	unavailable	99	75000	1046985
810033796374060	1100	933	unavailable	99	75000	941587
810033816351402	1100	933	unavailable	99	75000	646834
810033836374871	1100	933	unavailable	99	75000	1159186
810033856366070	1100	933	unavailable	99	75000	1022990
810033876371946	1100	933	unavailable	99	75000	608953
810033896359908	1100	933	unavailable	99	75000	477927
810033916377316	1100	933	unavailable	99	75000	1089185
810033936377021	1100	933	unavailable	99	75000	658035
810033956336690	1100	933	unavailable	99	75000	343465
810033976339200	1100	933	unavailable	99	75000	1189733
810033996336700	1100	933	unavailable	99	75000	778211
810034016356022	1100	933	unavailable	99	75000	454743
810034036329106	1100	933	unavailable	99	75000	1064569
810034056364407	1100	933	unavailable	99	75000	857841
810034076327243	1100	933	unavailable	99	75000	458030
810034096342146	1100	933	unavailable	99	75000	1176529
810034116636123	1100	933	unavailable	99	75000	984518
810034136592727	1100	933	unavailable	99	75000	564059
810034156327664	1100	933	unavailable	99	75000	450386
810034176319444	1100	933	unavailable	99	75000	987403
810034196325530	1100	933	unavailable	99	75000	609374
810034216327289	1100	933	unavailable	99	75000	442460
810034236350668	1100	933	unavailable	99	75000	1066732
810034256356664	1100	933	unavailable	99	75000	720653
810034276329949	1100	933	unavailable	99	75000	457990
810034296358358	1100	933	unavailable	99	75000	1025034
810034316354345	1100	933	unavailable	99	75000	835148
810034336327570	1100	933	unavailable	99	75000	431600
810034356358313	1100	933	unavailable	99	75000	440367
810034376350654	1100	933	unavailable	99	75000	1086599
810034396324870	1100	933	unavailable	99	75000	491293
810034416342759	1083	933	unavailable	97	75000	1372507
810034436333657	1100	933	unavailable	98	75000	1110455
810034456334143	1100	933	unavailable	98	75000	727275
810034476358344	1100	933	unavailable	98	75000	505459
810034496355564	1100	933	unavailable	99	75000	1069968
810034516339078	1100	933	unavailable	99	75000	766819
810034536361064	1100	933	unavailable	99	75000	466646
810034556333558	1100	933	unavailable	99	75000	1060070
810034576332621	1100	933	unavailable	99	75000	890301
810034596329690	1100	933	unavailable	99	75000	485081
810034616337410	1100	933	unavailable	99	75000	1154207
810034636334169	1100	933	unavailable	99	75000	993004
810034656323644	1100	933	unavailable	99	75000	538631
810034676333557	1100	933	unavailable	99	75000	484841
810034696323904	1100	933	unavailable	99	75000	1070410
810034716323859	1100	933	unavailable	99	75000	592362
810034736338231	1100	933	unavailable	99	75000	488487
810034756329600	1100	933	unavailable	99	74000	1081721
810034776369851	1100	933	unavailable	99	74000	807526
810034796378853	1100	933	unavailable	99	74000	585549
810034816342469	1100	933	unavailable	99	74000	1246200
810034836344498	1100	933	unavailable	99	74000	892305
810034856327662	1100	933	unavailable	99	74000	422833
810034876332396	1100	933	unavailable	99	74000	461656
810034896352078	1100	933	unavailable	99	74000	990028
810034916337125	1100	933	unavailable	99	74000	459833
810034936326840	1100	933	unavailable	99	74000	475323
810034956348726	1100	933	unavailable	99	74000	1074538
810034976327401	1100	933	unavailable	99	74000	597672
810034996323309	1100	933	unavailable	99	74000	428194
810035016342219	1100	933	unavailable	99	74000	1194122
810035036328208	1100	933	unavailable	99	74000	724701
810035056329085	1100	933	unavailable	99	74000	411392
810035076338778	1100	933	unavailable	99	74000	1040814
810035096326570	1100	933	unavailable	99	74000	837783
810035116360779	1100	933	unavailable	99	74000	460775
810035136341518	1100	933	unavailable	99	74000	1161370
810035156360780	1100	933	unavailable	99	74000	960613
810035176339144	1100	933	unavailable	99	74000	573517
810035196349899	1100	933	unavailable	99	74000	578406
810035216333253	1100	933	unavailable	99	74000	1059649
810035237095299	1100	933	unavailable	99	74000	1093613
810035256336970	1100	933	unavailable	99	74000	448923
810035276322989	1100	933	unavailable	99	74000	1056553
810035296325398	1100	933	unavailable	99	74000	737575
810035316323259	1100	933	unavailable	99	74000	418837
810035336326941	1100	933	unavailable	99	74000	1058327
810035357370966	1100	933	unavailable	99	74000	1239567
810035377004634	1100	933	unavailable	99	74000	3156896
810035397018675	1100	933	unavailable	99	74000	614834
810035416329015	1100	933	unavailable	99	74000	994116
810035436380247	1100	933	unavailable	99	74000	400662
810035456329216	1100	933	unavailable	99	74000	386004
810035476336575	1100	933	unavailable	99	74000	1298878
810035496347460	1100	933	unavailable	97	74000	455706
810035516331916	1100	933	unavailable	98	74000	364124
810035536332061	1100	933	unavailable	98	74000	1140091
810035556318120	1100	933	unavailable	98	74000	569499
810035576331981	1100	933	unavailable	99	74000	319420
810035596337647	1100	933	unavailable	99	74000	1195714
810035616344054	1100	933	unavailable	99	74000	917282
810035636735754	1100	933	unavailable	99	74000	364474
810035656341368	1100	933	unavailable	99	74000	1151552
810035676322037	1100	933	unavailable	99	74000	823396
810035696347249	1100	933	unavailable	99	74000	466606
810035716348286	1100	933	unavailable	99	74000	1312905
810035736336589	1100	933	unavailable	99	74000	1040924
810035756602613	1100	933	unavailable	99	74000	558299
810035776336699	1100	933	unavailable	99	74000	461006
810035796324551	1100	933	unavailable	99	74000	1083284
810035816376003	1100	933	unavailable	99	74000	619062
810035836331755	1100	933	unavailable	99	74000	375765
810035856320719	1100	933	unavailable	99	73000	259096
810035876362192	1100	933	unavailable	99	73000	867989
810035896342490	1100	933	unavailable	99	73000	498686
810035916326344	1100	933	unavailable	99	73000	435898
810035936336328	1100	933	unavailable	99	73000	965633
810035956350470	1100	933	unavailable	99	73000	520467
810035976331248	1100	933	unavailable	99	73000	465464
810035996337245	1100	933	unavailable	99	73000	1028420
810036016331939	1100	933	unavailable	99	73000	698181
810036036339959	1100	933	unavailable	99	73000	509466
810036056343220	1100	933	unavailable	99	73000	1183582
810036076320613	1100	933	unavailable	99	73000	710183
810036096339453	1100	933	unavailable	99	73000	436099
810036116330010	1100	933	unavailable	99	73000	1025726
810036136335496	1100	933	unavailable	99	73000	817494
810036156346441	1100	933	unavailable	99	73000	519495
810036176331247	1100	933	unavailable	99	73000	442801
810036196325912	1100	933	unavailable	99	73000	959111
810036216373076	1100	933	unavailable	99	73000	576923
810036236372850	1100	933	unavailable	99	73000	1217877
810036256366423	1100	933	unavailable	99	73000	1018452
810036276354396	1100	933	unavailable	99	73000	596740
810036296334333	1100	933	unavailable	99	73000	453892
810036316314982	1100	933	unavailable	99	73000	985760
810036336336968	1100	933	unavailable	99	73000	820951
810036357030184	1100	933	unavailable	99	73000	1060220
810036376342378	1100	933	unavailable	99	73000	1164877
810036396328497	1100	933	unavailable	99	73000	796004
810036416324695	1100	933	unavailable	99	73000	407795
810036436334317	1100	933	unavailable	99	73000	441930
810036456334112	1100	933	unavailable	99	73000	923734
810036476324128	1100	933	unavailable	99	73000	428394
810036496324003	1100	933	unavailable	99	73000	388619
810036516317225	1100	933	unavailable	99	73000	1022109
810036536332709	1100	933	unavailable	99	73000	540164
810036556326262	1100	933	unavailable	99	73000	405251
810036576341165	1100	933	unavailable	98	73000	1233696
810036596329277	1100	933	unavailable	98	73000	715573
810036616341665	1100	933	unavailable	98	73000	279295
810036636369051	1100	933	unavailable	98	73000	1154527
810036656367223	1100	933	unavailable	99	73000	802687
810036676357550	1100	933	unavailable	99	73000	461235
810036696357183	1100	933	unavailable	99	73000	1108702
810036716321752	1100	933	unavailable	99	73000	790905
810036736363115	1100	933	unavailable	99	73000	423855
810036756361126	1100	933	unavailable	99	73000	493967
810036776369395	1100	933	unavailable	99	73000	1039482
810036796371003	1100	933	unavailable	99	73000	537770
810036816371479	1100	933	unavailable	99	73000	666972
810036836370112	1100	933	unavailable	99	73000	1113049
810036856366069	1100	933	unavailable	99	73000	658486
810036876354793	1100	933	unavailable	99	73000	440106
810036896353275	1100	933	unavailable	99	73000	1145340
810036916653193	1100	933	unavailable	99	73000	783150
810036936346421	1100	933	unavailable	99	73000	592823
810036956360523	1100	933	unavailable	99	73000	1264243
810036976374414	1100	933	unavailable	99	73000	930617
810036996363799	1100	933	unavailable	99	73000	512422
810037016351320	1100	933	unavailable	99	73000	1218598
810037036366052	1100	933	unavailable	99	73000	1084226
810037056357441	1100	933	unavailable	99	73000	552187
810037076370951	1100	933	unavailable	99	73000	538201
810037096355787	1100	933	unavailable	99	73000	1136794
810037116365060	1100	933	unavailable	99	73000	675107
810037136384591	1100	933	unavailable	99	73000	583546
810037156380047	1100	933	unavailable	99	73000	1134099
810037176358462	1100	933	unavailable	99	73000	807496
810037196351935	1100	933	unavailable	99	73000	572324
810037216366056	1100	933	unavailable	99	73000	1098943
810037236361372	1100	933	unavailable	99	73000	926419
810037256383608	1100	933	unavailable	99	73000	556856
810037276385277	1100	933	unavailable	99	72000	1191536
810037296356827	1100	933	unavailable	99	72000	1028361
810037316338157	1100	933	unavailable	99	72000	583917
810037336383327	1100	933	unavailable	99	72000	594957
810037356340542	1100	933	unavailable	99	72000	1138297
810037377024971	1100	933	unavailable	99	72000	519075
810037396345280	1100	933	unavailable	99	72000	585750
810037416352769	1100	933	unavailable	99	72000	973528
810037436326034	1100	933	unavailable	99	72000	666481
810037456342399	1100	933	unavailable	99	72000	512763
810037476328538	1100	933	unavailable	99	72000	417674
810037498026571	1100	933	unavailable	99	72000	721955
810037516517292	1100	933	unavailable	99	72000	516810
810037536324605	1100	933	unavailable	99	72000	265228
810037556331152	1100	933	unavailable	99	72000	1011329
810037576344342	1100	933	unavailable	99	72000	534413
810037596336902	1100	933	unavailable	99	73000	394231
810037616323051	1100	933	unavailable	99	73000	1007241
810037636411512	1100	933	unavailable	99	73000	552156
810037656348148	1100	933	unavailable	98	73000	554050
810037676335920	1100	933	unavailable	98	73000	1062925
810037696352976	1100	933	unavailable	98	73000	856789
810037716342682	1100	933	unavailable	98	73000	468058
810037736340272	1100	933	unavailable	99	73000	1095747
810037756343493	1100	933	unavailable	99	73000	944322
810037776324650	1100	933	unavailable	99	73000	424958
810037796333762	1100	933	unavailable	99	73000	434616
810037816335421	1100	933	unavailable	99	73000	1122807
810037836344412	1100	933	unavailable	99	72000	535075
810037856344267	1100	933	unavailable	99	72000	514747
810037876349362	1100	933	unavailable	99	72000	1151171
810037896329219	1100	933	unavailable	99	72000	650050
810037916340394	1100	933	unavailable	99	72000	466706
810037936350578	1100	933	unavailable	99	72000	1119452
810037956330626	1100	933	unavailable	99	72000	813006
810037976329518	1100	933	unavailable	99	72000	395753
810037996374878	1100	933	unavailable	99	72000	1231592
810038016357410	1100	933	unavailable	99	72000	901663
810038036327939	1100	933	unavailable	99	72000	460415
810038056335538	1100	933	unavailable	99	72000	476545
810038076362895	1100	933	unavailable	99	72000	1030254
810038096357769	1100	933	unavailable	99	72000	521539
810038116382320	1100	933	unavailable	99	72000	563969
810038136342079	1100	933	unavailable	99	72000	1147784
810038156358034	1100	933	unavailable	99	72000	634831
810038176381102	1100	933	unavailable	99	72000	571844
810038196338727	1100	933	unavailable	99	72000	1143176
810038216359100	1100	933	unavailable	99	72000	781888
810038236535166	1100	933	unavailable	99	72000	1487031
810038256380961	1100	933	unavailable	99	72000	1235409
810038276357792	1100	933	unavailable	99	72000	888448
810038296366824	1100	933	unavailable	99	72000	520657
810038316373762	1100	933	unavailable	99	72000	1179093
810038336358897	1100	933	unavailable	99	72000	1011399
810038356338835	1100	933	unavailable	99	72000	537038
810038376387481	1100	933	unavailable	99	72000	602822
810038396333084	1100	933	unavailable	99	72000	1132797
810038416368675	1100	933	unavailable	99	72000	664016
810038436353241	1100	933	unavailable	99	72000	586982
810038456367433	1100	933	unavailable	99	72000	1102830
810038476355114	1100	933	unavailable	99	72000	784583
810038497016861	1100	933	unavailable	99	72000	966996
810038516345225	1100	933	unavailable	99	72000	1272369
810038538427779	1100	933	unavailable	99	72000	511841
810038556339474	1100	933	unavailable	99	72000	473158
810038576340911	1100	933	unavailable	99	72000	467798
810038599031426	1100	933	unavailable	99	72000	1058427
810038616331733	1100	933	unavailable	99	72000	512492
810038636323733	1100	933	unavailable	99	72000	415560
810038659145755	1100	933	unavailable	99	72000	1042196
810038676336896	1100	933	unavailable	99	72000	631917
810038696323246	1100	933	unavailable	99	72000	375494
810038719029771	1100	933	unavailable	99	72000	488206
810038736337001	1100	933	unavailable	97	72000	818666
810038756340963	1100	933	unavailable	97	72000	449123
810038776323785	1100	933	unavailable	98	72000	305373
810038796332266	1100	933	unavailable	98	72000	762651
810038816339464	1100	933	unavailable	98	72000	502794
810038836332655	1100	933	unavailable	99	72000	434857
810038856345374	1100	933	unavailable	99	72000	1024673
810038876336261	1100	933	unavailable	99	72000	537079
810038896325376	1100	933	unavailable	99	72000	420119
810038916357561	1100	933	unavailable	99	72000	1111697
810038936332048	1100	933	unavailable	99	72000	639109
810038956326681	1100	933	unavailable	99	72000	463540
810038976349048	1100	933	unavailable	99	72000	1235028
810038996341509	1100	933	unavailable	99	72000	768933
810039016334140	1100	933	unavailable	99	72000	464572
810039036348311	1100	933	unavailable	99	72000	1074718
810039056326184	1100	933	unavailable	99	72000	888318
810039076326509	1100	933	unavailable	99	72000	446669
810039096344238	1100	933	unavailable	99	72000	1193490
810039116324783	1100	933	unavailable	99	72000	986432
810039136320801	1100	933	unavailable	99	72000	510288
810039156345192	1100	933	unavailable	99	72000	557807
810039176328776	1100	933	unavailable	99	72000	1114743
810039196325425	1100	933	unavailable	99	72000	701978
810039216380994	1100	933	unavailable	99	72000	490160
810039236332748	1100	933	unavailable	99	72000	1130222
810039256367538	1100	933	unavailable	99	72000	762932
810039276379706	1100	933	unavailable	99	72000	590979
810039296358521	1100	933	unavailable	99	72000	1225180
810039316352915	1100	933	unavailable	99	72000	883709
810039336363509	1100	933	unavailable	99	72000	490882
810039356339710	1100	933	unavailable	99	72000	1194061
810039376358038	1100	933	unavailable	99	72000	1091640
810039396394592	1100	933	unavailable	99	72000	549922
810039416330836	1100	933	unavailable	99	72000	467157
810039436357331	1100	933	unavailable	99	72000	1084105
810039456373726	1100	933	unavailable	99	72000	663887
810039476330149	1100	933	unavailable	99	72000	472958
810039496362925	1100	933	unavailable	99	72000	1143868
810039516359894	1100	933	unavailable	99	72000	777520
810039536337557	1100	933	unavailable	99	72000	401724
810039556330799	1100	933	unavailable	99	72000	1072924
810039576340462	1100	933	unavailable	99	72000	874331
810039596327943	1100	933	unavailable	99	72000	410971
810039619031442	1100	933	unavailable	99	72000	497314
810039636328192	1100	933	unavailable	99	72000	977235
810039656327906	1100	933	unavailable	99	72000	492234
810039677190790	1100	933	unavailable	99	72000	667854
810039696330260	1100	933	unavailable	99	72000	1354352
810039716326126	1100	933	unavailable	99	72000	588174
810039736719349	1100	933	unavailable	99	72000	1014134
810039756325003	1100	933	unavailable	99	72000	949593
810039776327021	1100	933	unavailable	99	72000	736102
810039796339389	1100	933	unavailable	99	72000	547949
810039816337570	1100	933	unavailable	98	72000	1138858
810039836327225	1100	933	unavailable	98	72000	880714
810039856333522	1100	933	unavailable	98	72000	545043
810039876336101	1100	933	unavailable	98	72000	488447
810039896327960	1100	933	unavailable	99	72000	1009505
810039916323918	1100	933	unavailable	99	72000	504998
810039936326336	1100	933	unavailable	99	72000	420018
