# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2857137 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511856553320033	1100	933	unavailable	99	71000	37792	1100
511856573318233	1100	933	unavailable	99	71000	566748	1100
511856593324056	1100	933	unavailable	97	71000	165105	1100
511856613319631	1100	933	unavailable	97	71000	42060	1100
# dpm_read=511856633319864
511856633319864	1100	933	unavailable	98	71000	732304	1100
511856653315959	1100	933	unavailable	98	71000	273421	1100
511856673313788	1100	933	unavailable	98	71000	26440	1100
511856693319842	1100	933	unavailable	99	71000	29126	1100
511856713318773	1100	933	unavailable	99	71000	338605	1100
511856733329266	1100	933	unavailable	99	71000	41098	1100
511856753319781	1100	933	unavailable	99	71000	28013	1100
511856773328139	1100	933	unavailable	99	71000	444035	1100
511856793319866	1100	933	unavailable	99	71000	37351	1100
511856813322684	1100	933	unavailable	99	71000	39075	1100
# dpm_read=511856833562423
511856833562423	1100	933	unavailable	99	71000	1239480	1100
511856853847258	1100	933	unavailable	99	71000	42381	1100
511856873318424	1100	933	unavailable	99	71000	33474	1100
511856893324799	1100	933	unavailable	98	71000	733467	1100
511856913320023	1100	933	unavailable	98	71000	212465	1100
511856933389508	1100	933	unavailable	98	71000	28094	1100
511856953319097	1100	933	unavailable	98	71000	31841	1100
511856973320583	1100	933	unavailable	99	71000	340117	1100
511856993319143	1100	933	unavailable	99	71000	28624	1100
511857013330727	1100	933	unavailable	99	71000	33644	1100
# dpm_read=511857033321813
511857033321813	1100	933	unavailable	99	71000	536261	1100
511857054204737	1100	933	unavailable	99	71000	608909	1100
511857073318362	1100	933	unavailable	99	71000	30118	1100
511857093325930	1100	933	unavailable	98	71000	560807	1100
511857113321043	1100	933	unavailable	98	71000	102164	1100
511857133320364	1100	933	unavailable	99	71000	37091	1100
511857153319235	1100	933	unavailable	99	71000	37101	1100
511857173323666	1100	933	unavailable	99	71000	212114	1100
511857193319371	1100	933	unavailable	97	71000	34355	1100
511857213320967	1100	933	unavailable	98	71000	36509	1100
# dpm_read=511857233332411
511857233332411	1100	933	unavailable	98	71000	407376	1100
511857253324359	1100	933	unavailable	98	71000	31680	1100
511857273322949	1100	933	unavailable	99	71000	32502	1100
511857293320277	1100	933	unavailable	99	71000	493659	1100
511857313321632	1100	933	unavailable	99	71000	28625	1100
511857333318759	1100	933	unavailable	99	71000	28384	1100
511857353319494	1100	933	unavailable	99	71000	569884	1100
511857373317573	1100	933	unavailable	99	71000	109578	1100
511857393321533	1100	933	unavailable	97	71000	41750	1100
511857413315995	1100	933	unavailable	98	71000	34336	1100
# dpm_read=511857433318302
511857433318302	1100	933	unavailable	98	71000	300132	1100
511857453320509	1100	933	unavailable	98	71000	38043	1100
511857473323698	1100	933	unavailable	96	71000	46609	1100
511857493320445	1100	933	unavailable	97	71000	404670	1100
511857513319917	1100	933	unavailable	97	71000	39705	1100
511857533317775	1100	933	unavailable	98	71000	29256	1100
511857553314221	1100	933	unavailable	98	71000	459856	1100
511857573323873	1100	933	unavailable	98	71000	61557	1100
511857593321462	1100	933	unavailable	99	71000	31479	1100
511857613325201	1100	933	unavailable	99	71000	608619	1100
# meminfo monotonic_ns=511857633319704 mem_available_kb=26116236 pswpin=8
# host monotonic_ns=511857633319704 load1=0.69 ksm_pages_sharing=0
# dpm_read=511857633319704
511857633319704	1100	933	unavailable	99	72000	236099	1100
511857653321580	1100	933	unavailable	99	72000	27683	1100
511857673318688	1100	933	unavailable	99	72000	28674	1100
511857693321727	1100	933	unavailable	98	72000	223826	1100
511857713321710	1100	933	unavailable	98	72000	38072	1100
511857733317525	1100	933	unavailable	99	72000	40467	1100
511857753314772	1100	933	unavailable	99	72000	356379	1100
511857773321358	1100	933	unavailable	97	72000	44805	1100
511857793320399	1100	933	unavailable	97	72000	42451	1100
511857813314220	1100	933	unavailable	98	72000	457211	1100
# dpm_read=511857834026620
511857834026620	1100	933	unavailable	98	72000	107905	1100
511857853320518	1100	933	unavailable	98	72000	31169	1100
511857873320100	1100	933	unavailable	99	72000	572871	1100
511857893320083	1100	933	unavailable	99	72000	111613	1100
511857913319595	1100	933	unavailable	99	72000	26541	1100
511857933320289	1100	933	unavailable	99	72000	26420	1100
511857953321344	1100	933	unavailable	99	72000	229457	1100
511857973320406	1100	933	unavailable	99	72000	36238	1100
511857993325258	1100	933	unavailable	99	72000	33984	1100
511858013319940	1100	933	unavailable	99	72000	345278	1100
# dpm_read=511858033321677
511858033321677	1100	933	unavailable	99	72000	126671	1100
511858053319105	1100	933	unavailable	99	72000	36369	1100
511858073318046	1100	933	unavailable	97	72000	556449	1100
511858093326114	1100	933	unavailable	98	72000	42030	1100
511858113321709	1100	933	unavailable	98	72000	28213	1100
511858133320509	1100	933	unavailable	98	72000	647132	1100
511858153320412	1100	933	unavailable	99	72000	116282	1100
511858173486912	1100	933	unavailable	99	72000	32953	1100
511858193318505	1100	933	unavailable	99	72000	29426	1100
511858213319911	1100	933	unavailable	99	72000	229587	1100
# dpm_read=511858233319243
511858233319243	1100	933	unavailable	99	72000	109097	1100
511858253327601	1100	933	unavailable	99	72000	31831	1100
511858273332022	1100	933	unavailable	99	72000	340118	1100
511858294079849	1100	933	unavailable	98	72000	682379	1100
511858314020228	1100	933	unavailable	99	72000	221823	1100
511858333315550	1100	933	unavailable	99	72000	453373	1100
511858353319801	1100	933	unavailable	99	72000	35377	1100
511858373319593	1100	933	unavailable	97	72000	41419	1100
511858393972018	1100	933	unavailable	98	72000	40898	1100
511858413319058	1100	933	unavailable	98	72000	106653	1100
# dpm_read=511858433322388
511858433322388	1100	933	unavailable	98	72000	108406	1100
511858453314295	1100	933	unavailable	98	72000	23956	1100
511858473318616	1100	933	unavailable	99	72000	237202	1100
511858493320322	1100	933	unavailable	99	72000	27463	1100
511858513323211	1100	933	unavailable	99	72000	1183813	1100
511858533321861	1100	933	unavailable	99	72000	348413	1100
511858553321694	1100	933	unavailable	99	72000	27232	1100
511858573325194	1100	933	unavailable	99	72000	38744	1100
511858593317382	1100	933	unavailable	99	72000	459385	1100
511858613320221	1100	933	unavailable	99	72000	35016	1100
# dpm_read=511858633318561
511858633318561	1100	933	unavailable	99	72000	112354	1100
511858653945487	1100	933	unavailable	98	72000	48693	1100
511858673321943	1100	933	unavailable	98	72000	113096	1100
511858693318330	1100	933	unavailable	98	72000	37351	1100
511858713317852	1100	933	unavailable	98	72000	27272	1100
511858733322995	1100	933	unavailable	98	72000	267309	1100
511858753318329	1100	933	unavailable	99	72000	30208	1100
511858773319825	1100	933	unavailable	99	72000	29126	1100
511858793327733	1100	933	unavailable	99	72000	344296	1100
511858813318840	1100	933	unavailable	99	72000	29075	1100
# dpm_read=511858833319925
511858833319925	1100	933	unavailable	99	72000	122333	1100
511858853318345	1100	933	unavailable	99	72000	464955	1100
511858873321544	1100	933	unavailable	99	72000	593139	1100
511858893319183	1100	933	unavailable	99	72000	33303	1100
511858913320538	1100	933	unavailable	99	72000	712607	1100
511858933317596	1100	933	unavailable	99	72000	117444	1100
511858953323921	1100	933	unavailable	97	72000	36940	1100
511858973318995	1100	933	unavailable	97	72000	40256	1100
511858993314219	1100	933	unavailable	98	72000	232613	1100
511859013318771	1100	933	unavailable	98	72000	30818	1100
# dpm_read=511859033321719
511859033321719	1100	933	unavailable	98	72000	110641	1100
511859053323005	1100	933	unavailable	99	72000	351189	1100
511859073321836	1100	933	unavailable	99	72000	33193	1100
511859093313473	1100	933	unavailable	99	72000	23946	1100
511859113318436	1100	933	unavailable	99	72000	475385	1100
511859133318649	1100	933	unavailable	99	72000	26210	1100
511859153320206	1100	933	unavailable	99	72000	27682	1100
511859174014961	1100	933	unavailable	98	72000	37992	1100
511859193317086	1100	933	unavailable	98	72000	184220	1100
511859213318862	1100	933	unavailable	99	72000	35588	1100
# dpm_read=511859233320068
511859233320068	1100	933	unavailable	99	72000	733216	1100
511859253325401	1100	933	unavailable	97	72000	319198	1100
511859273319733	1100	933	unavailable	97	72000	32182	1100
511859293318594	1100	933	unavailable	98	72000	32683	1100
511859313318147	1100	933	unavailable	98	72000	352751	1100
511859333323881	1100	933	unavailable	98	72000	34445	1100
511859353324585	1100	933	unavailable	99	72000	33083	1100
511859373319910	1100	933	unavailable	99	72000	468662	1100
511859393322257	1100	933	unavailable	99	72000	27362	1100
511859413322932	1100	933	unavailable	99	72000	32331	1100
# dpm_read=511859433316292
511859433316292	1100	933	unavailable	99	72000	732154	1100
511859453320433	1100	933	unavailable	99	72000	123185	1100
511859473322570	1100	933	unavailable	98	72000	38293	1100
511859493321461	1100	933	unavailable	99	72000	37782	1100
511859515102495	1100	933	unavailable	99	72000	42902	1100
511859533318652	1100	933	unavailable	99	72000	41790	1100
511859553324677	1100	933	unavailable	97	72000	39094	1100
511859573318278	1100	933	unavailable	98	72000	398990	1100
511859593315937	1100	933	unavailable	98	72000	28023	1100
511859613323304	1100	933	unavailable	98	72000	28264	1100
# meminfo monotonic_ns=511859633320723 mem_available_kb=26116468 pswpin=8
# host monotonic_ns=511859633320723 load1=0.69 ksm_pages_sharing=0
# dpm_read=511859633320723
511859633320723	1100	933	unavailable	98	72000	652933	1100
511859653322219	1100	933	unavailable	99	72000	57730	1100
511859673319698	1100	933	unavailable	99	72000	28163	1100
511859693319952	1100	933	unavailable	99	72000	583490	1100
511859713320586	1100	933	unavailable	99	72000	122594	1100
511859733327463	1100	933	unavailable	99	72000	36409	1100
511859753319531	1100	933	unavailable	99	72000	39605	1100
511859773320857	1100	933	unavailable	98	72000	234937	1100
511859793319177	1100	933	unavailable	99	72000	32622	1100
511859813323058	1100	933	unavailable	99	72000	39635	1100
# dpm_read=511859833319224
511859833319224	1100	933	unavailable	99	72000	432082	1100
511859853318265	1100	933	unavailable	97	72000	52340	1100
511859873320893	1100	933	unavailable	98	72000	37973	1100
511859893320716	1100	933	unavailable	98	72000	467761	1100
511859913319337	1100	933	unavailable	98	72000	27052	1100
511859933321685	1100	933	unavailable	98	72000	30999	1100
511859954038232	1100	933	unavailable	99	72000	35237	1100
511859973326190	1100	933	unavailable	99	72000	123836	1100
511859993324610	1100	933	unavailable	99	72000	29196	1100
511860013319795	1100	933	unavailable	99	72000	28885	1100
# dpm_read=511860033319918
511860033319918	1100	933	unavailable	99	72000	328576	1100
511860053325643	1100	933	unavailable	97	72000	44304	1100
511860073337919	1100	933	unavailable	98	72000	40387	1100
511860093319788	1100	933	unavailable	98	72000	353122	1100
511860113320152	1100	933	unavailable	98	72000	35628	1100
511860133320015	1100	933	unavailable	98	72000	34215	1100
511860153322764	1100	933	unavailable	97	72000	471237	1100
511860173319331	1100	933	unavailable	97	72000	35678	1100
511860193318693	1100	933	unavailable	98	72000	30939	1100
511860213316251	1100	933	unavailable	98	72000	634959	1100
# dpm_read=511860233325102
511860233325102	1100	933	unavailable	98	72000	208637	1100
511860253319795	1100	933	unavailable	98	72000	26500	1100
511860273321361	1100	933	unavailable	99	72000	30568	1100
511860293326444	1100	933	unavailable	99	72000	234637	1100
511860313319384	1100	933	unavailable	99	72000	31079	1100
511860333317884	1100	933	unavailable	99	72000	26120	1100
511860353322607	1100	933	unavailable	98	72000	356548	1100
511860373439182	1100	933	unavailable	98	72000	42150	1100
511860393318496	1100	933	unavailable	99	72000	36519	1100
511860413319741	1100	933	unavailable	99	72000	466779	1100
# dpm_read=511860433326718
511860433326718	1083	933	unavailable	97	72000	126651	1083
511860453321682	1083	933	unavailable	97	72000	48512	1083
511860473320032	1083	933	unavailable	98	72000	582098	1083
511860493322330	1083	933	unavailable	98	72000	126420	1083
511860513405050	1083	933	unavailable	98	72000	31891	1083
511860533320503	1083	933	unavailable	99	72000	29446	1083
511860553321558	1083	933	unavailable	99	72000	241410	1083
511860573323135	1083	933	unavailable	99	72000	35217	1083
511860593322176	1083	933	unavailable	99	72000	28655	1083
511860613322401	1083	933	unavailable	99	72000	360326	1083
# dpm_read=511860633318487
511860633318487	1100	933	unavailable	99	72000	99038	1100
511860653320965	1100	933	unavailable	98	72000	39996	1100
511860673318694	1100	933	unavailable	98	72000	472239	1100
511860693318778	1100	933	unavailable	99	72000	34646	1100
511860713318040	1100	933	unavailable	99	72000	34956	1100
511860733377637	1100	933	unavailable	96	72000	529167	1100
511860753322515	1100	933	unavailable	96	72000	119798	1100
511860773321477	1100	933	unavailable	97	72000	36690	1100
511860793319447	1100	933	unavailable	97	72000	27482	1100
511860813327485	1100	933	unavailable	98	72000	239917	1100
# dpm_read=511860833320205
511860833320205	1100	933	unavailable	98	72000	111332	1100
511860853319978	1100	933	unavailable	98	72000	31500	1100
511860873317407	1100	933	unavailable	99	72000	471989	1100
511860893321017	1100	933	unavailable	99	72000	28925	1100
511860913320009	1100	933	unavailable	99	72000	28093	1100
511860933352284	1100	933	unavailable	99	72000	447852	1100
511860954636081	1100	933	unavailable	98	72000	269714	1100
511860973319528	1100	933	unavailable	98	72000	38824	1100
511860993318720	1100	933	unavailable	99	72000	590064	1100
511861013319405	1100	933	unavailable	99	72000	131010	1100
# dpm_read=511861033324108
511861033324108	1100	933	unavailable	97	72000	122272	1100
511861053322198	1100	933	unavailable	97	72000	39986	1100
511861073319486	1100	933	unavailable	98	72000	321021	1100
511861093316554	1100	933	unavailable	98	72000	24837	1100
511861113321547	1100	933	unavailable	98	72000	29356	1100
511861133319547	1100	933	unavailable	99	72000	368571	1100
511861153317236	1100	933	unavailable	99	72000	26851	1100
511861173318862	1100	933	unavailable	99	72000	26371	1100
511861193323445	1100	933	unavailable	99	72000	478841	1100
511861213315924	1100	933	unavailable	99	72000	24026	1100
# dpm_read=511861233319835
511861233319835	1100	933	unavailable	99	72000	117874	1100
511861253322583	1100	933	unavailable	98	72000	594412	1100
511861273328658	1100	933	unavailable	99	72000	128004	1100
511861294703930	1100	933	unavailable	99	72000	43323	1100
511861313326261	1100	933	unavailable	99	72000	43172	1100
511861333324080	1100	933	unavailable	97	72000	241119	1100
511861353320778	1100	933	unavailable	98	72000	32742	1100
511861373321513	1100	933	unavailable	98	72000	28003	1100
511861393321356	1100	933	unavailable	98	72000	367489	1100
511861413934146	1100	933	unavailable	98	72000	29205	1100
# dpm_read=511861433318898
511861433318898	1100	933	unavailable	99	72000	107224	1100
511861453318942	1100	933	unavailable	99	72000	486045	1100
511861473325688	1100	933	unavailable	99	72000	33654	1100
511861493322285	1100	933	unavailable	99	72000	29516	1100
511861513372995	1100	933	unavailable	99	72000	616323	1100
511861533327191	1100	933	unavailable	99	72000	183620	1100
511861553319761	1100	933	unavailable	98	72000	35457	1100
511861573323181	1100	933	unavailable	99	72000	35728	1100
511861593318245	1100	933	unavailable	99	72000	270515	1100
511861613317878	1100	933	unavailable	99	72000	35548	1100
# meminfo monotonic_ns=511861633323643 mem_available_kb=26116008 pswpin=8
# host monotonic_ns=511861633323643 load1=0.69 ksm_pages_sharing=0
# dpm_read=511861633323643
511861633323643	1100	933	unavailable	97	72000	159574	1100
511861653318727	1100	933	unavailable	98	72000	363262	1100
511861673314603	1100	933	unavailable	98	72000	24286	1100
511861693320538	1100	933	unavailable	98	72000	29426	1100
511861713318137	1100	933	unavailable	98	72000	485174	1100
511861733321948	1100	933	unavailable	99	72000	29135	1100
511861753321311	1100	933	unavailable	99	72000	30548	1100
511861773317036	1100	933	unavailable	99	72000	668884	1100
511861793318252	1100	933	unavailable	99	72000	141410	1100
511861813317134	1100	933	unavailable	99	72000	26721	1100
# dpm_read=511861833323760
511861833323760	1100	933	unavailable	98	72000	742404	1100
511861853992377	1100	933	unavailable	98	72000	52540	1100
511861873317897	1100	933	unavailable	99	72000	40647	1100
511861893318732	1100	933	unavailable	99	72000	37782	1100
511861914081919	1100	933	unavailable	97	72000	39004	1100
511861933320052	1100	933	unavailable	97	72000	36980	1100
511861953319905	1100	933	unavailable	98	72000	36981	1100
511861973400282	1100	933	unavailable	98	72000	446390	1100
511861993313440	1100	933	unavailable	98	72000	72368	1100
511862013319806	1100	933	unavailable	99	72000	28785	1100
# dpm_read=511862033320511
511862033320511	1100	933	unavailable	99	72000	699913	1100
511862053318962	1100	933	unavailable	99	72000	191655	1100
511862073322683	1100	933	unavailable	99	72000	25559	1100
511862093319350	1100	933	unavailable	99	72000	31300	1100
511862113319284	1100	933	unavailable	99	72000	259764	1100
511862133325369	1100	933	unavailable	99	72000	34235	1100
511862153319271	1100	933	unavailable	99	72000	37422	1100
511862173318383	1100	933	unavailable	99	72000	368612	1100
511862193363363	1100	933	unavailable	99	72000	42240	1100
511862213327668	1100	933	unavailable	97	72000	43503	1100
# dpm_read=511862233320258
511862233320258	1100	933	unavailable	98	72000	566579	1100
511862253320612	1100	933	unavailable	98	72000	97757	1100
511862273320656	1100	933	unavailable	98	72000	27473	1100
511862293321742	1100	933	unavailable	99	72000	602357	1100
511862313319522	1100	933	unavailable	99	72000	141639	1100
511862333318994	1100	933	unavailable	99	72000	28965	1100
511862353314900	1100	933	unavailable	99	72000	25439	1100
511862373322499	1100	933	unavailable	99	72000	255376	1100
511862393353140	1100	933	unavailable	99	72000	32612	1100
511862413322376	1100	933	unavailable	99	72000	43923	1100
# dpm_read=511862433757988
511862433757988	1100	933	unavailable	99	72000	101504	1100
511862454015873	1100	933	unavailable	99	72000	37181	1100
511862473320423	1100	933	unavailable	99	72000	39144	1100
511862493318593	1100	933	unavailable	99	72000	483260	1100
511862513324819	1100	933	unavailable	97	72000	87186	1100
511862533319793	1100	933	unavailable	98	72000	40858	1100
511862553314907	1100	933	unavailable	98	72000	603710	1100
511862573317436	1100	933	unavailable	98	72000	189641	1100
511862593324804	1100	933	unavailable	98	72000	35287	1100
511862613319468	1100	933	unavailable	99	72000	31670	1100
# dpm_read=511862634144131
511862634144131	1100	933	unavailable	99	72000	112274	1100
511862653319265	1100	933	unavailable	99	72000	40297	1100
511862673318568	1100	933	unavailable	99	72000	26921	1100
511862693320345	1100	933	unavailable	99	72000	376547	1100
511862713321702	1100	933	unavailable	99	72000	37030	1100
511862733326134	1100	933	unavailable	98	72000	33924	1100
511862753330586	1100	933	unavailable	99	72000	586717	1100
511862773317736	1100	933	unavailable	99	72000	50506	1100
511862793321146	1100	933	unavailable	99	72000	37652	1100
511862813321841	1100	933	unavailable	97	72000	604942	1100
# dpm_read=511862833320583
511862833320583	1100	933	unavailable	98	72000	233174	1100
511862853331327	1100	933	unavailable	98	72000	44435	1100
511862873318707	1100	933	unavailable	98	72000	31430	1100
511862893315605	1100	933	unavailable	98	72000	343354	1100
511862913320448	1100	933	unavailable	99	72000	28564	1100
511862933320542	1100	933	unavailable	99	72000	28214	1100
511862953321207	1100	933	unavailable	99	72000	377499	1100
511862973319989	1100	933	unavailable	99	72000	32402	1100
511862993317949	1100	933	unavailable	99	72000	29636	1100
511863013319035	1100	933	unavailable	98	72000	526282	1100
# dpm_read=511863033319780
511863033319780	1100	933	unavailable	98	72000	126671	1100
511863053328230	1100	933	unavailable	99	72000	39746	1100
511863073345016	1100	933	unavailable	99	72000	578201	1100
511863093554088	1100	933	unavailable	99	72000	43733	1100
511863113317862	1100	933	unavailable	97	72000	37011	1100
511863133319249	1100	933	unavailable	98	72000	39154	1100
511863153322228	1100	933	unavailable	98	72000	333896	1100
511863173321821	1100	933	unavailable	98	72000	30288	1100
511863193351402	1100	933	unavailable	98	72000	31770	1100
511863213318964	1100	933	unavailable	99	72000	377007	1100
# dpm_read=511863233319519
511863233319519	1100	933	unavailable	99	73000	108997	1100
511863253353658	1100	933	unavailable	99	73000	31670	1100
511863273349793	1100	933	unavailable	99	73000	469715	1100
511863293319340	1100	933	unavailable	99	73000	37201	1100
511863313755274	1100	933	unavailable	98	73000	641241	1100
511863333318677	1100	933	unavailable	98	73000	611243	1100
511863353324602	1100	933	unavailable	99	73000	142641	1100
511863373317783	1100	933	unavailable	99	73000	35507	1100
511863393324219	1100	933	unavailable	97	73000	38784	1100
511863413320636	1100	933	unavailable	97	73000	254745	1100
# dpm_read=511863433318205
511863433318205	1100	933	unavailable	98	72000	102595	1100
511863453320533	1100	933	unavailable	98	72000	29146	1100
511863473320287	1100	933	unavailable	98	72000	379953	1100
511863493328937	1100	933	unavailable	99	72000	36510	1100
511863513323431	1100	933	unavailable	99	72000	29836	1100
511863534045148	1100	933	unavailable	99	72000	32803	1100
511863553318709	1100	933	unavailable	99	72000	29406	1100
511863573320206	1100	933	unavailable	99	72000	26912	1100
511863593318176	1100	933	unavailable	99	72000	621534	1100
511863613326897	1100	933	unavailable	99	72000	146008	1100
# meminfo monotonic_ns=511863633401503 mem_available_kb=26115624 pswpin=8
# host monotonic_ns=511863633401503 load1=0.64 ksm_pages_sharing=0
# dpm_read=511863633401503
511863633401503	1100	933	unavailable	99	73000	244656	1100
511863653317567	1100	933	unavailable	99	73000	41249	1100
511863673320497	1100	933	unavailable	99	73000	260105	1100
511863693323717	1100	933	unavailable	97	73000	44254	1100
511863713320896	1100	933	unavailable	97	73000	37852	1100
511863733318666	1100	933	unavailable	98	73000	384041	1100
511863753458947	1100	933	unavailable	98	73000	34906	1100
511863773324806	1100	933	unavailable	98	73000	33574	1100
511863793320862	1100	933	unavailable	99	73000	499451	1100
511863813317921	1100	933	unavailable	99	73000	114197	1100
# dpm_read=511863833319177
511863833319177	1100	933	unavailable	99	73000	110621	1100
511863853327487	1100	933	unavailable	99	73000	610592	1100
511863874147883	1100	933	unavailable	99	73000	33574	1100
511863893318518	1100	933	unavailable	99	73000	33854	1100
511863913318452	1100	933	unavailable	98	73000	37551	1100
511863933649015	1100	933	unavailable	99	73000	26821	1100
511863953319041	1100	933	unavailable	99	73000	35508	1100
511863973343412	1100	933	unavailable	99	73000	37201	1100
511863993324530	1100	933	unavailable	97	73000	491145	1100
511864013314855	1100	933	unavailable	97	73000	33464	1100
# dpm_read=511864033314689
511864033314689	1100	933	unavailable	98	73000	92556	1100
511864053319853	1100	933	unavailable	98	73000	501214	1100
511864073320408	1100	933	unavailable	98	73000	39666	1100
511864093322396	1100	933	unavailable	99	73000	32281	1100
511864113319134	1100	933	unavailable	99	73000	658784	1100
511864133315461	1100	933	unavailable	99	73000	156488	1100
511864153319021	1100	933	unavailable	99	73000	28845	1100
511864173321501	1100	933	unavailable	99	73000	30999	1100
511864193351482	1100	933	unavailable	99	73000	243924	1100
511864213318924	1100	933	unavailable	98	73000	40256	1100
# dpm_read=511864233320220
511864233320220	1100	933	unavailable	99	73000	115660	1100
511864253318010	1100	933	unavailable	99	73000	383350	1100
511864273345607	1100	933	unavailable	99	73000	40186	1100
511864293327296	1100	933	unavailable	97	73000	50276	1100
511864314033705	1100	933	unavailable	98	73000	50185	1100
511864333438826	1100	933	unavailable	98	73000	97777	1100
511864353320445	1100	933	unavailable	98	73000	28655	1100
511864373322223	1100	933	unavailable	98	73000	623677	1100
511864393320493	1100	933	unavailable	99	73000	158893	1100
511864413317762	1100	933	unavailable	99	73000	26611	1100
# dpm_read=511864433319981
511864433319981	1100	933	unavailable	99	73000	100962	1100
511864453318853	1100	933	unavailable	99	73000	283599	1100
511864473321853	1100	933	unavailable	99	73000	26991	1100
511864493325483	1100	933	unavailable	99	73000	33775	1100
511864513319045	1100	933	unavailable	99	73000	389081	1100
511864535014818	1100	933	unavailable	99	73000	1996691	1100
511864554430169	1100	933	unavailable	99	73000	44905	1100
511864573321152	1100	933	unavailable	99	73000	2262196	1100
511864593319372	1100	933	unavailable	97	73000	53092	1100
511864613327051	1100	933	unavailable	98	73000	41389	1100
# dpm_read=511864633324330
511864633324330	1100	933	unavailable	98	73000	702568	1100
511864653323152	1100	933	unavailable	98	73000	156999	1100
511864673319209	1100	933	unavailable	98	73000	29657	1100
511864693326146	1100	933	unavailable	99	73000	32242	1100
511864713324458	1100	933	unavailable	99	73000	274843	1100
511864733314042	1100	933	unavailable	99	73000	24166	1100
511864753319777	1100	933	unavailable	99	73000	26661	1100
511864773467052	1100	933	unavailable	99	73000	244175	1100
511864793324255	1100	933	unavailable	98	73000	43092	1100
511864813319129	1100	933	unavailable	98	73000	37702	1100
# dpm_read=511864833318773
511864833318773	1100	933	unavailable	98	73000	581076	1100
511864853320410	1100	933	unavailable	99	73000	38744	1100
511864873324682	1100	933	unavailable	97	73000	40758	1100
511864893318575	1100	933	unavailable	97	73000	695885	1100
511864913316585	1100	933	unavailable	98	73000	284963	1100
511864933313394	1100	933	unavailable	98	73000	26831	1100
511864953313939	1100	933	unavailable	98	73000	24266	1100
511864973316107	1100	933	unavailable	98	73000	342582	1100
511864993319859	1100	933	unavailable	99	73000	31610	1100
511865013318591	1100	933	unavailable	99	73000	30758	1100
# dpm_read=511865033317793
511865033317793	1100	933	unavailable	99	73000	478040	1100
511865053320202	1100	933	unavailable	99	73000	29045	1100
511865073320768	1100	933	unavailable	99	73000	27632	1100
511865093353494	1100	933	unavailable	99	73000	475946	1100
511865113817782	1100	933	unavailable	99	73000	36289	1100
511865133318666	1100	933	unavailable	99	73000	40417	1100
511865153318661	1100	933	unavailable	99	73000	616253	1100
511865173323835	1100	933	unavailable	97	73000	222223	1100
511865193319220	1100	933	unavailable	98	73000	36880	1100
511865213346406	1100	933	unavailable	98	73000	42822	1100
# dpm_read=511865233325140
511865233325140	1100	933	unavailable	98	73000	360847	1100
511865253319934	1100	933	unavailable	99	73000	29426	1100
511865273321662	1100	933	unavailable	99	73000	28033	1100
511865293319051	1100	933	unavailable	99	73000	396355	1100
511865313318745	1100	933	unavailable	99	73000	28023	1100
511865333482180	1100	933	unavailable	99	73000	33153	1100
511865353318814	1100	933	unavailable	99	73000	550638	1100
511865373327645	1100	933	unavailable	99	73000	48522	1100
511865393319864	1100	933	unavailable	99	73000	33253	1100
511865413319928	1100	933	unavailable	99	73000	625541	1100
# dpm_read=511865433350100
511865433350100	1100	933	unavailable	99	73000	210010	1100
511865453319155	1100	933	unavailable	99	73000	42601	1100
511865473395685	1100	933	unavailable	97	73000	656099	1100
511865493320416	1100	933	unavailable	98	73000	281286	1100
511865513322144	1100	933	unavailable	98	73000	28364	1100
511865533320024	1100	933	unavailable	98	73000	28003	1100
511865553336139	1100	933	unavailable	99	73000	426231	1100
511865573324932	1100	933	unavailable	99	73000	34576	1100
511865593320348	1100	933	unavailable	99	73000	27983	1100
511865613319691	1100	933	unavailable	99	73000	576758	1100
# meminfo monotonic_ns=511865633320016 mem_available_kb=26115656 pswpin=8
# host monotonic_ns=511865633320016 load1=0.64 ksm_pages_sharing=0
# dpm_read=511865633320016
511865633320016	1100	933	unavailable	99	73000	240979	1100
511865653318307	1100	933	unavailable	99	73000	26701	1100
511865674717325	1100	933	unavailable	99	73000	42771	1100
511865693325790	1100	933	unavailable	97	73000	153372	1100
511865713319312	1100	933	unavailable	97	73000	37913	1100
511865733317383	1100	933	unavailable	98	73000	35057	1100
511865753318570	1100	933	unavailable	98	73000	280885	1100
511865773323594	1100	933	unavailable	96	73000	40607	1100
511865793319771	1100	933	unavailable	97	73000	39595	1100
511865813321859	1100	933	unavailable	97	73000	395133	1100
# dpm_read=511865833319790
