# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2676937 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511148681169584	1100	933	unavailable	99	75000	103583	1100
511148701169712	1100	933	unavailable	98	75000	361846	1100
511148721172745	1100	933	unavailable	98	75000	32371	1100
511148741173554	1100	933	unavailable	98	75000	29696	1100
511148761174213	1100	933	unavailable	98	75000	405818	1100
511148781172457	1100	933	unavailable	99	75000	43862	1100
511148801210295	1100	933	unavailable	99	75000	33623	1100
511148821173033	1100	933	unavailable	99	75000	520322	1100
511148841167030	1100	933	unavailable	99	75000	128961	1100
511148861170234	1100	933	unavailable	99	75000	26589	1100
# dpm_read=511148881172686
511148881172686	1100	933	unavailable	99	75000	717360	1100
511148901177933	1100	933	unavailable	98	75000	202829	1100
511148922719109	1100	933	unavailable	98	75000	41167	1100
511148941175203	1100	933	unavailable	99	75000	40536	1100
511148961169350	1100	933	unavailable	99	75000	283429	1100
511148981170299	1100	933	unavailable	99	75000	37410	1100
511149001173182	1100	933	unavailable	97	75000	34284	1100
511149021170354	1100	933	unavailable	98	75000	470088	1100
511149041206189	1100	933	unavailable	98	75000	31829	1100
511149061170119	1100	933	unavailable	98	75000	32310	1100
# dpm_read=511149081174164
511149081174164	1100	933	unavailable	98	75000	604319	1100
511149101171778	1100	933	unavailable	99	75000	52838	1100
511149121171154	1100	933	unavailable	99	75000	28844	1100
511149141171412	1100	933	unavailable	99	75000	628223	1100
511149161169105	1100	933	unavailable	99	75000	165740	1100
511149181166368	1100	933	unavailable	99	75000	23604	1100
511149201172006	1100	933	unavailable	99	75000	39353	1100
511149221171523	1100	933	unavailable	99	75000	279742	1100
511149241171170	1100	933	unavailable	99	75000	39583	1100
511149261171628	1100	933	unavailable	99	75000	42810	1100
# dpm_read=511149281854130
511149281854130	1083	933	unavailable	97	75000	117961	1083
511149301178035	1083	933	unavailable	97	75000	46888	1083
511149321166541	1083	933	unavailable	98	75000	34344	1083
511149341168242	1083	933	unavailable	98	75000	546140	1083
511149361171926	1083	933	unavailable	98	75000	43772	1083
511149381170081	1083	933	unavailable	99	75000	29966	1083
511149401171260	1083	933	unavailable	99	75000	620680	1083
511149421170196	1083	933	unavailable	99	75000	160891	1083
511149441169242	1083	933	unavailable	99	75000	26289	1083
511149461171293	1083	933	unavailable	99	75000	26149	1083
# dpm_read=511149481170108
511149481170108	1100	933	unavailable	99	75000	350165	1100
511149501175747	1100	933	unavailable	99	75000	37830	1100
511149521171346	1100	933	unavailable	99	75000	35246	1100
511149541170813	1100	933	unavailable	99	75000	382815	1100
511149561219002	1100	933	unavailable	99	75000	38602	1100
511149582038093	1100	933	unavailable	97	75000	93735	1100
511149601171314	1100	933	unavailable	98	75000	494173	1100
511149621173108	1100	933	unavailable	98	75000	43411	1100
511149641173309	1100	933	unavailable	98	75000	35616	1100
511149661170254	1100	933	unavailable	99	75000	609558	1100
# dpm_read=511149681165515
511149681165515	1100	933	unavailable	99	75000	227986	1100
511149701442643	1100	933	unavailable	99	75000	35918	1100
511149721172099	1100	933	unavailable	99	75000	31839	1100
511149741175986	1100	933	unavailable	99	75000	260928	1100
511149761170858	1100	933	unavailable	99	75000	26529	1100
511149781177320	1100	933	unavailable	99	75000	37300	1100
511149801172011	1100	933	unavailable	98	75000	376423	1100
511149821170228	1100	933	unavailable	99	75000	38512	1100
511149841171531	1100	933	unavailable	99	75000	38021	1100
511149861169598	1100	933	unavailable	99	75000	490877	1100
# dpm_read=511149881172374
511149881172374	1100	933	unavailable	97	75000	188822	1100
511149901173807	1100	933	unavailable	97	75000	36759	1100
511149921680043	1100	933	unavailable	98	75000	96661	1100
511149941170933	1100	933	unavailable	98	75000	145281	1100
511149961166425	1100	933	unavailable	98	75000	25598	1100
511149981171775	1100	933	unavailable	99	75000	29566	1100
511150001170894	1100	933	unavailable	99	75000	258713	1100
511150021169102	1100	933	unavailable	99	75000	26449	1100
511150041170465	1100	933	unavailable	99	75000	30196	1100
511150061165275	1100	933	unavailable	99	75000	421428	1100
# dpm_read=511150081169634
511150081169634	1100	933	unavailable	99	75000	111559	1100
511150102014753	1100	933	unavailable	99	75000	168665	1100
511150121168844	1100	933	unavailable	99	75000	549697	1100
511150141177350	1100	933	unavailable	99	75000	48701	1100
511150161169306	1100	933	unavailable	99	75000	41577	1100
511150181175678	1100	933	unavailable	97	75000	592066	1100
511150201172603	1100	933	unavailable	97	75000	230601	1100
511150221171942	1100	933	unavailable	98	75000	32261	1100
511150241172043	1100	933	unavailable	98	75000	27341	1100
511150261170671	1100	933	unavailable	98	75000	250658	1100
# dpm_read=511150281171463
511150281171463	1100	933	unavailable	99	75000	116458	1100
511150301171744	1100	933	unavailable	99	75000	28263	1100
511150321177205	1100	933	unavailable	99	75000	362247	1100
511150341173860	1100	933	unavailable	99	75000	28202	1100
511150362046851	1100	933	unavailable	99	75000	138048	1100
511150381170584	1100	933	unavailable	99	75000	580625	1100
511150401239263	1100	933	unavailable	99	75000	26269	1100
511150421170646	1100	933	unavailable	99	75000	37259	1100
511150441169334	1100	933	unavailable	99	75000	586115	1100
511150461195223	1100	933	unavailable	99	75000	102371	1100
# meminfo monotonic_ns=511150481304658 mem_available_kb=26122172 pswpin=8
# host monotonic_ns=511150481304658 load1=0.72 ksm_pages_sharing=0
# dpm_read=511150481304658
511150481304658	1100	933	unavailable	97	75000	179956	1100
511150501166460	1100	933	unavailable	98	75000	33603	1100
511150521173404	1100	933	unavailable	98	75000	235890	1100
511150541171881	1100	933	unavailable	98	75000	32631	1100
511150561170331	1100	933	unavailable	98	75000	28303	1100
511150581992190	1100	933	unavailable	99	75000	45194	1100
511150601169496	1100	933	unavailable	99	75000	30086	1100
511150621164240	1100	933	unavailable	99	75000	25668	1100
511150641166958	1100	933	unavailable	99	75000	478334	1100
511150661172913	1100	933	unavailable	99	75000	28243	1100
# dpm_read=511150681171915
511150681171915	1100	933	unavailable	99	75000	104645	1100
511150709830554	1100	933	unavailable	99	75000	32782	1100
511150721168275	1100	933	unavailable	99	75000	184154	1100
511150741170884	1100	933	unavailable	99	75000	37620	1100
511150762076469	1100	933	unavailable	97	75000	40185	1100
511150781174708	1100	933	unavailable	97	75000	331349	1100
511150801172137	1100	933	unavailable	98	75000	38992	1100
511150821376452	1100	933	unavailable	97	75000	606533	1100
511150841172374	1100	933	unavailable	98	75000	350906	1100
511150861171797	1100	933	unavailable	98	75000	28753	1100
# dpm_read=511150881172762
511150881172762	1100	933	unavailable	98	75000	106419	1100
511150901175631	1100	933	unavailable	98	75000	462364	1100
511150921171887	1100	933	unavailable	99	75000	28423	1100
511150941170138	1100	933	unavailable	99	75000	35095	1100
511150961166354	1100	933	unavailable	99	75000	583560	1100
511150981172659	1100	933	unavailable	99	75000	116558	1100
511151001169527	1100	933	unavailable	99	75000	35035	1100
511151021170312	1100	933	unavailable	99	75000	37961	1100
511151041191816	1100	933	unavailable	99	75000	215342	1100
511151061172754	1100	933	unavailable	95	75000	44633	1100
# dpm_read=511151081167107
511151081167107	400	933	unavailable	79	75000	106689	400
511151101183230	400	933	unavailable	65	75000	373658	400
511151121170189	400	933	unavailable	54	75000	39394	400
511151141168570	400	933	unavailable	45	75000	38652	400
511151162648228	400	933	unavailable	36	75000	1658538	400
511151181172184	400	933	unavailable	31	75000	293067	400
511151201173620	400	933	unavailable	26	75000	39384	400
511151221177220	400	933	unavailable	22	75000	559576	400
511151241176573	400	933	unavailable	18	75000	101950	400
511151261174041	400	933	unavailable	16	75000	49322	400
# dpm_read=511151281222325
511151281222325	400	933	unavailable	13	84000	704717	400
511151301301296	400	933	unavailable	12	84000	169707	400
511151321668646	400	933	unavailable	11	84000	49222	400
511151341171681	400	933	unavailable	9	84000	43391	400
511151361173989	400	933	unavailable	8	84000	362908	400
511151381180875	400	933	unavailable	8	84000	102382	400
511151401176621	400	933	unavailable	7	84000	49803	400
511151421170573	400	933	unavailable	6	84000	449840	400
511151441175025	400	933	unavailable	4	84000	45024	400
511151461169548	400	933	unavailable	4	84000	36408	400
# dpm_read=511151481162610
511151481162610	400	400	unavailable	3	84000	632882	400
511151501168323	400	400	unavailable	2	84000	298277	400
511151521166884	400	400	unavailable	2	84000	34244	400
511151541176335	400	400	unavailable	1	84000	632752	400
511151561171641	400	400	unavailable	1	84000	293629	400
511151581177509	400	400	unavailable	1	84000	42800	400
511151601169881	400	400	unavailable	0	84000	39544	400
511151621170369	400	400	unavailable	0	84000	318264	400
511151641170445	400	400	unavailable	0	84000	43652	400
511151661171143	400	400	unavailable	0	84000	41277	400
# dpm_read=511151681171871
511151681171871	400	933	unavailable	0	84000	476430	400
511151701164804	400	933	unavailable	0	84000	81222	400
511151721171653	400	933	unavailable	0	84000	33362	400
511151741176249	400	933	unavailable	0	84000	520312	400
511151761176465	400	933	unavailable	0	84000	57818	400
511151781168697	400	933	unavailable	0	84000	38031	400
511151801179063	400	933	unavailable	0	84000	619628	400
511151821178809	400	933	unavailable	0	84000	166081	400
511151841168997	400	933	unavailable	0	84000	33473	400
511151861176758	400	933	unavailable	0	84000	42019	400
# dpm_read=511151881174761
511151881174761	400	933	unavailable	0	84000	474196	400
511151901172844	400	933	unavailable	0	84000	41027	400
511151921172199	400	933	unavailable	0	84000	40636	400
511151941169100	400	933	unavailable	0	84000	403945	400
511151961172222	400	933	unavailable	0	84000	36909	400
511151981167630	400	933	unavailable	0	84000	33132	400
511152001175592	400	933	unavailable	0	84000	618806	400
511152021175318	400	933	unavailable	0	84000	43220	400
511152041176366	400	933	unavailable	0	84000	45375	400
511152061171193	400	933	unavailable	0	84000	620229	400
# dpm_read=511152081170939
511152081170939	400	933	unavailable	0	83000	242854	400
# samples=1581 achieved_period_ns=20000038 mean_sample_cost_ns=208589 max_sample_cost_ns=26214113 samples_with_unavailable_sensor=1581 first_sample_ns=511120481109725 last_sample_ns=511152081170939
