# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2868388 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511910663953251	1100	933	unavailable	98	73000	28735	1100
# dpm_read=511910684018838
511910684018838	1100	933	unavailable	98	73000	393920	1100
511910703956040	1100	933	unavailable	99	73000	32762	1100
511910723951393	1100	933	unavailable	99	73000	27783	1100
511910743946856	1100	933	unavailable	99	73000	588421	1100
511910763953200	1100	933	unavailable	99	73000	44575	1100
511910783954024	1100	933	unavailable	99	73000	28253	1100
511910803952272	1100	933	unavailable	99	73000	617245	1100
511910823950741	1100	933	unavailable	98	73000	156618	1100
511910843951985	1100	933	unavailable	98	73000	37892	1100
511910863955594	1100	933	unavailable	99	73000	37461	1100
# dpm_read=511910883979892
511910883979892	1100	933	unavailable	99	73000	324438	1100
511910905404737	1100	933	unavailable	97	73000	42621	1100
511910923955650	1100	933	unavailable	97	73000	58792	1100
511910943947797	1100	933	unavailable	98	73000	391465	1100
511910963952808	1100	933	unavailable	98	73000	29937	1100
511910983955645	1100	933	unavailable	98	73000	30559	1100
511911003955026	1100	933	unavailable	98	73000	507436	1100
511911023952593	1100	933	unavailable	99	73000	51078	1100
511911043948728	1100	933	unavailable	99	73000	24557	1100
511911063946636	1100	933	unavailable	99	73000	683531	1100
# dpm_read=511911083951126
511911083951126	1100	933	unavailable	99	73000	251169	1100
511911103951098	1100	933	unavailable	99	73000	26420	1100
511911123949577	1100	933	unavailable	99	73000	24006	1100
511911143949729	1100	933	unavailable	99	73000	276998	1100
511911163952256	1100	933	unavailable	99	73000	38093	1100
511911183949092	1100	933	unavailable	99	73000	35407	1100
511911203954714	1100	933	unavailable	97	73000	482309	1100
511911223959345	1100	933	unavailable	97	73000	52280	1100
511911243959918	1100	933	unavailable	98	73000	86745	1100
511911263951023	1100	933	unavailable	98	73000	554346	1100
# dpm_read=511911283955072
511911283955072	1100	933	unavailable	98	73000	141941	1100
511911303952620	1100	933	unavailable	99	73000	28584	1100
511911323953273	1100	933	unavailable	99	73000	625300	1100
511911343951952	1100	933	unavailable	99	73000	182658	1100
511911363952625	1100	933	unavailable	99	73000	30859	1100
511911383952838	1100	933	unavailable	99	73000	27692	1100
511911403950024	1100	933	unavailable	99	73000	292577	1100
511911424534880	1100	933	unavailable	98	73000	37451	1100
511911443955488	1100	933	unavailable	99	73000	38534	1100
511911464235964	1100	933	unavailable	99	73000	105892	1100
# dpm_read=511911483949962
511911483949962	1100	933	unavailable	99	73000	105821	1100
511911503952989	1100	933	unavailable	97	73000	45667	1100
511911523948944	1100	933	unavailable	98	73000	505983	1100
511911543948885	1100	933	unavailable	98	73000	47821	1100
511911563952123	1100	933	unavailable	98	73000	28955	1100
511911583957225	1100	933	unavailable	98	73000	631863	1100
511911603947539	1100	933	unavailable	99	73000	243373	1100
511911623949996	1100	933	unavailable	99	73000	26951	1100
511911643952893	1100	933	unavailable	99	73000	27713	1100
511911663957023	1100	933	unavailable	99	73000	294210	1100
# dpm_read=511911683959079
511911683959079	1100	933	unavailable	99	73000	177688	1100
511911703952548	1100	933	unavailable	99	73000	39826	1100
511911725147035	1100	933	unavailable	99	73000	37060	1100
511911743955969	1100	933	unavailable	99	73000	40527	1100
511911763950951	1100	933	unavailable	99	73000	35438	1100
511911783951304	1100	933	unavailable	99	73000	506976	1100
511911805028628	1100	933	unavailable	98	73000	476677	1100
511911823950266	1100	933	unavailable	98	73000	37872	1100
511911844046131	1100	933	unavailable	98	73000	645980	1100
511911863952976	1100	933	unavailable	98	73000	169763	1100
# dpm_read=511911883953408
511911883953408	1100	933	unavailable	99	73000	134206	1100
511911903954412	1100	933	unavailable	99	73000	30278	1100
511911923952481	1100	933	unavailable	99	73000	284531	1100
511911943945990	1100	933	unavailable	99	73000	23715	1100
511911963954739	1100	933	unavailable	99	73000	26571	1100
511911983953278	1100	933	unavailable	99	73000	398810	1100
511912003957599	1100	933	unavailable	99	73000	39535	1100
511912024678904	1100	933	unavailable	99	73000	246680	1100
511912043950860	1100	933	unavailable	99	73000	511975	1100
511912063995898	1100	933	unavailable	99	73000	51387	1100
# dpm_read=511912083950764
511912083950764	1100	933	unavailable	99	73000	114057	1100
511912103956226	1100	933	unavailable	98	73000	625070	1100
511912123954254	1100	933	unavailable	98	73000	241019	1100
511912143952453	1100	933	unavailable	98	73000	31420	1100
511912163956573	1100	933	unavailable	98	73000	32752	1100
511912183953619	1100	933	unavailable	99	73000	288359	1100
511912203954403	1100	933	unavailable	99	73000	25769	1100
511912223991005	1100	933	unavailable	99	73000	46648	1100
511912243954958	1100	933	unavailable	99	73000	399160	1100
511912263954088	1100	933	unavailable	99	73000	38674	1100
# dpm_read=511912283949652
511912283949652	1100	933	unavailable	99	73000	101493	1100
511912303951938	1100	933	unavailable	98	73000	520100	1100
511912323982999	1100	933	unavailable	98	73000	55025	1100
511912343953455	1100	933	unavailable	99	73000	40187	1100
511912364686623	1100	933	unavailable	99	73000	45417	1100
511912383958238	1100	933	unavailable	97	73000	164534	1100
511912403953461	1100	933	unavailable	97	73000	37291	1100
511912423950979	1100	933	unavailable	98	73000	33654	1100
511912443946773	1100	933	unavailable	98	73000	294560	1100
511912463947246	1100	933	unavailable	98	73000	24576	1100
# meminfo monotonic_ns=511912483971003 mem_available_kb=26121444 pswpin=8
# host monotonic_ns=511912483971003 load1=1.06 ksm_pages_sharing=0
# dpm_read=511912483971003
511912483971003	1100	933	unavailable	99	73000	180263	1100
511912503956928	1100	933	unavailable	99	73000	466148	1100
511912523953473	1100	933	unavailable	99	73000	27763	1100
511912543951211	1100	933	unavailable	99	73000	26180	1100
511912563953768	1100	933	unavailable	99	73000	521624	1100
511912584046998	1100	933	unavailable	99	73000	32151	1100
511912603957890	1100	933	unavailable	98	73000	37943	1100
511912623952021	1100	933	unavailable	99	73000	629990	1100
511912643951583	1100	933	unavailable	99	73000	167539	1100
511912663950904	1100	933	unavailable	99	73000	35537	1100
# dpm_read=511912683957649
511912683957649	1100	933	unavailable	97	73000	806756	1100
511912703954174	1100	933	unavailable	97	73000	380354	1100
511912723955018	1100	933	unavailable	98	73000	37171	1100
511912743958787	1100	933	unavailable	98	73000	32643	1100
511912763957126	1100	933	unavailable	98	73000	401675	1100
511912783953512	1100	933	unavailable	99	73000	29355	1100
511912804049557	1100	933	unavailable	99	73000	37601	1100
511912823957744	1100	933	unavailable	99	73000	520872	1100
511912843954530	1100	933	unavailable	99	73000	63291	1100
511912863951587	1100	933	unavailable	99	73000	27452	1100
# dpm_read=511912883951098
511912883951098	1100	933	unavailable	99	73000	777300	1100
511912903960268	1100	933	unavailable	99	73000	167028	1100
511912923957064	1100	933	unavailable	99	73000	40286	1100
511912943953579	1100	933	unavailable	99	73000	42611	1100
511912963950916	1100	933	unavailable	99	73000	291716	1100
511912984013368	1100	933	unavailable	89	73000	43923	1100
511913004165169	1100	933	unavailable	72	73000	657482	1100
511913023971693	1100	933	unavailable	60	73000	384892	1100
511913043951586	1100	933	unavailable	49	73000	41069	1100
511913063957009	1100	933	unavailable	41	73000	42270	1100
# dpm_read=511913083957843
511913083957843	400	933	unavailable	34	83000	600293	400
511913103958186	400	933	unavailable	28	83000	57659	400
511913123963037	400	933	unavailable	24	83000	53722	400
511913144044274	400	933	unavailable	20	83000	695935	400
511913163956278	400	933	unavailable	17	83000	174633	400
511913183954147	400	933	unavailable	15	83000	53491	400
511913203959439	400	933	unavailable	13	83000	54594	400
511913223963659	400	933	unavailable	11	83000	288029	400
511913244674435	400	933	unavailable	10	83000	649927	400
511913263958173	400	933	unavailable	9	83000	41259	400
# dpm_read=511913283952875
511913283952875	400	933	unavailable	8	82000	574855	400
511913303958268	400	933	unavailable	9	82000	51077	400
511913323980432	400	933	unavailable	8	82000	58511	400
511913343956749	400	933	unavailable	7	82000	630681	400
511913363960739	400	933	unavailable	5	82000	52580	400
511913383950341	400	933	unavailable	4	82000	38483	400
511913403953880	400	933	unavailable	3	82000	608929	400
511913423945597	400	933	unavailable	3	82000	151949	400
511913443948875	400	933	unavailable	2	82000	33674	400
511913463957623	400	933	unavailable	2	82000	51528	400
# dpm_read=511913483964178
511913483964178	400	933	unavailable	1	82000	471899	400
511913503960384	400	933	unavailable	1	82000	50345	400
511913523958081	400	933	unavailable	1	82000	48112	400
511913543958404	400	933	unavailable	0	82000	371227	400
511913563967944	400	933	unavailable	0	82000	57780	400
511913583954751	400	933	unavailable	0	82000	42431	400
511913603952409	400	933	unavailable	0	82000	558915	400
511913623947853	400	933	unavailable	0	82000	157811	400
511913643961752	400	933	unavailable	0	82000	77958	400
511913663953739	400	933	unavailable	0	82000	601225	400
# dpm_read=511913683953130
511913683953130	400	933	unavailable	0	82000	278781	400
511913703958192	400	933	unavailable	0	82000	40758	400
511913723946111	400	933	unavailable	0	82000	33174	400
511913743959469	400	933	unavailable	0	82000	251750	400
511913763956526	400	933	unavailable	0	82000	53382	400
511913783952501	400	933	unavailable	0	82000	42120	400
511913803955589	400	933	unavailable	0	82000	373321	400
511913823956423	400	933	unavailable	0	82000	49534	400
511913843948119	400	933	unavailable	0	82000	33965	400
511913863954854	400	933	unavailable	0	82000	490244	400
# dpm_read=511913883956059
511913883956059	400	933	unavailable	0	81000	124237	400
511913903955310	400	933	unavailable	0	81000	39906	400
511913923956805	400	933	unavailable	0	81000	602878	400
511913943954062	400	933	unavailable	0	81000	157119	400
511913963955417	400	933	unavailable	0	81000	41028	400
511913983945210	400	933	unavailable	0	81000	31891	400
# samples=1576 achieved_period_ns=20000034 mean_sample_cost_ns=222442 max_sample_cost_ns=30724076 samples_with_unavailable_sensor=1576 first_sample_ns=511882483891126 last_sample_ns=511913983945210
