# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2225442 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503459183200433	1100	933	unavailable	99	65000	930100
503459193204030	1100	933	unavailable	99	65000	450445
503459203208819	1100	933	unavailable	99	65000	436902
503459213204222	1100	933	unavailable	99	65000	953960
503459223987156	1100	933	unavailable	99	65000	631108
503459233203262	1100	933	unavailable	99	65000	427337
503459243193998	1100	933	unavailable	99	65000	887258
503459253206169	1100	933	unavailable	99	65000	464780
503459263199328	1100	933	unavailable	99	65000	524109
503459273201743	1100	933	unavailable	99	65000	958698
503459283200773	1100	933	unavailable	99	65000	412131
503459293198089	1100	933	unavailable	99	65000	576167
503459303201706	1100	933	unavailable	99	65000	1015123
503459313199724	1100	933	unavailable	99	65000	390665
503459323197080	1100	933	unavailable	99	65000	618768
503459333213268	1100	933	unavailable	97	65000	949563
503459343208782	1100	933	unavailable	98	65000	350758
503459353203784	1100	933	unavailable	98	65000	576247
503459363281075	1100	933	unavailable	98	65000	1048569
503459373200992	1100	933	unavailable	98	65000	417360
503459383202705	1100	933	unavailable	98	65000	726759
503459393198820	1100	933	unavailable	98	65000	383984
503459403207756	1100	933	unavailable	98	65000	429580
503459413204692	1100	933	unavailable	99	65000	784565
503459423215130	1100	933	unavailable	99	65000	1074272
503459433207358	1100	933	unavailable	99	65000	424402
503459444037090	1100	933	unavailable	99	65000	309269
503459453209223	1100	933	unavailable	99	65000	308477
503459463194459	1100	933	unavailable	99	65000	235004
503459473192577	1100	933	unavailable	99	65000	752582
503459483199519	1100	933	unavailable	99	65000	400592
503459493200462	1100	933	unavailable	99	65000	414405
503459503201595	1100	933	unavailable	99	65000	962574
503459513200434	1100	933	unavailable	99	65000	372414
503459523199392	1100	933	unavailable	99	65000	466132
503459533202749	1100	933	unavailable	99	65000	1017867
503459543206326	1100	933	unavailable	99	65000	434940
503459555316172	1100	933	unavailable	99	65000	324014
503459563211243	1100	933	unavailable	99	65000	958408
503459573194608	1100	933	unavailable	99	65000	237138
503459583196143	1100	933	unavailable	99	65000	584982
503459593200003	1100	933	unavailable	99	65000	1017808
503459603198523	1100	933	unavailable	99	65000	365273
503459613199788	1100	933	unavailable	99	65000	616285
503459624246959	1100	933	unavailable	97	65000	478643
503459633204593	1100	933	unavailable	97	65000	423711
503459643204305	1100	933	unavailable	98	65000	699144
503459653205320	1100	933	unavailable	98	65000	977851
503459663248936	1100	933	unavailable	98	65000	318585
503459673215763	1100	933	unavailable	98	65000	656953
503459683196053	1100	933	unavailable	98	65000	225960
503459693194314	1100	933	unavailable	98	65000	215601
503459703199826	1100	933	unavailable	98	65000	790246
503459713202694	1100	933	unavailable	99	65000	395774
503459723202657	1100	933	unavailable	99	65000	389433
503459733205875	1100	933	unavailable	99	65000	847012
503459743202693	1100	933	unavailable	99	65000	393390
503459753200382	1100	933	unavailable	99	65000	395754
503459763202438	1100	933	unavailable	99	65000	899901
503459774033286	1100	933	unavailable	99	65000	614962
503459783491039	1100	933	unavailable	99	65000	278888
503459793195646	1100	933	unavailable	99	65000	800123
503459803193275	1100	933	unavailable	99	65000	218166
503459813193298	1100	933	unavailable	99	65000	548360
503459823200593	1100	933	unavailable	99	65000	1010526
503459833205515	1100	933	unavailable	99	65000	398118
503459843202312	1100	933	unavailable	99	65000	530240
503459853202456	1100	933	unavailable	99	65000	1067421
503459863198011	1100	933	unavailable	99	65000	377764
503459873201600	1100	933	unavailable	99	65000	558167
503459883201102	1100	933	unavailable	99	65000	1007712
503459895855280	1100	933	unavailable	99	65000	389343
503459903196651	1100	933	unavailable	99	65000	526193
503459913198988	1100	933	unavailable	99	65000	904468
503459923208777	1100	933	unavailable	97	65000	306555
503459933198022	1100	933	unavailable	98	65000	562074
503459943195711	1100	933	unavailable	98	65000	243639
503459953194212	1100	933	unavailable	98	65000	240724
503459963197561	1100	933	unavailable	98	65000	604204
503459973194438	1100	933	unavailable	98	65000	236467
503459983206321	1100	933	unavailable	98	65000	337757
503459993204671	1100	933	unavailable	98	65000	783886
503460003211576	1100	933	unavailable	99	65000	316822
503460013208254	1100	933	unavailable	99	65000	309589
503460023195335	1100	933	unavailable	99	65000	691781
503460033279098	1100	933	unavailable	99	65000	1043201
503460043203775	1100	933	unavailable	99	65000	373106
503460053202296	1100	933	unavailable	99	65000	892618
503460063200436	1100	933	unavailable	99	65000	388712
503460073203634	1100	933	unavailable	99	65000	397968
503460083202485	1100	933	unavailable	99	65000	947200
503460093200865	1100	933	unavailable	99	65000	363490
503460103202371	1100	933	unavailable	99	65000	453371
503460113218191	1100	933	unavailable	99	65000	891576
503460123219285	1100	933	unavailable	99	65000	420977
503460133196650	1100	933	unavailable	99	65000	391087
503460143196022	1100	933	unavailable	99	65000	958980
503460153202496	1100	933	unavailable	99	65000	391137
503460163290787	1100	933	unavailable	99	65000	469398
503460173198536	1100	933	unavailable	99	65000	1006349
503460183207874	1100	933	unavailable	99	65000	449685
503460193201356	1100	933	unavailable	99	65000	596161
503460203201269	1100	933	unavailable	99	65000	906241
503460213303714	1100	933	unavailable	99	65000	498316
503460225040011	1100	933	unavailable	97	65000	582017
503460233206768	1100	933	unavailable	98	65000	1012889
503460243207502	1100	933	unavailable	98	65000	327359
503460253205561	1100	933	unavailable	98	65000	628565
503460263205364	1100	933	unavailable	98	65000	313657
503460273206840	1100	933	unavailable	97	65000	290597
503460283206472	1100	933	unavailable	97	65000	851189
503460293203049	1100	933	unavailable	98	65000	409337
503460303204865	1100	933	unavailable	98	65000	389955
503460313202755	1100	933	unavailable	98	65000	833228
503460323201205	1100	933	unavailable	98	65000	379677
503460333340151	1100	933	unavailable	98	65000	301166
503460343206811	1100	933	unavailable	98	65000	758863
503460353194032	1100	933	unavailable	98	65000	211665
503460363197601	1100	933	unavailable	99	65000	420736
503460373199507	1100	933	unavailable	99	65000	1002202
503460383202295	1100	933	unavailable	99	65000	382051
503460393206686	1100	933	unavailable	99	65000	520123
503460403198575	1100	933	unavailable	99	65000	1002412
503460413202004	1100	933	unavailable	99	65000	390305
503460423202317	1100	933	unavailable	99	65000	515125
503460433219048	1100	933	unavailable	99	65000	1107229
503460443321603	1100	933	unavailable	99	65000	357851
503460453230964	1100	933	unavailable	99	65000	417942
503460463195398	1100	933	unavailable	99	65000	824003
503460473197504	1100	933	unavailable	99	65000	352702
503460483201985	1100	933	unavailable	99	65000	595329
503460493201146	1100	933	unavailable	99	65000	899260
503460504034318	1100	933	unavailable	99	65000	709080
503460515023431	1100	933	unavailable	95	65000	317753
503460523226388	1100	933	unavailable	96	65000	905509
503460533195589	1100	933	unavailable	96	65000	245482
503460543200310	1100	933	unavailable	96	65000	603222
503460554030231	1100	933	unavailable	97	65000	336074
503460563209197	1100	933	unavailable	97	65000	307747
503460573195919	1100	933	unavailable	97	65000	640506
503460583199500	1100	933	unavailable	97	65000	267970
503460593202961	1100	933	unavailable	98	65000	281893
503460603194992	1100	933	unavailable	98	65000	681154
503460613193565	1100	933	unavailable	98	65000	214720
503460623201163	1100	933	unavailable	98	65000	396866
503460633200146	1100	933	unavailable	98	65000	882171
503460643202715	1100	933	unavailable	98	65000	437204
503460653206266	1100	933	unavailable	98	65000	455936
503460664066035	1100	933	unavailable	99	65000	515315
503460673210322	1100	933	unavailable	99	65000	310472
503460683208374	1100	933	unavailable	99	65000	353774
503460693200466	1100	933	unavailable	99	65000	1008694
503460703204898	1100	933	unavailable	99	65000	413334
503460713201287	1100	933	unavailable	99	65000	511359
503460723203475	1100	933	unavailable	99	65000	1044905
503460733204933	1100	933	unavailable	99	65000	446940
503460743203225	1100	933	unavailable	99	65000	565540
503460753201907	1100	933	unavailable	99	65000	1006501
503460763199628	1100	933	unavailable	99	65000	393742
503460773201246	1100	933	unavailable	99	65000	587697
503460786885899	1100	933	unavailable	99	65000	541259
503460793193433	1100	933	unavailable	99	65000	233322
503460803193408	1100	933	unavailable	99	65000	534718
503460813204912	1100	933	unavailable	97	65000	1154218
503460823207982	1100	933	unavailable	97	65000	424673
503460833204852	1100	933	unavailable	97	65000	736036
503460843201781	1100	933	unavailable	98	65000	1013112
503460853201946	1100	933	unavailable	98	65000	432968
503460863199597	1100	933	unavailable	98	65000	874689
503460873202457	1100	933	unavailable	98	65000	415959
503460883198605	1100	933	unavailable	98	65000	260107
503460893966280	1100	933	unavailable	98	65000	455645
503460903207140	1100	933	unavailable	98	65000	304781
503460913194403	1100	933	unavailable	99	65000	257643
503460923200218	1100	933	unavailable	99	65000	903698
503460933200213	1100	933	unavailable	99	65000	382542
503460943213971	1100	933	unavailable	99	65000	463568
503460953202346	1100	933	unavailable	99	65000	948263
503460963203713	1100	933	unavailable	99	65000	390716
503460973201164	1100	933	unavailable	99	65000	442623
503460983201429	1100	933	unavailable	99	65000	1077930
503460993200723	1100	933	unavailable	99	65000	378435
503461003205265	1100	933	unavailable	99	65000	502714
503461013208966	1100	933	unavailable	99	65000	1021406
503461023195368	1100	933	unavailable	99	65000	245252
503461033196245	1100	933	unavailable	99	65000	564478
503461043198654	1100	933	unavailable	99	65000	988610
503461053200782	1100	933	unavailable	99	65000	384346
503461063199715	1100	933	unavailable	99	65000	588899
503461073197837	1100	933	unavailable	99	65000	895324
503461083200937	1100	933	unavailable	99	65000	383745
503461093200762	1100	933	unavailable	99	65000	639724
503461103211204	1100	933	unavailable	98	65000	1082358
503461113208484	1100	933	unavailable	97	65000	322592
503461123206586	1100	933	unavailable	97	65000	580064
503461133200020	1100	933	unavailable	97	65000	264815
503461143194125	1100	933	unavailable	97	65000	245272
503461153194020	1100	933	unavailable	98	65000	647006
503461163198953	1100	933	unavailable	98	65000	300344
503461173202053	1100	933	unavailable	98	65000	391468
503461183204582	1100	933	unavailable	98	65000	821179
503461193213742	1100	933	unavailable	98	65000	1104826
503461203201797	1100	933	unavailable	98	65000	390256
503461213203144	1100	933	unavailable	98	65000	877564
503461223296616	1100	933	unavailable	99	65000	1128485
503461233209325	1100	933	unavailable	99	65000	328381
503461243201987	1100	933	unavailable	99	65000	787954
503461253194670	1100	933	unavailable	99	65000	211235
503461263195907	1100	933	unavailable	99	65000	311232
503461273201862	1100	933	unavailable	99	65000	1024079
503461283215680	1100	933	unavailable	99	65000	489271
503461293439080	1100	933	unavailable	99	65000	460804
503461303211943	1100	933	unavailable	99	65000	1091153
503461313203564	1100	933	unavailable	99	65000	443565
503461323207135	1100	933	unavailable	99	65000	447542
503461333196612	1100	933	unavailable	99	65000	917792
503461344631277	1100	933	unavailable	99	65000	325025
503461353206338	1100	933	unavailable	99	65000	556415
503461363196166	1100	933	unavailable	99	65000	857220
503461373198295	1100	933	unavailable	99	65000	360495
503461383201645	1100	933	unavailable	99	65000	656683
503461393200117	1100	933	unavailable	99	65000	932076
503461403211972	1100	933	unavailable	97	65000	492948
503461413204084	1100	933	unavailable	97	65000	719097
503461423202817	1100	933	unavailable	98	65000	995922
503461433276365	1100	933	unavailable	98	65000	424263
503461443215838	1100	933	unavailable	98	65000	895003
503461453486828	1100	933	unavailable	98	65000	968517
503461463208275	1100	933	unavailable	98	65000	310762
503461473196791	1100	933	unavailable	98	65000	667601
503461483207584	1100	933	unavailable	98	65000	399721
503461493203592	1100	933	unavailable	99	65000	417962
503461503206242	1100	933	unavailable	99	65000	765084
503461513196290	1100	933	unavailable	99	65000	224186
503461523203897	1100	933	unavailable	99	65000	439799
503461533202179	1100	933	unavailable	99	65000	935081
503461543202124	1100	933	unavailable	99	65000	384997
503461553203174	1100	933	unavailable	99	65000	426196
503461563303558	1100	933	unavailable	99	65000	747917
503461573446696	1100	933	unavailable	99	65000	310051
503461583209784	1100	933	unavailable	99	65000	504158
503461593202749	1100	933	unavailable	99	65000	1048713
503461603200442	1100	933	unavailable	99	65000	401505
503461613199907	1100	933	unavailable	99	65000	623949
503461623203871	1100	933	unavailable	99	65000	994501
503461633203256	1100	933	unavailable	99	65000	413896
503461643204174	1100	933	unavailable	99	65000	588389
503461653202488	1100	933	unavailable	99	65000	1036612
503461663199960	1100	933	unavailable	99	65000	405051
503461673201219	1100	933	unavailable	99	65000	629328
503461684703210	1100	933	unavailable	99	65000	906033
503461693318209	1100	933	unavailable	99	65000	293293
503461703207109	1100	933	unavailable	97	65000	749329
503461713195536	1100	933	unavailable	97	65000	233613
503461723199459	1100	933	unavailable	97	65000	326098
503461733203533	1100	933	unavailable	98	65000	766929
503461743200514	1100	933	unavailable	98	65000	1041551
503461753198467	1100	933	unavailable	98	65000	233242
503461763201729	1100	933	unavailable	98	65000	819427
503461773202397	1100	933	unavailable	98	65000	396476
503461783204898	1100	933	unavailable	98	65000	399832
503461793846913	1100	933	unavailable	98	65000	345561
503461803206774	1100	933	unavailable	99	65000	304462
503461813196634	1100	933	unavailable	99	65000	255659
503461823195258	1100	933	unavailable	99	65000	1005169
503461833206233	1100	933	unavailable	99	65000	382934
503461843201030	1100	933	unavailable	99	65000	427379
503461853201829	1100	933	unavailable	99	65000	968037
503461863202476	1100	933	unavailable	99	65000	384627
503461873200350	1100	933	unavailable	99	65000	477252
503461883204413	1100	933	unavailable	99	65000	1029510
503461893201304	1100	933	unavailable	99	65000	386139
503461903215053	1100	933	unavailable	99	65000	420788
503461913207037	1100	933	unavailable	99	65000	1021016
503461923199942	1100	933	unavailable	99	65000	393681
503461933198496	1100	933	unavailable	99	65000	596372
503461943199765	1100	933	unavailable	99	65000	1015947
503461953204279	1100	933	unavailable	99	65000	304522
503461963196362	1100	933	unavailable	99	65000	534388
503461973190579	1100	933	unavailable	99	65000	225349
503461983199521	1100	933	unavailable	99	65000	356699
503461993212950	1100	933	unavailable	97	65000	696721
503462003201637	1100	933	unavailable	98	65000	986588
503462013941447	1100	933	unavailable	98	65000	1158547
503462023201640	1100	933	unavailable	98	65000	632493
503462033196118	1100	933	unavailable	98	65000	241025
503462043194201	1100	933	unavailable	98	65000	219018
503462053216495	1100	933	unavailable	98	65000	817594
503462063204982	1100	933	unavailable	98	65000	420397
503462073203637	1100	933	unavailable	99	65000	407124
503462083203523	1100	933	unavailable	99	66000	862850
503462093202568	1100	933	unavailable	99	66000	391047
503462103202364	1100	933	unavailable	99	66000	387732
503462113207750	1100	933	unavailable	99	66000	993059
503462123207386	1100	933	unavailable	99	66000	307066
503462133204277	1100	933	unavailable	99	66000	302148
503462143194768	1100	933	unavailable	99	66000	858162
503462153195926	1100	933	unavailable	99	66000	212978
503462163193078	1100	933	unavailable	99	66000	333541
503462173202040	1100	933	unavailable	99	66000	1024441
503462183204440	1100	933	unavailable	99	66000	374810
503462193201852	1100	933	unavailable	99	66000	518211
503462203215722	1100	933	unavailable	99	66000	1117769
503462213201916	1100	933	unavailable	98	66000	398199
503462223202874	1100	933	unavailable	98	66000	581006
503462233597925	1100	933	unavailable	99	66000	753256
503462243206513	1100	933	unavailable	99	66000	327190
503462253195421	1100	933	unavailable	99	66000	507143
503462263194126	1100	933	unavailable	99	66000	232711
503462273200112	1100	933	unavailable	99	66000	387031
503462283200620	1100	933	unavailable	99	66000	675405
503462293204423	1100	933	unavailable	97	66000	1044575
503462303205251	1100	933	unavailable	97	66000	415989
503462313200289	1100	933	unavailable	97	66000	750481
503462323632332	1100	933	unavailable	98	66000	3974660
503462333202235	1100	933	unavailable	98	66000	297631
503462343834605	1100	933	unavailable	98	66000	368509
503462353209511	1100	933	unavailable	98	66000	308518
503462363206052	1100	933	unavailable	98	66000	311112
503462373300637	1100	933	unavailable	98	66000	663215
503462383197831	1100	933	unavailable	98	66000	236818
503462393193771	1100	933	unavailable	99	66000	275863
503462403199947	1100	933	unavailable	99	66000	898240
503462413200044	1100	933	unavailable	99	66000	375141
503462423197046	1100	933	unavailable	99	66000	407064
503462433206498	1100	933	unavailable	99	66000	965222
503462443202768	1100	933	unavailable	99	66000	371034
503462453284162	1100	933	unavailable	99	66000	506381
503462463207900	1100	933	unavailable	99	66000	961026
503462473194214	1100	933	unavailable	99	66000	215362
503462483194171	1100	933	unavailable	99	66000	389544
503462493192885	1100	933	unavailable	99	66000	898861
503462503201746	1100	933	unavailable	99	66000	346012
503462513200571	1100	933	unavailable	99	66000	655732
503462523201159	1100	933	unavailable	99	66000	1009927
503462533201305	1100	933	unavailable	99	66000	382353
503462543199429	1100	933	unavailable	99	66000	619611
503462553196052	1100	933	unavailable	99	66000	917463
503462565759351	1100	933	unavailable	99	66000	501844
503462574989194	1100	933	unavailable	99	66000	326730
503462583205533	1100	933	unavailable	98	66000	980669
503462593206402	1100	933	unavailable	97	66000	443716
503462603202253	1100	933	unavailable	97	66000	752075
503462613213410	1100	933	unavailable	97	66000	1014707
503462623203321	1100	933	unavailable	98	66000	433309
503462633253734	1100	933	unavailable	98	66000	645175
503462643194813	1100	933	unavailable	98	66000	217266
503462653203215	1100	933	unavailable	98	66000	398921
503462663203784	1100	933	unavailable	98	66000	849820
503462673203662	1100	933	unavailable	98	66000	400544
503462683211514	1100	933	unavailable	98	66000	315200
503462693211472	1100	933	unavailable	99	66000	828804
503462703193369	1100	933	unavailable	99	66000	212017
503462713201932	1100	933	unavailable	99	66000	433269
503462723199656	1100	933	unavailable	99	66000	907416
503462733194215	1100	933	unavailable	99	66000	234404
503462743199612	1100	933	unavailable	99	66000	469320
503462753199110	1100	933	unavailable	99	66000	1037785
503462763200671	1100	933	unavailable	99	66000	375671
503462773198715	1100	933	unavailable	99	66000	517010
503462783200426	1100	933	unavailable	99	66000	956639
503462793208167	1100	933	unavailable	99	66000	336496
503462803217010	1100	933	unavailable	99	66000	548463
503462813195372	1100	933	unavailable	99	66000	900925
503462823201480	1100	933	unavailable	99	66000	391729
503462833202520	1100	933	unavailable	99	66000	614323
503462843201687	1100	933	unavailable	99	66000	909259
503462853210279	1100	933	unavailable	99	66000	435703
503462863196875	1100	933	unavailable	99	66000	660932
503462873200189	1100	933	unavailable	99	66000	961787
503462883210284	1100	933	unavailable	97	66000	460514
503462893204843	1100	933	unavailable	97	66000	740946
503462903651081	1100	933	unavailable	97	66000	697353
503462913206572	1100	933	unavailable	98	66000	343978
503462923202543	1100	933	unavailable	98	66000	700148
503462933193997	1100	933	unavailable	98	66000	239703
503462943304521	1100	933	unavailable	98	66000	221042
503462953193843	1100	933	unavailable	98	66000	694798
503462963201233	1100	933	unavailable	98	66000	280582
503462973202303	1100	933	unavailable	98	66000	386039
503462983192555	1100	933	unavailable	99	66000	973267
503462993204183	1100	933	unavailable	99	66000	378957
503463003206535	1100	933	unavailable	99	66000	471973
503463014042088	1100	933	unavailable	99	66000	310462
503463023207282	1100	933	unavailable	99	66000	309631
503463033195380	1100	933	unavailable	99	66000	334202
503463043192203	1100	933	unavailable	99	66000	798793
503463053200505	1100	933	unavailable	99	66000	379358
503463063199512	1100	933	unavailable	99	66000	510358
503463073201413	1100	933	unavailable	99	66000	969170
503463083199878	1100	933	unavailable	99	66000	375862
503463093212277	1100	933	unavailable	99	66000	580246
503463103202138	1100	933	unavailable	99	66000	1030984
503463113201916	1100	933	unavailable	99	66000	411342
503463123952677	1100	933	unavailable	99	66000	350559
503463133513656	1100	933	unavailable	99	66000	789909
503463143193035	1100	933	unavailable	99	66000	235036
503463153199945	1100	933	unavailable	99	66000	661533
503463163199122	1100	933	unavailable	99	66000	954956
503463173201404	1100	933	unavailable	99	66000	388804
503463183207492	1100	933	unavailable	97	66000	830367
503463193201129	1100	933	unavailable	97	66000	1018644
503463203205916	1100	933	unavailable	97	66000	430554
503463213204221	1100	933	unavailable	98	66000	736939
503463223201164	1100	933	unavailable	98	66000	296839
503463233246969	1100	933	unavailable	98	66000	433138
503463243211397	1100	933	unavailable	98	66000	703343
503463253196891	1100	933	unavailable	98	66000	224528
503463263203550	1100	933	unavailable	98	66000	395115
503463273203188	1100	933	unavailable	98	66000	906094
503463283201954	1100	933	unavailable	99	66000	387471
503463293200319	1100	933	unavailable	99	66000	399312
503463303201168	1100	933	unavailable	99	66000	944880
503463313200716	1100	933	unavailable	99	66000	378406
503463323201135	1100	933	unavailable	99	66000	451028
503463333199250	1100	933	unavailable	99	66000	1011801
503463343321163	1100	933	unavailable	99	66000	306425
503463353207730	1100	933	unavailable	99	66000	566843
503463363195428	1100	933	unavailable	99	66000	856139
503463373200013	1100	933	unavailable	99	66000	284739
503463383208005	1100	933	unavailable	99	66000	563798
503463393207111	1100	933	unavailable	99	66000	1012904
503463403199978	1100	933	unavailable	99	66000	281122
503463413205004	1100	933	unavailable	99	66000	512662
503463423196498	1100	933	unavailable	99	66000	867819
503463433204840	1100	933	unavailable	99	66000	403619
503463443199830	1100	933	unavailable	99	66000	654510
503463453575660	1100	933	unavailable	99	66000	9675963
503463463265727	1100	933	unavailable	99	66000	183478
503463473796127	1100	933	unavailable	97	66000	393952
503463483325814	1100	933	unavailable	97	66000	950088
503463493320423	1100	933	unavailable	97	66000	232521
503463503324157	1100	933	unavailable	97	66000	518502
503463513331157	1100	933	unavailable	98	66000	944429
503463523333629	1100	933	unavailable	98	66000	390607
503463533335781	1100	933	unavailable	98	66000	714352
503463543333065	1100	933	unavailable	98	66000	1033418
503463553330140	1100	933	unavailable	98	66000	399102
503463563338915	1100	933	unavailable	98	66000	797171
503463574073641	1100	933	unavailable	99	66000	411081
503463583332423	1100	933	unavailable	99	66000	268972
503463593324108	1100	933	unavailable	99	66000	661593
503463603328886	1100	933	unavailable	99	66000	368339
503463613331980	1100	933	unavailable	99	66000	398030
503463623333061	1100	933	unavailable	99	66000	880081
503463633332650	1100	933	unavailable	99	66000	377726
503463643335805	1100	933	unavailable	99	66000	417683
503463653324335	1100	933	unavailable	99	66000	1000814
503463663329783	1100	933	unavailable	99	66000	382935
503463673330103	1100	933	unavailable	99	66000	423353
503463683339148	1100	933	unavailable	99	66000	879260
503463693337996	1100	933	unavailable	99	66000	313096
503463703326075	1100	933	unavailable	99	66000	356610
503463713331644	1100	933	unavailable	99	66000	999342
503463723332425	1100	933	unavailable	99	66000	316723
503463733325232	1100	933	unavailable	99	66000	415549
503463743328807	1100	933	unavailable	99	66000	935354
503463753329107	1100	933	unavailable	99	66000	377566
503463763330709	1100	933	unavailable	99	66000	572544
503463773338161	1100	933	unavailable	97	66000	1161104
503463783336969	1100	933	unavailable	98	66000	405101
503463793353546	1100	933	unavailable	98	66000	551147
503463803421640	1100	933	unavailable	98	66000	885190
503463813325918	1100	933	unavailable	98	66000	248669
503463823332158	1100	933	unavailable	98	66000	714583
503463833329253	1100	933	unavailable	98	66000	254648
503463843325125	1100	933	unavailable	98	66000	220542
503463853327278	1100	933	unavailable	99	66000	729418
503463863327769	1100	933	unavailable	99	66000	296398
503463873330953	1100	933	unavailable	99	66000	389215
503463883329921	1100	933	unavailable	99	66000	812447
503463893330742	1100	933	unavailable	99	66000	379238
503463903503622	1100	933	unavailable	99	66000	299865
503463913346126	1100	933	unavailable	99	66000	941715
503463923334877	1100	933	unavailable	99	66000	424624
503463933332472	1100	933	unavailable	99	66000	448535
503463943332902	1100	933	unavailable	99	66000	914159
503463953331319	1100	933	unavailable	99	66000	410631
503463963332590	1100	933	unavailable	99	66000	413787
503463973343639	1100	933	unavailable	99	66000	1020427
503463983332820	1100	933	unavailable	98	66000	410010
503463993333551	1100	933	unavailable	98	66000	484785
503464003331416	1100	933	unavailable	98	66000	1006585
503464013328551	1100	933	unavailable	99	66000	419716
503464023611627	1100	933	unavailable	99	66000	368119
503464033365833	1100	933	unavailable	99	66000	906575
503464043324823	1100	933	unavailable	99	66000	240906
503464053330011	1100	933	unavailable	99	66000	570280
503464063330381	1100	933	unavailable	98	66000	1062879
503464073339496	1100	933	unavailable	97	66000	443767
503464083333315	1100	933	unavailable	97	66000	664338
503464093333475	1100	933	unavailable	97	66000	1067627
503464103333254	1100	933	unavailable	97	66000	415920
503464113331140	1100	933	unavailable	98	66000	730349
503464123334345	1100	933	unavailable	98	66000	969922
503464133641270	1100	933	unavailable	98	66000	313007
503464143338671	1100	933	unavailable	98	66000	615656
503464153326229	1100	933	unavailable	98	66000	228164
503464163334472	1100	933	unavailable	98	66000	409179
503464173334762	1100	933	unavailable	98	66000	798935
503464183330885	1100	933	unavailable	99	66000	384117
503464193330494	1100	933	unavailable	99	66000	376594
503464203332036	1100	933	unavailable	99	66000	867470
503464213331996	1100	933	unavailable	99	66000	365645
503464223338566	1100	933	unavailable	99	66000	433269
503464233339016	1100	933	unavailable	99	66000	931398
503464243449121	1100	933	unavailable	99	66000	308700
503464253337883	1100	933	unavailable	99	66000	377516
503464263327345	1100	933	unavailable	99	66000	816414
503464273332583	1100	933	unavailable	99	66000	417453
503464283341047	1100	933	unavailable	99	66000	488442
503464293329907	1100	933	unavailable	99	66000	1000875
503464303332932	1100	933	unavailable	99	66000	406254
503464313332070	1100	933	unavailable	99	66000	524573
503464323331448	1100	933	unavailable	99	66000	1026027
503464333330206	1100	933	unavailable	99	66000	377846
503464343330606	1100	933	unavailable	99	66000	557178
503464354678333	1100	933	unavailable	99	66000	386130
503464363345510	1100	933	unavailable	97	66000	327281
503464373324344	1100	933	unavailable	97	66000	502505
503464383331735	1100	933	unavailable	97	66000	1017433
503464393333598	1100	933	unavailable	98	66000	453083
503464403329070	1100	933	unavailable	98	66000	713200
503464413344105	1100	933	unavailable	98	66000	990316
503464423340869	1100	933	unavailable	98	66000	461366
503464433344324	1100	933	unavailable	98	66000	765498
503464443339956	1100	933	unavailable	98	66000	1096976
503464453345755	1100	933	unavailable	98	66000	486769
503464463402931	1100	933	unavailable	99	66000	977505
503464473338331	1100	933	unavailable	99	66000	1088512
503464483336327	1100	933	unavailable	99	66000	283097
503464493324377	1100	933	unavailable	99	66000	714993
503464503323064	1100	933	unavailable	99	66000	211606
503464513331778	1100	933	unavailable	99	66000	385058
503464523330335	1100	933	unavailable	99	66000	903671
503464533335202	1100	933	unavailable	99	66000	386661
503464543332748	1100	933	unavailable	99	66000	419626
503464553332136	1100	933	unavailable	99	66000	943139
503464563332537	1100	933	unavailable	99	66000	383136
503464573889316	1100	933	unavailable	99	66000	515959
503464583334141	1100	933	unavailable	98	66000	887004
503464593323684	1100	933	unavailable	98	66000	237771
503464603323454	1100	933	unavailable	98	66000	388044
503464613329395	1100	933	unavailable	99	66000	940965
503464623330778	1100	933	unavailable	99	66000	379890
503464633331890	1100	933	unavailable	99	66000	554865
503464643330679	1100	933	unavailable	99	66000	987022
503464653329387	1100	933	unavailable	99	66000	376004
503464663343161	1100	933	unavailable	97	66000	719402
503464673334718	1100	933	unavailable	97	66000	1065083
503464683349223	1100	933	unavailable	97	66000	369973
503464693340328	1100	933	unavailable	98	66000	556828
503464703327036	1100	933	unavailable	98	66000	241317
503464713332777	1100	933	unavailable	98	66000	412314
503464723331295	1100	933	unavailable	98	66000	761242
503464733336684	1100	933	unavailable	98	66000	1036295
503464743328150	1100	933	unavailable	98	66000	294386
503464753333310	1100	933	unavailable	98	66000	810735
503464763332769	1100	933	unavailable	99	66000	384718
503464773331778	1100	933	unavailable	99	66000	383316
503464783330226	1100	933	unavailable	99	66000	843431
503464793346504	1100	933	unavailable	99	66000	1126618
503464803345533	1100	933	unavailable	99	66000	512163
503464813334135	1100	933	unavailable	99	66000	906516
503464823330589	1100	933	unavailable	99	66000	397650
503464833337782	1100	933	unavailable	99	66000	402217
503464843332203	1100	933	unavailable	99	66000	948147
