# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3872558 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
810515678946234	1100	933	unavailable	99	74000	1146780
810515698962386	1100	933	unavailable	99	74000	773110
810515718942331	1100	933	unavailable	99	74000	450776
810515738963924	1100	933	unavailable	99	74000	1201814
810515758953988	1100	933	unavailable	99	74000	874350
810515778980079	1100	933	unavailable	99	74000	609142
810515798960514	1100	933	unavailable	99	74000	1201644
810515818988078	1100	933	unavailable	99	74000	1052655
810515839039086	1100	933	unavailable	99	74000	467527
810515859184551	1100	933	unavailable	99	74000	1049599
810515878993135	1100	933	unavailable	99	74000	1036864
810515899825117	1100	933	unavailable	99	74000	1113158
810515918967792	1100	933	unavailable	99	74000	360175
810515938959879	1100	1067	unavailable	99	74000	1009363
810515959396220	1100	1067	unavailable	99	74000	345227
810515980023709	1100	933	unavailable	99	74000	608742
810516002063156	1066	933	unavailable	99	74000	1093802
810516019100682	1016	1067	unavailable	99	74000	656782
810516043066132	957	1067	unavailable	99	74000	709361
810516061054962	928	933	unavailable	99	74000	820509
810516079034134	900	933	unavailable	99	74000	1013090
810516103086758	871	1067	unavailable	99	74000	809238
810516118961152	857	1067	unavailable	99	74000	3476440
810516138995990	857	1067	unavailable	99	74000	916328
810516158950887	857	1067	unavailable	99	74000	607239
810516179031912	871	1067	unavailable	99	74000	364784
810516199027045	871	1067	unavailable	99	74000	1060669
810516225062507	885	933	unavailable	99	74000	529984
810516238968489	871	1067	unavailable	99	74000	446969
810516260118088	857	1067	unavailable	97	74000	1783625
810516278960699	850	933	unavailable	98	74000	812404
810516298958818	837	1067	unavailable	98	74000	370385
810516319046846	825	1067	unavailable	98	74000	392786
810516338951208	837	933	unavailable	99	74000	929734
810516358955268	850	933	unavailable	99	74000	404980
810516378946845	885	933	unavailable	99	74000	378169
810516398947949	942	933	unavailable	99	74000	1115001
810516418945777	1000	933	unavailable	99	74000	648176
810516438954396	1033	933	unavailable	99	74000	414878
810516458947886	1083	933	unavailable	99	74000	1008522
810516478945323	1083	933	unavailable	99	74000	833253
810516498976855	1100	933	unavailable	99	74000	613771
810516518965245	1083	933	unavailable	99	74000	1229226
810516538958455	1100	933	unavailable	99	74000	860995
810516558956353	1100	933	unavailable	99	74000	374883
810516579061342	1100	933	unavailable	99	74000	1121133
810516599811071	1100	933	unavailable	99	74000	519133
810516618957141	1100	933	unavailable	99	74000	443061
810516638951242	1100	933	unavailable	99	74000	351399
810516659748911	1100	933	unavailable	99	74000	420108
810516679345186	1100	933	unavailable	99	74000	456336
810516698954485	1100	933	unavailable	99	74000	416892
810516718954437	1100	933	unavailable	99	74000	1035613
810516738954410	1100	933	unavailable	99	74000	643877
810516758957758	1100	933	unavailable	99	74000	406663
810516778965775	1100	933	unavailable	99	74000	1135811
810516798955298	1100	933	unavailable	99	74000	906630
810516818954379	1100	933	unavailable	99	74000	549951
810516839124941	1100	933	unavailable	99	74000	1241218
810516858967367	1100	933	unavailable	99	74000	975620
810516878953303	1100	933	unavailable	99	74000	420599
810516898957473	1100	933	unavailable	99	74000	506380
810516918959990	1100	933	unavailable	99	74000	1096166
810516939036376	1100	933	unavailable	99	74000	549991
810516958973640	1100	933	unavailable	99	74000	588254
810516978950700	1100	933	unavailable	99	74000	992712
810517000215174	1100	933	unavailable	99	74000	1074385
810517018948590	1100	933	unavailable	99	74000	367019
810517038956157	1100	933	unavailable	99	74000	1110162
810517058977830	1100	933	unavailable	99	74000	1015444
810517078958946	1100	933	unavailable	99	74000	399029
810517098958638	1100	933	unavailable	99	74000	345488
810517118949653	1100	933	unavailable	99	74000	845867
810517139422012	1100	933	unavailable	99	74000	363491
810517158951391	1100	933	unavailable	99	74000	374392
810517179618364	1100	933	unavailable	99	74000	474200
810517198960423	1100	933	unavailable	99	74000	492093
810517219523381	1100	933	unavailable	99	74000	1022978
810517238967771	1100	933	unavailable	99	74000	1080827
810517258950611	1100	933	unavailable	99	74000	685806
810517278935254	1100	933	unavailable	99	74000	282620
810517298946949	1100	933	unavailable	99	74000	1047775
810517318937343	1100	933	unavailable	99	74000	823023
810517341016565	1100	933	unavailable	99	74000	1064787
810517358950362	1100	933	unavailable	99	74000	435577
810517378994978	1100	933	unavailable	99	74000	888306
810517398953141	1100	933	unavailable	98	74000	426941
810517418937614	1100	933	unavailable	98	74000	330009
810517438942416	1100	933	unavailable	98	74000	1088091
810517458959750	1100	933	unavailable	99	74000	610816
810517478956727	1100	933	unavailable	99	74000	552015
810517498957210	1100	933	unavailable	99	74000	1114190
810517518984273	1100	933	unavailable	99	74000	718768
810517538994415	1100	933	unavailable	99	74000	589455
810517558968147	1100	933	unavailable	99	74000	1179573
810517578968120	1100	933	unavailable	99	74000	701896
810517599040598	1100	933	unavailable	99	74000	447399
810517619062922	1100	933	unavailable	99	74000	1098520
810517638959791	1100	933	unavailable	99	74000	839835
810517658952619	1100	933	unavailable	99	74000	376006
810517678945679	1100	933	unavailable	99	74000	379932
810517698951221	1100	933	unavailable	99	74000	962735
810517718937848	1100	933	unavailable	99	74000	526157
810517738969580	1100	933	unavailable	99	74000	593773
810517758966817	1100	933	unavailable	99	74000	1217062
810517778948314	1100	933	unavailable	99	74000	726763
810517798953757	1100	933	unavailable	99	74000	500789
810517818960051	1100	933	unavailable	99	74000	1205300
810517838958971	1100	933	unavailable	99	74000	809248
810517858955817	1100	933	unavailable	99	74000	490691
810517878951201	1100	933	unavailable	99	74000	458580
810517898950792	1100	933	unavailable	99	74000	968727
810517918953490	1100	933	unavailable	99	74000	570820
810517938945266	1100	933	unavailable	99	74000	479229
810517958959174	1100	933	unavailable	99	74000	1110473
810517978974645	1100	933	unavailable	99	74000	584978
810517998982833	1100	933	unavailable	99	74000	494407
810518018958740	1100	933	unavailable	99	74000	1236940
810518039238758	1100	933	unavailable	99	74000	698269
810518058968152	1100	933	unavailable	99	74000	596980
810518078960079	1100	933	unavailable	99	74000	1223876
810518099052465	1100	933	unavailable	99	74000	819297
810518118969712	1100	933	unavailable	99	74000	628369
810518138950378	1100	933	unavailable	99	74000	463630
810518158969115	1100	933	unavailable	99	74000	967144
810518178993994	1100	933	unavailable	99	74000	648356
810518198960935	1100	933	unavailable	99	74000	562835
810518218950437	1100	933	unavailable	99	74000	1061521
810518238959677	1100	933	unavailable	99	74000	593533
810518258956463	1100	933	unavailable	99	74000	469791
810518278968508	1100	933	unavailable	99	74000	1057313
810518298974581	1100	933	unavailable	99	74000	681398
810518318942022	1100	933	unavailable	99	74000	465554
810518338946253	1100	933	unavailable	99	74000	1030292
810518358953318	1100	933	unavailable	99	74000	820539
810518378941127	1100	933	unavailable	99	74000	434756
810518398952841	1100	933	unavailable	99	74000	457408
810518418975075	1100	933	unavailable	99	74000	974799
810518438942466	1100	933	unavailable	99	74000	463981
810518459147553	1100	933	unavailable	99	74000	1062122
810518478952179	1100	933	unavailable	97	74000	1154265
810518498985584	1100	933	unavailable	98	74000	583554
810518518984634	1100	933	unavailable	98	74000	497934
810518538978465	1100	933	unavailable	98	74000	1197045
810518558974800	1100	933	unavailable	99	74000	678703
810518578975784	1100	933	unavailable	99	74000	500328
810518598975956	1100	933	unavailable	99	74000	1004083
810518618972061	1100	933	unavailable	99	74000	802415
810518638972815	1100	933	unavailable	99	74000	505137
810518658973268	1100	933	unavailable	99	74000	1136111
810518678962280	1100	933	unavailable	99	74000	977563
810518698990675	1100	933	unavailable	99	74000	526478
810518718948759	1100	933	unavailable	99	74000	375153
810518739411809	1100	933	unavailable	99	74000	653576
810518758955045	1100	933	unavailable	99	74000	546916
810518778953163	1100	933	unavailable	99	74000	541656
810518798965348	1100	933	unavailable	99	74000	1192938
810518818964028	1100	933	unavailable	99	74000	696036
810518839071181	1100	933	unavailable	99	74000	595267
810518859028994	1100	933	unavailable	99	74000	1273799
810518878947714	1100	933	unavailable	99	74000	697107
810518898966672	1100	933	unavailable	99	74000	641944
810518918974689	1100	933	unavailable	99	74000	1089764
810518938958481	1100	933	unavailable	99	74000	795993
810518958945989	1100	933	unavailable	99	74000	364354
810518978959387	1100	933	unavailable	99	74000	1257138
810518998969478	1100	933	unavailable	99	74000	1076298
810519018951686	1100	933	unavailable	99	74000	587142
810519038948954	1100	933	unavailable	99	74000	496661
810519058944928	1100	933	unavailable	99	74000	1047595
810519078999062	1100	933	unavailable	99	74000	679324
810519098989195	1100	933	unavailable	99	74000	339788
810519118957138	1100	933	unavailable	99	74000	1274089
810519138968311	1100	933	unavailable	99	74000	882695
810519158965968	1100	933	unavailable	99	74000	459923
810519178951694	1100	933	unavailable	99	74000	1153814
810519198974358	1100	933	unavailable	99	74000	844815
810519218982075	1100	933	unavailable	99	74000	587652
810519239015670	1100	933	unavailable	99	74000	1138015
810519262047629	1100	933	unavailable	99	74000	801333
810519278947106	1100	933	unavailable	99	74000	1928848
810519298949252	1100	933	unavailable	99	74000	350718
810519320108609	1100	933	unavailable	99	74000	318056
810519338944958	1100	933	unavailable	99	74000	538530
810519358946423	1100	933	unavailable	99	74000	340960
810519378949792	1100	933	unavailable	99	74000	968065
810519399011059	1100	933	unavailable	99	74000	643757
810519418947632	1100	933	unavailable	99	74000	362029
810519438939339	1100	933	unavailable	99	74000	376886
810519458943018	1100	933	unavailable	99	74000	798597
810519479014143	1100	933	unavailable	99	74000	286418
810519499011340	1083	933	unavailable	99	74000	277020
810519519011933	1066	933	unavailable	99	74000	813957
810519538937796	1066	933	unavailable	99	74000	410410
810519558937188	1033	933	unavailable	99	74000	288861
810519578942971	1033	933	unavailable	98	74000	959098
810519598943283	1033	933	unavailable	98	74000	566142
810519618947463	1050	933	unavailable	98	74000	494247
810519638942205	1066	933	unavailable	98	74000	1309266
810519658939623	1083	933	unavailable	99	74000	674745
810519678948391	1100	933	unavailable	99	74000	454773
810519699060834	1100	933	unavailable	99	74000	1195022
810519718993330	1100	933	unavailable	99	74000	921699
810519738978644	1100	933	unavailable	99	74000	395422
810519758980240	1100	933	unavailable	99	74000	430527
810519779054331	1100	933	unavailable	99	74000	815078
810519798998779	1066	933	unavailable	99	74000	450264
810519818993651	1033	1067	unavailable	99	74000	397526
810519838971191	985	1067	unavailable	99	74000	1041534
810519858974299	971	1067	unavailable	99	74000	548048
810519878998056	957	1067	unavailable	99	74000	429125
810519898966930	942	1067	unavailable	99	74000	953648
810519918969096	928	1067	unavailable	99	74000	631674
810519938985188	914	1067	unavailable	99	74000	349375
810519958983196	914	1067	unavailable	99	74000	1085546
810519978971386	885	1067	unavailable	99	74000	774313
810519998980676	871	1067	unavailable	99	74000	433914
810520018991729	857	1067	unavailable	99	74000	394951
810520038970421	837	1067	unavailable	99	74000	913313
810520059036176	837	1067	unavailable	99	74000	434545
810520078981205	825	1067	unavailable	99	74000	391906
810520098968303	837	1067	unavailable	99	74000	999104
810520119062953	857	933	unavailable	99	74000	990167
810520140058873	871	1067	unavailable	99	74000	544932
810520158961507	871	1067	unavailable	99	74000	1088151
810520178985093	871	1067	unavailable	99	74000	2598644
810520198985627	857	1067	unavailable	99	74000	429705
810520218968837	837	1067	unavailable	99	74000	1251568
810520239015487	837	1067	unavailable	99	74000	750517
810520259044573	825	933	unavailable	99	74000	479350
810520278955649	825	1067	unavailable	99	74000	492724
810520298956042	825	933	unavailable	99	74000	962645
810520318970501	837	933	unavailable	99	74000	472065
810520339029363	857	933	unavailable	99	74000	412334
810520358969283	871	933	unavailable	99	74000	1029511
810520378997177	885	1067	unavailable	99	74000	551956
810520398966722	900	1067	unavailable	99	74000	405531
810520418955884	900	933	unavailable	99	74000	1176226
810520438961908	885	1067	unavailable	99	74000	694492
810520458994631	885	933	unavailable	99	74000	439805
810520478951753	900	933	unavailable	99	74000	389059
810520498983594	914	933	unavailable	99	74000	858070
810520518953791	928	933	unavailable	99	74000	419366
810520538985262	942	933	unavailable	99	74000	430838
810520558948305	971	933	unavailable	99	74000	927950
810520578960449	985	933	unavailable	99	74000	495229
810520598954761	1000	933	unavailable	99	74000	381616
810520619032809	1000	933	unavailable	99	74000	1009333
810520638954735	985	933	unavailable	99	74000	554350
810520658968252	971	933	unavailable	99	74000	417944
810520678960169	942	933	unavailable	99	74000	1143595
810520698964399	928	933	unavailable	99	74000	665118
810520718983868	914	933	unavailable	99	74000	432321
810520739344486	900	933	unavailable	99	74000	877326
810520760056534	900	933	unavailable	99	74000	1007780
810520778949500	914	933	unavailable	99	74000	371206
810520798952648	942	933	unavailable	99	74000	433152
810520818959813	942	933	unavailable	99	74000	878157
810520838953554	942	933	unavailable	99	74000	424305
810520858977040	957	933	unavailable	99	74000	397846
810520879038126	942	933	unavailable	97	74000	931327
810520899037457	957	933	unavailable	98	74000	474160
810520918954844	971	933	unavailable	98	74000	427282
810520938952923	985	933	unavailable	98	74000	1037065
810520958953847	1000	933	unavailable	99	74000	742442
810520978946555	1016	933	unavailable	99	74000	348564
810520998948631	1066	933	unavailable	99	74000	1111885
810521018949665	1100	933	unavailable	99	74000	929804
810521038942432	1100	933	unavailable	99	74000	323857
810521058940751	1100	933	unavailable	99	74000	459622
810521078941094	1100	933	unavailable	99	74000	905649
810521098974018	1100	933	unavailable	99	74000	695314
810521118983097	1100	933	unavailable	99	74000	1297875
810521139028635	1100	933	unavailable	99	74000	1140990
810521158956572	1100	933	unavailable	99	74000	518472
810521178965351	1100	933	unavailable	99	74000	569318
810521198970673	1100	933	unavailable	99	74000	1248091
810521218961668	1100	933	unavailable	99	74000	776877
810521240061283	1100	933	unavailable	99	74000	705864
810521258967413	1100	933	unavailable	99	74000	1272908
