# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2778201 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511551823491092	1100	933	unavailable	98	73000	437791	1100
511551843504360	1100	933	unavailable	98	73000	31009	1100
# dpm_read=511551863409243
511551863409243	1100	933	unavailable	98	74000	100591	1100
511551883411480	1100	933	unavailable	99	74000	602924	1100
511551903411032	1100	933	unavailable	99	74000	57058	1100
511551923410464	1100	933	unavailable	99	74000	26971	1100
511551943411890	1100	933	unavailable	99	74000	633111	1100
511551963413145	1100	933	unavailable	99	74000	168730	1100
511551984007596	1100	933	unavailable	99	74000	677566	1100
511552003409043	1100	933	unavailable	99	74000	35928	1100
511552023410990	1100	933	unavailable	99	74000	278078	1100
511552043408127	1100	933	unavailable	99	74000	35588	1100
# dpm_read=511552063424020
511552063424020	1100	933	unavailable	97	74000	110781	1100
511552083411790	1100	933	unavailable	98	74000	397264	1100
511552103410120	1100	933	unavailable	98	74000	33854	1100
511552123410995	1100	933	unavailable	98	74000	30167	1100
511552143405387	1100	933	unavailable	98	74000	525598	1100
511552163411091	1100	933	unavailable	99	74000	58270	1100
511552183415662	1100	933	unavailable	99	74000	28424	1100
511552203413652	1100	933	unavailable	99	74000	700139	1100
511552223411050	1100	933	unavailable	99	74000	178999	1100
511552243408718	1100	933	unavailable	99	74000	26771	1100
# dpm_read=511552264017757
511552264017757	1100	933	unavailable	99	74000	300230	1100
511552283413283	1100	933	unavailable	99	74000	282105	1100
511552303412184	1100	933	unavailable	99	74000	42270	1100
511552323400885	1100	933	unavailable	99	74000	32712	1100
511552344067784	1100	933	unavailable	98	74000	32842	1100
511552363415950	1100	933	unavailable	97	74000	42791	1100
511552383413528	1100	933	unavailable	98	74000	37020	1100
511552403798121	1100	933	unavailable	97	74000	722081	1100
511552423408635	1100	933	unavailable	97	74000	57429	1100
511552443411734	1100	933	unavailable	98	74000	28824	1100
# dpm_read=511552463410695
511552463410695	1100	933	unavailable	98	74000	777495	1100
511552483412882	1100	933	unavailable	98	74000	171345	1100
511552503411763	1100	933	unavailable	99	74000	28203	1100
511552523410664	1100	933	unavailable	99	74000	39144	1100
511552543404224	1100	933	unavailable	99	74000	307023	1100
511552563410890	1100	933	unavailable	99	74000	36169	1100
511552583412066	1100	933	unavailable	99	74000	31851	1100
511552603408703	1100	933	unavailable	99	74000	400020	1100
511552624224966	1100	933	unavailable	99	74000	690441	1100
511552644295233	1100	933	unavailable	96	74000	88268	1100
# dpm_read=511552663412632
511552663412632	1100	933	unavailable	97	74000	580922	1100
511552683408948	1100	933	unavailable	97	74000	54624	1100
511552703410595	1100	933	unavailable	98	74000	27642	1100
511552723415568	1100	933	unavailable	98	74000	700179	1100
511552743417706	1100	933	unavailable	98	74000	168700	1100
511552763409023	1100	933	unavailable	99	74000	29946	1100
511552783409628	1100	933	unavailable	99	74000	31369	1100
511552803408859	1100	933	unavailable	99	74000	293207	1100
511552823415786	1100	933	unavailable	99	74000	29035	1100
511552843411461	1100	933	unavailable	99	74000	26000	1100
# dpm_read=511552863408439
511552863408439	1100	933	unavailable	99	74000	509397	1100
511552883407461	1100	933	unavailable	99	74000	37151	1100
511552903409439	1100	933	unavailable	99	74000	37461	1100
511552923407639	1100	933	unavailable	99	74000	514616	1100
511552943412632	1100	933	unavailable	97	74000	151117	1100
511552963417274	1100	933	unavailable	98	74000	41579	1100
511552983410284	1100	933	unavailable	98	74000	629505	1100
511553003495830	1100	933	unavailable	98	74000	137682	1100
511553023407586	1100	933	unavailable	98	74000	27342	1100
511553043411958	1100	933	unavailable	99	74000	30248	1100
# dpm_read=511553063410059
511553063410059	1100	933	unavailable	99	74000	380872	1100
511553083410052	1100	933	unavailable	99	74000	33273	1100
511553103403824	1100	933	unavailable	99	74000	23925	1100
511553123409729	1100	933	unavailable	99	74000	413625	1100
511553143420743	1100	933	unavailable	99	74000	33333	1100
511553163410507	1100	933	unavailable	99	74000	32642	1100
511553186033450	1100	933	unavailable	99	74000	39254	1100
511553203408922	1100	933	unavailable	99	74000	52860	1100
511553223408775	1100	933	unavailable	99	74000	36389	1100
511553243411974	1100	933	unavailable	98	74000	695140	1100
# dpm_read=511553263410656
511553263410656	1100	933	unavailable	98	74000	259422	1100
511553283411260	1100	933	unavailable	98	74000	39044	1100
511553303411534	1100	933	unavailable	98	74000	32192	1100
511553323406188	1100	933	unavailable	99	74000	293968	1100
511553343412814	1100	933	unavailable	99	74000	28584	1100
511553363411014	1100	933	unavailable	99	74000	28895	1100
511553383418933	1100	933	unavailable	99	74000	398967	1100
511553403411863	1100	933	unavailable	99	74000	30688	1100
511553423415363	1100	933	unavailable	99	74000	39014	1100
511553443410628	1100	933	unavailable	99	74000	526048	1100
# dpm_read=511553463409910
511553463409910	1100	933	unavailable	98	74000	145356	1100
511553483409463	1100	933	unavailable	99	74000	37331	1100
511553503409076	1100	933	unavailable	99	74000	630897	1100
511553525693806	1100	933	unavailable	99	74000	44194	1100
511553543409233	1100	933	unavailable	97	74000	40908	1100
511553563411582	1100	933	unavailable	97	74000	32080	1100
511553583411165	1100	933	unavailable	98	74000	287536	1100
511553603410979	1100	933	unavailable	98	74000	28043	1100
511553623418377	1100	933	unavailable	98	74000	31320	1100
511553643412270	1100	933	unavailable	99	74000	483007	1100
# meminfo monotonic_ns=511553663412023 mem_available_kb=26115040 pswpin=8
# host monotonic_ns=511553663412023 load1=0.86 ksm_pages_sharing=0
# dpm_read=511553663412023
511553663412023	1100	933	unavailable	99	74000	210700	1100
511553683412849	1100	933	unavailable	99	74000	31730	1100
511553703407183	1100	933	unavailable	99	74000	605419	1100
511553723410263	1100	933	unavailable	99	74000	60364	1100
511553743417491	1100	933	unavailable	99	74000	41078	1100
511553763407806	1100	933	unavailable	99	74000	628243	1100
511553783409995	1100	933	unavailable	99	74000	170003	1100
511553803409378	1100	933	unavailable	99	74000	37471	1100
511553823413109	1100	933	unavailable	99	74000	39014	1100
511553843420678	1100	933	unavailable	97	74000	277496	1100
# dpm_read=511553863412266
511553863412266	1100	933	unavailable	97	74000	110470	1100
511553883409525	1100	933	unavailable	98	74000	29586	1100
511553903411974	1100	933	unavailable	98	74000	406411	1100
511553923410034	1100	933	unavailable	98	74000	27793	1100
511553943411201	1100	933	unavailable	99	74000	29325	1100
511553963422987	1100	933	unavailable	99	74000	603646	1100
511553983417621	1100	933	unavailable	99	74000	56498	1100
511554003560296	1100	933	unavailable	99	74000	37802	1100
511554023414444	1100	933	unavailable	99	74000	635516	1100
511554043654744	1100	933	unavailable	99	74000	28063	1100
# dpm_read=511554063410885
511554063410885	1100	933	unavailable	99	74000	119637	1100
511554085694424	1100	933	unavailable	99	74000	41569	1100
511554103406736	1100	933	unavailable	99	74000	286784	1100
511554123426618	1100	933	unavailable	97	74000	46578	1100
511554143413697	1100	933	unavailable	81	74000	45397	1100
511554163414022	1100	933	unavailable	67	74000	408145	1100
511554183414287	1100	933	unavailable	55	74000	42411	1100
511554203412418	1100	933	unavailable	46	74000	42009	1100
511554223408254	1100	933	unavailable	38	74000	635867	1100
511554243427294	1100	933	unavailable	32	74000	108657	1100
# dpm_read=511554263898303
511554263898303	400	933	unavailable	27	84000	705859	400
511554283411052	400	933	unavailable	23	84000	628944	400
511554303418841	400	933	unavailable	19	84000	166306	400
511554323418705	400	933	unavailable	17	84000	52459	400
511554343414671	400	933	unavailable	16	84000	49374	400
511554363418152	400	933	unavailable	14	84000	287165	400
511554383416684	400	933	unavailable	13	84000	50205	400
511554403412740	400	933	unavailable	11	84000	45166	400
511554424145125	400	933	unavailable	10	84000	51928	400
511554443409923	400	933	unavailable	10	84000	42431	400
# dpm_read=511554463434344
511554463434344	400	933	unavailable	10	83000	130948	400
511554483413599	400	933	unavailable	8	83000	521620	400
511554503481983	400	933	unavailable	6	83000	853320	400
511554523410652	400	933	unavailable	5	83000	41919	400
511554543408892	400	933	unavailable	4	83000	611281	400
511554563405842	400	933	unavailable	3	83000	252228	400
511554583408821	400	933	unavailable	3	83000	35267	400
511554603402574	400	933	unavailable	2	83000	32823	400
511554623415263	400	933	unavailable	2	83000	368029	400
511554643414627	400	933	unavailable	1	83000	42731	400
# dpm_read=511554664024509
511554664024509	400	933	unavailable	1	83000	285563	400
511554683409677	400	933	unavailable	1	83000	370453	400
511554703408881	400	933	unavailable	0	83000	40446	400
511554723409496	400	933	unavailable	0	83000	41058	400
511554743416174	400	933	unavailable	0	83000	479120	400
511554763407192	400	933	unavailable	0	83000	112403	400
511554783409991	400	933	unavailable	0	83000	33654	400
511554803407482	400	933	unavailable	0	83000	610489	400
511554823413909	400	933	unavailable	0	83000	140276	400
511554843421698	400	933	unavailable	0	83000	48002	400
# dpm_read=511554863423647
511554863423647	400	933	unavailable	0	83000	778408	400
511554883412130	400	933	unavailable	0	83000	254543	400
511554903408307	400	933	unavailable	0	83000	35728	400
511554923418502	400	933	unavailable	0	83000	47239	400
511554943416953	400	933	unavailable	0	83000	363761	400
511554963409855	400	933	unavailable	0	83000	41489	400
511554983415039	400	933	unavailable	0	83000	43934	400
511555003410766	400	933	unavailable	0	83000	486514	400
511555023407585	400	933	unavailable	0	83000	44204	400
511555043418931	400	933	unavailable	0	83000	41790	400
# dpm_read=511555063411221
511555063411221	400	933	unavailable	0	82000	838372	400
511555083415945	400	933	unavailable	0	82000	131670	400
511555103723584	400	933	unavailable	0	82000	41058	400
511555123422738	400	933	unavailable	0	82000	46117	400
# samples=1574 achieved_period_ns=20000046 mean_sample_cost_ns=189714 max_sample_cost_ns=4243354 samples_with_unavailable_sensor=1574 first_sample_ns=511523663348994 last_sample_ns=511555123422738
