# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2209715 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503327073978025	1100	933	unavailable	99	63000	639847
503327083981835	1100	933	unavailable	99	63000	924781
503327093979799	1100	933	unavailable	99	63000	409795
503327103989245	1100	933	unavailable	99	63000	732372
503327113980711	1100	933	unavailable	99	63000	969952
503327124023706	1100	933	unavailable	99	63000	370841
503327133978840	1100	933	unavailable	99	62000	706814
503327147760124	1100	933	unavailable	99	62000	434554
503327153977250	1100	933	unavailable	99	62000	284053
503327163971669	1100	933	unavailable	99	62000	627133
503327173974068	1100	933	unavailable	99	62000	363252
503327184023209	1100	933	unavailable	99	62000	379702
503327194557923	1100	933	unavailable	98	62000	331687
503327203977008	1100	933	unavailable	97	62000	379491
503327213982840	1100	933	unavailable	97	63000	448350
503327223972594	1100	933	unavailable	98	63000	845281
503327233982952	1100	933	unavailable	98	63000	426545
503327243980785	1100	933	unavailable	98	63000	445166
503327254037055	1100	933	unavailable	98	63000	747069
503327263984631	1100	933	unavailable	98	63000	307309
503327273971582	1100	933	unavailable	98	63000	249483
503327283984342	1100	933	unavailable	98	63000	907822
503327293994820	1100	933	unavailable	99	63000	532765
503327303990330	1100	933	unavailable	99	63000	437017
503327313983088	1100	933	unavailable	99	63000	915570
503327323977147	1100	933	unavailable	99	63000	412148
503327333982759	1100	933	unavailable	99	63000	484250
503327343986969	1100	933	unavailable	99	63000	981866
503327353977985	1100	933	unavailable	99	63000	402107
503327363987621	1100	933	unavailable	99	63000	420779
503327373986306	1100	933	unavailable	99	63000	878598
503327383972435	1100	933	unavailable	99	63000	223014
503327393980160	1100	933	unavailable	99	63000	536320
503327403970845	1100	933	unavailable	99	63000	1066813
503327413985628	1100	933	unavailable	99	63000	455437
503327423978946	1100	933	unavailable	99	63000	571639
503327433979592	1100	933	unavailable	99	63000	977291
503327444090043	1100	933	unavailable	99	63000	376338
503327453977932	1100	933	unavailable	99	63000	626402
503327463976145	1100	933	unavailable	99	63000	996984
503327474085485	1100	933	unavailable	99	63000	334360
503327483984036	1100	933	unavailable	99	63000	532675
503327494010682	1100	933	unavailable	97	63000	1003480
503327503980814	1100	933	unavailable	97	63000	444725
503327513980369	1100	933	unavailable	97	63000	680293
503327523973757	1100	933	unavailable	97	63000	978051
503327533982683	1100	933	unavailable	98	63000	444645
503327543980656	1100	933	unavailable	98	63000	704281
503327553978608	1100	933	unavailable	98	63000	980734
503327563980092	1100	933	unavailable	98	63000	422284
503327573982187	1100	933	unavailable	98	63000	822633
503327584061971	1100	933	unavailable	98	63000	921986
503327593988048	1100	933	unavailable	98	63000	313600
503327603972873	1100	933	unavailable	99	63000	637571
503327613977210	1100	933	unavailable	99	63000	393792
503327623977012	1100	933	unavailable	99	63000	388606
503327633978076	1100	933	unavailable	99	63000	796323
503327643980321	1100	933	unavailable	99	63000	400589
503327653978411	1100	933	unavailable	99	63000	393271
503327663978003	1100	933	unavailable	99	63000	830211
503327673978466	1100	933	unavailable	99	63000	388255
503327683975745	1100	933	unavailable	99	63000	391399
503327693992807	1100	933	unavailable	99	63000	761342
503327703982127	1100	933	unavailable	99	63000	317544
503327713972828	1100	933	unavailable	99	63000	299644
503327723976645	1100	933	unavailable	99	63000	876364
503327733977648	1100	933	unavailable	99	63000	392981
503327743977841	1100	933	unavailable	99	63000	420051
503327753977813	1100	933	unavailable	99	63000	953463
503327763969636	1100	933	unavailable	99	63000	376171
503327773977537	1100	933	unavailable	99	63000	452719
503327783977149	1100	933	unavailable	99	63000	1015875
503327793988364	1100	933	unavailable	97	63000	472962
503327804036282	1100	933	unavailable	98	63000	507001
503327813985516	1100	933	unavailable	98	63000	1111003
503327823974125	1100	933	unavailable	98	63000	249676
503327833975329	1100	933	unavailable	98	63000	591027
503327843981678	1100	933	unavailable	98	63000	959420
503327853980089	1100	933	unavailable	98	63000	397525
503327863977828	1100	933	unavailable	98	63000	562966
503327873981084	1100	933	unavailable	99	63000	983748
503327883988665	1100	933	unavailable	99	63000	443779
503327893979107	1100	933	unavailable	99	63000	607846
503327903983774	1100	933	unavailable	99	63000	1076214
503327913989713	1100	933	unavailable	99	63000	289372
503327923990386	1100	933	unavailable	99	63000	583089
503327933981288	1100	933	unavailable	99	63000	887017
503327943988769	1100	933	unavailable	99	63000	378404
503327953975446	1100	933	unavailable	99	63000	702806
503327963969792	1100	933	unavailable	99	63000	972234
503327973972247	1100	933	unavailable	99	63000	419661
503327983984123	1100	933	unavailable	99	63000	767800
503327993978579	1100	933	unavailable	99	63000	996692
503328004136032	1100	933	unavailable	99	63000	520856
503328014023805	1100	933	unavailable	99	63000	1216595
503328023975082	1100	933	unavailable	99	63000	1042064
503328034699364	1100	933	unavailable	99	63000	2671763
503328043973024	1100	933	unavailable	99	63000	664231
503328053971244	1100	933	unavailable	99	63000	242528
503328063975501	1100	933	unavailable	99	63000	396925
503328073974723	1100	933	unavailable	99	63000	802469
503328083987429	1100	933	unavailable	97	63000	1231732
503328093981455	1100	933	unavailable	97	63000	432716
503328103980666	1100	933	unavailable	98	63000	875744
503328113973901	1100	933	unavailable	98	63000	409599
503328123980911	1100	933	unavailable	98	63000	459297
503328133978991	1100	933	unavailable	98	63000	894976
503328143998326	1100	933	unavailable	98	63000	346817
503328153982099	1100	933	unavailable	98	63000	309685
503328163972731	1100	933	unavailable	98	63000	787653
503328173978480	1100	933	unavailable	99	63000	440264
503328183982416	1100	933	unavailable	99	63000	541601
503328193977153	1100	933	unavailable	99	63000	981815
503328203982041	1100	933	unavailable	99	63000	447823
503328213977798	1100	933	unavailable	99	63000	482383
503328223972644	1100	933	unavailable	99	63000	865392
503328233977442	1100	933	unavailable	99	63000	399428
503328243977044	1100	933	unavailable	99	63000	513989
503328254127729	1100	933	unavailable	99	63000	769923
503328263979211	1100	933	unavailable	99	63000	266465
503328273970583	1100	933	unavailable	99	63000	560753
503328283977654	1100	933	unavailable	99	63000	980914
503328293983373	1100	933	unavailable	99	63000	450866
503328303979731	1100	933	unavailable	99	63000	598636
503328313979683	1100	933	unavailable	99	63000	1008736
503328323974770	1100	933	unavailable	99	63000	385121
503328333978136	1100	933	unavailable	99	63000	606064
503328345038303	1100	933	unavailable	99	63000	339429
503328368871191	1100	933	unavailable	99	63000	1125610
503328370018026	1100	933	unavailable	99	63000	518334
503328380093394	1100	933	unavailable	97	63000	985470
503328391131366	1100	933	unavailable	97	63000	482934
503328400085069	1100	933	unavailable	97	63000	632746
503328410076502	1100	933	unavailable	97	63000	869026
503328420074932	1100	933	unavailable	98	63000	245982
503328430077207	1100	933	unavailable	98	63000	497400
503328440079532	1100	933	unavailable	98	63000	971354
503328450081036	1100	933	unavailable	98	63000	264203
503328460081048	1100	933	unavailable	98	63000	545836
503328470076245	1100	933	unavailable	98	63000	256604
503328480298973	1100	933	unavailable	99	63000	1243996
503328490078643	1100	933	unavailable	99	63000	585891
503328500074710	1100	933	unavailable	99	63000	215087
503328510081090	1100	933	unavailable	99	63000	377483
503328520083685	1100	933	unavailable	99	63000	752823
503328530080934	1100	933	unavailable	99	63000	242779
503328540087935	1100	933	unavailable	99	63000	419541
503328550082581	1100	933	unavailable	99	63000	762854
503328560076659	1100	933	unavailable	99	63000	222887
503328570081672	1100	933	unavailable	99	63000	389050
503328580076904	1100	933	unavailable	99	63000	815312
503328590361240	1100	933	unavailable	99	63000	1104006
503328600089363	1100	933	unavailable	99	63000	328420
503328610081531	1100	933	unavailable	99	63000	777919
503328620079146	1100	933	unavailable	99	63000	398551
503328630083799	1100	933	unavailable	99	63000	391412
503328640081974	1100	933	unavailable	99	63000	887756
503328650077276	1100	933	unavailable	99	63000	361938
503328660081088	1100	933	unavailable	99	63000	386787
503328670081575	1100	933	unavailable	99	63000	908210
503328680081813	1100	933	unavailable	97	63000	502421
503328690088378	1100	933	unavailable	97	63000	448278
503328700090478	1100	933	unavailable	97	63000	849792
503328710093979	1100	933	unavailable	98	63000	331433
503328720079260	1100	933	unavailable	98	63000	352737
503328730082000	1100	933	unavailable	98	63000	1013311
503328740085982	1100	933	unavailable	98	63000	387928
503328750084217	1100	933	unavailable	98	63000	506015
503328760084135	1100	933	unavailable	98	63000	1060816
503328770084182	1100	933	unavailable	98	63000	388659
503328780081476	1100	933	unavailable	99	63000	535219
503328790084968	1100	933	unavailable	99	63000	990064
503328800082913	1100	933	unavailable	99	63000	390801
503328811054383	1100	933	unavailable	99	63000	1059044
503328820089224	1100	933	unavailable	99	63000	964425
503328830075846	1100	933	unavailable	99	63000	213517
503328840081360	1100	933	unavailable	99	63000	683250
503328850087775	1100	933	unavailable	99	63000	1023993
503328860077711	1100	933	unavailable	99	63000	396548
503328870083605	1100	933	unavailable	99	63000	705655
503328880077615	1100	933	unavailable	99	63000	960640
503328890082899	1100	933	unavailable	99	63000	404757
503328900125225	1100	933	unavailable	99	63000	701020
503328910162886	1100	933	unavailable	99	63000	1048852
503328921373432	1100	933	unavailable	99	63000	356252
503328931600712	1100	933	unavailable	99	63000	624962
503328940077099	1100	933	unavailable	99	63000	236944
503328950075054	1100	933	unavailable	99	63000	237254
503328960083501	1100	933	unavailable	99	63000	635144
503328970090807	1100	933	unavailable	97	63000	359225
503328980078630	1100	933	unavailable	98	63000	251911
503328990075113	1100	933	unavailable	98	63000	784076
503329000084421	1100	933	unavailable	98	63000	1084914
503329010080654	1100	933	unavailable	98	63000	253583
503329020076347	1100	933	unavailable	98	63000	710681
503329030084233	1100	933	unavailable	98	63000	404387
503329040560110	1100	933	unavailable	98	63000	1192268
503329050079422	1100	933	unavailable	99	63000	733578
503329060076416	1100	933	unavailable	99	63000	218883
503329070083922	1100	933	unavailable	99	63000	415621
503329080083529	1100	933	unavailable	99	63000	913215
503329090081114	1100	933	unavailable	99	63000	365332
503329100081452	1100	933	unavailable	99	63000	425852
503329110082800	1100	933	unavailable	99	63000	947305
503329120082197	1100	933	unavailable	99	63000	374533
503329130082094	1100	933	unavailable	99	63000	449139
503329140083002	1100	933	unavailable	99	63000	946664
503329150091079	1100	933	unavailable	99	63000	317277
503329160088203	1100	933	unavailable	99	63000	480976
503329170075976	1100	933	unavailable	99	63000	813581
503329180077746	1100	933	unavailable	99	63000	254444
503329190126360	1100	933	unavailable	99	63000	599112
503329200081775	1100	933	unavailable	99	63000	982436
503329210087579	1100	933	unavailable	99	63000	329171
503329220076264	1100	933	unavailable	99	63000	437205
503329230073398	1100	933	unavailable	99	63000	894694
503329240083567	1100	933	unavailable	99	63000	379148
503329250084225	1100	933	unavailable	99	63000	588730
503329261711843	1100	933	unavailable	99	63000	1479300
503329270093931	1100	933	unavailable	97	63000	347902
503329280079382	1100	933	unavailable	98	63000	508677
503329290077667	1100	933	unavailable	98	63000	238095
503329300085193	1100	933	unavailable	98	63000	416741
503329310086352	1100	933	unavailable	98	63000	742718
503329320082114	1100	933	unavailable	98	63000	969190
503329330085105	1100	933	unavailable	98	63000	405679
503329340086234	1100	933	unavailable	98	63000	711972
503329350084319	1100	933	unavailable	99	63000	1011919
503329360085588	1100	933	unavailable	99	63000	386897
503329371312573	1100	933	unavailable	99	63000	996171
503329380091088	1100	933	unavailable	99	63000	296433
503329390077670	1100	933	unavailable	99	63000	222007
503329400098732	1100	933	unavailable	99	63000	813720
503329410094344	1100	933	unavailable	99	63000	1054379
503329420085652	1100	933	unavailable	99	63000	416992
503329430082706	1100	933	unavailable	99	63000	857751
503329440093866	1100	933	unavailable	99	63000	451552
503329450077074	1100	933	unavailable	99	63000	224720
503329460081506	1100	933	unavailable	99	63000	861596
503329470084958	1100	933	unavailable	99	63000	437335
503329481043573	1100	933	unavailable	99	63000	977149
503329491022806	1100	933	unavailable	99	63000	517729
503329500081456	1100	933	unavailable	99	63000	258158
503329510077018	1100	933	unavailable	99	63000	283277
503329520082351	1100	933	unavailable	99	63000	935532
503329530083610	1100	933	unavailable	99	63000	371640
503329540083067	1100	933	unavailable	99	63000	425872
503329550075086	1100	933	unavailable	99	63000	991885
503329560097773	1100	933	unavailable	97	63000	501544
503329570082256	1100	933	unavailable	97	63000	437670
503329580113323	1100	933	unavailable	97	63000	829497
503329590077592	1100	933	unavailable	98	63000	247128
503329600093482	1100	933	unavailable	98	63000	621694
503329610084122	1100	933	unavailable	98	63000	886212
503329620079528	1100	933	unavailable	98	63000	297126
503329630408842	1100	933	unavailable	98	63000	382646
503329640084896	1100	933	unavailable	98	63000	991755
503329650083855	1100	933	unavailable	98	63000	392047
503329660079551	1100	933	unavailable	99	63000	580587
503329670083847	1100	933	unavailable	99	63000	1022752
503329680079593	1100	933	unavailable	99	63000	369911
503329690083639	1100	933	unavailable	99	63000	620052
503329700084611	1100	933	unavailable	99	63000	904804
503329710092421	1100	933	unavailable	99	63000	307418
503329720089118	1100	933	unavailable	99	63000	624257
503329730076344	1100	933	unavailable	99	63000	210876
503329740076215	1100	933	unavailable	99	63000	210005
503329750084546	1100	933	unavailable	99	63000	684417
503329760086479	1100	933	unavailable	99	63000	1004520
503329770085649	1100	933	unavailable	99	63000	451806
503329780083507	1100	933	unavailable	99	63000	740663
503329790085390	1100	933	unavailable	99	63000	1017906
503329800083869	1100	933	unavailable	99	63000	411360
503329810084071	1100	933	unavailable	99	63000	765682
503329822054507	1100	933	unavailable	99	63000	704481
503329830089959	1100	933	unavailable	99	63000	335571
503329840076575	1100	933	unavailable	99	63000	669810
503329850082603	1100	933	unavailable	99	63000	388382
503329860090283	1100	933	unavailable	97	63000	490671
503329870084707	1100	933	unavailable	97	63000	981493
503329880085659	1100	933	unavailable	97	63000	428339
503329890081005	1100	933	unavailable	98	63000	289126
503329900077111	1100	933	unavailable	98	63000	752537
503329910087544	1100	933	unavailable	98	63000	307418
503329920436722	1100	933	unavailable	98	63000	430842
503329930092892	1100	933	unavailable	98	63000	788439
503329940083082	1100	933	unavailable	98	63000	257440
503329950083183	1100	933	unavailable	98	63000	339966
503329960084946	1100	933	unavailable	99	63000	954902
503329970084306	1100	933	unavailable	99	63000	278775
503329980077719	1100	933	unavailable	99	63000	336622
503329990079372	1100	933	unavailable	99	63000	906306
503330000075409	1100	933	unavailable	99	63000	217923
503330010082608	1100	933	unavailable	99	63000	501764
503330020081698	1100	933	unavailable	99	63000	1035306
503330030084912	1100	933	unavailable	99	63000	394340
503330041205749	1100	933	unavailable	99	63000	1306272
503330050087768	1100	933	unavailable	99	63000	949266
503330060078478	1100	933	unavailable	99	63000	247158
503330070084045	1100	933	unavailable	99	63000	600920
503330080083345	1100	933	unavailable	99	63000	1002388
503330090082115	1100	933	unavailable	99	63000	382906
503330100083447	1100	933	unavailable	99	63000	596145
503330110082968	1100	933	unavailable	99	63000	1025625
503330120075500	1100	933	unavailable	99	63000	364334
503330130081177	1100	933	unavailable	99	63000	633889
503330140082820	1100	933	unavailable	99	63000	915437
503330152996065	1100	933	unavailable	97	63000	345423
503330160089450	1100	933	unavailable	97	63000	660429
503330170078979	1100	933	unavailable	97	63000	250622
503330180078169	1100	933	unavailable	97	63000	253975
503330190075907	1100	933	unavailable	98	63000	596585
503330200075818	1100	933	unavailable	98	63000	239299
503330210076600	1100	933	unavailable	98	63000	222239
503330220083949	1100	933	unavailable	98	63000	629213
503330230078684	1100	933	unavailable	98	63000	221228
503330240084772	1100	933	unavailable	98	63000	397543
503330250083962	1100	933	unavailable	98	64000	777496
503330260940231	1100	933	unavailable	99	64000	510865
503330270089991	1100	933	unavailable	99	64000	291129
503330280081612	1100	933	unavailable	99	64000	695250
503330290075035	1100	933	unavailable	99	64000	217904
503330300077970	1100	933	unavailable	99	64000	385308
503330310079532	1100	933	unavailable	99	64000	850551
503330320082036	1100	933	unavailable	99	64000	375768
503330330082047	1100	933	unavailable	99	64000	372855
503330340082339	1100	933	unavailable	99	64000	888725
503330350082250	1100	933	unavailable	99	64000	376498
503330360082601	1100	933	unavailable	99	64000	418467
503330371026011	1100	933	unavailable	99	64000	301091
503330380085065	1100	933	unavailable	99	64000	292311
503330390080091	1100	933	unavailable	99	64000	366036
503330400077308	1100	933	unavailable	99	64000	853595
503330410073345	1100	933	unavailable	99	64000	240490
503330420082336	1100	933	unavailable	99	64000	476295
503330430076550	1100	933	unavailable	99	64000	999435
503330446310074	1100	933	unavailable	97	64000	5660976
503330451984195	1100	933	unavailable	97	64000	190151
503330462031891	1100	933	unavailable	97	64000	482823
503330472031752	1100	933	unavailable	97	64000	922405
503330482110315	1100	933	unavailable	98	64000	315958
503330492032835	1100	933	unavailable	98	64000	519195
503330502020512	1100	933	unavailable	98	64000	876701
503330512013525	1100	933	unavailable	98	64000	253385
503330522015868	1100	933	unavailable	98	64000	621294
503330532016140	1100	933	unavailable	98	64000	221938
503330542018343	1100	933	unavailable	98	64000	219736
503330552016961	1100	933	unavailable	99	64000	707851
503330562023221	1100	933	unavailable	99	64000	1007343
503330572048234	1100	933	unavailable	99	64000	374580
503330582022877	1100	933	unavailable	99	64000	739428
503330592049942	1100	933	unavailable	99	64000	1023982
503330602053689	1100	933	unavailable	99	64000	314840
503330612025549	1100	933	unavailable	99	64000	767041
503330622016732	1100	933	unavailable	99	64000	211368
503330632047161	1100	933	unavailable	99	64000	378174
503330642054863	1100	933	unavailable	99	64000	780006
503330652021197	1100	933	unavailable	99	64000	391059
503330662026085	1100	933	unavailable	99	64000	438766
503330672019370	1100	933	unavailable	99	64000	858759
503330682048908	1100	933	unavailable	99	64000	390379
503330692013770	1100	933	unavailable	99	64000	395905
503330702014604	1100	933	unavailable	99	64000	882406
503330713641998	1100	933	unavailable	99	64000	340230
503330722025563	1100	933	unavailable	99	64000	347889
503330732023524	1100	933	unavailable	99	64000	801171
503330742039095	1100	933	unavailable	97	64000	1808223
503330752022398	1100	933	unavailable	97	64000	417761
503330762009436	1100	933	unavailable	97	64000	844722
503330772023696	1100	933	unavailable	98	64000	241093
503330782009072	1100	933	unavailable	98	64000	369093
503330792019207	1100	933	unavailable	98	64000	853302
503330802020091	1100	933	unavailable	98	64000	215904
503330812018092	1100	933	unavailable	98	64000	386023
503330822041192	1100	933	unavailable	98	64000	1118163
503330832022253	1100	933	unavailable	98	64000	311456
503330842012945	1100	933	unavailable	99	64000	427402
503330852051764	1100	933	unavailable	99	64000	981482
503330862018568	1100	933	unavailable	99	64000	379085
503330872045522	1100	933	unavailable	99	64000	574645
503330882028125	1100	933	unavailable	99	64000	1040492
503330892017515	1100	933	unavailable	99	64000	391801
503330902043850	1100	933	unavailable	99	64000	645888
503330912019133	1100	933	unavailable	99	64000	1008945
503330922043595	1100	933	unavailable	99	64000	367191
503330932037541	1100	933	unavailable	99	64000	542777
503330942027142	1100	933	unavailable	99	64000	900087
503330952006751	1100	933	unavailable	99	64000	238040
503330962031123	1100	933	unavailable	99	64000	732790
503330972470302	1100	933	unavailable	99	64000	835360
503330982033752	1100	933	unavailable	99	64000	324922
503330992026346	1100	933	unavailable	99	64000	613871
503331002090274	1100	933	unavailable	99	64000	966235
503331012013808	1100	933	unavailable	99	64000	393762
503331022028909	1100	933	unavailable	99	64000	758881
503331032044420	1100	933	unavailable	99	64000	382179
503331043032423	1100	933	unavailable	97	64000	663830
503331052049732	1100	933	unavailable	97	64000	734873
503331062013132	1100	933	unavailable	97	64000	250845
503331072024589	1100	933	unavailable	97	64000	292753
503331082014390	1100	933	unavailable	98	64000	724310
503331092019519	1100	933	unavailable	98	64000	223592
503331102043050	1100	933	unavailable	98	64000	226305
503331112017623	1100	933	unavailable	98	64000	892918
503331122017346	1100	933	unavailable	98	64000	426040
503331132022014	1100	933	unavailable	98	64000	409511
503331142018593	1100	933	unavailable	98	64000	926889
503331152265566	1100	933	unavailable	99	64000	927880
503331162026308	1100	933	unavailable	99	64000	327295
503331172016610	1100	933	unavailable	99	64000	837293
503331182019396	1100	933	unavailable	99	64000	213411
503331192014594	1100	933	unavailable	99	64000	482236
503331202031216	1100	933	unavailable	99	64000	996230
503331212046988	1100	933	unavailable	99	64000	377383
503331222017516	1100	933	unavailable	99	64000	511701
503331232052190	1100	933	unavailable	99	64000	1034595
503331242045705	1100	933	unavailable	99	64000	402383
503331252052537	1100	933	unavailable	99	64000	553349
503331264805973	1100	933	unavailable	99	64000	331179
503331274669656	1100	933	unavailable	99	64000	397487
503331282016133	1100	933	unavailable	99	64000	543769
503331292022644	1100	933	unavailable	99	64000	827862
503331302029225	1100	933	unavailable	99	64000	386814
503331312045256	1100	933	unavailable	99	64000	580052
503331322013612	1100	933	unavailable	99	64000	904603
503331332023006	1100	933	unavailable	99	64000	427803
503331342060263	1100	933	unavailable	97	64000	718684
503331352016355	1100	933	unavailable	97	64000	951036
503331362049767	1100	933	unavailable	97	64000	443751
503331372021977	1100	933	unavailable	98	64000	720727
503331382038230	1100	933	unavailable	98	64000	1249587
503331392030924	1100	933	unavailable	98	64000	280680
503331402008391	1100	933	unavailable	98	64000	604169
503331412019967	1100	933	unavailable	98	64000	219488
503331422023224	1100	933	unavailable	98	64000	395374
503331432024949	1100	933	unavailable	98	64000	761585
503331442014200	1100	933	unavailable	99	64000	383540
503331452022463	1100	933	unavailable	99	64000	401131
503331462045793	1100	933	unavailable	99	64000	766610
503331472052314	1100	933	unavailable	99	64000	385813
503331482035767	1100	933	unavailable	99	64000	441088
503331494595446	1100	933	unavailable	99	64000	298821
503331502054576	1100	933	unavailable	99	64000	274252
503331512030610	1100	933	unavailable	99	64000	341371
503331522029162	1100	933	unavailable	99	64000	929391
503331532020244	1100	933	unavailable	99	64000	454604
503331542048931	1100	933	unavailable	99	64000	421145
503331552025666	1100	933	unavailable	99	64000	787102
503331562022266	1100	933	unavailable	99	64000	392755
503331572019126	1100	933	unavailable	99	64000	426565
503331582018609	1100	933	unavailable	99	64000	934766
503331592048759	1100	933	unavailable	99	64000	382122
503331602173770	1100	933	unavailable	99	64000	328018
503331612073105	1100	933	unavailable	99	64000	848904
503331622019105	1100	933	unavailable	99	64000	235999
503331632037630	1100	933	unavailable	97	64000	556629
503331642017410	1100	933	unavailable	98	64000	1067483
503331652014741	1100	933	unavailable	98	64000	250376
503331662012912	1100	933	unavailable	98	64000	433854
503331672018392	1100	933	unavailable	98	64000	812692
503331682021570	1100	933	unavailable	98	64000	241616
503331692007988	1100	933	unavailable	98	64000	454447
503331702018734	1100	933	unavailable	98	64000	826868
503331713063835	1100	933	unavailable	99	64000	1989674
503331722082978	1100	933	unavailable	99	64000	491271
503331732010516	1100	933	unavailable	99	64000	866084
503331742021532	1100	933	unavailable	99	64000	246402
503331752015539	1100	933	unavailable	99	64000	665297
503331762014171	1100	933	unavailable	99	64000	944518
503331772049296	1100	933	unavailable	99	64000	388200
503331782015831	1100	933	unavailable	99	64000	685441
503331792051186	1100	933	unavailable	99	64000	944137
503331802042129	1100	933	unavailable	99	64000	213573
503331812022229	1100	933	unavailable	99	64000	723817
503331822331068	1100	933	unavailable	99	64000	899455
503331832047617	1100	933	unavailable	99	64000	313711
503331842021920	1100	933	unavailable	99	64000	638986
503331852046112	1100	933	unavailable	99	64000	1092794
503331862014469	1100	933	unavailable	99	64000	390592
503331872026547	1100	933	unavailable	99	64000	781885
503331882011993	1100	933	unavailable	99	64000	378879
503331892014450	1100	933	unavailable	99	64000	382453
503331902043969	1100	933	unavailable	99	64000	795541
503331912053153	1100	933	unavailable	99	64000	435986
503331922014561	1100	933	unavailable	99	64000	386107
503331932061941	1100	933	unavailable	97	64000	968386
503331942034352	1100	933	unavailable	98	64000	335818
503331952028369	1100	933	unavailable	98	64000	354129
503331962045903	1100	933	unavailable	98	64000	921621
503331972017163	1100	933	unavailable	98	64000	431491
503331982015735	1100	933	unavailable	98	64000	429909
503331992014578	1100	933	unavailable	98	64000	831323
503332002016804	1100	933	unavailable	98	64000	214684
503332012010861	1100	933	unavailable	99	64000	549800
503332022025281	1100	933	unavailable	99	64000	971430
503332032049954	1100	933	unavailable	99	64000	392475
503332042052551	1100	933	unavailable	99	64000	502525
503332052037557	1100	933	unavailable	99	64000	927628
503332062016216	1100	933	unavailable	99	64000	221652
503332072046335	1100	933	unavailable	99	64000	530958
503332082046419	1100	933	unavailable	99	64000	943016
503332092015436	1100	933	unavailable	99	64000	387639
503332102014839	1100	933	unavailable	99	64000	574820
503332112041714	1100	933	unavailable	99	64000	1054348
503332122022345	1100	933	unavailable	99	64000	379599
503332132041542	1100	933	unavailable	99	64000	595124
503332142035098	1100	933	unavailable	99	64000	1062457
503332152022567	1100	933	unavailable	99	64000	564928
503332164059711	1100	933	unavailable	99	64000	314402
503332172057936	1100	933	unavailable	99	64000	932504
503332182016040	1100	933	unavailable	99	64000	409234
503332192014782	1100	933	unavailable	99	64000	672356
503332202013745	1100	933	unavailable	99	64000	965963
503332212031129	1100	933	unavailable	99	64000	394787
503332222035288	1100	933	unavailable	97	64000	730655
503332232028464	1100	933	unavailable	97	64000	1012778
503332242023642	1100	933	unavailable	97	64000	303709
503332252020251	1100	933	unavailable	98	64000	644153
503332262020666	1100	933	unavailable	98	64000	236189
503332272454252	1100	933	unavailable	98	64000	334006
503332282068880	1100	933	unavailable	98	64000	638346
503332292021418	1100	933	unavailable	98	64000	224305
503332302009988	1100	933	unavailable	98	64000	280772
503332312022847	1100	933	unavailable	98	64000	777049
503332322020478	1100	933	unavailable	99	64000	215915
503332332015976	1100	933	unavailable	99	64000	394567
503332342051752	1100	933	unavailable	99	64000	877709
503332352016394	1100	933	unavailable	99	64000	378168
503332362028502	1100	933	unavailable	99	64000	375925
503332372026514	1100	933	unavailable	99	64000	890253
503332382036339	1100	933	unavailable	99	64000	307314
503332392018992	1100	933	unavailable	99	64000	318627
503332402018175	1100	933	unavailable	99	64000	798014
503332412016917	1100	933	unavailable	99	64000	212942
503332422036534	1100	933	unavailable	99	64000	468535
503332432030491	1100	933	unavailable	99	64000	1018135
503332442053622	1100	933	unavailable	99	64000	431360
503332452023440	1100	933	unavailable	99	64000	508111
503332462028349	1100	933	unavailable	99	64000	1035276
503332472018692	1100	933	unavailable	99	64000	401505
503332482014190	1100	933	unavailable	99	64000	526273
503332497770946	1100	933	unavailable	99	64000	402907
503332503828124	1100	933	unavailable	99	64000	1045387
503332512032303	1100	933	unavailable	99	64000	433353
503332522024998	1100	933	unavailable	97	64000	995828
503332532168191	1100	933	unavailable	97	64000	277689
503332542025957	1100	933	unavailable	97	64000	617090
503332552025649	1100	933	unavailable	98	64000	845648
503332562019695	1100	933	unavailable	98	64000	332797
503332572014432	1100	933	unavailable	98	64000	530182
503332582022695	1100	933	unavailable	98	64000	891953
503332592012035	1100	933	unavailable	98	64000	225218
503332602010266	1100	933	unavailable	98	64000	552088
503332612064694	1100	933	unavailable	98	64000	887057
503332622024419	1100	933	unavailable	99	64000	264915
503332632019626	1100	933	unavailable	99	64000	597212
503332642053509	1100	933	unavailable	99	64000	993455
503332652047535	1100	933	unavailable	99	64000	363193
503332662047038	1100	933	unavailable	99	64000	716924
503332672046330	1100	933	unavailable	99	64000	368729
503332682046593	1100	933	unavailable	99	64000	371553
503332692018262	1100	933	unavailable	99	64000	784536
503332702049923	1100	933	unavailable	99	64000	375488
503332712046442	1100	933	unavailable	99	64000	380213
503332722028303	1100	933	unavailable	99	64000	721931
503332732033863	1100	933	unavailable	99	64000	1101353
503332742018988	1100	933	unavailable	99	64000	365736
