# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2823247 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511730934791255	1100	933	unavailable	98	73000	36359	1100
511730954791237	1100	933	unavailable	98	73000	30879	1100
# dpm_read=511730974791069
511730974791069	1100	933	unavailable	98	73000	399991	1100
511730994790981	1100	933	unavailable	99	73000	30849	1100
511731014785243	1100	933	unavailable	99	73000	25028	1100
511731034790826	1100	933	unavailable	99	73000	359614	1100
511731054789215	1100	933	unavailable	99	73000	28755	1100
511731074789989	1100	933	unavailable	99	73000	28294	1100
511731094798578	1100	933	unavailable	99	73000	469713	1100
511731114795063	1100	933	unavailable	99	73000	81185	1100
511731134789685	1100	933	unavailable	99	73000	38123	1100
511731154790239	1100	933	unavailable	99	73000	581917	1100
# dpm_read=511731174788929
511731174788929	1100	933	unavailable	99	73000	208055	1100
511731194797908	1100	933	unavailable	97	73000	46749	1100
511731215562585	1100	933	unavailable	97	73000	40647	1100
511731234794256	1100	933	unavailable	98	73000	232252	1100
511731254788347	1100	933	unavailable	98	73000	29185	1100
511731274791445	1100	933	unavailable	98	73000	27853	1100
511731294792960	1100	933	unavailable	99	73000	416943	1100
511731314801689	1100	933	unavailable	99	73000	32142	1100
511731334796231	1100	933	unavailable	99	73000	36991	1100
511731354796204	1100	933	unavailable	99	73000	469262	1100
# dpm_read=511731374789834
511731374789834	1100	933	unavailable	99	73000	112184	1100
511731394790838	1100	933	unavailable	99	73000	27723	1100
511731414792964	1100	933	unavailable	99	73000	594291	1100
511731434905030	1100	933	unavailable	99	73000	42300	1100
511731454790114	1100	933	unavailable	99	73000	40356	1100
511731474789164	1100	933	unavailable	99	73000	37902	1100
511731494796000	1100	933	unavailable	97	73000	309198	1100
511731514794349	1100	933	unavailable	97	73000	40417	1100
511731534790544	1100	933	unavailable	98	73000	36219	1100
511731556123021	1100	933	unavailable	98	73000	538985	1100
# dpm_read=511731574794096
511731574794096	1100	933	unavailable	98	73000	111392	1100
511731594789530	1100	933	unavailable	99	73000	28975	1100
511731614790604	1100	933	unavailable	99	73000	482999	1100
511731634790397	1100	933	unavailable	99	73000	39906	1100
511731654791732	1100	933	unavailable	99	73000	28273	1100
511731674796714	1100	933	unavailable	99	73000	591074	1100
511731694800354	1100	933	unavailable	99	73000	184551	1100
511731714788965	1100	933	unavailable	99	73000	36289	1100
511731734788116	1100	933	unavailable	99	73000	36269	1100
511731754791966	1100	933	unavailable	99	73000	239645	1100
# dpm_read=511731775797922
511731775797922	1100	933	unavailable	99	73000	6662212	1100
511731794787883	1100	933	unavailable	97	73000	35948	1100
511731814788407	1100	933	unavailable	98	73000	361237	1100
511731834791135	1100	933	unavailable	98	73000	27602	1100
511731854793391	1100	933	unavailable	98	73000	31360	1100
511731874791010	1100	933	unavailable	98	73000	479381	1100
511731894792325	1100	933	unavailable	99	73000	76104	1100
511731914792027	1100	933	unavailable	99	73000	24506	1100
511731934791358	1100	933	unavailable	99	73000	590233	1100
511731954791271	1100	933	unavailable	99	73000	133914	1100
# dpm_read=511731974790612
511731974790612	1100	933	unavailable	99	73000	108056	1100
511731994949036	1100	933	unavailable	99	73000	621873	1100
511732014789335	1100	933	unavailable	99	73000	247290	1100
511732034789478	1100	933	unavailable	99	73000	34996	1100
511732054788899	1100	933	unavailable	99	73000	35037	1100
511732074790285	1100	933	unavailable	99	73000	362589	1100
511732094792762	1100	933	unavailable	97	73000	39375	1100
511732114791622	1100	933	unavailable	98	73000	41169	1100
511732134787798	1100	933	unavailable	98	73000	479452	1100
511732154789774	1100	933	unavailable	98	73000	33193	1100
# dpm_read=511732174790468
511732174790468	1100	933	unavailable	98	74000	115660	1100
511732194793477	1100	933	unavailable	99	74000	594060	1100
511732214790193	1100	933	unavailable	99	74000	190773	1100
511732234788513	1100	933	unavailable	99	74000	31008	1100
511732254787283	1100	933	unavailable	99	74000	28434	1100
511732274787847	1100	933	unavailable	99	74000	325429	1100
511732294792238	1100	933	unavailable	99	74000	36990	1100
511732314788533	1100	933	unavailable	99	74000	40066	1100
511732335890532	1100	933	unavailable	99	74000	42821	1100
511732354791905	1100	933	unavailable	99	74000	41208	1100
# dpm_read=511732374790525
511732374790525	1100	933	unavailable	99	73000	116862	1100
511732394791429	1100	933	unavailable	97	73000	483139	1100
511732414791312	1100	933	unavailable	98	73000	36920	1100
511732434794591	1100	933	unavailable	98	73000	28153	1100
511732454790375	1100	933	unavailable	98	73000	594160	1100
511732474856393	1100	933	unavailable	98	73000	187267	1100
511732494790130	1100	933	unavailable	99	73000	25779	1100
511732514794802	1100	933	unavailable	99	73000	34535	1100
511732534791257	1100	933	unavailable	99	73000	319348	1100
511732554794386	1100	933	unavailable	99	73000	27052	1100
# dpm_read=511732574788728
511732574788728	1100	933	unavailable	99	74000	99950	1100
511732594790194	1100	933	unavailable	99	74000	372960	1100
511732614790297	1100	933	unavailable	99	74000	37191	1100
511732634817602	1100	933	unavailable	99	74000	38764	1100
511732654788991	1100	933	unavailable	99	74000	489821	1100
511732674790887	1100	933	unavailable	97	74000	44735	1100
511732694790930	1100	933	unavailable	97	74000	32813	1100
511732714789240	1100	933	unavailable	98	74000	595252	1100
511732734797409	1100	933	unavailable	98	74000	198377	1100
511732754796420	1100	933	unavailable	98	74000	34585	1100
# meminfo monotonic_ns=511732774796663 mem_available_kb=26112956 pswpin=8
# host monotonic_ns=511732774796663 load1=0.63 ksm_pages_sharing=0
# dpm_read=511732774796663
511732774796663	1100	933	unavailable	98	73000	799431	1100
511732794789011	1100	933	unavailable	99	73000	300432	1100
511732814798873	1100	933	unavailable	99	73000	33223	1100
511732834792835	1100	933	unavailable	99	73000	33724	1100
511732854797717	1100	933	unavailable	99	73000	387006	1100
511732874792560	1100	933	unavailable	99	73000	29265	1100
511732894861664	1100	933	unavailable	99	73000	42451	1100
511732914795121	1100	933	unavailable	99	73000	476205	1100
511732934788822	1100	933	unavailable	99	73000	35287	1100
511732954789927	1100	933	unavailable	99	73000	34856	1100
# dpm_read=511732974794749
511732974794749	1100	933	unavailable	97	73000	748383	1100
511732994791876	1100	933	unavailable	97	73000	132883	1100
511733014793703	1100	933	unavailable	98	73000	45857	1100
511733034784909	1100	933	unavailable	98	73000	22172	1100
511733054785202	1100	933	unavailable	98	73000	258923	1100
511733074783652	1100	933	unavailable	99	73000	23936	1100
511733094790428	1100	933	unavailable	99	73000	26781	1100
511733114796302	1100	933	unavailable	99	73000	363622	1100
511733134789863	1100	933	unavailable	99	73000	30939	1100
511733154790979	1100	933	unavailable	99	73000	26921	1100
# dpm_read=511733174789007
511733174789007	1100	933	unavailable	99	74000	575425	1100
511733194792958	1100	933	unavailable	99	74000	38553	1100
511733214792630	1100	933	unavailable	99	74000	37151	1100
511733234790269	1100	933	unavailable	99	74000	633645	1100
511733254791514	1100	933	unavailable	99	74000	134456	1100
511733274791216	1100	933	unavailable	88	74000	44064	1100
511733294796940	1100	933	unavailable	74	74000	42120	1100
511733314794338	1100	933	unavailable	60	74000	257300	1100
511733335681759	1100	933	unavailable	49	74000	398518	1100
511733354790356	1100	933	unavailable	42	74000	43543	1100
# dpm_read=511733374788215
511733374788215	400	933	unavailable	34	84000	453713	400
511733394793719	400	933	unavailable	29	84000	40236	400
511733415018559	400	933	unavailable	25	84000	40968	400
511733435044402	400	933	unavailable	20	84000	237121	400
511733458609356	400	933	unavailable	17	84000	50666	400
511733474797939	400	933	unavailable	14	84000	54102	400
511733494795868	400	933	unavailable	13	84000	607816	400
511733514794458	400	933	unavailable	11	84000	172037	400
511733534831732	400	933	unavailable	10	84000	47630	400
511733554792540	400	933	unavailable	8	84000	43553	400
# dpm_read=511733575855535
511733575855535	400	933	unavailable	7	84000	2414613	400
511733594799580	400	933	unavailable	8	84000	41669	400
511733614795155	400	933	unavailable	7	84000	46498	400
511733634791611	400	933	unavailable	5	84000	369723	400
511733654793769	400	933	unavailable	4	84000	45236	400
511733674782370	400	933	unavailable	3	84000	34165	400
511733694790639	400	933	unavailable	3	84000	565937	400
511733714785845	400	933	unavailable	2	84000	33824	400
511733734785556	400	933	unavailable	2	84000	33644	400
511733754795268	400	933	unavailable	1	84000	567920	400
# dpm_read=511733774802154
511733774802154	400	933	unavailable	1	84000	330108	400
511733794796657	400	933	unavailable	1	84000	41158	400
511733814790128	400	933	unavailable	0	84000	41409	400
511733834790432	400	933	unavailable	0	84000	256578	400
511733854793551	400	933	unavailable	0	84000	44384	400
511733874787953	400	933	unavailable	0	84000	39516	400
511733894789680	400	933	unavailable	0	84000	339035	400
511733914801736	400	933	unavailable	0	84000	46268	400
511733934796519	400	933	unavailable	0	84000	45397	400
511733954791744	400	933	unavailable	0	84000	451308	400
# dpm_read=511733974802998
511733974802998	400	933	unavailable	0	83000	123175	400
511733994793924	400	933	unavailable	0	83000	44184	400
511734014793647	400	933	unavailable	0	83000	565676	400
511734034785435	400	933	unavailable	0	83000	114107	400
511734054784656	400	933	unavailable	0	83000	31470	400
511734074792034	400	933	unavailable	0	83000	41519	400
511734094793660	400	933	unavailable	0	83000	223696	400
511734114792361	400	933	unavailable	0	83000	41349	400
511734134793857	400	933	unavailable	0	83000	44264	400
511734154793900	400	933	unavailable	0	83000	334176	400
# dpm_read=511734174792361
511734174792361	400	933	unavailable	0	83000	118194	400
511734194782926	400	933	unavailable	0	83000	31310	400
# samples=1572 achieved_period_ns=20000034 mean_sample_cost_ns=206947 max_sample_cost_ns=6662212 samples_with_unavailable_sensor=1572 first_sample_ns=511702774728720 last_sample_ns=511734194782926
