# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2789604 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
511597207409424	1100	933	unavailable	98	74000	40767	1100
# dpm_read=511597227406296
511597227406296	1100	933	unavailable	98	74000	409178	1100
511597247802267	1100	933	unavailable	98	74000	29726	1100
511597267404820	1100	933	unavailable	99	74000	30198	1100
511597287405901	1100	933	unavailable	99	74000	444715	1100
511597307405839	1100	933	unavailable	99	74000	29156	1100
511597327405487	1100	933	unavailable	99	74000	28614	1100
511597347407709	1100	933	unavailable	99	74000	562038	1100
511597367405674	1100	933	unavailable	99	74000	137471	1100
511597387399641	1100	933	unavailable	99	74000	28374	1100
511597407404689	1100	933	unavailable	99	74000	30298	1100
# dpm_read=511597427404928
511597427404928	1100	933	unavailable	99	74000	291544	1100
511597447405317	1100	933	unavailable	99	74000	35397	1100
511597469593342	1100	933	unavailable	99	74000	108055	1100
511597487412468	1100	933	unavailable	97	74000	459362	1100
511597507404821	1100	933	unavailable	98	74000	39926	1100
511597527401614	1100	933	unavailable	98	74000	32261	1100
511597547406722	1100	933	unavailable	98	74000	449043	1100
511597567399757	1100	933	unavailable	98	74000	24527	1100
511597587405537	1100	933	unavailable	99	74000	32522	1100
511597607404695	1100	933	unavailable	99	74000	606011	1100
# dpm_read=511597627406006
511597627406006	1100	933	unavailable	99	74000	245016	1100
511597647406015	1100	933	unavailable	99	74000	28424	1100
511597667404561	1100	933	unavailable	99	74000	26861	1100
511597687488700	1100	933	unavailable	99	74000	199900	1100
511597707406713	1100	933	unavailable	98	74000	36880	1100
511597727406101	1100	933	unavailable	99	74000	35057	1100
511597747404357	1100	933	unavailable	99	74000	330568	1100
511597767406359	1100	933	unavailable	99	74000	42301	1100
511597787412580	1100	933	unavailable	97	74000	41699	1100
511597807460761	1100	933	unavailable	98	74000	385352	1100
# dpm_read=511597827404042
511597827404042	1100	933	unavailable	98	74000	110590	1100
511597847409351	1100	933	unavailable	98	74000	30568	1100
511597867406645	1100	933	unavailable	98	74000	563530	1100
511597887409299	1100	933	unavailable	99	74000	210159	1100
511597907404038	1100	933	unavailable	99	74000	26991	1100
511597927405359	1100	933	unavailable	99	74000	30217	1100
511597947400479	1100	933	unavailable	99	74000	218956	1100
511597967407892	1100	933	unavailable	99	74000	27211	1100
511597988011327	1100	933	unavailable	98	74000	187035	1100
511598007406757	1100	933	unavailable	98	74000	326841	1100
# dpm_read=511598027406666
511598027406666	1100	933	unavailable	99	74000	108416	1100
511598047406545	1100	933	unavailable	99	74000	38002	1100
511598067402867	1100	933	unavailable	99	74000	445957	1100
511598087412334	1100	933	unavailable	97	74000	45476	1100
511598107415228	1100	933	unavailable	98	74000	46027	1100
511598127408775	1100	933	unavailable	98	74000	619526	1100
511598147405898	1100	933	unavailable	98	74000	217483	1100
511598167403763	1100	933	unavailable	98	74000	29386	1100
511598187407389	1100	933	unavailable	99	74000	28604	1100
511598207405524	1100	933	unavailable	99	74000	216722	1100
# dpm_read=511598227406295
511598227406295	1100	933	unavailable	99	74000	106352	1100
511598247409339	1100	933	unavailable	99	74000	29897	1100
511598267411653	1100	933	unavailable	99	74000	399609	1100
511598287406422	1100	933	unavailable	99	74000	40086	1100
511598307405649	1100	933	unavailable	99	74000	35307	1100
511598327404636	1100	933	unavailable	99	74000	445847	1100
511598347408192	1100	933	unavailable	99	74000	73890	1100
511598369954097	1100	933	unavailable	97	74000	41719	1100
511598387403481	1100	933	unavailable	97	74000	560324	1100
511598407407768	1100	933	unavailable	98	74000	95862	1100
# dpm_read=511598427408418
511598427408418	1100	933	unavailable	98	74000	104759	1100
511598447405962	1100	933	unavailable	98	74000	28264	1100
511598467405681	1100	933	unavailable	98	74000	217994	1100
511598487404647	1100	933	unavailable	99	74000	29947	1100
511598507404066	1100	933	unavailable	99	74000	26209	1100
511598527383575	1100	933	unavailable	99	74000	364112	1100
511598547405295	1100	933	unavailable	99	74000	26891	1100
511598567404924	1100	933	unavailable	99	74000	28134	1100
511598588351301	1100	933	unavailable	99	74000	33253	1100
511598607404382	1100	933	unavailable	99	74000	73199	1100
# dpm_read=511598627405734
511598627405734	1100	933	unavailable	99	74000	111161	1100
511598647404571	1100	933	unavailable	99	74000	561527	1100
511598667409701	1100	933	unavailable	97	74000	97765	1100
511598687406263	1100	933	unavailable	98	74000	32172	1100
511598707404029	1100	933	unavailable	98	74000	34495	1100
511598727400201	1100	933	unavailable	98	74000	227372	1100
511598747405621	1100	933	unavailable	98	74000	28273	1100
511598767413936	1100	933	unavailable	99	74000	37160	1100
511598787404968	1100	933	unavailable	99	74000	452700	1100
511598808044823	1100	933	unavailable	99	74000	36499	1100
# dpm_read=511598827411740
511598827411740	1100	933	unavailable	99	74000	110831	1100
511598847407872	1100	933	unavailable	99	74000	521751	1100
511598867405808	1100	933	unavailable	99	74000	30598	1100
511598887408622	1100	933	unavailable	99	74000	38864	1100
511598907411497	1100	933	unavailable	99	74000	556097	1100
511598928721796	1100	933	unavailable	99	74000	294760	1100
511598947408040	1100	933	unavailable	99	74000	41909	1100
511598967410824	1100	933	unavailable	97	74000	759703	1100
511598987406776	1100	933	unavailable	97	74000	280092	1100
511599007407407	1100	933	unavailable	98	74000	37050	1100
# meminfo monotonic_ns=511599027412827 mem_available_kb=26117224 pswpin=8
# host monotonic_ns=511599027412827 load1=0.73 ksm_pages_sharing=0
# dpm_read=511599027412827
511599027412827	1100	933	unavailable	98	74000	222502	1100
511599047404430	1100	933	unavailable	98	74000	334956	1100
511599067406233	1100	933	unavailable	99	74000	28764	1100
511599087405451	1100	933	unavailable	99	74000	28594	1100
511599107406262	1100	933	unavailable	99	74000	451968	1100
511599127406782	1100	933	unavailable	99	74000	35678	1100
511599148067056	1100	933	unavailable	99	74000	414407	1100
511599171804645	1100	933	unavailable	99	74000	31279	1100
511599187402653	1100	933	unavailable	99	74000	96022	1100
511599207404786	1100	933	unavailable	99	74000	37051	1100
# dpm_read=511599227403754
511599227403754	1100	933	unavailable	99	74000	731700	1100
511599247404795	1100	933	unavailable	99	74000	217904	1100
511599267405275	1100	933	unavailable	97	74000	33915	1100
511599287405756	1100	933	unavailable	97	74000	39605	1100
511599307406336	1100	933	unavailable	98	74000	330859	1100
511599327406777	1100	933	unavailable	98	74000	27722	1100
511599347366680	1100	933	unavailable	98	74000	30939	1100
511599367408960	1100	933	unavailable	99	74000	446588	1100
511599387405963	1100	933	unavailable	99	74000	31550	1100
511599407408528	1100	933	unavailable	99	74000	26500	1100
# dpm_read=511599427404700
511599427404700	1100	933	unavailable	99	74000	667618	1100
511599447408096	1100	933	unavailable	99	74000	104408	1100
511599467438563	1100	933	unavailable	99	74000	43763	1100
511599487512052	1100	933	unavailable	99	74000	728975	1100
511599507686373	1100	933	unavailable	99	74000	28905	1100
511599527409246	1100	933	unavailable	99	74000	39635	1100
511599547405528	1100	933	unavailable	99	74000	35407	1100
511599567417641	1100	933	unavailable	84	74000	323755	1100
511599589022038	1100	933	unavailable	69	74000	42141	1100
511599607406580	1100	933	unavailable	58	74000	42020	1100
# dpm_read=511599627414926
511599627414926	400	933	unavailable	47	74000	517954	400
511599647405548	400	933	unavailable	39	74000	37501	400
511599667402482	400	933	unavailable	32	74000	37030	400
511599687419775	400	933	unavailable	28	74000	598066	400
511599707572926	400	933	unavailable	24	74000	43172	400
511599727824123	400	933	unavailable	21	74000	42040	400
511599748122419	400	933	unavailable	18	74000	47691	400
511599767413833	400	933	unavailable	16	74000	213255	400
511599787406790	400	933	unavailable	15	74000	49354	400
511599807412100	400	933	unavailable	14	74000	51568	400
# dpm_read=511599827408363
511599827408363	400	1067	unavailable	12	83000	424075	400
511599847408503	400	1067	unavailable	10	83000	44675	400
511599867411068	400	1067	unavailable	9	83000	45496	400
511599887410998	400	1067	unavailable	8	83000	505340	400
511599907411188	400	1067	unavailable	8	83000	45987	400
511599927405527	400	1067	unavailable	7	83000	40207	400
511599947414354	400	1067	unavailable	5	83000	561286	400
511599967403393	400	1067	unavailable	4	83000	187787	400
511599987399814	400	1067	unavailable	3	83000	33554	400
511600007405986	400	1067	unavailable	3	83000	34496	400
# dpm_read=511600027408231
511600027408231	400	933	unavailable	2	83000	264482	400
511600047415084	400	933	unavailable	2	83000	41970	400
511600067405646	400	933	unavailable	1	83000	40868	400
511600087408061	400	933	unavailable	1	83000	299319	400
511600107410616	400	933	unavailable	1	83000	44805	400
511600127408913	400	933	unavailable	0	83000	41068	400
511600147402231	400	933	unavailable	0	83000	571124	400
511600167409284	400	933	unavailable	0	83000	65404	400
511600187411709	400	933	unavailable	0	83000	42049	400
511600207412951	400	933	unavailable	0	83000	612914	400
# dpm_read=511600227416758
511600227416758	400	933	unavailable	0	83000	146849	400
511600247405857	400	933	unavailable	0	83000	40567	400
511600267410015	400	933	unavailable	0	83000	43723	400
511600287408101	400	933	unavailable	0	83000	258522	400
511600307403393	400	933	unavailable	0	83000	36549	400
511600327400968	400	933	unavailable	0	83000	35307	400
511600347406468	400	933	unavailable	0	83000	369131	400
511600367408452	400	933	unavailable	0	83000	41318	400
511600387412069	400	933	unavailable	0	83000	42470	400
511600407407781	400	933	unavailable	0	83000	413585	400
# dpm_read=511600427405246
511600427405246	400	933	unavailable	0	82000	110820	400
511600447406298	400	933	unavailable	0	82000	38172	400
# samples=1572 achieved_period_ns=20000039 mean_sample_cost_ns=193420 max_sample_cost_ns=5064899 samples_with_unavailable_sensor=1572 first_sample_ns=511569027344326 last_sample_ns=511600447406298
