# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2969483 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512372546286647	1100	933	unavailable	97	73000	140451	1100
512372566274511	1100	933	unavailable	97	73000	36318	1100
512372586274377	1100	933	unavailable	98	73000	283769	1100
512372606268473	1100	933	unavailable	98	73000	23354	1100
512372626273209	1100	933	unavailable	98	73000	28132	1100
512372646273436	1100	933	unavailable	99	73000	398652	1100
512372666274144	1100	933	unavailable	99	73000	28674	1100
512372686274852	1100	933	unavailable	99	73000	28193	1100
512372706275801	1100	933	unavailable	99	73000	510320	1100
512372726273804	1100	933	unavailable	99	73000	49732	1100
# dpm_read=512372746443647
512372746443647	1100	933	unavailable	99	73000	114263	1100
512372766272385	1100	933	unavailable	99	73000	620715	1100
512372786272512	1100	933	unavailable	99	73000	159807	1100
512372806272929	1100	933	unavailable	99	73000	37470	1100
512372826301259	1100	933	unavailable	99	73000	40756	1100
512372846288352	1100	933	unavailable	97	73000	263019	1100
512372866273000	1100	933	unavailable	98	73000	41597	1100
512372886274379	1100	933	unavailable	98	73000	28924	1100
512372906279005	1100	933	unavailable	98	73000	387611	1100
512372926276006	1100	933	unavailable	98	73000	28934	1100
# dpm_read=512372946274570
512372946274570	1100	933	unavailable	99	73000	195404	1100
512372966288753	1100	933	unavailable	99	73000	489652	1100
512372986279062	1100	933	unavailable	99	73000	35065	1100
512373006273899	1100	933	unavailable	99	73000	28042	1100
512373026274868	1100	933	unavailable	99	73000	616507	1100
512373046274764	1100	933	unavailable	99	73000	154388	1100
512373066273960	1100	933	unavailable	99	73000	40054	1100
512373086272984	1100	933	unavailable	99	73000	38532	1100
512373106274865	1100	933	unavailable	99	73000	259333	1100
512373126271746	1100	933	unavailable	99	73000	31398	1100
# dpm_read=512373146381086
512373146381086	1100	933	unavailable	97	73000	790151	1100
512373166274745	1100	933	unavailable	98	73000	381420	1100
512373186277697	1100	933	unavailable	98	73000	29896	1100
512373206273196	1100	933	unavailable	98	73000	31709	1100
512373226273864	1100	933	unavailable	98	73000	498878	1100
512373246274141	1100	933	unavailable	99	73000	34965	1100
512373266273146	1100	933	unavailable	99	73000	28092	1100
512373286273384	1100	933	unavailable	99	73000	613031	1100
512373306502687	1100	933	unavailable	99	73000	27962	1100
512373326272485	1100	933	unavailable	99	73000	28633	1100
# dpm_read=512373346279345
512373346279345	1100	933	unavailable	99	73000	747902	1100
512373366273200	1100	933	unavailable	99	73000	259383	1100
512373386271524	1100	933	unavailable	99	73000	34283	1100
512373409675047	1100	933	unavailable	99	73000	436383	1100
512373427093187	1100	933	unavailable	96	73000	40746	1100
512373446274580	1100	933	unavailable	95	73000	38411	1100
512373466269126	1100	933	unavailable	96	73000	33733	1100
512373486269233	1100	933	unavailable	97	73000	483080	1100
512373506268409	1100	933	unavailable	97	73000	27190	1100
512373526335540	1100	933	unavailable	98	73000	32611	1100
# dpm_read=512373546273832
512373546273832	1100	933	unavailable	98	73000	732494	1100
512373566268330	1100	933	unavailable	98	73000	142004	1100
512373586273248	1100	933	unavailable	98	73000	26339	1100
512373606272885	1100	933	unavailable	99	73000	31008	1100
512373626272202	1100	933	unavailable	99	73000	253131	1100
512373646274044	1100	933	unavailable	99	73000	34454	1100
512373666275875	1100	933	unavailable	99	73000	32250	1100
512373686272317	1100	933	unavailable	99	73000	364559	1100
512373706273327	1100	933	unavailable	99	73000	35526	1100
512373726280949	1100	933	unavailable	97	73000	46026	1100
# dpm_read=512373746432400
512373746432400	1100	933	unavailable	98	73000	433567	1100
512373766278451	1100	933	unavailable	98	73000	53049	1100
512373786270915	1100	933	unavailable	98	73000	26910	1100
512373806276103	1100	933	unavailable	98	73000	588907	1100
512373826275400	1100	933	unavailable	99	73000	131214	1100
512373846272763	1100	933	unavailable	99	73000	27902	1100
512373866273683	1100	933	unavailable	99	73000	31319	1100
512373886273431	1100	933	unavailable	99	73000	242161	1100
512373906273670	1100	933	unavailable	99	73000	29505	1100
512373926276012	1100	933	unavailable	99	73000	27091	1100
# dpm_read=512373946278445
512373946278445	1100	933	unavailable	99	73000	444117	1100
512373966273654	1100	933	unavailable	99	73000	37049	1100
512373986273392	1100	933	unavailable	99	73000	40986	1100
512374006274983	1100	933	unavailable	99	73000	459646	1100
512374026282135	1100	933	unavailable	97	73000	62586	1100
512374046275571	1100	933	unavailable	98	73000	37459	1100
512374066275238	1100	933	unavailable	98	73000	573428	1100
512374086275196	1100	933	unavailable	98	73000	160880	1100
512374106274343	1100	933	unavailable	99	73000	31939	1100
512374126274351	1100	933	unavailable	99	73000	29315	1100
# dpm_read=512374146274750
512374146274750	1100	933	unavailable	99	73000	319986	1100
512374166270861	1100	933	unavailable	99	73000	28213	1100
512374186269256	1100	933	unavailable	99	73000	24415	1100
512374206273572	1100	933	unavailable	99	73000	347157	1100
512374226273891	1100	933	unavailable	99	73000	31599	1100
512374246279330	1100	933	unavailable	99	73000	38551	1100
512374266274920	1100	933	unavailable	99	73000	464264	1100
512374286269598	1100	933	unavailable	99	73000	34624	1100
512374306858503	1100	933	unavailable	99	73000	9706272	1100
512374327016214	1100	933	unavailable	96	73000	26931	1100
# meminfo monotonic_ns=512374346270835 mem_available_kb=26123168 pswpin=8
# host monotonic_ns=512374346270835 load1=0.63 ksm_pages_sharing=0
# dpm_read=512374346270835
512374346270835	1100	933	unavailable	97	73000	298676	1100
512374366274690	1100	933	unavailable	97	73000	32401	1100
512374386274758	1100	933	unavailable	98	73000	28423	1100
512374406281630	1100	933	unavailable	98	73000	217034	1100
512374426881254	1100	933	unavailable	98	73000	646394	1100
512374446281185	1100	933	unavailable	98	73000	32541	1100
512374466274451	1100	933	unavailable	99	73000	337458	1100
512374486275691	1100	933	unavailable	99	73000	31188	1100
512374506273185	1100	933	unavailable	99	73000	26449	1100
512374526275527	1100	933	unavailable	99	73000	447043	1100
# dpm_read=512374546274103
512374546274103	1100	933	unavailable	99	73000	105847	1100
512374566275856	1100	933	unavailable	99	73000	38171	1100
512374586269814	1100	933	unavailable	99	73000	558279	1100
512374606272098	1100	933	unavailable	99	73000	99104	1100
512374626277197	1100	933	unavailable	97	73000	39864	1100
512374646279120	1100	933	unavailable	97	73000	678473	1100
512374666273589	1100	933	unavailable	98	73000	255115	1100
512374686268650	1100	933	unavailable	98	73000	24535	1100
512374706270623	1100	933	unavailable	98	73000	25487	1100
512374726273708	1100	933	unavailable	99	73000	332990	1100
# dpm_read=512374746276343
512374746276343	1100	933	unavailable	99	73000	106809	1100
512374766274870	1100	933	unavailable	99	73000	30707	1100
512374786272314	1100	933	unavailable	99	73000	508958	1100
512374806275169	1100	933	unavailable	99	73000	29395	1100
512374826279687	1100	933	unavailable	99	73000	38221	1100
512374846716931	1100	933	unavailable	99	73000	108402	1100
512374868043160	1100	933	unavailable	99	73000	42279	1100
512374886273775	1100	933	unavailable	99	73000	42770	1100
512374906272783	1100	933	unavailable	99	73000	660329	1100
512374926274365	1100	933	unavailable	83	73000	200644	1100
# dpm_read=512374948029333
512374948029333	775	933	unavailable	68	73000	111347	775
512374966273563	775	933	unavailable	57	73000	34945	775
512374988156268	775	933	unavailable	47	73000	45295	775
512375006273322	775	933	unavailable	40	73000	40786	775
512375026287658	775	933	unavailable	33	73000	47078	775
512375046272489	775	933	unavailable	29	73000	572767	775
512375066766178	775	933	unavailable	24	73000	39103	775
512375086281846	775	933	unavailable	20	73000	52528	775
512375106279411	775	933	unavailable	17	73000	534866	775
512375126280182	775	933	unavailable	15	73000	72655	775
# dpm_read=512375146280222
512375146280222	400	933	unavailable	13	82000	134420	400
512375166507615	400	933	unavailable	11	82000	457542	400
512375186275312	400	933	unavailable	11	82000	215341	400
512375206273248	400	933	unavailable	10	82000	42529	400
512375226440489	400	933	unavailable	9	82000	615085	400
512375246274830	400	933	unavailable	9	82000	333461	400
512375266268297	400	933	unavailable	7	82000	34314	400
512375286280180	400	933	unavailable	6	82000	42629	400
512375306271593	400	933	unavailable	5	82000	392150	400
512375326272514	400	933	unavailable	4	82000	35827	400
# dpm_read=512375346272553
512375346272553	400	933	unavailable	3	82000	113913	400
512375366268675	400	933	unavailable	2	82000	507966	400
512375386273064	400	933	unavailable	2	82000	37219	400
512375406274075	400	933	unavailable	1	82000	40896	400
512375426282250	400	933	unavailable	1	82000	608092	400
512375446271640	400	933	unavailable	1	82000	172852	400
512375466273132	400	933	unavailable	1	82000	41758	400
512375486273142	400	933	unavailable	0	82000	42339	400
512375506272350	400	933	unavailable	0	82000	260605	400
512375526277068	400	933	unavailable	0	82000	42309	400
# dpm_read=512375546268522
512375546268522	400	400	unavailable	0	81000	115976	400
512375566264224	400	400	unavailable	0	81000	489722	400
512375586265137	400	400	unavailable	0	81000	32681	400
512375606280977	400	400	unavailable	0	81000	47118	400
512375626279165	400	400	unavailable	0	81000	609275	400
512375646282713	400	400	unavailable	0	81000	46657	400
512375666275611	400	400	unavailable	0	81000	40605	400
512375686272045	400	400	unavailable	0	81000	606119	400
512375706282135	400	400	unavailable	0	81000	134610	400
512375726279340	400	400	unavailable	0	81000	41087	400
# dpm_read=512375746276426
512375746276426	400	933	unavailable	0	81000	117459	400
512375766276126	400	933	unavailable	0	81000	318193	400
512375786274645	400	933	unavailable	0	81000	40024	400
512375806275728	400	933	unavailable	0	81000	39844	400
512375826275168	400	933	unavailable	0	81000	460697	400
512375846276201	400	933	unavailable	0	81000	39583	400
512375866275490	400	933	unavailable	0	81000	39925	400
512375886273307	400	933	unavailable	0	81000	477229	400
512375906274030	400	933	unavailable	0	81000	42308	400
512375926272928	400	933	unavailable	0	81000	38883	400
# samples=1580 achieved_period_ns=20000038 mean_sample_cost_ns=198381 max_sample_cost_ns=9706272 samples_with_unavailable_sensor=1580 first_sample_ns=512344346212439 last_sample_ns=512375926272928
