# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3161153 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
513133226798625	1100	933	unavailable	99	72000	34275	1100
513133246798296	1100	933	unavailable	99	72000	36048	1100
# dpm_read=513133266794301
513133266794301	1100	933	unavailable	99	72000	436915	1100
513133286802699	1100	933	unavailable	99	72000	31619	1100
513133306797191	1100	933	unavailable	99	72000	29115	1100
513133326793024	1100	933	unavailable	99	72000	474066	1100
513133346862568	1100	933	unavailable	99	72000	39024	1100
513133366791816	1100	933	unavailable	99	72000	38934	1100
513133386791398	1100	933	unavailable	99	72000	638456	1100
513133406791630	1100	933	unavailable	99	72000	120528	1100
513133426794768	1100	933	unavailable	97	72000	29005	1100
513133446787136	1100	933	unavailable	98	72000	35777	1100
# dpm_read=513133466792558
513133466792558	1100	933	unavailable	98	72000	306028	1100
513133486792490	1100	933	unavailable	98	72000	39184	1100
513133506795257	1100	933	unavailable	99	72000	30618	1100
513133526795730	1100	933	unavailable	99	72000	354280	1100
513133546796022	1100	933	unavailable	99	72000	31400	1100
513133568763603	1100	933	unavailable	99	72000	495456	1100
513133586794946	1100	933	unavailable	99	72000	467894	1100
513133606791842	1100	933	unavailable	99	72000	29446	1100
513133626793037	1100	933	unavailable	99	72000	35427	1100
513133646800233	1100	933	unavailable	98	72000	574976	1100
# dpm_read=513133666977440
513133666977440	1100	933	unavailable	99	72000	118003	1100
513133687550375	1100	933	unavailable	99	72000	400457	1100
513133706793627	1100	933	unavailable	99	72000	41879	1100
513133726803077	1100	933	unavailable	97	72000	249772	1100
513133746760449	1100	933	unavailable	98	72000	35788	1100
513133766790488	1100	933	unavailable	98	72000	25769	1100
513133786791974	1100	933	unavailable	98	72000	359649	1100
513133806794481	1100	933	unavailable	98	72000	32221	1100
513133826794353	1100	933	unavailable	99	72000	28494	1100
513133846791740	1100	933	unavailable	99	72000	467143	1100
# dpm_read=513133866790130
513133866790130	1100	933	unavailable	99	73000	106481	1100
513133886792106	1100	933	unavailable	99	73000	26369	1100
513133906799101	1100	933	unavailable	99	73000	572582	1100
513133926793483	1100	933	unavailable	99	73000	114196	1100
513133946795119	1100	933	unavailable	99	73000	37320	1100
513133966793167	1100	933	unavailable	99	73000	39545	1100
513133986795654	1100	933	unavailable	99	73000	228562	1100
513134006794815	1100	933	unavailable	99	73000	34115	1100
513134026798224	1100	933	unavailable	97	73000	35768	1100
513134046791303	1100	933	unavailable	98	73000	350322	1100
# dpm_read=513134066793940
513134066793940	1100	933	unavailable	98	73000	106311	1100
513134086795145	1100	933	unavailable	98	73000	28304	1100
513134106794075	1100	933	unavailable	98	73000	473245	1100
513134126793387	1100	933	unavailable	99	73000	35226	1100
513134146793129	1100	933	unavailable	99	73000	33122	1100
513134166794453	1100	933	unavailable	99	73000	578573	1100
513134186793133	1100	933	unavailable	99	73000	169400	1100
513134206792845	1100	933	unavailable	99	73000	25258	1100
513134226793218	1100	933	unavailable	99	73000	34165	1100
513134247159302	1100	933	unavailable	99	73000	44334	1100
# dpm_read=513134266794836
513134266794836	1100	933	unavailable	99	73000	113244	1100
513134286791091	1100	933	unavailable	99	73000	38112	1100
513134306795642	1100	933	unavailable	97	73000	341085	1100
513134326793020	1100	933	unavailable	97	73000	34996	1100
513134346790938	1100	933	unavailable	98	73000	31670	1100
513134366791692	1100	933	unavailable	98	73000	464117	1100
513134386793297	1100	933	unavailable	98	73000	67918	1100
513134406794382	1100	933	unavailable	99	73000	28523	1100
513134426793362	1100	933	unavailable	99	73000	591849	1100
513134446792362	1100	933	unavailable	99	73000	119126	1100
# dpm_read=513134467226215
513134467226215	1100	933	unavailable	99	73000	714991	1100
513134486795924	1100	933	unavailable	99	73000	31259	1100
513134506798832	1100	933	unavailable	99	73000	266884	1100
513134526798313	1100	933	unavailable	99	73000	37080	1100
513134546793717	1100	933	unavailable	99	73000	37090	1100
513134566791696	1100	933	unavailable	99	73000	346795	1100
513134586793211	1100	933	unavailable	99	73000	44034	1100
513134606803854	1100	933	unavailable	97	73000	48141	1100
513134626793357	1100	933	unavailable	98	73000	461221	1100
513134646793029	1100	933	unavailable	98	73000	36840	1100
# dpm_read=513134666792881
513134666792881	1100	933	unavailable	98	73000	110569	1100
513134687028620	1100	933	unavailable	99	73000	416026	1100
513134706792727	1100	933	unavailable	99	73000	110488	1100
513134726793270	1100	933	unavailable	99	73000	28534	1100
513134746795758	1100	933	unavailable	99	73000	33263	1100
513134766796702	1100	933	unavailable	99	73000	228121	1100
513134786800733	1100	933	unavailable	99	73000	32201	1100
513134806800024	1100	933	unavailable	98	73000	36359	1100
513134826795558	1100	933	unavailable	98	73000	336456	1100
513134846791653	1100	933	unavailable	99	73000	34666	1100
# dpm_read=513134866791326
513134866791326	1100	933	unavailable	99	73000	116099	1100
513134886816866	1100	933	unavailable	99	73000	428350	1100
513134906794888	1100	933	unavailable	97	73000	107934	1100
513134926793107	1100	933	unavailable	97	73000	41599	1100
513134946787699	1100	933	unavailable	98	73000	572853	1100
513134966797100	1100	933	unavailable	98	73000	103906	1100
513134986797303	1100	933	unavailable	98	73000	33313	1100
513135006796614	1100	933	unavailable	99	73000	35217	1100
513135026792169	1100	933	unavailable	99	73000	241215	1100
513135046786380	1100	933	unavailable	99	73000	23615	1100
# meminfo monotonic_ns=513135066791823 mem_available_kb=26120252 pswpin=8
# host monotonic_ns=513135066791823 load1=1.11 ksm_pages_sharing=0
# dpm_read=513135066791823
513135066791823	1100	933	unavailable	99	73000	220006	1100
513135086791455	1100	933	unavailable	99	73000	348949	1100
513135106792400	1100	933	unavailable	99	73000	34695	1100
513135127009012	1100	933	unavailable	99	73000	35677	1100
513135146793116	1100	933	unavailable	99	73000	453437	1100
513135166794341	1100	933	unavailable	99	73000	36559	1100
513135186794063	1100	933	unavailable	99	73000	30438	1100
513135206800819	1100	933	unavailable	97	73000	561251	1100
513135226794249	1100	933	unavailable	98	73000	174851	1100
513135247032362	1100	933	unavailable	98	73000	32972	1100
# dpm_read=513135266791920
513135266791920	1100	933	unavailable	98	73000	717185	1100
513135286793887	1100	933	unavailable	98	73000	263958	1100
513135306793178	1100	933	unavailable	99	73000	27382	1100
513135326786908	1100	933	unavailable	99	73000	23836	1100
513135346793504	1100	933	unavailable	99	73000	357826	1100
513135366791393	1100	933	unavailable	99	73000	32922	1100
513135386791025	1100	933	unavailable	99	73000	27221	1100
513135406798652	1100	933	unavailable	99	73000	461351	1100
513135426793114	1100	933	unavailable	99	73000	36920	1100
513135446792145	1100	933	unavailable	99	73000	36268	1100
# dpm_read=513135467682199
513135467682199	1100	933	unavailable	99	73000	112573	1100
513135486793182	1100	933	unavailable	99	73000	100630	1100
513135507016106	1100	933	unavailable	83	73000	42069	1100
513135526799590	1100	933	unavailable	68	73000	42179	1100
513135546793230	1100	933	unavailable	57	73000	253409	1100
513135566796079	1100	933	unavailable	47	73000	40626	1100
513135586963398	1100	933	unavailable	39	73000	666169	1100
513135606802096	1100	933	unavailable	33	73000	327739	1100
513135626792851	1100	933	unavailable	27	73000	41298	1100
513135646894607	1100	933	unavailable	24	73000	39414	1100
# dpm_read=513135666809419
513135666809419	400	933	unavailable	20	82000	530703	400
513135686798000	400	933	unavailable	17	82000	50435	400
513135706824353	400	933	unavailable	15	82000	38633	400
513135726806923	400	933	unavailable	13	82000	560319	400
513135746803219	400	933	unavailable	12	82000	100981	400
513135766791410	400	933	unavailable	12	82000	42210	400
513135786796222	400	933	unavailable	11	82000	45055	400
513135809178917	400	933	unavailable	11	82000	40797	400
513135826793212	400	933	unavailable	9	82000	43172	400
513135846795850	400	933	unavailable	8	82000	34696	400
# dpm_read=513135866802045
513135866802045	400	933	unavailable	6	82000	381190	400
513135886791929	400	933	unavailable	5	82000	35377	400
513135906790488	400	933	unavailable	4	82000	34876	400
513135926784781	400	933	unavailable	3	82000	425243	400
513135946795915	400	933	unavailable	2	82000	34946	400
513135967323004	400	933	unavailable	2	82000	462855	400
513135986798075	400	933	unavailable	1	82000	526686	400
513136006793199	400	933	unavailable	1	82000	82737	400
513136026793683	400	933	unavailable	1	82000	39004	400
513136046924353	400	933	unavailable	1	82000	513801	400
# dpm_read=513136066790673
513136066790673	400	933	unavailable	0	81000	328682	400
513136086791909	400	933	unavailable	0	81000	43272	400
513136106790659	400	933	unavailable	0	81000	38643	400
513136126787205	400	933	unavailable	0	81000	408732	400
513136146797388	400	933	unavailable	0	81000	64592	400
513136166788324	400	933	unavailable	0	81000	33704	400
513136186799768	400	933	unavailable	0	81000	414573	400
513136206800884	400	933	unavailable	0	81000	43261	400
513136226797410	400	933	unavailable	0	81000	46348	400
513136246795630	400	933	unavailable	0	81000	638987	400
# dpm_read=513136266800863
513136266800863	400	933	unavailable	0	81000	247858	400
513136286793632	400	933	unavailable	0	81000	43532	400
513136306796410	400	933	unavailable	0	81000	44454	400
513136326794360	400	933	unavailable	0	81000	260592	400
513136346792259	400	933	unavailable	0	81000	37531	400
513136366795899	400	933	unavailable	0	81000	43121	400
513136386793868	400	933	unavailable	0	81000	375229	400
513136406796215	400	933	unavailable	0	81000	41208	400
513136426797921	400	933	unavailable	0	81000	43442	400
513136446793646	400	933	unavailable	0	81000	478875	400
# dpm_read=513136466793279
513136466793279	400	933	unavailable	0	81000	110719	400
513136486786138	400	933	unavailable	0	81000	34776	400
# samples=1572 achieved_period_ns=20000034 mean_sample_cost_ns=187652 max_sample_cost_ns=6510562 samples_with_unavailable_sensor=1572 first_sample_ns=513105066731593 last_sample_ns=513136486786138
