# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2935902 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512211212559019 mem_available_kb=27328996 pswpin=8
# host monotonic_ns=512211212559019 load1=0.36 ksm_pages_sharing=0
# dpm_read=512211212559019
512229412631008	1100	933	unavailable	99	67000	108240	1100
512229432621063	1100	933	unavailable	99	67000	397545	1100
512229452622439	1100	933	unavailable	99	67000	44983	1100
512229472620218	1100	933	unavailable	99	67000	35065	1100
512229493190086	1100	933	unavailable	99	67000	26519	1100
512229512620235	1100	933	unavailable	99	67000	41156	1100
512229532625137	1100	933	unavailable	99	67000	46326	1100
512229552979597	1100	933	unavailable	97	67000	342053	1100
512229572619746	1100	933	unavailable	98	67000	169814	1100
512229592621405	1100	933	unavailable	98	67000	27671	1100
# dpm_read=512229612621320
512229612621320	1100	933	unavailable	98	67000	803817	1100
512229632622627	1100	933	unavailable	99	67000	268838	1100
512229652628784	1100	933	unavailable	99	67000	32089	1100
512229672623109	1100	933	unavailable	99	67000	32149	1100
512229692628614	1100	933	unavailable	99	67000	389661	1100
512229712620585	1100	933	unavailable	99	67000	23453	1100
512229732620891	1100	933	unavailable	99	67000	27230	1100
512229752619553	1100	933	unavailable	99	67000	494646	1100
512229773059663	1100	933	unavailable	99	67000	35656	1100
512229792619564	1100	933	unavailable	99	67000	38962	1100
# dpm_read=512229812621062
512229812621062	1100	933	unavailable	99	67000	697601	1100
512229832624554	1100	933	unavailable	99	67000	132695	1100
512229852621964	1100	933	unavailable	98	67000	37650	1100
512229872621148	1100	933	unavailable	98	67000	36848	1100
512229892620672	1100	933	unavailable	98	67000	253990	1100
512229912615518	1100	933	unavailable	98	67000	24666	1100
512229932621354	1100	933	unavailable	99	67000	28513	1100
512229952620297	1100	933	unavailable	99	67000	376958	1100
512229972619682	1100	933	unavailable	99	67000	27891	1100
512229992630727	1100	933	unavailable	99	67000	30096	1100
# dpm_read=512230012620243
512230012620243	1100	933	unavailable	99	67000	645685	1100
512230032622503	1100	933	unavailable	99	67000	67164	1100
512230052624371	1100	933	unavailable	99	67000	40445	1100
512230072621632	1100	933	unavailable	99	67000	596584	1100
512230092618140	1100	933	unavailable	99	67000	256816	1100
512230113353276	1100	933	unavailable	99	67000	431799	1100
512230133487930	1100	933	unavailable	97	67000	40726	1100
512230152618437	1100	933	unavailable	98	67000	288293	1100
512230172614315	1100	933	unavailable	98	67000	32920	1100
512230192620501	1100	933	unavailable	98	67000	29425	1100
# dpm_read=512230212619765
512230212619765	1100	933	unavailable	99	67000	453519	1100
512230232622666	1100	933	unavailable	99	67000	32300	1100
512230252620868	1100	933	unavailable	99	67000	26619	1100
512230272621004	1100	933	unavailable	99	67000	476251	1100
512230292625878	1100	933	unavailable	99	67000	30536	1100
512230312619361	1100	933	unavailable	99	67000	27631	1100
512230335358054	1100	933	unavailable	99	67000	35996	1100
512230352621656	1100	933	unavailable	99	67000	111887	1100
512230372620860	1100	933	unavailable	99	67000	36126	1100
512230392706403	1100	933	unavailable	99	67000	604639	1100
# dpm_read=512230412618686
512230412618686	1100	933	unavailable	99	67000	317908	1100
512230432625624	1100	933	unavailable	97	67000	42429	1100
512230454041239	1100	933	unavailable	98	67000	46536	1100
512230472627749	1100	933	unavailable	98	67000	341532	1100
512230492621633	1100	933	unavailable	98	67000	28803	1100
512230512621558	1100	933	unavailable	99	67000	28543	1100
512230532622154	1100	933	unavailable	99	67000	462666	1100
512230552629133	1100	933	unavailable	99	67000	35425	1100
512230572624842	1100	933	unavailable	99	67000	36467	1100
512230592621283	1100	933	unavailable	99	67000	571918	1100
# dpm_read=512230612622332
512230612622332	1100	933	unavailable	99	67000	260111	1100
512230632621668	1100	933	unavailable	99	67000	37369	1100
512230652625602	1100	933	unavailable	99	67000	78074	1100
512230672802236	1100	933	unavailable	99	67000	38461	1100
512230692618894	1100	933	unavailable	99	67000	42118	1100
512230712618831	1100	933	unavailable	99	67000	34905	1100
512230732624579	1100	933	unavailable	98	67000	332034	1100
512230752796554	1100	933	unavailable	98	67000	30807	1100
512230772618692	1100	933	unavailable	98	67000	34674	1100
512230792620362	1100	933	unavailable	98	67000	537795	1100
# dpm_read=512230812619197
512230812619197	1100	933	unavailable	99	67000	103081	1100
512230832625416	1100	933	unavailable	99	67000	51175	1100
512230852620704	1100	933	unavailable	99	67000	561800	1100
512230872619219	1100	933	unavailable	99	67000	97661	1100
512230892627922	1100	933	unavailable	99	67000	28864	1100
512230912627378	1100	933	unavailable	99	67000	666824	1100
512230932621965	1100	933	unavailable	99	67000	282673	1100
512230952621011	1100	933	unavailable	99	67000	35044	1100
512230972618964	1100	933	unavailable	99	67000	34694	1100
512230992617178	1100	933	unavailable	99	67000	324791	1100
# dpm_read=512231013679701
512231013679701	1083	933	unavailable	99	67000	4879539	1083
512231032650604	1083	933	unavailable	97	67000	42969	1083
512231052620616	1083	933	unavailable	97	67000	431408	1083
512231072616235	1083	933	unavailable	98	67000	26629	1083
512231092621111	1083	933	unavailable	98	67000	26188	1083
512231112620607	1083	933	unavailable	98	67000	553835	1083
512231132622958	1083	933	unavailable	99	67000	87332	1083
512231152615031	1083	933	unavailable	99	67000	23604	1083
512231172620889	1083	933	unavailable	99	67000	26439	1083
512231192619113	1083	933	unavailable	99	67000	204077	1083
# meminfo monotonic_ns=512231212618870 mem_available_kb=26203188 pswpin=8
# host monotonic_ns=512231212618870 load1=0.62 ksm_pages_sharing=0
# dpm_read=512231212618870
512231212618870	1100	933	unavailable	99	67000	208846	1100
512231233014188	1100	933	unavailable	99	67000	448500	1100
512231252619174	1100	933	unavailable	99	67000	376517	1100
512231272621315	1100	933	unavailable	99	67000	37760	1100
512231292619429	1100	933	unavailable	99	67000	35265	1100
512231313022973	1100	933	unavailable	97	67000	244372	1100
512231332624072	1100	933	unavailable	97	67000	40775	1100
512231352626995	1100	933	unavailable	98	67000	41637	1100
512231372618426	1100	933	unavailable	98	67000	541742	1100
512231392620166	1100	933	unavailable	98	67000	78946	1100
# dpm_read=512231412628128
512231412628128	1100	933	unavailable	99	67000	106627	1100
512231432620772	1100	933	unavailable	99	67000	647057	1100
512231452651687	1100	933	unavailable	99	67000	156529	1100
512231472624613	1100	933	unavailable	99	67000	35616	1100
512231492620533	1100	933	unavailable	99	67000	28122	1100
512231512621301	1100	933	unavailable	99	67000	306477	1100
512231532619876	1100	933	unavailable	99	67000	36667	1100
512231552941939	1100	933	unavailable	99	67000	550729	1100
512231574893309	1100	933	unavailable	99	67000	41346	1100
512231592619240	1100	933	unavailable	99	67000	41136	1100
# dpm_read=512231612624689
512231612624689	1100	933	unavailable	97	67000	118589	1100
512231632619648	1100	933	unavailable	98	67000	605210	1100
512231652621461	1100	933	unavailable	98	67000	54921	1100
512231672624375	1100	933	unavailable	98	67000	34975	1100
512231692620237	1100	933	unavailable	99	67000	638040	1100
512231712622349	1100	933	unavailable	99	67000	176257	1100
512231732620435	1100	933	unavailable	99	67000	29064	1100
512231752621155	1100	933	unavailable	99	67000	28313	1100
512231772651611	1100	933	unavailable	99	67000	255783	1100
512231793608580	1100	933	unavailable	99	67000	338927	1100
# dpm_read=512231815744361
512231815744361	1100	933	unavailable	99	67000	104554	1100
512231833074740	1100	933	unavailable	99	67000	1446176	1100
512231852624967	1100	933	unavailable	99	67000	47728	1100
512231872619416	1100	933	unavailable	99	67000	37760	1100
512231892616900	1100	933	unavailable	99	67000	511998	1100
512231912619714	1100	933	unavailable	97	67000	92121	1100
512231932616267	1100	933	unavailable	98	67000	34033	1100
512231952615965	1100	933	unavailable	98	67000	615229	1100
512231972617167	1100	933	unavailable	98	67000	166418	1100
512231992620672	1100	933	unavailable	99	67000	28833	1100
# dpm_read=512232012640147
512232012640147	1100	933	unavailable	99	68000	745009	1100
512232032619047	1100	933	unavailable	99	68000	273596	1100
512232052618485	1100	933	unavailable	99	68000	31078	1100
512232072625307	1100	933	unavailable	99	68000	32880	1100
512232092618403	1100	933	unavailable	99	68000	394610	1100
512232112621477	1100	933	unavailable	99	68000	35015	1100
512232132876859	1100	933	unavailable	99	68000	43531	1100
512232152619121	1100	933	unavailable	99	68000	513430	1100
512232172619050	1100	933	unavailable	99	68000	39072	1100
512232192620061	1100	933	unavailable	99	68000	34664	1100
# dpm_read=512232212623105
512232212623105	1100	933	unavailable	98	68000	692973	1100
512232232621692	1100	933	unavailable	98	68000	157692	1100
512232252621691	1100	933	unavailable	98	68000	31408	1100
512232272615448	1100	933	unavailable	98	68000	25237	1100
512232292615197	1100	933	unavailable	99	68000	270500	1100
512232312623732	1100	933	unavailable	99	68000	30065	1100
512232332620144	1100	933	unavailable	99	68000	27621	1100
512232352619862	1100	933	unavailable	99	68000	379613	1100
512232372620152	1100	933	unavailable	99	68000	30797	1100
512232392621243	1100	933	unavailable	99	68000	28192	1100
# dpm_read=512232412625369
512232412625369	1100	933	unavailable	99	68000	568412	1100
512232432619588	1100	933	unavailable	99	68000	40735	1100
512232452620539	1100	933	unavailable	99	68000	37399	1100
512232472618985	1100	933	unavailable	99	68000	593969	1100
512232492620086	1100	933	unavailable	99	68000	155988	1100
512232512622199	1100	933	unavailable	98	68000	36467	1100
512232532620004	1100	933	unavailable	98	68000	37168	1100
512232552621125	1100	933	unavailable	98	68000	250253	1100
512232572627698	1100	933	unavailable	98	68000	32680	1100
512232592619574	1100	933	unavailable	99	68000	31848	1100
# dpm_read=512232612620366
512232612620366	1100	933	unavailable	99	68000	454231	1100
512232632618674	1100	933	unavailable	99	68000	28833	1100
512232652621500	1100	933	unavailable	99	68000	28172	1100
512232672623184	1100	933	unavailable	99	68000	546982	1100
512232692619548	1100	933	unavailable	99	68000	112859	1100
512232712614098	1100	933	unavailable	99	68000	28924	1100
512232732618417	1100	933	unavailable	99	68000	587938	1100
512232752618418	1100	933	unavailable	99	68000	125212	1100
512232772620653	1100	933	unavailable	99	68000	32771	1100
512232792628178	1100	933	unavailable	97	68000	45173	1100
# dpm_read=512232812620925
512232812620925	1100	933	unavailable	97	68000	370245	1100
512232832617590	1100	933	unavailable	98	68000	38421	1100
512232852618973	1100	933	unavailable	98	68000	29926	1100
512232872620868	1100	933	unavailable	98	68000	427240	1100
512232892625567	1100	933	unavailable	98	68000	40675	1100
512232912620248	1100	933	unavailable	99	68000	30697	1100
512232932614739	1100	933	unavailable	99	68000	473155	1100
512232952619489	1100	933	unavailable	99	68000	27180	1100
512232972619319	1100	933	unavailable	99	68000	27792	1100
512232992618769	1100	933	unavailable	99	68000	583820	1100
# dpm_read=512233012617437
512233012617437	1100	933	unavailable	99	68000	275360	1100
512233032620584	1100	933	unavailable	99	68000	41286	1100
512233052619222	1100	933	unavailable	99	68000	35376	1100
512233072626767	1100	933	unavailable	99	68000	220708	1100
512233092629122	1100	933	unavailable	97	68000	47578	1100
512233112622150	1100	933	unavailable	97	68000	36858	1100
512233133024896	1100	933	unavailable	98	68000	41888	1100
512233152619296	1100	933	unavailable	98	68000	30096	1100
512233172637130	1100	933	unavailable	98	68000	23474	1100
512233192620180	1100	933	unavailable	99	68000	458198	1100
# meminfo monotonic_ns=512233212620431 mem_available_kb=26202484 pswpin=8
# host monotonic_ns=512233212620431 load1=0.57 ksm_pages_sharing=0
# dpm_read=512233212620431
512233212620431	1100	933	unavailable	99	68000	215729	1100
512233232619650	1100	933	unavailable	99	68000	26419	1100
512233252619411	1100	933	unavailable	99	68000	571688	1100
512233272613671	1100	933	unavailable	99	68000	110645	1100
512233292619252	1100	933	unavailable	99	68000	35586	1100
512233312625154	1100	933	unavailable	99	68000	38872	1100
512233332623993	1100	933	unavailable	99	68000	212914	1100
512233352854450	1100	933	unavailable	99	68000	37509	1100
512233372620969	1100	933	unavailable	99	68000	43160	1100
512233392625949	1100	933	unavailable	98	68000	328297	1100
# dpm_read=512233412621902
512233412621902	1100	933	unavailable	98	68000	114923	1100
512233432621222	1100	933	unavailable	98	68000	27751	1100
512233452621012	1100	933	unavailable	98	68000	444132	1100
512233472619931	1100	933	unavailable	99	68000	31809	1100
512233492615544	1100	933	unavailable	99	68000	24916	1100
512233512621065	1100	933	unavailable	99	68000	553354	1100
512233532629792	1100	933	unavailable	99	68000	86099	1100
512233552649890	1100	933	unavailable	99	68000	30687	1100
512233573896780	1100	933	unavailable	99	68000	33081	1100
512233592933901	1100	933	unavailable	99	68000	27551	1100
# dpm_read=512233612618500
512233612618500	1100	933	unavailable	99	68000	104834	1100
512233632618873	1100	933	unavailable	99	68000	34835	1100
512233652620589	1100	933	unavailable	99	68000	319852	1100
512233672620221	1100	933	unavailable	99	68000	39283	1100
512233692619142	1100	933	unavailable	97	68000	34764	1100
512233712620537	1100	933	unavailable	98	68000	493794	1100
512233732713251	1100	933	unavailable	98	68000	28553	1100
512233752620582	1100	933	unavailable	98	68000	29685	1100
512233772621286	1100	933	unavailable	99	68000	545350	1100
512233792917026	1100	933	unavailable	99	68000	37480	1100
# dpm_read=512233812619568
512233812619568	1100	933	unavailable	99	68000	101809	1100
512233832603972	1100	933	unavailable	99	68000	34224	1100
512233852621127	1100	933	unavailable	99	68000	193889	1100
512233872619617	1100	933	unavailable	99	68000	26198	1100
512233894123953	1100	933	unavailable	99	68000	37620	1100
512233912618229	1100	933	unavailable	99	68000	302681	1100
512233932617992	1100	933	unavailable	99	68000	28493	1100
512233952619848	1100	933	unavailable	99	68000	35235	1100
512233973239317	1100	933	unavailable	97	68000	39042	1100
512233992621276	1100	933	unavailable	97	68000	39944	1100
# dpm_read=512234012621309
512234012621309	1100	933	unavailable	98	68000	117236	1100
512234032625970	1100	933	unavailable	98	68000	532145	1100
512234052622256	1100	933	unavailable	98	68000	138366	1100
512234072621828	1100	933	unavailable	99	68000	31778	1100
512234092628182	1100	933	unavailable	99	68000	639574	1100
512234112620300	1100	933	unavailable	99	68000	183480	1100
512234132620934	1100	933	unavailable	99	68000	29024	1100
512234152625876	1100	933	unavailable	99	68000	35696	1100
512234172625297	1100	933	unavailable	99	68000	289837	1100
512234192620421	1100	933	unavailable	99	68000	32280	1100
# dpm_read=512234212620374
512234212620374	1100	933	unavailable	99	68000	117758	1100
512234232620597	1100	933	unavailable	99	68000	430947	1100
512234253715065	1100	933	unavailable	99	68000	417412	1100
512234272627825	1100	933	unavailable	97	68000	42629	1100
512234292620615	1100	933	unavailable	98	68000	513841	1100
512234312620948	1100	933	unavailable	98	68000	51545	1100
512234332628184	1100	933	unavailable	98	68000	25938	1100
512234352625803	1100	933	unavailable	99	68000	666643	1100
512234372622148	1100	933	unavailable	99	68000	256816	1100
512234392620859	1100	933	unavailable	99	68000	29043	1100
# dpm_read=512234412622544
512234412622544	1100	933	unavailable	99	68000	108852	1100
512234432621846	1100	933	unavailable	99	68000	282433	1100
512234452619565	1100	933	unavailable	99	68000	28092	1100
512234474043803	1100	933	unavailable	99	68000	41838	1100
512234492618278	1100	933	unavailable	99	68000	392606	1100
512234512619362	1100	933	unavailable	99	68000	37379	1100
512234532620998	1100	933	unavailable	99	68000	30446	1100
512234552618927	1100	933	unavailable	99	68000	504123	1100
512234572621266	1100	933	unavailable	97	68000	151871	1100
512234592622773	1100	933	unavailable	98	68000	39754	1100
# dpm_read=512234612616857
512234612616857	1100	933	unavailable	98	68000	692191	1100
512234632615278	1100	933	unavailable	98	68000	160728	1100
512234652619080	1100	933	unavailable	99	68000	25807	1100
512234672620988	1100	933	unavailable	99	68000	28082	1100
512234692654314	1100	933	unavailable	99	68000	240946	1100
512234712620025	1100	933	unavailable	99	68000	32560	1100
512234732619438	1100	933	unavailable	99	68000	29014	1100
512234752657363	1100	933	unavailable	99	68000	366899	1100
512234772651287	1100	933	unavailable	99	68000	39513	1100
512234792621436	1100	933	unavailable	99	68000	33592	1100
# dpm_read=512234812978421
512234812978421	1100	933	unavailable	99	68000	210680	1100
512234832619351	1100	933	unavailable	99	68000	41246	1100
512234852622451	1100	933	unavailable	99	68000	42839	1100
512234872624920	1100	933	unavailable	97	68000	602736	1100
512234892620456	1100	933	unavailable	97	68000	214748	1100
512234912620271	1100	933	unavailable	98	68000	28142	1100
512234932619954	1100	933	unavailable	98	68000	29936	1100
512234952667527	1100	933	unavailable	98	68000	196243	1100
512234972619142	1100	933	unavailable	99	68000	28332	1100
512234992619637	1100	933	unavailable	99	68000	29034	1100
# dpm_read=512235012621606
512235012621606	1100	933	unavailable	99	68000	465050	1100
512235034035627	1100	933	unavailable	99	68000	37019	1100
512235052625642	1100	933	unavailable	99	68000	34584	1100
512235072622060	1100	933	unavailable	99	68000	483876	1100
512235092648974	1100	933	unavailable	99	68000	38371	1100
512235112620707	1100	933	unavailable	99	68000	35996	1100
512235132620150	1100	933	unavailable	99	68000	592166	1100
512235154589660	1100	933	unavailable	98	68000	34333	1100
512235172625459	1100	933	unavailable	97	68000	28032	1100
512235192621136	1100	933	unavailable	97	68000	36838	1100
# meminfo monotonic_ns=512235212621591 mem_available_kb=26202820 pswpin=8
# host monotonic_ns=512235212621591 load1=0.57 ksm_pages_sharing=0
# dpm_read=512235212621591
512235212621591	1100	933	unavailable	98	68000	453018	1100
512235232620473	1100	933	unavailable	98	68000	28483	1100
512235252618514	1100	933	unavailable	98	68000	27862	1100
512235272627285	1100	933	unavailable	98	68000	354005	1100
512235292622461	1100	933	unavailable	99	68000	28653	1100
512235312622445	1100	933	unavailable	99	68000	27691	1100
512235332622570	1100	933	unavailable	99	68000	472404	1100
512235352624879	1100	933	unavailable	99	68000	106557	1100
512235373971435	1100	933	unavailable	99	68000	49742	1100
512235392618486	1100	933	unavailable	99	68000	576497	1100
# dpm_read=512235412614523
512235412614523	1100	933	unavailable	99	68000	189771	1100
512235432620168	1100	933	unavailable	99	68000	37920	1100
512235452624220	1100	933	unavailable	98	68000	42629	1100
512235472618494	1100	933	unavailable	98	68000	280168	1100
512235492623458	1100	933	unavailable	98	68000	48930	1100
512235512617651	1100	933	unavailable	98	68000	25858	1100
512235532614740	1100	933	unavailable	98	68000	349087	1100
512235552618953	1100	933	unavailable	99	68000	29855	1100
512235572620061	1100	933	unavailable	99	68000	27351	1100
512235592631509	1100	933	unavailable	99	68000	452688	1100
# dpm_read=512235612622368
512235612622368	1100	933	unavailable	99	69000	100526	1100
512235632616434	1100	933	unavailable	99	69000	24946	1100
512235652617322	1100	933	unavailable	99	69000	575014	1100
512235672626515	1100	933	unavailable	99	69000	110254	1100
512235692621883	1100	933	unavailable	99	69000	36598	1100
512235712638700	1100	933	unavailable	99	69000	766760	1100
512235732619030	1100	933	unavailable	99	69000	221440	1100
512235752624457	1100	933	unavailable	97	69000	41967	1100
512235772622600	1100	933	unavailable	97	69000	36698	1100
512235792621664	1100	933	unavailable	98	69000	333257	1100
# dpm_read=512235812620178
512235812620178	1100	933	unavailable	98	69000	106617	1100
512235832627007	1100	933	unavailable	98	69000	33462	1100
512235852631231	1100	933	unavailable	99	69000	431138	1100
512235872620738	1100	933	unavailable	99	69000	28543	1100
512235892619963	1100	933	unavailable	99	69000	28172	1100
512235912619869	1100	933	unavailable	99	69000	565096	1100
512235932622751	1100	933	unavailable	99	69000	97200	1100
512235952621344	1100	933	unavailable	99	69000	36759	1100
512235973006354	1100	933	unavailable	99	69000	289024	1100
512235992615476	1100	933	unavailable	99	69000	259741	1100
# dpm_read=512236013009532
512236013009532	1100	933	unavailable	99	69000	101247	1100
512236032616150	1100	933	unavailable	99	69000	32160	1100
512236052628119	1100	933	unavailable	97	69000	355368	1100
512236072617856	1100	933	unavailable	97	69000	33472	1100
512236092614677	1100	933	unavailable	98	69000	33271	1100
512236112626996	1100	933	unavailable	98	69000	433532	1100
512236132619989	1100	933	unavailable	98	69000	29335	1100
512236152622520	1100	933	unavailable	99	69000	24786	1100
512236172618960	1100	933	unavailable	99	69000	546682	1100
512236192623906	1100	933	unavailable	99	69000	129439	1100
# dpm_read=512236212622219
512236212622219	1100	933	unavailable	99	69000	105184	1100
512236232621243	1100	933	unavailable	99	69000	658730	1100
512236252623904	1100	933	unavailable	99	69000	298663	1100
512236274021167	1100	933	unavailable	99	69000	308872	1100
512236292614640	1100	933	unavailable	99	69000	31889	1100
512236312618714	1100	933	unavailable	99	69000	309142	1100
512236332616947	1100	933	unavailable	99	69000	37720	1100
512236352627102	1100	933	unavailable	98	69000	47168	1100
512236372627159	1100	933	unavailable	98	69000	419196	1100
512236392620192	1100	933	unavailable	98	69000	29485	1100
# dpm_read=512236412620970
512236412620970	1100	933	unavailable	98	69000	106257	1100
512236432621617	1100	933	unavailable	99	69000	541423	1100
512236452620362	1100	933	unavailable	99	69000	73435	1100
512236472620158	1100	933	unavailable	99	69000	28843	1100
512236492771213	1100	933	unavailable	99	69000	495377	1100
512236512617706	1100	933	unavailable	99	69000	204618	1100
512236532620207	1100	933	unavailable	99	69000	28002	1100
512236552620714	1100	933	unavailable	99	69000	36708	1100
512236572621344	1100	933	unavailable	99	69000	295166	1100
512236592619178	1100	933	unavailable	99	69000	33842	1100
# dpm_read=512236612618385
512236612618385	1100	933	unavailable	99	69000	110554	1100
512236632619575	1100	933	unavailable	99	69000	454972	1100
512236652624572	1100	933	unavailable	98	69000	40085	1100
512236672621304	1100	933	unavailable	98	69000	36769	1100
512236692620862	1100	933	unavailable	98	69000	522096	1100
512236712621892	1100	933	unavailable	98	69000	59430	1100
512236732623814	1100	933	unavailable	99	69000	33161	1100
512236752620756	1100	933	unavailable	99	69000	634695	1100
512236772623750	1100	933	unavailable	99	69000	211542	1100
512236792620602	1100	933	unavailable	99	69000	26490	1100
# dpm_read=512236812619028
512236812619028	1100	933	unavailable	99	69000	106296	1100
512236832625668	1100	933	unavailable	99	69000	294585	1100
512236852624143	1100	933	unavailable	99	69000	39584	1100
512236872622288	1100	933	unavailable	99	69000	39153	1100
512236892621425	1100	933	unavailable	99	69000	397315	1100
512236912647481	1100	933	unavailable	99	69000	38722	1100
512236932625008	1100	933	unavailable	97	69000	42539	1100
512236952620488	1100	933	unavailable	97	69000	512538	1100
512236972618312	1100	933	unavailable	98	69000	114381	1100
512236992614202	1100	933	unavailable	98	69000	23905	1100
# dpm_read=512237012619210
512237012619210	1100	933	unavailable	98	69000	812714	1100
512237032626812	1100	933	unavailable	99	69000	157742	1100
512237052999159	1100	933	unavailable	99	69000	82433	1100
512237072628241	1100	933	unavailable	99	69000	35536	1100
512237092620946	1100	933	unavailable	99	69000	273807	1100
512237112619001	1100	933	unavailable	99	69000	26539	1100
512237132621092	1100	933	unavailable	99	69000	28403	1100
512237152626641	1100	933	unavailable	99	69000	389821	1100
512237172620498	1100	933	unavailable	99	69000	39974	1100
512237192619624	1100	933	unavailable	99	69000	34394	1100
# meminfo monotonic_ns=512237212619112 mem_available_kb=26204172 pswpin=8
# host monotonic_ns=512237212619112 load1=0.57 ksm_pages_sharing=0
# dpm_read=512237212619112
512237212619112	1100	933	unavailable	99	69000	672785	1100
512237232627495	1100	933	unavailable	97	69000	96839	1100
512237252621713	1100	933	unavailable	97	69000	36978	1100
512237272629395	1100	933	unavailable	98	69000	603046	1100
512237292624023	1100	933	unavailable	98	69000	218415	1100
512237312615216	1100	933	unavailable	98	69000	24375	1100
512237332620784	1100	933	unavailable	99	69000	28593	1100
512237352622365	1100	933	unavailable	99	69000	265311	1100
512237372619548	1100	933	unavailable	99	69000	29445	1100
512237392621640	1100	933	unavailable	99	69000	32781	1100
# dpm_read=512237412616418
512237412616418	1100	933	unavailable	99	69000	455053	1100
512237432619102	1100	933	unavailable	99	69000	30997	1100
512237452626063	1100	933	unavailable	99	69000	37770	1100
512237472620380	1100	933	unavailable	99	69000	621421	1100
512237492713802	1100	933	unavailable	99	69000	36106	1100
512237512619736	1100	933	unavailable	99	69000	41997	1100
512237532625945	1100	933	unavailable	97	69000	595803	1100
512237552622237	1100	933	unavailable	97	69000	135100	1100
512237572620403	1100	933	unavailable	98	69000	27601	1100
512237592621054	1100	933	unavailable	98	69000	33202	1100
# dpm_read=512237613094471
512237613094471	1100	933	unavailable	98	69000	102249	1100
512237632620373	1100	933	unavailable	99	69000	29214	1100
512237652615554	1100	933	unavailable	99	69000	24726	1100
512237672619422	1100	933	unavailable	99	69000	367700	1100
512237692654727	1100	933	unavailable	99	69000	32510	1100
512237712650939	1100	933	unavailable	99	69000	30747	1100
512237732626845	1100	933	unavailable	99	69000	476652	1100
512237752620934	1100	933	unavailable	99	69000	37460	1100
512237772619391	1100	933	unavailable	99	69000	37289	1100
512237792618981	1100	933	unavailable	99	69000	588168	1100
# dpm_read=512237812618901
512237812618901	1100	933	unavailable	99	69000	203266	1100
512237832744754	1100	933	unavailable	98	69000	44211	1100
512237852667330	1100	933	unavailable	98	69000	641357	1100
512237872618811	1100	933	unavailable	98	69000	282543	1100
512237892626034	1100	933	unavailable	98	69000	32620	1100
512237912620534	1100	933	unavailable	99	69000	29294	1100
512237932619913	1100	933	unavailable	99	69000	355598	1100
512237952620834	1100	933	unavailable	99	69000	30567	1100
512237972624211	1100	933	unavailable	99	69000	28172	1100
512237992619863	1100	933	unavailable	99	69000	467224	1100
# dpm_read=512238012626324
512238012626324	1100	933	unavailable	99	69000	122016	1100
512238032625403	1100	933	unavailable	98	69000	38872	1100
512238054170052	1100	933	unavailable	98	69000	523359	1100
512238073036604	1100	933	unavailable	99	69000	44001	1100
512238092622237	1100	933	unavailable	99	69000	25597	1100
512238112620434	1100	933	unavailable	99	69000	36026	1100
512238132620824	1100	933	unavailable	97	69000	224957	1100
512238152621476	1100	933	unavailable	98	69000	33321	1100
512238173166424	1100	933	unavailable	98	69000	253209	1100
512238192619412	1100	933	unavailable	98	69000	345640	1100
# dpm_read=512238212615214
512238212615214	1100	933	unavailable	99	69000	91289	1100
512238232617448	1100	933	unavailable	99	69000	24766	1100
512238252622157	1100	933	unavailable	99	69000	457366	1100
512238272590999	1100	933	unavailable	99	69000	43460	1100
512238292619993	1100	933	unavailable	99	69000	30025	1100
512238312614383	1100	933	unavailable	99	69000	565757	1100
512238332625303	1100	933	unavailable	99	69000	102890	1100
512238352620965	1100	933	unavailable	99	69000	36948	1100
512238372619302	1100	933	unavailable	99	69000	34965	1100
512238393699702	1100	933	unavailable	99	69000	10405320	1100
# dpm_read=512238412620374
512238412620374	1083	933	unavailable	97	69000	113009	1083
512238432617739	1083	933	unavailable	97	69000	35466	1083
512238452690584	1083	933	unavailable	98	69000	365015	1083
512238472620594	1083	933	unavailable	98	69000	30457	1083
512238492620875	1083	933	unavailable	98	69000	30136	1083
512238512622468	1083	933	unavailable	99	69000	438742	1083
512238532615956	1083	933	unavailable	99	69000	32600	1083
512238552620915	1083	933	unavailable	99	69000	28092	1083
512238572620807	1083	933	unavailable	99	69000	554466	1083
512238592628844	1083	933	unavailable	99	69000	85197	1083
# dpm_read=512238612632322
512238612632322	1100	933	unavailable	99	69000	111336	1100
512238632623988	1100	933	unavailable	99	69000	663368	1100
512238652620223	1100	933	unavailable	99	69000	200601	1100
512238672619524	1100	933	unavailable	99	69000	35415	1100
