# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=429365 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
648600108420171	1100	933	unavailable	96	76000	34033	1100
648600128415160	1100	933	unavailable	97	76000	40134	1100
648600148409587	1100	933	unavailable	97	76000	362226	1100
648600170019295	1100	933	unavailable	95	76000	41396	1100
648600188416856	1100	933	unavailable	96	76000	42989	1100
# dpm_read=648600208409941
648600208409941	1100	933	unavailable	97	77000	551575	1100
648600228601331	1100	933	unavailable	97	77000	32560	1100
648600248418943	1100	933	unavailable	98	77000	33943	1100
648600268414573	1100	933	unavailable	98	77000	582501	1100
648600288407247	1100	933	unavailable	98	77000	253647	1100
648600308401044	1100	933	unavailable	98	77000	24655	1100
648600328412523	1100	933	unavailable	99	77000	34493	1100
648600348416868	1100	933	unavailable	99	77000	233399	1100
648600368414111	1100	933	unavailable	99	77000	36477	1100
648600388414870	1100	933	unavailable	99	77000	35616	1100
# dpm_read=648600408405360
648600408405360	1100	933	unavailable	99	76000	440911	1100
648600428405749	1100	933	unavailable	99	76000	28372	1100
648600448413210	1100	933	unavailable	99	76000	42979	1100
648600468406896	1100	933	unavailable	99	76000	463803	1100
648600489315615	1100	933	unavailable	97	76000	592099	1100
648600508412172	1100	933	unavailable	98	76000	48359	1100
648600529025387	1100	933	unavailable	98	76000	43119	1100
648600548421955	1100	933	unavailable	98	76000	96598	1100
648600568418527	1100	933	unavailable	99	76000	32600	1100
648600588423735	1100	933	unavailable	99	76000	670573	1100
# meminfo monotonic_ns=648600608437799 mem_available_kb=11197448 pswpin=416
# host monotonic_ns=648600608437799 load1=1.66 ksm_pages_sharing=334980
# dpm_read=648600608437799
648600608437799	1100	933	unavailable	99	76000	332331	1100
648600628409976	1100	933	unavailable	99	76000	33030	1100
648600648445409	1100	933	unavailable	99	76000	34333	1100
648600668412597	1100	933	unavailable	99	76000	337620	1100
648600688418425	1100	933	unavailable	99	76000	36548	1100
648600718518096	1100	933	unavailable	99	76000	39723	1100
648600728405949	1100	933	unavailable	90	76000	507523	1100
648600748404795	1100	933	unavailable	91	76000	31277	1100
648600768443093	1100	933	unavailable	93	76000	28282	1100
648600790011415	1100	933	unavailable	94	76000	454556	1100
# dpm_read=648600808403977
648600808403977	1100	933	unavailable	95	77000	170444	1100
648600828468334	1100	933	unavailable	94	77000	39252	1100
648600848428940	1100	933	unavailable	95	77000	642551	1100
648600868406456	1100	933	unavailable	96	77000	230314	1100
648600888417114	1100	933	unavailable	96	77000	40194	1100
648600908406052	1100	933	unavailable	97	77000	33541	1100
648600928406811	1100	933	unavailable	97	77000	324697	1100
648600948414284	1100	933	unavailable	98	77000	32179	1100
648600968413069	1100	933	unavailable	98	77000	34023	1100
648600988414830	1100	933	unavailable	98	77000	427597	1100
# dpm_read=648601008408487
648601008408487	1100	933	unavailable	99	76000	107728	1100
648601028405299	1100	933	unavailable	99	76000	32821	1100
648601048407131	1100	933	unavailable	99	76000	552826	1100
648601069869778	1100	933	unavailable	99	76000	121574	1100
648601088410914	1100	933	unavailable	99	76000	31918	1100
648601108563833	1100	933	unavailable	99	76000	500991	1100
648601128419295	1100	933	unavailable	99	76000	176785	1100
648601148423381	1100	933	unavailable	96	76000	47648	1100
648601168419191	1100	933	unavailable	97	76000	39233	1100
648601188556262	1100	933	unavailable	97	76000	153662	1100
# dpm_read=648601208403829
648601208403829	1100	933	unavailable	98	76000	103511	1100
648601230020060	1100	933	unavailable	98	76000	39462	1100
648601248954348	1100	933	unavailable	98	76000	30336	1100
648601268407901	1100	933	unavailable	99	76000	32861	1100
648601289155554	1100	933	unavailable	99	76000	243919	1100
648601308416864	1100	933	unavailable	99	76000	522270	1100
648601328413686	1100	933	unavailable	99	76000	56975	1100
648601348416930	1100	933	unavailable	99	76000	38020	1100
648601368414594	1100	933	unavailable	99	76000	630620	1100
648601388415524	1100	933	unavailable	99	76000	168139	1100
# dpm_read=648601408416674
648601408416674	1100	933	unavailable	99	76000	104793	1100
648601428417173	1100	933	unavailable	99	76000	46475	1100
648601448372158	1100	933	unavailable	99	76000	389076	1100
648601468418071	1100	933	unavailable	97	76000	38230	1100
648601488412198	1100	933	unavailable	97	76000	51645	1100
648601508404733	1100	933	unavailable	98	76000	443495	1100
648601528674938	1100	933	unavailable	98	76000	33040	1100
648601548410499	1100	933	unavailable	98	76000	32320	1100
648601568401591	1100	933	unavailable	99	76000	556904	1100
648601588416898	1100	933	unavailable	99	76000	45133	1100
# dpm_read=648601608410124
648601608410124	1100	933	unavailable	99	76000	132684	1100
648601628414400	1100	933	unavailable	99	76000	620030	1100
648601648412766	1100	933	unavailable	99	76000	202201	1100
648601668407555	1100	933	unavailable	99	76000	30405	1100
648601689139850	1100	933	unavailable	99	76000	32109	1100
648601708406219	1100	933	unavailable	99	76000	275056	1100
648601728410886	1100	933	unavailable	99	76000	33041	1100
648601750958609	1100	933	unavailable	99	76000	56114	1100
648601768418948	1100	933	unavailable	99	76000	371823	1100
648601788421160	1100	933	unavailable	97	76000	47257	1100
# dpm_read=648601808415819
648601808415819	1100	933	unavailable	97	76000	116173	1100
648601828414855	1100	933	unavailable	98	76000	547948	1100
648601849099202	1100	933	unavailable	98	76000	66242	1100
648601868776197	1100	933	unavailable	98	76000	32490	1100
648601888415362	1100	933	unavailable	98	76000	603379	1100
648601909027316	1100	933	unavailable	99	76000	33421	1100
648601928555176	1100	933	unavailable	99	76000	30937	1100
648601948421338	1100	933	unavailable	99	76000	36788	1100
648601968409755	1100	933	unavailable	99	76000	259317	1100
648601989348139	1100	933	unavailable	99	76000	1187614	1100
# dpm_read=648602010775052
648602010775052	1100	933	unavailable	97	76000	106315	1100
648602028419589	1100	933	unavailable	97	76000	362246	1100
648602048415079	1100	933	unavailable	98	76000	32640	1100
648602069120054	1100	933	unavailable	98	76000	232016	1100
648602088416027	1100	933	unavailable	98	76000	475014	1100
648602109031337	1100	933	unavailable	95	76000	44342	1100
648602128407018	1100	933	unavailable	92	76000	45473	1100
648602148411444	1100	933	unavailable	93	76000	605924	1100
648602168409148	1100	933	unavailable	94	76000	171686	1100
648602188415288	1100	933	unavailable	95	76000	51355	1100
# dpm_read=648602208408494
648602208408494	1100	933	unavailable	96	76000	738538	1100
648602229821731	1100	933	unavailable	97	76000	960336	1100
648602248412919	1100	933	unavailable	97	76000	32931	1100
648602268406055	1100	933	unavailable	98	76000	33391	1100
648602288414269	1100	933	unavailable	98	76000	357607	1100
648602308381837	1100	933	unavailable	98	76000	31037	1100
648602328403927	1100	933	unavailable	98	76000	32750	1100
648602349651790	1100	933	unavailable	99	76000	32109	1100
648602368405587	1100	933	unavailable	99	76000	45714	1100
648602388405645	1100	933	unavailable	99	76000	26809	1100
# dpm_read=648602410071076
648602410071076	1100	933	unavailable	99	76000	552085	1100
648602428422894	1100	933	unavailable	99	76000	98541	1100
648602448422832	1100	933	unavailable	97	76000	45995	1100
648602468417220	1100	933	unavailable	98	76000	37940	1100
648602488415355	1100	933	unavailable	98	76000	219514	1100
648602508412498	1100	933	unavailable	98	76000	32901	1100
648602528420471	1100	933	unavailable	99	76000	50603	1100
648602548404741	1100	933	unavailable	99	76000	391840	1100
648602568419898	1100	933	unavailable	99	76000	37128	1100
648602590675534	1100	933	unavailable	99	76000	152240	1100
# meminfo monotonic_ns=648602608407703 mem_available_kb=11196576 pswpin=416
# host monotonic_ns=648602608407703 load1=1.66 ksm_pages_sharing=334988
# dpm_read=648602608407703
648602608407703	1100	933	unavailable	99	76000	712179	1100
648602629033492	1100	933	unavailable	99	76000	36067	1100
648602648410916	1100	933	unavailable	99	76000	39292	1100
648602668418940	1100	933	unavailable	99	76000	557084	1100
648602690065016	1100	933	unavailable	99	76000	39582	1100
648602708420250	1100	933	unavailable	99	76000	32920	1100
648602728423384	1100	933	unavailable	99	76000	661447	1100
648602748420287	1100	933	unavailable	99	76000	266841	1100
648602768417872	1100	933	unavailable	98	76000	73895	1100
648602788415746	1100	933	unavailable	98	76000	39233	1100
# dpm_read=648602808917919
648602808917919	1100	933	unavailable	98	76000	123046	1100
648602828404153	1100	933	unavailable	98	76000	32850	1100
648602848401817	1100	933	unavailable	99	76000	26579	1100
648602868412205	1100	933	unavailable	99	76000	459605	1100
648602888405642	1100	933	unavailable	99	76000	29474	1100
648602908418144	1100	933	unavailable	99	76000	31688	1100
648602929033644	1100	933	unavailable	99	76000	38752	1100
648602948406440	1100	933	unavailable	99	76000	90717	1100
648602968420284	1100	933	unavailable	99	76000	36727	1100
648602989024544	1100	933	unavailable	99	76000	83554	1100
# dpm_read=648603008405665
648603008405665	1100	933	unavailable	99	76000	280626	1100
648603028403710	1100	933	unavailable	99	76000	30726	1100
648603048507319	1100	933	unavailable	99	76000	667478	1100
648603068403287	1100	933	unavailable	99	76000	314338	1100
648603088411230	1100	933	unavailable	97	76000	55322	1100
648603108404827	1100	933	unavailable	97	76000	41246	1100
648603128405186	1100	933	unavailable	98	76000	426665	1100
648603148404845	1100	933	unavailable	98	76000	32529	1100
648603168406426	1100	933	unavailable	98	76000	33592	1100
648603188409952	1100	933	unavailable	99	76000	534673	1100
# dpm_read=648603208413908
648603208413908	1100	933	unavailable	99	76000	184078	1100
648603228416601	1100	933	unavailable	99	76000	48179	1100
648603248408645	1100	933	unavailable	99	76000	671666	1100
648603268421157	1100	933	unavailable	99	76000	206510	1100
648603288533713	1100	933	unavailable	90	76000	32880	1100
648603308404294	1100	933	unavailable	92	76000	31257	1100
648603328416134	1100	933	unavailable	93	76000	2602636	1100
648603348418017	1100	933	unavailable	94	76000	32980	1100
648603368417605	1100	933	unavailable	95	76000	31838	1100
648603388418094	1100	933	unavailable	96	76000	396510	1100
# dpm_read=648603408419706
648603408419706	1100	933	unavailable	97	76000	123647	1100
648603428416589	1100	933	unavailable	95	76000	41286	1100
648603448404906	1100	933	unavailable	96	76000	559289	1100
648603468405015	1100	933	unavailable	97	76000	56564	1100
648603488406577	1100	933	unavailable	97	76000	27300	1100
648603508412366	1100	933	unavailable	98	76000	672517	1100
648603528404972	1100	933	unavailable	98	76000	172296	1100
648603548404700	1100	933	unavailable	98	76000	33091	1100
648603568409788	1100	933	unavailable	98	76000	37219	1100
648603588408525	1100	933	unavailable	99	76000	284894	1100
# dpm_read=648603608405218
648603608405218	1100	933	unavailable	99	76000	108360	1100
648603628958104	1100	933	unavailable	99	76000	348641	1100
648603648407010	1100	933	unavailable	99	76000	398933	1100
648603668408161	1100	933	unavailable	99	76000	31378	1100
648603688505479	1100	933	unavailable	99	76000	33091	1100
648603708419350	1100	933	unavailable	99	76000	494609	1100
648603728422825	1100	933	unavailable	99	76000	85538	1100
648603748950635	1100	933	unavailable	98	76000	2411064	1100
648603768414178	1100	933	unavailable	98	76000	609931	1100
648603788404780	1100	933	unavailable	98	76000	154454	1100
# dpm_read=648603808405770
648603808405770	1100	933	unavailable	98	76000	105384	1100
648603828409446	1100	933	unavailable	99	76000	33692	1100
648603848420967	1100	933	unavailable	99	76000	256872	1100
648603868623418	1100	933	unavailable	99	76000	32790	1100
648603888409303	1100	933	unavailable	99	76000	33793	1100
648603908417888	1100	933	unavailable	99	76000	375250	1100
648603928407138	1100	933	unavailable	99	76000	31538	1100
648603948462248	1100	933	unavailable	99	76000	45033	1100
648603968420871	1100	933	unavailable	99	76000	481726	1100
648603988581676	1100	933	unavailable	99	76000	38952	1100
# dpm_read=648604008417724
648604008417724	1100	933	unavailable	99	76000	105313	1100
648604028410449	1100	933	unavailable	99	76000	30128275	1100
648604058618380	1100	933	unavailable	94	76000	534433	1100
648604068593104	1100	933	unavailable	88	76000	41967	1100
648604088406890	1100	933	unavailable	89	76000	42368	1100
648604108405477	1100	933	unavailable	91	76000	303698	1100
648604128406628	1100	933	unavailable	92	76000	32540	1100
648604148403261	1100	933	unavailable	94	76000	25727	1100
648604168418859	1100	933	unavailable	95	76000	359471	1100
648604188406385	1100	933	unavailable	96	76000	31708	1100
# dpm_read=648604208634974
648604208634974	1100	933	unavailable	96	76000	783191	1100
648604228408667	1100	933	unavailable	97	76000	563216	1100
648604248406412	1100	933	unavailable	97	76000	34674	1100
648604268410920	1100	933	unavailable	98	76000	31728	1100
648604288411009	1100	933	unavailable	97	76000	620020	1100
648604308406470	1100	933	unavailable	98	76000	129468	1100
648604330368447	1100	933	unavailable	98	76000	33542	1100
648604348417218	1100	933	unavailable	98	76000	35064	1100
648604368422917	1100	933	unavailable	98	76000	219514	1100
648604388421173	1100	933	unavailable	99	76000	45274	1100
# dpm_read=648604408416163
648604408416163	1100	933	unavailable	92	76000	109492	1100
648604428415541	1100	933	unavailable	94	76000	339645	1100
648604448405211	1100	933	unavailable	95	76000	32921	1100
648604468410771	1100	933	unavailable	95	76000	31608	1100
648604488413274	1100	933	unavailable	96	76000	514797	1100
648604508423011	1100	933	unavailable	97	76000	36808	1100
648604528409015	1100	933	unavailable	97	76000	32449	1100
648604557464216	1100	933	unavailable	98	76000	569978	1100
648604569553318	1100	933	unavailable	98	76000	487416	1100
648604588555302	1100	933	unavailable	98	76000	31428	1100
# meminfo monotonic_ns=648604608409754 mem_available_kb=11196128 pswpin=416
# host monotonic_ns=648604608409754 load1=1.66 ksm_pages_sharing=335077
# dpm_read=648604608409754
648604608409754	1100	933	unavailable	99	76000	805381	1100
648604628423819	1100	933	unavailable	99	76000	205939	1100
648604648419961	1100	933	unavailable	99	76000	35976	1100
648604668422435	1100	933	unavailable	99	76000	33742	1100
648604688439075	1100	933	unavailable	99	76000	299872	1100
648604708417846	1100	933	unavailable	99	76000	44492	1100
648604728418396	1100	933	unavailable	97	76000	34624	1100
648604748402296	1100	933	unavailable	98	76000	550813	1100
648604768410501	1100	933	unavailable	98	76000	37859	1100
648604788409338	1100	933	unavailable	98	76000	33401	1100
# dpm_read=648604808407444
648604808407444	1100	933	unavailable	99	77000	711659	1100
648604828410569	1100	933	unavailable	99	77000	130811	1100
648604848409086	1100	933	unavailable	99	77000	30105	1100
648604868425025	1100	933	unavailable	99	77000	699556	1100
648604888416508	1100	933	unavailable	99	77000	254629	1100
648604908409014	1100	933	unavailable	99	77000	35976	1100
648604928403473	1100	933	unavailable	99	77000	27531	1100
648604948411097	1100	933	unavailable	99	77000	324937	1100
648604969039412	1100	933	unavailable	99	77000	37990	1100
648604988419681	1100	933	unavailable	99	77000	34263	1100
# dpm_read=648605008412187
648605008412187	1100	933	unavailable	99	76000	505239	1100
648605028470143	1100	933	unavailable	99	76000	45143	1100
648605048418638	1100	933	unavailable	97	76000	47307	1100
648605068410793	1100	933	unavailable	97	76000	534122	1100
648605091061918	1100	933	unavailable	98	76000	429409	1100
648605125466857	1100	933	unavailable	98	76000	694498	1100
648605129071556	1100	933	unavailable	98	76000	28242	1100
648605148968997	1100	933	unavailable	99	76000	87361	1100
648605168412013	1100	933	unavailable	99	76000	33341	1100
648605188407063	1100	933	unavailable	99	76000	33481	1100
# dpm_read=648605208410980
648605208410980	1100	933	unavailable	99	76000	383535	1100
648605228410117	1100	933	unavailable	99	76000	32370	1100
648605248416058	1100	933	unavailable	99	76000	45073	1100
648605278054562	1100	933	unavailable	96	76000	34824	1100
648605288512414	1100	933	unavailable	97	76000	26929	1100
648605308414834	1100	933	unavailable	97	76000	31338	1100
648605328417909	1100	933	unavailable	98	76000	594032	1100
648605348413500	1100	933	unavailable	98	76000	57196	1100
648605368407338	1100	933	unavailable	96	76000	37560	1100
648605388419781	1100	933	unavailable	96	76000	714624	1100
# dpm_read=648605408405524
648605408405524	1100	933	unavailable	97	77000	295243	1100
648605428407497	1100	933	unavailable	97	77000	30286	1100
648605448404311	1100	933	unavailable	98	77000	27380	1100
648605468405873	1100	933	unavailable	98	77000	336028	1100
648605490101200	1100	933	unavailable	98	77000	34985	1100
648605508413175	1100	933	unavailable	99	77000	32610	1100
648605528405360	1100	933	unavailable	99	77000	472148	1100
648605548413485	1100	933	unavailable	99	77000	72583	1100
648605568407534	1100	933	unavailable	99	77000	30927	1100
648605588415538	1100	933	unavailable	99	77000	542869	1100
# dpm_read=648605609042221
648605609042221	1100	933	unavailable	99	76000	107808	1100
648605628420637	1100	933	unavailable	99	76000	34624	1100
648605648423853	1100	933	unavailable	99	76000	607387	1100
648605668418062	1100	933	unavailable	99	76000	154073	1100
648605688424504	1100	933	unavailable	99	76000	50793	1100
648605708417952	1100	933	unavailable	98	76000	42197	1100
648605728866336	1100	933	unavailable	98	76000	45664	1100
648605748404627	1100	933	unavailable	98	76000	31327	1100
648605768404316	1100	933	unavailable	98	76000	31327	1100
648605788454448	1100	933	unavailable	99	76000	342670	1100
# dpm_read=648605808413943
648605808413943	1100	933	unavailable	99	76000	105464	1100
648605828407110	1100	933	unavailable	99	76000	35666	1100
648605848593513	1100	933	unavailable	99	76000	5112462	1100
648605868406228	1100	933	unavailable	99	76000	37880	1100
648605888409945	1100	933	unavailable	99	76000	33041	1100
648605908417168	1100	933	unavailable	99	76000	614801	1100
648605928692745	1100	933	unavailable	99	76000	31107	1100
648605948418069	1100	933	unavailable	99	76000	32220	1100
648605971044088	1100	933	unavailable	99	76000	43029	1100
648605990026116	1100	933	unavailable	99	76000	140318	1100
# dpm_read=648606012031474
648606012031474	1100	933	unavailable	96	76000	795443	1100
648606028423478	1100	933	unavailable	96	76000	44202	1100
648606048420553	1100	933	unavailable	97	76000	359942	1100
648606068413349	1100	933	unavailable	97	76000	29294	1100
648606088406006	1100	933	unavailable	98	76000	30255	1100
648606108411436	1100	933	unavailable	98	76000	478760	1100
648606128527599	1100	933	unavailable	98	76000	32269	1100
648606148407267	1100	933	unavailable	99	76000	32340	1100
648606170026795	1100	933	unavailable	99	76000	1827531	1100
648606188408459	1100	933	unavailable	99	76000	162860	1100
# dpm_read=648606208413238
648606208413238	1100	933	unavailable	99	76000	108209	1100
648606228406595	1100	933	unavailable	99	76000	29575	1100
648606248410793	1100	933	unavailable	99	76000	247455	1100
648606268644883	1100	933	unavailable	99	76000	33372	1100
648606288411744	1100	933	unavailable	99	76000	29254	1100
648606308423566	1100	933	unavailable	99	76000	338833	1100
648606328515545	1100	933	unavailable	99	76000	42508	1100
648606348422824	1100	933	unavailable	97	76000	50854	1100
648606368419688	1100	933	unavailable	98	76000	456870	1100
648606388413967	1100	933	unavailable	98	76000	32700	1100
# dpm_read=648606408415680
648606408415680	1100	933	unavailable	98	76000	105685	1100
648606428427782	1100	933	unavailable	98	76000	592189	1100
648606448417153	1100	933	unavailable	99	76000	114630	1100
648606468413786	1100	933	unavailable	99	76000	33632	1100
648606488415068	1100	933	unavailable	99	76000	32700	1100
648606508430006	1100	933	unavailable	99	76000	209936	1100
648606528408356	1100	933	unavailable	99	76000	32569	1100
648606550318879	1100	933	unavailable	99	76000	1707500	1100
648606568407153	1100	933	unavailable	99	76000	343802	1100
648606589010974	1100	933	unavailable	99	76000	35425	1100
# meminfo monotonic_ns=648606608405811 mem_available_kb=11195568 pswpin=416
# host monotonic_ns=648606608405811 load1=1.52 ksm_pages_sharing=335094
# dpm_read=648606608405811
648606608405811	1100	933	unavailable	99	76000	174110	1100
648606628406603	1100	933	unavailable	99	76000	453544	1100
648606649013609	1100	933	unavailable	99	76000	45474	1100
648606668409979	1100	933	unavailable	96	76000	36056	1100
648606688410059	1100	933	unavailable	97	76000	563386	1100
648606708411863	1100	933	unavailable	97	76000	96167	1100
648606728404970	1100	933	unavailable	97	76000	33041	1100
648606748406122	1100	933	unavailable	98	76000	30707	1100
648606768407966	1100	933	unavailable	98	76000	215096	1100
648606788407435	1100	933	unavailable	98	76000	33993	1100
# dpm_read=648606808409679
648606808409679	1100	933	unavailable	99	76000	785445	1100
648606828414458	1100	933	unavailable	99	76000	339705	1100
648606848408798	1100	933	unavailable	99	76000	35826	1100
648606868407596	1100	933	unavailable	99	76000	32610	1100
648606888408919	1100	933	unavailable	99	76000	472168	1100
648606908411844	1100	933	unavailable	99	76000	33221	1100
648606928406985	1100	933	unavailable	99	76000	29324	1100
648606948405663	1100	933	unavailable	99	76000	560932	1100
648606968423346	1100	933	unavailable	99	76000	131882	1100
648606988422154	1100	933	unavailable	92	76000	45543	1100
# dpm_read=648607008420661
648607008420661	1100	933	unavailable	74	76000	2698723	1100
648607033027132	1100	933	unavailable	59	76000	147301	1100
648607048420371	1100	933	unavailable	51	76000	45594	1100
648607068417596	1100	933	unavailable	42	76000	44171	1100
648607088418999	1100	933	unavailable	35	76000	419110	1100
648607108417686	1100	933	unavailable	29	76000	43771	1100
648607128418087	1100	933	unavailable	24	76000	44322	1100
648607152249904	1100	933	unavailable	19	76000	42869	1100
648607168548998	1100	933	unavailable	17	76000	42648	1100
648607189017600	1100	933	unavailable	14	76000	386270	1100
# dpm_read=648607208403641
648607208403641	1100	933	unavailable	14	85000	616604	1100
648607231986901	1100	933	unavailable	11	85000	1031507	1100
648607248417467	1100	933	unavailable	10	85000	46666	1100
648607273975117	1100	933	unavailable	9	85000	41016	1100
648607288417998	1100	933	unavailable	9	85000	167298	1100
648607308409122	1100	933	unavailable	7	85000	44502	1100
648607328406176	1100	933	unavailable	6	85000	44132	1100
648607348407659	1100	933	unavailable	6	85000	297447	1100
648607368411226	1100	933	unavailable	6	85000	44642	1100
648607389300251	1100	933	unavailable	5	85000	60852	1100
# dpm_read=648607408405816
648607408405816	1100	933	unavailable	5	85000	475355	1100
648607428402070	1100	933	unavailable	4	85000	37088	1100
648607448409824	1100	933	unavailable	3	85000	37830	1100
648607468404905	1100	933	unavailable	2	85000	486094	1100
648607488403192	1100	933	unavailable	2	85000	40324	1100
648607508406298	1100	933	unavailable	1	85000	36306	1100
648607528410065	1100	933	unavailable	1	85000	610092	1100
648607548403894	1100	933	unavailable	1	85000	137693	1100
648607568403134	1100	933	unavailable	1	85000	35535	1100
648607588408073	1100	933	unavailable	0	85000	36748	1100
# dpm_read=648607608404016
648607608404016	1100	933	unavailable	0	85000	311653	1100
648607628405980	1100	933	unavailable	0	85000	42067	1100
648607649182007	1100	933	unavailable	0	85000	42338	1100
648607668838275	1100	933	unavailable	0	85000	43951	1100
648607688827436	1100	933	unavailable	0	85000	41927	1100
648607708418124	1100	933	unavailable	0	85000	46365	1100
648607729023918	1100	933	unavailable	0	85000	798589	1100
648607749015654	1100	933	unavailable	0	85000	39683	1100
648607770035429	1100	933	unavailable	0	85000	41246	1100
648607788949954	1100	933	unavailable	0	85000	87841	1100
# dpm_read=648607809016036
648607809016036	1100	933	unavailable	0	85000	110042	1100
648607828407447	1100	933	unavailable	0	85000	41096	1100
648607849014083	1100	933	unavailable	0	85000	6024129	1100
648607869016768	1100	933	unavailable	0	85000	43150	1100
648607889017180	1100	933	unavailable	0	85000	42027	1100
648607909019264	1100	933	unavailable	0	85000	241494	1100
648607928404744	1100	933	unavailable	0	85000	338363	1100
648607948404885	1100	933	unavailable	0	85000	41476	1100
648607968404565	1100	933	unavailable	0	85000	41987	1100
648607988405698	1100	933	unavailable	0	85000	451069	1100
# samples=1770 achieved_period_ns=20052409 mean_sample_cost_ns=371653 max_sample_cost_ns=30186128 samples_with_unavailable_sensor=1770 first_sample_ns=648572515694092 last_sample_ns=648607988405698
