# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3127445 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
512989813255309	1100	933	unavailable	99	70000	37681	1100
512989832339902	1100	933	unavailable	99	70000	141096	1100
512989852340643	1100	933	unavailable	96	70000	42891	1100
512989872338518	1100	933	unavailable	97	70000	40747	1100
512989892335693	1100	933	unavailable	97	70000	247116	1100
# dpm_read=512989912334149
512989912334149	1100	933	unavailable	98	70000	92785	1100
512989932338878	1100	933	unavailable	98	70000	29405	1100
512989952338998	1100	933	unavailable	98	70000	368135	1100
512989972400343	1100	933	unavailable	99	70000	31690	1100
512989992336132	1100	933	unavailable	99	70000	29886	1100
512990012338496	1100	933	unavailable	99	70000	480346	1100
512990032338516	1100	933	unavailable	99	70000	34234	1100
512990052339267	1100	933	unavailable	99	70000	30998	1100
512990072344787	1100	933	unavailable	99	70000	596095	1100
512990092574049	1100	933	unavailable	99	70000	41408	1100
# dpm_read=512990112339196
512990112339196	1100	933	unavailable	99	70000	113083	1100
512990132470513	1100	933	unavailable	99	70000	599291	1100
512990152344485	1100	933	unavailable	97	70000	311889	1100
512990172339044	1100	933	unavailable	98	70000	39465	1100
512990192342040	1100	933	unavailable	98	70000	31780	1100
512990212403165	1100	933	unavailable	98	70000	346644	1100
512990232341358	1100	933	unavailable	99	70000	31720	1100
512990252339033	1100	933	unavailable	99	70000	28825	1100
512990272341107	1100	933	unavailable	99	70000	481398	1100
512990292347178	1100	933	unavailable	99	70000	63049	1100
# dpm_read=512990312345524
512990312345524	1100	933	unavailable	99	70000	112733	1100
512990332337790	1100	933	unavailable	99	70000	595002	1100
512990352338601	1100	933	unavailable	99	70000	135185	1100
512990372346105	1100	933	unavailable	99	70000	38292	1100
512990392341856	1100	933	unavailable	99	70000	38453	1100
512990412376732	1100	933	unavailable	99	70000	215677	1100
512990432339581	1100	933	unavailable	99	70000	41589	1100
512990452630119	1100	933	unavailable	98	70000	530391	1100
512990473573890	1100	933	unavailable	98	70000	619849	1100
512990492345071	1100	933	unavailable	98	70000	32160	1100
# dpm_read=512990512342756
512990512342756	1100	933	unavailable	98	71000	110949	1100
512990532341984	1100	933	unavailable	99	71000	478643	1100
512990552336353	1100	933	unavailable	99	71000	33413	1100
512990572340391	1100	933	unavailable	99	71000	25388	1100
512990592340371	1100	933	unavailable	99	71000	591126	1100
512990612340301	1100	933	unavailable	99	71000	133582	1100
512990632339359	1100	933	unavailable	99	71000	28474	1100
512990652337536	1100	933	unavailable	98	71000	31259	1100
512990672338959	1100	933	unavailable	98	71000	239381	1100
512990692338428	1100	933	unavailable	98	71000	35086	1100
# dpm_read=512990712337787
512990712337787	1100	933	unavailable	98	70000	110127	1100
512990732338398	1100	933	unavailable	99	70000	356322	1100
512990752623796	1100	933	unavailable	97	70000	44434	1100
512990772339720	1100	933	unavailable	97	70000	39435	1100
512990792340071	1100	933	unavailable	98	70000	468985	1100
512990812339230	1100	933	unavailable	98	70000	32892	1100
512990832340632	1100	933	unavailable	98	70000	30227	1100
512990852340152	1100	933	unavailable	98	70000	586877	1100
512990872343147	1100	933	unavailable	99	70000	126639	1100
512990892338449	1100	933	unavailable	99	70000	28694	1100
# meminfo monotonic_ns=512990912340352 mem_available_kb=26119448 pswpin=8
# host monotonic_ns=512990912340352 load1=0.88 ksm_pages_sharing=0
# dpm_read=512990912340352
512990912340352	1100	933	unavailable	99	71000	839574	1100
512990932342036	1100	933	unavailable	99	71000	240734	1100
512990952362264	1100	933	unavailable	99	71000	73819	1100
512990972386790	1100	933	unavailable	99	71000	42801	1100
512990992339922	1100	933	unavailable	99	71000	351303	1100
512991012426125	1100	933	unavailable	99	71000	41829	1100
512991032345893	1100	933	unavailable	97	71000	40176	1100
512991052344000	1100	933	unavailable	97	71000	462963	1100
512991072339121	1100	933	unavailable	98	71000	37230	1100
512991092338590	1100	933	unavailable	98	71000	32962	1100
# dpm_read=512991112344341
512991112344341	1100	933	unavailable	98	71000	678851	1100
512991132337768	1100	933	unavailable	99	71000	126199	1100
512991152339432	1100	933	unavailable	99	71000	28413	1100
512991172339271	1100	933	unavailable	99	71000	28033	1100
512991193023423	1100	933	unavailable	99	71000	33593	1100
512991212338160	1100	933	unavailable	99	71000	30908	1100
512991232342057	1100	933	unavailable	99	71000	30768	1100
512991252339903	1100	933	unavailable	98	71000	354690	1100
512991272340945	1100	933	unavailable	98	71000	41719	1100
512991292337248	1100	933	unavailable	99	71000	35317	1100
# dpm_read=512991312339453
512991312339453	1100	933	unavailable	99	71000	596856	1100
512991332342809	1100	933	unavailable	97	71000	98075	1100
512991352340876	1100	933	unavailable	97	71000	37741	1100
512991372340986	1100	933	unavailable	98	71000	581086	1100
512991392339243	1100	933	unavailable	98	71000	196871	1100
512991413057869	1100	933	unavailable	98	71000	447214	1100
512991432342178	1100	933	unavailable	99	71000	32622	1100
512991452339954	1100	933	unavailable	99	71000	309534	1100
512991472340145	1100	933	unavailable	99	71000	28664	1100
512991492339173	1100	933	unavailable	99	71000	28143	1100
# dpm_read=512991512348290
512991512348290	1100	933	unavailable	99	71000	425243	1100
512991532343561	1100	933	unavailable	99	71000	44214	1100
512991552339854	1100	933	unavailable	98	71000	38593	1100
512991572338843	1100	933	unavailable	99	71000	463755	1100
512991592338122	1100	933	unavailable	99	71000	34956	1100
512991612339415	1100	933	unavailable	99	71000	34796	1100
512991634943620	1100	933	unavailable	97	71000	34024	1100
512991652338374	1100	933	unavailable	97	71000	122562	1100
512991672333415	1100	933	unavailable	98	71000	24817	1100
512991692333326	1100	933	unavailable	98	71000	23715	1100
# dpm_read=512991712339308
512991712339308	1100	933	unavailable	98	71000	321025	1100
512991732339098	1100	933	unavailable	99	71000	28233	1100
512991752341343	1100	933	unavailable	99	71000	33102	1100
512991772340331	1100	933	unavailable	99	71000	349780	1100
512991792338869	1100	933	unavailable	99	71000	27301	1100
512991812337527	1100	933	unavailable	99	71000	26029	1100
512991832341354	1100	933	unavailable	99	71000	463134	1100
512991852344621	1100	933	unavailable	98	71000	37922	1100
512991872338090	1100	933	unavailable	99	71000	40847	1100
512991892338711	1100	933	unavailable	99	71000	574414	1100
# dpm_read=512991912337680
512991912337680	1100	933	unavailable	99	71000	189838	1100
512991932344633	1100	933	unavailable	97	71000	40016	1100
512991952341418	1100	933	unavailable	98	71000	37481	1100
512991972347169	1100	933	unavailable	98	71000	232529	1100
512991992344274	1100	933	unavailable	98	71000	35237	1100
512992012339155	1100	933	unavailable	98	71000	29085	1100
512992032349004	1100	933	unavailable	99	71000	339781	1100
512992052341360	1100	933	unavailable	99	71000	28073	1100
512992072338275	1100	933	unavailable	99	71000	27752	1100
512992092343285	1100	933	unavailable	99	71000	461481	1100
# dpm_read=512992112337885
512992112337885	1100	933	unavailable	99	71000	106321	1100
512992132343556	1100	933	unavailable	99	71000	30277	1100
512992152922189	1100	933	unavailable	98	71000	29225	1100
512992172339700	1100	933	unavailable	99	71000	110839	1100
512992194720653	1100	933	unavailable	99	71000	271363	1100
512992212337958	1100	933	unavailable	99	71000	37991	1100
512992232344421	1100	933	unavailable	97	71000	219494	1100
512992252340804	1100	933	unavailable	98	71000	36579	1100
512992272337679	1100	933	unavailable	98	71000	26440	1100
512992292344021	1100	933	unavailable	98	71000	348969	1100
# dpm_read=512992312345545
512992312345545	1100	933	unavailable	98	71000	101962	1100
512992332337550	1100	933	unavailable	99	71000	28043	1100
512992352340516	1100	933	unavailable	99	71000	464016	1100
512992372333644	1100	933	unavailable	99	71000	69441	1100
512992392340116	1100	933	unavailable	99	71000	27392	1100
512992412371436	1100	933	unavailable	99	71000	546161	1100
512992432339767	1100	933	unavailable	98	71000	104277	1100
512992452339567	1100	933	unavailable	98	71000	38362	1100
512992472336872	1100	933	unavailable	99	71000	37992	1100
512992492338005	1100	933	unavailable	99	71000	222239	1100
# dpm_read=512992512347874
512992512347874	1083	933	unavailable	97	71000	121810	1083
512992533324668	1083	933	unavailable	97	71000	41178	1083
512992553028700	1083	933	unavailable	98	71000	32902	1083
512992572339520	1083	933	unavailable	98	71000	28654	1083
512992592338109	1083	933	unavailable	98	71000	29285	1083
512992612340624	1083	933	unavailable	99	71000	453646	1083
512992632341226	1083	933	unavailable	99	71000	27492	1083
512992652338883	1083	933	unavailable	99	71000	28564	1083
512992672333163	1083	933	unavailable	99	71000	571058	1083
512992692339035	1083	933	unavailable	99	71000	112943	1083
# dpm_read=512992712338064
512992712338064	1100	933	unavailable	99	71000	105579	1100
512992732340991	1100	933	unavailable	99	71000	33272	1100
512992753533391	1100	933	unavailable	99	71000	522186	1100
512992772337626	1100	933	unavailable	99	71000	40426	1100
512992792341113	1100	933	unavailable	99	71000	40046	1100
512992812344661	1100	933	unavailable	97	71000	402890	1100
512992832339713	1100	933	unavailable	98	71000	36909	1100
512992852342679	1100	933	unavailable	98	71000	36860	1100
512992872341358	1100	933	unavailable	98	71000	446362	1100
512992892346759	1100	933	unavailable	99	71000	58791	1100
# meminfo monotonic_ns=512992912338905 mem_available_kb=26118976 pswpin=8
# host monotonic_ns=512992912338905 load1=0.89 ksm_pages_sharing=0
# dpm_read=512992912338905
512992912338905	1100	933	unavailable	99	71000	217721	1100
512992932340358	1100	933	unavailable	99	71000	572451	1100
512992952340991	1100	933	unavailable	99	71000	104928	1100
512992972344308	1100	933	unavailable	99	71000	27923	1100
512992992348056	1100	933	unavailable	99	71000	30708	1100
512993012342175	1100	933	unavailable	99	71000	220396	1100
512993032341054	1100	933	unavailable	99	71000	33944	1100
512993052335575	1100	933	unavailable	99	71000	35176	1100
512993072337008	1100	933	unavailable	99	71000	377903	1100
512993092340706	1100	933	unavailable	99	71000	37521	1100
# dpm_read=512993112340046
512993112340046	1100	933	unavailable	97	71000	117011	1100
512993132340908	1100	933	unavailable	97	71000	445271	1100
512993152340178	1100	933	unavailable	98	71000	60164	1100
512993172339187	1100	933	unavailable	98	71000	27512	1100
512993192339479	1100	933	unavailable	98	71000	564255	1100
512993212339349	1100	933	unavailable	99	71000	120658	1100
512993232338479	1100	933	unavailable	99	71000	34094	1100
512993252333210	1100	933	unavailable	99	71000	23765	1100
512993272344762	1100	933	unavailable	99	71000	215587	1100
512993292346206	1100	933	unavailable	99	71000	37681	1100
# dpm_read=512993312344343
512993312344343	1100	933	unavailable	99	71000	121630	1100
512993332340287	1100	933	unavailable	98	71000	329912	1100
512993352337873	1100	933	unavailable	99	71000	31179	1100
512993372337924	1100	933	unavailable	99	71000	34796	1100
512993392338296	1100	933	unavailable	99	71000	446011	1100
512993412345460	1100	933	unavailable	97	71000	51778	1100
512993432517836	1100	933	unavailable	98	71000	79921	1100
512993452333610	1100	933	unavailable	98	71000	559215	1100
512993472344321	1100	933	unavailable	98	71000	147999	1100
512993492338551	1100	933	unavailable	98	71000	28574	1100
# dpm_read=512993512340465
512993512340465	1100	933	unavailable	99	71000	734556	1100
512993532341799	1100	933	unavailable	99	71000	268286	1100
512993552337081	1100	933	unavailable	99	71000	33152	1100
512993572338916	1100	933	unavailable	99	71000	28213	1100
512993592350479	1100	933	unavailable	99	71000	325183	1100
512993613838849	1100	933	unavailable	97	71000	31690	1100
512993632343859	1100	933	unavailable	97	71000	36148	1100
512993652333281	1100	933	unavailable	98	71000	445610	1100
512993672338652	1100	933	unavailable	98	71000	36499	1100
512993692335778	1100	933	unavailable	98	71000	34966	1100
# dpm_read=512993712345648
512993712345648	1100	933	unavailable	97	71000	714929	1100
512993732341582	1100	933	unavailable	97	71000	168197	1100
512993752340641	1100	933	unavailable	98	71000	28534	1100
512993772337657	1100	933	unavailable	98	71000	30066	1100
512993792340423	1100	933	unavailable	98	71000	217901	1100
512993812340625	1100	933	unavailable	98	71000	30888	1100
512993832338242	1100	933	unavailable	99	71000	27271	1100
512993852345627	1100	933	unavailable	99	71000	322839	1100
512993872338946	1100	933	unavailable	99	71000	32381	1100
512993892338356	1100	933	unavailable	99	71000	29476	1100
# dpm_read=512993912340562
512993912340562	1100	933	unavailable	98	71000	524579	1100
512993932340022	1100	933	unavailable	98	71000	37160	1100
512993952338009	1100	933	unavailable	99	71000	34876	1100
512993972337660	1100	933	unavailable	99	71000	553314	1100
512993992802038	1100	933	unavailable	97	71000	35557	1100
512994012334777	1100	933	unavailable	97	71000	34175	1100
512994032342543	1100	933	unavailable	98	71000	678541	1100
512994052398530	1100	933	unavailable	98	71000	156836	1100
512994072340713	1100	933	unavailable	98	71000	29315	1100
512994092365250	1100	933	unavailable	98	71000	29085	1100
# dpm_read=512994112338571
512994112338571	1100	933	unavailable	99	71000	401618	1100
512994132340997	1100	933	unavailable	99	71000	31900	1100
512994152338464	1100	933	unavailable	99	71000	28563	1100
512994172338916	1100	933	unavailable	99	71000	445290	1100
512994192340701	1100	933	unavailable	99	71000	28133	1100
512994213474552	1100	933	unavailable	98	71000	34735	1100
512994232346574	1100	933	unavailable	98	71000	545670	1100
512994252339091	1100	933	unavailable	99	71000	93066	1100
512994272338111	1100	933	unavailable	99	71000	34675	1100
512994292342300	1100	933	unavailable	97	71000	754564	1100
# dpm_read=512994312345427
512994312345427	1100	933	unavailable	97	71000	283846	1100
512994332337814	1100	933	unavailable	98	71000	39685	1100
512994352339759	1100	933	unavailable	98	71000	28194	1100
512994372338849	1100	933	unavailable	98	71000	332888	1100
512994392339802	1100	933	unavailable	99	71000	25578	1100
512994412338331	1100	933	unavailable	99	71000	28103	1100
512994432490830	1100	933	unavailable	99	71000	761827	1100
512994452337422	1100	933	unavailable	99	71000	30397	1100
512994472334056	1100	933	unavailable	99	71000	23575	1100
512994492338597	1100	933	unavailable	99	71000	557432	1100
# dpm_read=512994512339239
512994512339239	1100	933	unavailable	99	71000	186212	1100
512994532341745	1100	933	unavailable	99	71000	33694	1100
512994552339112	1100	933	unavailable	99	71000	699490	1100
512994572337150	1100	933	unavailable	99	71000	199196	1100
512994592347762	1100	933	unavailable	97	71000	42640	1100
512994612340370	1100	933	unavailable	98	71000	36649	1100
512994632341694	1100	933	unavailable	98	71000	322308	1100
512994652340784	1100	933	unavailable	98	71000	32832	1100
512994672340796	1100	933	unavailable	99	71000	47930	1100
512994692341208	1100	933	unavailable	99	71000	433228	1100
# dpm_read=512994712338675
512994712338675	1100	933	unavailable	99	71000	101391	1100
512994732334178	1100	933	unavailable	99	71000	23715	1100
512994752338268	1100	933	unavailable	99	71000	554005	1100
512994772345113	1100	933	unavailable	99	71000	87144	1100
512994792338903	1100	933	unavailable	99	71000	37260	1100
512994812341149	1100	933	unavailable	99	71000	652471	1100
512994832606020	1100	933	unavailable	99	71000	28955	1100
512994852337525	1100	933	unavailable	99	71000	37812	1100
512994872337717	1100	933	unavailable	99	71000	37361	1100
512994892341526	1100	933	unavailable	97	71000	386199	1100
# meminfo monotonic_ns=512994912334234 mem_available_kb=26118080 pswpin=8
# host monotonic_ns=512994912334234 load1=0.89 ksm_pages_sharing=0
# dpm_read=512994912334234
512994912334234	1100	933	unavailable	98	71000	184859	1100
512994932340117	1100	933	unavailable	98	71000	28734	1100
512994952437413	1100	933	unavailable	98	71000	382602	1100
512994972339810	1100	933	unavailable	98	71000	28253	1100
512994992907343	1100	933	unavailable	99	71000	485346	1100
512995012338151	1100	933	unavailable	99	71000	553073	1100
512995032338753	1100	933	unavailable	99	71000	89880	1100
512995052338725	1100	933	unavailable	99	71000	27923	1100
512995072338837	1100	933	unavailable	99	71000	27893	1100
512995092349208	1100	933	unavailable	98	71000	238561	1100
# dpm_read=512995112340143
512995112340143	1100	933	unavailable	98	71000	107142	1100
512995132336678	1100	933	unavailable	99	71000	35718	1100
512995152338002	1100	933	unavailable	99	71000	322860	1100
512995172338435	1100	933	unavailable	99	71000	34946	1100
512995192340260	1100	933	unavailable	97	71000	38313	1100
512995212337457	1100	933	unavailable	98	71000	431524	1100
512995232345714	1100	933	unavailable	98	71000	39164	1100
512995252335026	1100	933	unavailable	98	71000	25297	1100
512995272333084	1100	933	unavailable	99	71000	553404	1100
512995292342223	1100	933	unavailable	99	71000	133222	1100
# dpm_read=512995312340422
512995312340422	1100	933	unavailable	99	72000	108935	1100
512995332339311	1100	933	unavailable	99	72000	659525	1100
512995352338391	1100	933	unavailable	99	72000	201841	1100
512995372337952	1100	933	unavailable	99	72000	38022	1100
512995392338845	1100	933	unavailable	99	72000	29747	1100
512995412339408	1100	933	unavailable	99	72000	315205	1100
512995432368725	1100	933	unavailable	99	72000	39976	1100
512995452439000	1100	933	unavailable	99	72000	74640	1100
512995472344212	1100	933	unavailable	97	72000	418260	1100
512995492340988	1100	933	unavailable	97	72000	36609	1100
# dpm_read=512995512339026
512995512339026	1100	933	unavailable	98	71000	114977	1100
512995532340521	1100	933	unavailable	98	71000	546321	1100
512995552345792	1100	933	unavailable	98	71000	74701	1100
512995572338501	1100	933	unavailable	98	71000	32160	1100
512995592339074	1100	933	unavailable	99	71000	654465	1100
512995612338004	1100	933	unavailable	99	71000	715310	1100
512995632337746	1100	933	unavailable	99	71000	26580	1100
512995652332819	1100	933	unavailable	99	71000	23705	1100
512995672339794	1100	933	unavailable	99	71000	311738	1100
512995692344856	1100	933	unavailable	98	71000	38512	1100
# dpm_read=512995712596042
512995712596042	1100	933	unavailable	98	72000	700111	1100
512995732337095	1100	933	unavailable	99	72000	422738	1100
512995752343951	1100	933	unavailable	99	72000	40346	1100
512995772341518	1100	933	unavailable	97	72000	43342	1100
512995792339537	1100	933	unavailable	97	72000	537534	1100
512995812340440	1100	933	unavailable	98	72000	148491	1100
512995832344150	1100	933	unavailable	98	72000	34174	1100
512995852341848	1100	933	unavailable	98	72000	647962	1100
512995872339866	1100	933	unavailable	99	72000	195168	1100
512995892337554	1100	933	unavailable	99	72000	32170	1100
# dpm_read=512995912333278
512995912333278	1100	933	unavailable	99	72000	92645	1100
512995932337969	1100	933	unavailable	99	72000	321426	1100
512995952349483	1100	933	unavailable	99	72000	36398	1100
512995972338174	1100	933	unavailable	99	72000	38422	1100
512995992341652	1100	933	unavailable	98	72000	415735	1100
512996012365750	1100	933	unavailable	99	72000	29806	1100
512996032333010	1100	933	unavailable	99	72000	34946	1100
512996052336840	1100	933	unavailable	99	72000	538135	1100
512996072357631	1100	933	unavailable	97	72000	195419	1100
512996092336523	1100	933	unavailable	97	72000	36880	1100
# dpm_read=512996112339682
512996112339682	1100	933	unavailable	98	72000	718506	1100
512996132334534	1100	933	unavailable	98	72000	194237	1100
512996152340167	1100	933	unavailable	98	72000	28133	1100
512996172340430	1100	933	unavailable	99	72000	28904	1100
512996192340913	1100	933	unavailable	99	72000	310416	1100
512996213031118	1100	933	unavailable	99	72000	724046	1100
512996232345095	1100	933	unavailable	99	72000	51597	1100
512996252338475	1100	933	unavailable	99	72000	423749	1100
512996272338367	1100	933	unavailable	99	72000	36929	1100
512996292337527	1100	933	unavailable	99	72000	37290	1100
# dpm_read=512996312337539
512996312337539	1100	933	unavailable	99	72000	618107	1100
512996332343853	1100	933	unavailable	99	72000	133242	1100
512996352337884	1100	933	unavailable	99	72000	41779	1100
512996372342926	1100	933	unavailable	98	72000	642182	1100
512996392335644	1100	933	unavailable	98	72000	308743	1100
512996412333112	1100	933	unavailable	98	72000	23925	1100
512996432341019	1100	933	unavailable	98	72000	28914	1100
512996452337965	1100	933	unavailable	99	72000	381190	1100
512996472333078	1100	933	unavailable	99	72000	24897	1100
512996492337499	1100	933	unavailable	99	72000	26480	1100
# dpm_read=512996512337271
512996512337271	1100	933	unavailable	99	72000	506606	1100
512996532337093	1100	933	unavailable	99	72000	26420	1100
512996552438917	1100	933	unavailable	99	72000	32221	1100
512996573027680	1100	933	unavailable	99	72000	41719	1100
512996592337621	1100	933	unavailable	99	72000	69711	1100
512996612338104	1100	933	unavailable	99	72000	35467	1100
512996632338988	1100	933	unavailable	99	72000	649917	1100
512996652782658	1100	933	unavailable	98	72000	44524	1100
512996672339475	1100	933	unavailable	97	72000	40676	1100
512996692335179	1100	933	unavailable	98	72000	35216	1100
# dpm_read=512996712342085
512996712342085	1100	933	unavailable	98	72000	387060	1100
512996732339633	1100	933	unavailable	98	72000	28433	1100
512996752349684	1100	933	unavailable	99	72000	40286	1100
512996773744860	1100	933	unavailable	99	72000	536111	1100
512996792340262	1100	933	unavailable	99	72000	29816	1100
512996812339583	1100	933	unavailable	99	72000	30057	1100
512996832338113	1100	933	unavailable	99	72000	532084	1100
512996852337504	1100	933	unavailable	99	72000	68700	1100
512996872344129	1100	933	unavailable	98	72000	34385	1100
512996895498234	1100	933	unavailable	99	72000	543386	1100
# meminfo monotonic_ns=512996912338454 mem_available_kb=26117700 pswpin=8
# host monotonic_ns=512996912338454 load1=0.89 ksm_pages_sharing=0
# dpm_read=512996912338454
512996912338454	1100	933	unavailable	99	72000	310015	1100
512996932337394	1100	933	unavailable	99	72000	37691	1100
512996952345172	1100	933	unavailable	97	72000	42670	1100
512996972339954	1100	933	unavailable	97	72000	297001	1100
512996992339306	1100	933	unavailable	98	72000	32040	1100
512997012339899	1100	933	unavailable	98	72000	33263	1100
512997032340433	1100	933	unavailable	98	72000	483833	1100
512997052338302	1100	933	unavailable	99	72000	35737	1100
512997072337944	1100	933	unavailable	99	72000	23704	1100
512997092342124	1100	933	unavailable	99	72000	532976	1100
# dpm_read=512997112345754
512997112345754	1100	933	unavailable	99	72000	134573	1100
512997132339234	1100	933	unavailable	99	72000	29976	1100
512997152338355	1100	933	unavailable	99	72000	643234	1100
512997172344819	1100	933	unavailable	99	72000	184258	1100
512997192339061	1100	933	unavailable	99	72000	34846	1100
512997212364822	1100	933	unavailable	99	72000	37211	1100
512997232628292	1100	933	unavailable	99	72000	41959	1100
512997252338428	1100	933	unavailable	97	72000	40937	1100
512997272442747	1100	933	unavailable	98	72000	27953	1100
512997292338653	1100	933	unavailable	98	72000	420183	1100
# dpm_read=512997312340169
512997312340169	1100	933	unavailable	98	72000	108144	1100
512997332340041	1100	933	unavailable	99	72000	28354	1100
512997352337699	1100	933	unavailable	99	72000	526354	1100
512997372334186	1100	933	unavailable	99	72000	66886	1100
512997392339127	1100	933	unavailable	99	72000	28204	1100
512997412339992	1100	933	unavailable	99	72000	643524	1100
512997432339664	1100	933	unavailable	99	72000	179088	1100
512997453415446	1100	933	unavailable	99	72000	147118	1100
512997472345500	1100	933	unavailable	99	72000	41648	1100
512997492339261	1100	933	unavailable	99	72000	428488	1100
# dpm_read=512997512365453
512997512365453	1100	933	unavailable	99	72000	112051	1100
512997532338875	1100	933	unavailable	99	72000	36930	1100
512997552345560	1100	933	unavailable	97	72000	404834	1100
512997572387462	1100	933	unavailable	97	72000	31620	1100
512997592337040	1100	933	unavailable	98	72000	39966	1100
512997612333817	1100	933	unavailable	98	72000	534829	1100
512997632372834	1100	933	unavailable	98	72000	33663	1100
512997652371805	1100	933	unavailable	98	72000	35527	1100
512997672345889	1100	933	unavailable	99	72000	687527	1100
512997692339099	1100	933	unavailable	99	72000	221177	1100
# dpm_read=512997712333962
512997712333962	1100	933	unavailable	99	72000	92004	1100
512997732345076	1100	933	unavailable	99	72000	30748	1100
512997752370367	1100	933	unavailable	99	72000	257967	1100
512997772339813	1100	933	unavailable	99	72000	48281	1100
512997792556114	1100	933	unavailable	98	72000	758351	1100
512997813012738	1100	933	unavailable	99	72000	3454980	1100
512997832339581	1100	933	unavailable	99	72000	37831	1100
512997852341357	1100	933	unavailable	97	72000	39224	1100
512997872334738	1100	933	unavailable	97	72000	519380	1100
512997892339440	1100	933	unavailable	98	72000	103786	1100
# dpm_read=512997912338751
512997912338751	1100	933	unavailable	98	72000	100831	1100
512997932340698	1100	933	unavailable	98	72000	636551	1100
512997952338958	1100	933	unavailable	98	72000	180100	1100
512997972338099	1100	933	unavailable	99	72000	28213	1100
512997992341629	1100	933	unavailable	99	72000	28243	1100
512998012340059	1100	933	unavailable	99	72000	385507	1100
512998032337707	1100	933	unavailable	99	72000	28805	1100
512998052343171	1100	933	unavailable	98	72000	35026	1100
512998072339336	1100	933	unavailable	98	72000	403271	1100
512998093306394	1100	933	unavailable	99	72000	477512	1100
# dpm_read=512998112341066
512998112341066	1100	933	unavailable	99	72000	114065	1100
512998132343032	1100	933	unavailable	99	72000	510354	1100
512998152342875	1100	933	unavailable	98	72000	124415	1100
512998172341856	1100	933	unavailable	98	72000	36469	1100
512998192341238	1100	933	unavailable	98	72000	701023	1100
512998212340800	1100	933	unavailable	99	72000	217871	1100
512998232345232	1100	933	unavailable	99	72000	33723	1100
512998252337560	1100	933	unavailable	99	72000	28384	1100
512998272340830	1100	933	unavailable	99	72000	287312	1100
512998292341694	1100	933	unavailable	99	72000	28224	1100
# dpm_read=512998312339082
512998312339082	1100	933	unavailable	99	72000	169530	1100
512998332342131	1100	933	unavailable	99	72000	401678	1100
512998352477589	1100	933	unavailable	99	72000	42010	1100
512998372340393	1100	933	unavailable	99	72000	34896	1100
512998392436297	1100	933	unavailable	99	72000	461571	1100
512998412337564	1100	933	unavailable	99	72000	51788	1100
512998432346153	1100	933	unavailable	97	72000	38182	1100
512998452342379	1100	933	unavailable	98	72000	625140	1100
512998472339266	1100	933	unavailable	98	72000	165072	1100
512998492338909	1100	933	unavailable	98	72000	28283	1100
# dpm_read=512998512395438
512998512395438	1100	933	unavailable	99	72000	727764	1100
512998532338764	1100	933	unavailable	99	72000	290949	1100
512998552371148	1100	933	unavailable	99	72000	31630	1100
512998572542305	1100	933	unavailable	99	72000	868439	1100
512998592333725	1100	933	unavailable	99	72000	404293	1100
512998612335491	1100	933	unavailable	99	72000	28234	1100
512998632374569	1100	933	unavailable	99	72000	29586	1100
512998652369503	1100	933	unavailable	99	72000	489844	1100
512998672338798	1100	933	unavailable	99	72000	48321	1100
512998692338811	1100	933	unavailable	99	72000	43412	1100
# dpm_read=512998712338925
512998712338925	1100	933	unavailable	99	72000	707535	1100
512998732343547	1100	933	unavailable	97	72000	258097	1100
512998752339653	1100	933	unavailable	98	72000	32772	1100
512998772339326	1100	933	unavailable	98	72000	36729	1100
512998793051634	1100	933	unavailable	98	72000	36779	1100
512998812346416	1100	933	unavailable	99	72000	33393	1100
512998832342643	1100	933	unavailable	99	72000	29866	1100
512998852348407	1100	933	unavailable	99	72000	463625	1100
512998873039865	1100	933	unavailable	99	72000	24747	1100
512998892386526	1100	933	unavailable	99	72000	44263	1100
# meminfo monotonic_ns=512998912340602 mem_available_kb=26117136 pswpin=8
# host monotonic_ns=512998912340602 load1=0.90 ksm_pages_sharing=0
# dpm_read=512998912340602
512998912340602	1100	933	unavailable	99	72000	775203	1100
512998932338041	1100	933	unavailable	99	72000	52329	1100
512998952342803	1100	933	unavailable	98	72000	36239	1100
512998972338849	1100	933	unavailable	99	72000	630981	1100
512998992336518	1100	933	unavailable	99	72000	164801	1100
512999014069352	1100	933	unavailable	99	72000	1006269	1100
512999032338038	1100	933	unavailable	97	72000	40116	1100
512999052336759	1100	933	unavailable	98	72000	324783	1100
512999072338636	1100	933	unavailable	98	72000	28253	1100
